"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"29139.835627";"Absolute load value";"94.1176470588235";"%";"40.873855703071";"29.2938490119132";
"29140.027627";"Fuel/Air commanded equivalence ratio";"13.97250384";"";"40.873855703071";"29.2938490119132";
"29140.183627";"Relative throttle position";"100";"%";"40.873855703071";"29.2938490119132";
"29140.341627";"Ambient air temperature";"5";"℃";"40.873855703071";"29.2938490119132";
"29140.522627";"Absolute pedal position E";"47";"%";"40.873855703071";"29.2938490119132";
"29140.595627";"Average speed (GPS)";"56.5643910838172";"km/h";"40.873855703071";"29.2938490119132";
"29140.595627";"Speed (GPS)";"110.235312652588";"km/h";"40.873855703071";"29.2938490119132";
"29140.596627";"Altitude (GPS)";"61.8097662266388";"m";"40.873855703071";"29.2938490119132";
"29140.625627";"Average speed (GPS)";"56.5665810500745";"km/h";"40.873926319321";"29.2941964436252";
"29140.625627";"Speed (GPS)";"110.235312652588";"km/h";"40.873926319321";"29.2941964436252";
"29140.627627";"Altitude (GPS)";"61.8097662266388";"m";"40.873926319321";"29.2941964436252";
"29140.630627";"Average speed (GPS)";"56.5669880269614";"km/h";"40.873926319321";"29.2941964436252";
"29140.630627";"Speed (GPS)";"110.235312652588";"km/h";"40.873926319321";"29.2941964436252";
"29140.632627";"Altitude (GPS)";"61.8097662266388";"m";"40.873926319321";"29.2941964436252";
"29140.684627";"Average speed (GPS)";"56.5628270618036";"km/h";"40.873926319321";"29.2941964436252";
"29140.684627";"Speed (GPS)";"0";"km/h";"40.873926319321";"29.2941964436252";
"29140.685627";"Altitude (GPS)";"55.5999984741211";"m";"40.873926319321";"29.2941964436252";
"29140.712627";"Commanded throttle actuator";"12";"%";"40.873926319321";"29.2941964436252";
"29140.992627";"Long term secondary oxygen sensor trim Bank 1";"-1";"%";"40.873926319321";"29.2941964436252";
"29141.167627";"Absolute throttle position B";"16";"%";"40.873926319321";"29.2941964436252";
"29141.354627";"Absolute pedal position D";"14";"%";"40.873926319321";"29.2941964436252";
"29141.403627";"OBD Module Voltage";"14.4";"V";"40.873926319321";"29.2941964436252";
"29141.569627";"Average speed (GPS)";"56.6272078223901";"km/h";"40.873926319321";"29.2941964436252";
"29141.569627";"Speed (GPS)";"109.768057250977";"km/h";"40.873926319321";"29.2941964436252";
"29141.572627";"Altitude (GPS)";"61.8293803998801";"m";"40.873926319321";"29.2941964436252";
"29141.625627";"Average speed (GPS)";"56.6312185040488";"km/h";"40.8739904311676";"29.294549053453";
"29141.625627";"Speed (GPS)";"109.768057250977";"km/h";"40.8739904311676";"29.294549053453";
"29141.630627";"Altitude (GPS)";"61.8293803998801";"m";"40.8739904311676";"29.294549053453";
"29141.643627";"Average speed (GPS)";"56.6325362617211";"km/h";"40.8739904311676";"29.294549053453";
"29141.643627";"Speed (GPS)";"109.768057250977";"km/h";"40.8739904311676";"29.294549053453";
"29141.645627";"Altitude (GPS)";"61.8293803998801";"m";"40.8739904311676";"29.294549053453";
"29141.703627";"Altitude (GPS)";"55.5999984741211";"m";"40.8739904311676";"29.294549053453";
"29141.703627";"Average speed (GPS)";"56.6279068203245";"km/h";"40.8739904311676";"29.294549053453";
"29141.703627";"Speed (GPS)";"0";"km/h";"40.8739904311676";"29.294549053453";
"29141.827627";"Calculated engine load value";"26.6666666666667";"%";"40.8739904311676";"29.294549053453";
"29142.005627";"Short term fuel % trim - Bank 1";"-25.78125";"%";"40.8739904311676";"29.294549053453";
"29142.165627";"Long term fuel % trim - Bank 1";"-8.59375";"%";"40.8739904311676";"29.294549053453";
"29142.320627";"Calculated boost";"-3.23796750101119";"psi";"40.8739904311676";"29.294549053453";
"29142.320627";"Intake manifold absolute pressure";"11.457981302553";"psi";"40.8739904311676";"29.294549053453";
"29142.520627";"Calculated instant fuel rate";"10.1230381796521";"L/h";"40.8739904311676";"29.294549053453";
"29142.520627";"Engine RPM";"3099";"rpm";"40.8739904311676";"29.294549053453";
"29142.520627";"Engine RPM x1000";"3.1";"rpm";"40.8739904311676";"29.294549053453";
"29142.520627";"Fuel used";"0.674574506809661";"L";"40.8739904311676";"29.294549053453";
"29142.520627";"Fuel used (total)";"31.6015421563275";"L";"40.8739904311676";"29.294549053453";
"29142.520627";"Fuel used price";"0.681320251877758";"$";"40.8739904311676";"29.294549053453";
"29142.520627";"Fuel used price (total)";"31.24";"$";"40.8739904311676";"29.294549053453";
"29142.520627";"Instant engine power (based on fuel consumption)";"39.6033287282051";"hp";"40.8739904311676";"29.294549053453";
"29142.613627";"Average speed (GPS)";"56.6926101413194";"km/h";"40.8739904311676";"29.294549053453";
"29142.613627";"Speed (GPS)";"108.685279083252";"km/h";"40.8739904311676";"29.294549053453";
"29142.614627";"Altitude (GPS)";"61.8547467483076";"m";"40.8739904311676";"29.294549053453";
"29142.680627";"Average speed";"62.9990117657519";"km/h";"40.8739904311676";"29.294549053453";
"29142.680627";"Calculated instant fuel consumption";"9.37318349967786";"L/100km";"40.8739904311676";"29.294549053453";
"29142.680627";"Distance travelled";"12.3495614340556";"km";"40.8739904311676";"29.294549053453";
"29142.680627";"Distance travelled (total)";"1117.78796425938";"km";"40.8739904311676";"29.294549053453";
"29142.680627";"Vehicle speed";"108";"km/h";"40.8739904311676";"29.294549053453";
"29142.687627";"Average speed (GPS)";"56.6978513577127";"km/h";"40.8740495569522";"29.2949004546123";
"29142.687627";"Speed (GPS)";"108.685279083252";"km/h";"40.8740495569522";"29.2949004546123";
"29142.689627";"Altitude (GPS)";"61.8547467483076";"m";"40.8740495569522";"29.2949004546123";
"29142.692627";"Average speed (GPS)";"56.6981871506418";"km/h";"40.8740495569522";"29.2949004546123";
"29142.692627";"Speed (GPS)";"108.685279083252";"km/h";"40.8740495569522";"29.2949004546123";
"29142.694627";"Altitude (GPS)";"61.8547467483076";"m";"40.8740495569522";"29.2949004546123";
"29142.810627";"Average speed (GPS)";"56.6890165687177";"km/h";"40.8740495569522";"29.2949004546123";
"29142.810627";"Speed (GPS)";"0";"km/h";"40.8740495569522";"29.2949004546123";
"29142.820627";"Altitude (GPS)";"55.5999984741211";"m";"40.8740495569522";"29.2949004546123";
"29142.833627";"Timing advance";"8";"°";"40.8740495569522";"29.2949004546123";
"29143.028627";"Intake air temperature";"15";"℃";"40.8740495569522";"29.2949004546123";
"29143.215627";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8740495569522";"29.2949004546123";
"29143.215627";"Throttle position";"40.3921568627451";"%";"40.8740495569522";"29.2949004546123";
"29143.369627";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.8740495569522";"29.2949004546123";
"29143.369627";"Oxygen sensor 1 Bank 1 Voltage";"0.61";"V";"40.8740495569522";"29.2949004546123";
"29143.723627";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.8740495569522";"29.2949004546123";
"29143.723627";"Oxygen sensor 2 Bank 1 Voltage";"0.885";"V";"40.8740495569522";"29.2949004546123";
"29143.729627";"Average speed (GPS)";"56.7563990354237";"km/h";"40.8740495569522";"29.2949004546123";
"29143.729627";"Speed (GPS)";"110.491822814941";"km/h";"40.8740495569522";"29.2949004546123";
"29143.732627";"Altitude (GPS)";"61.8722358294147";"m";"40.8740495569522";"29.2949004546123";
"29143.763627";"Average speed (GPS)";"56.758836717051";"km/h";"40.8741069117971";"29.2952529874344";
"29143.763627";"Speed (GPS)";"110.491822814941";"km/h";"40.8741069117971";"29.2952529874344";
"29143.764627";"Altitude (GPS)";"61.8722358294147";"m";"40.8741069117971";"29.2952529874344";
"29143.765627";"Average speed (GPS)";"56.7589773035382";"km/h";"40.8741069117971";"29.2952529874344";
"29143.765627";"Speed (GPS)";"110.491822814941";"km/h";"40.8741069117971";"29.2952529874344";
"29143.767627";"Altitude (GPS)";"61.8722358294147";"m";"40.8741069117971";"29.2952529874344";
"29143.820627";"Altitude (GPS)";"55.5999984741211";"m";"40.8741069117971";"29.2952529874344";
"29143.820627";"Average speed (GPS)";"56.754703426997";"km/h";"40.8741069117971";"29.2952529874344";
"29143.820627";"Speed (GPS)";"0";"km/h";"40.8741069117971";"29.2952529874344";
"29144.201627";"Distance traveled with MIL on";"0";"km";"40.8741069117971";"29.2952529874344";
"29144.386627";"Commanded evaporative purge";"30";"%";"40.8741069117971";"29.2952529874344";
"29144.532627";"# warm-ups since codes cleared";"0";"";"40.8741069117971";"29.2952529874344";
"29144.594627";"Average speed (GPS)";"56.8100606093179";"km/h";"40.8741604329005";"29.2956074722494";
"29144.594627";"Speed (GPS)";"109.325926208496";"km/h";"40.8741604329005";"29.2956074722494";
"29144.595627";"Altitude (GPS)";"61.8623693088333";"m";"40.8741604329005";"29.2956074722494";
"29144.611627";"Average speed (GPS)";"56.8113309711822";"km/h";"40.8741604329005";"29.2956074722494";
"29144.611627";"Speed (GPS)";"109.325926208496";"km/h";"40.8741604329005";"29.2956074722494";
"29144.614627";"Altitude (GPS)";"61.8623693088333";"m";"40.8741604329005";"29.2956074722494";
"29144.617627";"Average speed (GPS)";"56.8117114530433";"km/h";"40.8741604329005";"29.2956074722494";
"29144.617627";"Speed (GPS)";"109.325926208496";"km/h";"40.8741604329005";"29.2956074722494";
"29144.618627";"Altitude (GPS)";"61.8623693088333";"m";"40.8741604329005";"29.2956074722494";
"29144.649627";"Average speed (GPS)";"56.8091994950173";"km/h";"40.8741604329005";"29.2956074722494";
"29144.649627";"Speed (GPS)";"0";"km/h";"40.8741604329005";"29.2956074722494";
"29144.650627";"Altitude (GPS)";"55.5999984741211";"m";"40.8741604329005";"29.2956074722494";
"29144.690627";"Distance traveled since codes cleared";"31381";"km";"40.8741604329005";"29.2956074722494";
"29144.849627";"Catalyst temperature Bank 1 Sensor 1";"935";"℃";"40.8741604329005";"29.2956074722494";
"29145.004627";"Catalyst temperature Bank 1 Sensor 2";"701";"℃";"40.8741604329005";"29.2956074722494";
"29145.355627";"Control module voltage";"14.3";"V";"40.8741604329005";"29.2956074722494";
"29145.512627";"Absolute load value";"82.7450980392157";"%";"40.8741604329005";"29.2956074722494";
"29145.572627";"Average speed (GPS)";"56.8775917070778";"km/h";"40.8741604329005";"29.2956074722494";
"29145.572627";"Speed (GPS)";"111.318193817139";"km/h";"40.8741604329005";"29.2956074722494";
"29145.575627";"Altitude (GPS)";"61.8834064711497";"m";"40.8741604329005";"29.2956074722494";
"29145.667627";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8741604329005";"29.2956074722494";
"29145.688627";"Average speed (GPS)";"56.8861603320603";"km/h";"40.8742074326987";"29.2959646739778";
"29145.688627";"Speed (GPS)";"111.318193817139";"km/h";"40.8742074326987";"29.2959646739778";
"29145.689627";"Altitude (GPS)";"61.8834064711497";"m";"40.8742074326987";"29.2959646739778";
"29145.726627";"Average speed (GPS)";"56.8890089628919";"km/h";"40.8742074326987";"29.2959646739778";
"29145.726627";"Speed (GPS)";"111.318193817139";"km/h";"40.8742074326987";"29.2959646739778";
"29145.727627";"Altitude (GPS)";"61.8834064711497";"m";"40.8742074326987";"29.2959646739778";
"29145.752627";"Altitude (GPS)";"55.5999984741211";"m";"40.8742074326987";"29.2959646739778";
"29145.752627";"Average speed (GPS)";"56.8870642186037";"km/h";"40.8742074326987";"29.2959646739778";
"29145.752627";"Speed (GPS)";"0";"km/h";"40.8742074326987";"29.2959646739778";
"29145.828627";"Relative throttle position";"25";"%";"40.8742074326987";"29.2959646739778";
"29145.950627";"Ambient air temperature";"5";"℃";"40.8742074326987";"29.2959646739778";
"29146.104627";"Absolute pedal position E";"58";"%";"40.8742074326987";"29.2959646739778";
"29146.283627";"Commanded throttle actuator";"25";"%";"40.8742074326987";"29.2959646739778";
"29146.551627";"Average speed (GPS)";"56.9475713217049";"km/h";"40.8742074326987";"29.2959646739778";
"29146.551627";"Speed (GPS)";"112.669828033447";"km/h";"40.8742074326987";"29.2959646739778";
"29146.552627";"Altitude (GPS)";"61.8949553282492";"m";"40.8742074326987";"29.2959646739778";
"29146.597627";"Average speed (GPS)";"56.9511098044587";"km/h";"40.8742503793087";"29.2963286628257";
"29146.597627";"Speed (GPS)";"112.669828033447";"km/h";"40.8742503793087";"29.2963286628257";
"29146.599627";"Altitude (GPS)";"61.8949553282492";"m";"40.8742503793087";"29.2963286628257";
"29146.603627";"Average speed (GPS)";"56.9515363133179";"km/h";"40.8742503793087";"29.2963286628257";
"29146.603627";"Speed (GPS)";"112.669828033447";"km/h";"40.8742503793087";"29.2963286628257";
"29146.606627";"Altitude (GPS)";"61.8949553282492";"m";"40.8742503793087";"29.2963286628257";
"29146.646627";"Long term secondary oxygen sensor trim Bank 1";"-4";"%";"40.8742503793087";"29.2963286628257";
"29146.667627";"Average speed (GPS)";"56.9465653893228";"km/h";"40.8742503793087";"29.2963286628257";
"29146.667627";"Speed (GPS)";"0";"km/h";"40.8742503793087";"29.2963286628257";
"29146.668627";"Altitude (GPS)";"55.5999984741211";"m";"40.8742503793087";"29.2963286628257";
"29146.772627";"Absolute throttle position B";"28";"%";"40.8742503793087";"29.2963286628257";
"29146.928627";"Absolute pedal position D";"21";"%";"40.8742503793087";"29.2963286628257";
"29147.031627";"OBD Module Voltage";"14.4";"V";"40.8742503793087";"29.2963286628257";
"29147.499627";"Calculated engine load value";"14.9019607843137";"%";"40.8742503793087";"29.2963286628257";
"29147.592627";"Average speed (GPS)";"57.0159187590721";"km/h";"40.8742503793087";"29.2963286628257";
"29147.592627";"Speed (GPS)";"112.291328430176";"km/h";"40.8742503793087";"29.2963286628257";
"29147.594627";"Altitude (GPS)";"61.9234105114038";"m";"40.8742503793087";"29.2963286628257";
"29147.640627";"Average speed (GPS)";"57.0195371968189";"km/h";"40.8742895974707";"29.29669581042";
"29147.640627";"Speed (GPS)";"112.291328430176";"km/h";"40.8742895974707";"29.29669581042";
"29147.641627";"Altitude (GPS)";"61.9234105114038";"m";"40.8742895974707";"29.29669581042";
"29147.646627";"Altitude (GPS)";"61.9234105114038";"m";"40.8742895974707";"29.29669581042";
"29147.646627";"Average speed (GPS)";"57.0199545919332";"km/h";"40.8742895974707";"29.29669581042";
"29147.646627";"Speed (GPS)";"112.291328430176";"km/h";"40.8742895974707";"29.29669581042";
"29147.682627";"Engine coolant temperature";"83";"℃";"40.8742895974707";"29.29669581042";
"29147.716627";"Average speed (GPS)";"57.0144870561259";"km/h";"40.8742895974707";"29.29669581042";
"29147.716627";"Speed (GPS)";"0";"km/h";"40.8742895974707";"29.29669581042";
"29147.723627";"Altitude (GPS)";"55.5999984741211";"m";"40.8742895974707";"29.29669581042";
"29147.831627";"Short term fuel % trim - Bank 1";"0";"%";"40.8742895974707";"29.29669581042";
"29147.983627";"Long term fuel % trim - Bank 1";"-5.46875";"%";"40.8742895974707";"29.29669581042";
"29148.147627";"Calculated boost";"-11.9402317814444";"psi";"40.8742895974707";"29.29669581042";
"29148.147627";"Intake manifold absolute pressure";"2.755717022133";"psi";"40.8742895974707";"29.29669581042";
"29148.326627";"Engine RPM";"3137";"rpm";"40.8742895974707";"29.29669581042";
"29148.326627";"Engine RPM x1000";"3.1";"rpm";"40.8742895974707";"29.29669581042";
"29148.484627";"Average speed";"63.3743196188547";"km/h";"40.8742895974707";"29.29669581042";
"29148.484627";"Calculated instant fuel consumption";"9.28719099050651";"L/100km";"40.8742895974707";"29.29669581042";
"29148.484627";"Distance travelled";"12.5253226805556";"km";"40.8742895974707";"29.29669581042";
"29148.484627";"Distance travelled (total)";"1117.96372550588";"km";"40.8742895974707";"29.29669581042";
"29148.484627";"Vehicle speed";"109";"km/h";"40.8742895974707";"29.29669581042";
"29148.567627";"Average speed (GPS)";"57.0751848901506";"km/h";"40.8743252063832";"29.2970588736479";
"29148.567627";"Speed (GPS)";"109.738970947266";"km/h";"40.8743252063832";"29.2970588736479";
"29148.568627";"Altitude (GPS)";"61.964270039706";"m";"40.8743252063832";"29.2970588736479";
"29148.583627";"Average speed (GPS)";"57.0763488849217";"km/h";"40.8743252063832";"29.2970588736479";
"29148.583627";"Speed (GPS)";"109.738970947266";"km/h";"40.8743252063832";"29.2970588736479";
"29148.584627";"Altitude (GPS)";"61.964270039706";"m";"40.8743252063832";"29.2970588736479";
"29148.587627";"Average speed (GPS)";"57.0766215172004";"km/h";"40.8743252063832";"29.2970588736479";
"29148.587627";"Speed (GPS)";"109.738970947266";"km/h";"40.8743252063832";"29.2970588736479";
"29148.588627";"Altitude (GPS)";"61.964270039706";"m";"40.8743252063832";"29.2970588736479";
"29148.611627";"Timing advance";"0";"°";"40.8743252063832";"29.2970588736479";
"29148.702627";"Average speed (GPS)";"57.0676958998639";"km/h";"40.8743252063832";"29.2970588736479";
"29148.702627";"Speed (GPS)";"0";"km/h";"40.8743252063832";"29.2970588736479";
"29148.704627";"Altitude (GPS)";"55.5999984741211";"m";"40.8743252063832";"29.2970588736479";
"29148.772627";"Intake air temperature";"14";"℃";"40.8743252063832";"29.2970588736479";
"29148.962627";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8743252063832";"29.2970588736479";
"29148.962627";"Throttle position";"18.0392156862745";"%";"40.8743252063832";"29.2970588736479";
"29149.121627";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-1.5625";"%";"40.8743252063832";"29.2970588736479";
"29149.121627";"Oxygen sensor 1 Bank 1 Voltage";"0.68";"V";"40.8743252063832";"29.2970588736479";
"29149.247627";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.8743252063832";"29.2970588736479";
"29149.247627";"Oxygen sensor 2 Bank 1 Voltage";"0.045";"V";"40.8743252063832";"29.2970588736479";
"29149.592627";"Average speed (GPS)";"57.1289389754912";"km/h";"40.8743252063832";"29.2970588736479";
"29149.592627";"Speed (GPS)";"108.000810241699";"km/h";"40.8743252063832";"29.2970588736479";
"29149.597627";"Altitude (GPS)";"61.9978527052958";"m";"40.8743252063832";"29.2970588736479";
"29149.636627";"Average speed (GPS)";"57.1319588697093";"km/h";"40.8743584914277";"29.2974151962443";
"29149.636627";"Speed (GPS)";"108.000810241699";"km/h";"40.8743584914277";"29.2974151962443";
"29149.637627";"Altitude (GPS)";"61.9978527052958";"m";"40.8743584914277";"29.2974151962443";
"29149.663627";"Average speed (GPS)";"57.1338480898981";"km/h";"40.8743584914277";"29.2974151962443";
"29149.663627";"Speed (GPS)";"108.000810241699";"km/h";"40.8743584914277";"29.2974151962443";
"29149.667627";"Altitude (GPS)";"61.9978527052958";"m";"40.8743584914277";"29.2974151962443";
"29149.777627";"Distance traveled with MIL on";"0";"km";"40.8743584914277";"29.2974151962443";
"29149.901627";"Commanded evaporative purge";"7";"%";"40.8743584914277";"29.2974151962443";
"29150.066627";"# warm-ups since codes cleared";"0";"";"40.8743584914277";"29.2974151962443";
"29150.265627";"Distance traveled since codes cleared";"31381";"km";"40.8743584914277";"29.2974151962443";
"29150.421627";"Catalyst temperature Bank 1 Sensor 1";"928";"℃";"40.8743584914277";"29.2974151962443";
"29150.552627";"Catalyst temperature Bank 1 Sensor 2";"714";"℃";"40.8743584914277";"29.2974151962443";
"29150.586627";"Average speed (GPS)";"57.1980383153409";"km/h";"40.8743584914277";"29.2974151962443";
"29150.586627";"Speed (GPS)";"108.624922943115";"km/h";"40.8743584914277";"29.2974151962443";
"29150.592627";"Altitude (GPS)";"62.0443150068963";"m";"40.8743584914277";"29.2974151962443";
"29150.669627";"Average speed (GPS)";"57.2037668960034";"km/h";"40.8743964526271";"29.2977685147983";
"29150.669627";"Speed (GPS)";"108.624922943115";"km/h";"40.8743964526271";"29.2977685147983";
"29150.671627";"Altitude (GPS)";"62.0443150068963";"m";"40.8743964526271";"29.2977685147983";
"29150.688627";"Average speed (GPS)";"57.2051101121381";"km/h";"40.8743964526271";"29.2977685147983";
"29150.688627";"Speed (GPS)";"108.624922943115";"km/h";"40.8743964526271";"29.2977685147983";
"29150.692627";"Altitude (GPS)";"62.0443150068963";"m";"40.8743964526271";"29.2977685147983";
"29150.929627";"Control module voltage";"14.3";"V";"40.8743964526271";"29.2977685147983";
"29151.082627";"Absolute load value";"66.6666666666667";"%";"40.8743964526271";"29.2977685147983";
"29151.241627";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8743964526271";"29.2977685147983";
"29151.420627";"Relative throttle position";"17";"%";"40.8743964526271";"29.2977685147983";
"29151.531627";"Average speed (GPS)";"57.2646452224794";"km/h";"40.8743964526271";"29.2977685147983";
"29151.531627";"Speed (GPS)";"109.57590637207";"km/h";"40.8743964526271";"29.2977685147983";
"29151.533627";"Altitude (GPS)";"62.0850630177948";"m";"40.8743964526271";"29.2977685147983";
"29151.547627";"Average speed (GPS)";"57.2657470057665";"km/h";"40.8744359616413";"29.2981242985435";
"29151.547627";"Speed (GPS)";"109.57590637207";"km/h";"40.8744359616413";"29.2981242985435";
"29151.549627";"Altitude (GPS)";"62.0850630177948";"m";"40.8744359616413";"29.2981242985435";
"29151.556627";"Average speed (GPS)";"57.2663897852957";"km/h";"40.8744359616413";"29.2981242985435";
"29151.556627";"Speed (GPS)";"109.57590637207";"km/h";"40.8744359616413";"29.2981242985435";
"29151.558627";"Altitude (GPS)";"62.0850630177948";"m";"40.8744359616413";"29.2981242985435";
"29151.610627";"Ambient air temperature";"5";"℃";"40.8744359616413";"29.2981242985435";
"29151.765627";"Absolute pedal position E";"35";"%";"40.8744359616413";"29.2981242985435";
"29151.919627";"Commanded throttle actuator";"11";"%";"40.8744359616413";"29.2981242985435";
"29152.220627";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8744359616413";"29.2981242985435";
"29152.349627";"Absolute throttle position B";"16";"%";"40.8744359616413";"29.2981242985435";
"29152.499627";"Absolute pedal position D";"14";"%";"40.8744359616413";"29.2981242985435";
"29152.549627";"Average speed (GPS)";"57.3353900515937";"km/h";"40.8744359616413";"29.2981242985435";
"29152.549627";"Speed (GPS)";"108.889123535156";"km/h";"40.8744359616413";"29.2981242985435";
"29152.550627";"Altitude (GPS)";"62.1376401487799";"m";"40.8744359616413";"29.2981242985435";
"29152.606627";"Average speed (GPS)";"57.3393896681105";"km/h";"40.8744745316428";"29.2984807504652";
"29152.606627";"Speed (GPS)";"108.889123535156";"km/h";"40.8744745316428";"29.2984807504652";
"29152.609627";"Altitude (GPS)";"62.1376401487799";"m";"40.8744745316428";"29.2984807504652";
"29152.619627";"OBD Module Voltage";"14.3";"V";"40.8744745316428";"29.2984807504652";
"29152.632627";"Average speed (GPS)";"57.3412045554265";"km/h";"40.8744745316428";"29.2984807504652";
"29152.632627";"Speed (GPS)";"108.889123535156";"km/h";"40.8744745316428";"29.2984807504652";
"29152.635627";"Altitude (GPS)";"62.1376401487799";"m";"40.8744745316428";"29.2984807504652";
"29153.036627";"Calculated engine load value";"20";"%";"40.8744745316428";"29.2984807504652";
"29153.264627";"Short term fuel % trim - Bank 1";"-2.34375";"%";"40.8744745316428";"29.2984807504652";
"29153.485627";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.8744745316428";"29.2984807504652";
"29153.570627";"Average speed (GPS)";"57.4042016197333";"km/h";"40.8744745316428";"29.2984807504652";
"29153.570627";"Speed (GPS)";"107.29289932251";"km/h";"40.8744745316428";"29.2984807504652";
"29153.572627";"Altitude (GPS)";"62.1985546824172";"m";"40.8744745316428";"29.2984807504652";
"29153.655627";"Calculated boost";"-11.5051185674227";"psi";"40.8744745316428";"29.2984807504652";
"29153.655627";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.8744745316428";"29.2984807504652";
"29153.671627";"Average speed (GPS)";"57.410923308675";"km/h";"40.8745138072232";"29.2988329771192";
"29153.671627";"Speed (GPS)";"107.29289932251";"km/h";"40.8745138072232";"29.2988329771192";
"29153.672627";"Altitude (GPS)";"62.1985546824172";"m";"40.8745138072232";"29.2988329771192";
"29153.677627";"Average speed (GPS)";"57.4113305483195";"km/h";"40.8745138072232";"29.2988329771192";
"29153.677627";"Speed (GPS)";"107.29289932251";"km/h";"40.8745138072232";"29.2988329771192";
"29153.681627";"Altitude (GPS)";"62.1985546824172";"m";"40.8745138072232";"29.2988329771192";
"29153.831627";"Calculated instant fuel rate";"2.66106274141203";"L/h";"40.8745138072232";"29.2988329771192";
"29153.831627";"Engine RPM";"3042";"rpm";"40.8745138072232";"29.2988329771192";
"29153.831627";"Engine RPM x1000";"3";"rpm";"40.8745138072232";"29.2988329771192";
"29153.831627";"Fuel used";"0.682935278252728";"L";"40.8745138072232";"29.2988329771192";
"29153.831627";"Fuel used (total)";"31.6099029277706";"L";"40.8745138072232";"29.2988329771192";
"29153.831627";"Fuel used price";"0.689764631035256";"$";"40.8745138072232";"29.2988329771192";
"29153.831627";"Fuel used price (total)";"31.24";"$";"40.8745138072232";"29.2988329771192";
"29153.831627";"Instant engine power (based on fuel consumption)";"10.4106040740173";"hp";"40.8745138072232";"29.2988329771192";
"29154.038627";"Average speed";"63.7044335537724";"km/h";"40.8745138072232";"29.2988329771192";
"29154.038627";"Calculated instant fuel consumption";"2.51043654850191";"L/100km";"40.8745138072232";"29.2988329771192";
"29154.038627";"Distance travelled";"12.6888348090556";"km";"40.8745138072232";"29.2988329771192";
"29154.038627";"Distance travelled (total)";"1118.12723763438";"km";"40.8745138072232";"29.2988329771192";
"29154.038627";"Vehicle speed";"106";"km/h";"40.8745138072232";"29.2988329771192";
"29154.192627";"Timing advance";"17";"°";"40.8745138072232";"29.2988329771192";
"29154.349627";"Intake air temperature";"15";"℃";"40.8745138072232";"29.2988329771192";
"29154.542627";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8745138072232";"29.2988329771192";
"29154.542627";"Throttle position";"15.6862745098039";"%";"40.8745138072232";"29.2988329771192";
"29154.599627";"Average speed (GPS)";"57.4705437575299";"km/h";"40.8745138072232";"29.2988329771192";
"29154.599627";"Speed (GPS)";"105.196199798584";"km/h";"40.8745138072232";"29.2988329771192";
"29154.600627";"Altitude (GPS)";"62.2285791198166";"m";"40.8745138072232";"29.2988329771192";
"29154.629627";"Average speed (GPS)";"57.4724609230534";"km/h";"40.8745548293872";"29.2991786624255";
"29154.629627";"Speed (GPS)";"105.196199798584";"km/h";"40.8745548293872";"29.2991786624255";
"29154.631627";"Altitude (GPS)";"62.2285791198166";"m";"40.8745548293872";"29.2991786624255";
"29154.636627";"Average speed (GPS)";"57.4728803525711";"km/h";"40.8745548293872";"29.2991786624255";
"29154.636627";"Speed (GPS)";"105.196199798584";"km/h";"40.8745548293872";"29.2991786624255";
"29154.637627";"Altitude (GPS)";"62.2285791198166";"m";"40.8745548293872";"29.2991786624255";
"29154.722627";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.8745548293872";"29.2991786624255";
"29154.722627";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.8745548293872";"29.2991786624255";
"29154.852627";"Average speed (GPS)";"57.4562243642491";"km/h";"40.8745548293872";"29.2991786624255";
"29154.852627";"Speed (GPS)";"0";"km/h";"40.8745548293872";"29.2991786624255";
"29154.853627";"Altitude (GPS)";"80.5999984741211";"m";"40.8745548293872";"29.2991786624255";
"29154.879627";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.8745548293872";"29.2991786624255";
"29154.879627";"Oxygen sensor 2 Bank 1 Voltage";"0.085";"V";"40.8745548293872";"29.2991786624255";
"29155.399627";"Distance traveled with MIL on";"0";"km";"40.8745548293872";"29.2991786624255";
"29155.533627";"Commanded evaporative purge";"0";"%";"40.8745548293872";"29.2991786624255";
"29155.567627";"Average speed (GPS)";"57.5000472220729";"km/h";"40.8745548293872";"29.2991786624255";
"29155.567627";"Speed (GPS)";"103.141674041748";"km/h";"40.8745548293872";"29.2991786624255";
"29155.569627";"Altitude (GPS)";"62.2691902397645";"m";"40.8745548293872";"29.2991786624255";
