"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"27224.74884";"Distance travelled";"0.185708850888889";"km";"40.9752718752427";"29.0917985552064";
"27224.74884";"Distance travelled (total)";"10.9970847525556";"km";"40.9752718752427";"29.0917985552064";
"27224.74884";"Vehicle speed";"68";"km/h";"40.9752718752427";"29.0917985552064";
"27225.42884";"Timing advance";"31";"°";"40.9752718752427";"29.0917985552064";
"27225.58584";"Intake air temperature";"19";"℃";"40.9752718752427";"29.0917985552064";
"27225.59684";"Altitude (GPS)";"118.890338735087";"m";"40.9752718752427";"29.0917985552064";
"27225.59684";"Average speed (GPS)";"4.09141997879397";"km/h";"40.9752718752427";"29.0917985552064";
"27225.59684";"Speed (GPS)";"11.5721689224243";"km/h";"40.9752718752427";"29.0917985552064";
"27225.61684";"Average speed (GPS)";"4.09751379067855";"km/h";"40.9752827721154";"29.0917609611813";
"27225.61684";"Speed (GPS)";"11.5721689224243";"km/h";"40.9752827721154";"29.0917609611813";
"27225.61884";"Altitude (GPS)";"118.890338735087";"m";"40.9752827721154";"29.0917609611813";
"27225.62084";"Altitude (GPS)";"118.890338735087";"m";"40.9752827721154";"29.0917609611813";
"27225.62084";"Average speed (GPS)";"4.09858984930252";"km/h";"40.9752827721154";"29.0917609611813";
"27225.62084";"Speed (GPS)";"11.5721689224243";"km/h";"40.9752827721154";"29.0917609611813";
"27225.63484";"Average speed (GPS)";"4.09628335118119";"km/h";"40.9752827721154";"29.0917609611813";
"27225.63484";"Speed (GPS)";"0";"km/h";"40.9752827721154";"29.0917609611813";
"27225.63584";"Altitude (GPS)";"105.900001525879";"m";"40.9752827721154";"29.0917609611813";
"27225.70984";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9752827721154";"29.0917609611813";
"27225.70984";"Throttle position";"13.7254901960784";"%";"40.9752827721154";"29.0917609611813";
"27225.90184";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9752827721154";"29.0917609611813";
"27225.90184";"Oxygen sensor 1 Bank 1 Voltage";"0.85";"V";"40.9752827721154";"29.0917609611813";
"27226.03284";"Average speed (GPS)";"4.24181341834175";"km/h";"40.9752827721154";"29.0917609611813";
"27226.03284";"Speed (GPS)";"13.5554929733276";"km/h";"40.9752827721154";"29.0917609611813";
"27226.03384";"Altitude (GPS)";"117.858765713903";"m";"40.9752827721154";"29.0917609611813";
"27226.05184";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9752827721154";"29.0917609611813";
"27226.05184";"Oxygen sensor 2 Bank 1 Voltage";"0.235";"V";"40.9752827721154";"29.0917609611813";
"27226.05984";"Average speed (GPS)";"4.25163595555619";"km/h";"40.9752974877159";"29.0917062566246";
"27226.05984";"Speed (GPS)";"13.5554929733276";"km/h";"40.9752974877159";"29.0917062566246";
"27226.06184";"Average speed (GPS)";"4.25206403696577";"km/h";"40.9752974877159";"29.0917062566246";
"27226.06184";"Speed (GPS)";"13.5554929733276";"km/h";"40.9752974877159";"29.0917062566246";
"27226.06284";"Altitude (GPS)";"117.858765713903";"m";"40.9752974877159";"29.0917062566246";
"27226.06284";"Altitude (GPS)";"117.858765713903";"m";"40.9752974877159";"29.0917062566246";
"27226.37484";"Average speed (GPS)";"4.20112664346615";"km/h";"40.9752974877159";"29.0917062566246";
"27226.37484";"Speed (GPS)";"0";"km/h";"40.9752974877159";"29.0917062566246";
"27226.37584";"Altitude (GPS)";"105.900001525879";"m";"40.9752974877159";"29.0917062566246";
"27226.48784";"Distance traveled with MIL on";"0";"km";"40.9752974877159";"29.0917062566246";
"27226.68984";"Commanded evaporative purge";"0";"%";"40.9752974877159";"29.0917062566246";
"27226.85284";"# warm-ups since codes cleared";"0";"";"40.9752974877159";"29.0917062566246";
"27226.89084";"Average speed (GPS)";"4.39388605311542";"km/h";"40.9752974877159";"29.0917062566246";
"27226.89084";"Speed (GPS)";"14.1809145927429";"km/h";"40.9752974877159";"29.0917062566246";
"27226.89184";"Altitude (GPS)";"117.775527373537";"m";"40.9752974877159";"29.0917062566246";
"27226.90884";"Average speed (GPS)";"4.40016677960002";"km/h";"40.9753109322102";"29.0916597429817";
"27226.90884";"Speed (GPS)";"14.1809145927429";"km/h";"40.9753109322102";"29.0916597429817";
"27226.90984";"Average speed (GPS)";"4.40065923120596";"km/h";"40.9753109322102";"29.0916597429817";
"27226.90984";"Speed (GPS)";"14.1809145927429";"km/h";"40.9753109322102";"29.0916597429817";
"27226.91084";"Altitude (GPS)";"117.775527373537";"m";"40.9753109322102";"29.0916597429817";
"27226.91184";"Altitude (GPS)";"117.775527373537";"m";"40.9753109322102";"29.0916597429817";
"27227.08284";"Distance traveled since codes cleared";"29586";"km";"40.9753109322102";"29.0916597429817";
"27227.14184";"Altitude (GPS)";"105.900001525879";"m";"40.9753109322102";"29.0916597429817";
"27227.14184";"Average speed (GPS)";"4.36283868133034";"km/h";"40.9753109322102";"29.0916597429817";
"27227.14184";"Speed (GPS)";"0";"km/h";"40.9753109322102";"29.0916597429817";
"27227.32384";"Catalyst temperature Bank 1 Sensor 1";"641";"℃";"40.9753109322102";"29.0916597429817";
"27227.44584";"Catalyst temperature Bank 1 Sensor 2";"396";"℃";"40.9753109322102";"29.0916597429817";
"27227.76584";"Control module voltage";"14.1";"V";"40.9753109322102";"29.0916597429817";
"27227.90584";"Average speed (GPS)";"4.66140848898858";"km/h";"40.9753109322102";"29.0916597429817";
"27227.90584";"Speed (GPS)";"15.1932025909424";"km/h";"40.9753109322102";"29.0916597429817";
"27227.90684";"Altitude (GPS)";"116.952858557964";"m";"40.9753109322102";"29.0916597429817";
"27227.95784";"Average speed (GPS)";"4.68125224890392";"km/h";"40.9753247091901";"29.0916077565304";
"27227.95784";"Speed (GPS)";"15.1932025909424";"km/h";"40.9753247091901";"29.0916077565304";
"27227.95984";"Altitude (GPS)";"116.952858557964";"m";"40.9753247091901";"29.0916077565304";
"27227.95984";"Average speed (GPS)";"4.68192419835451";"km/h";"40.9753247091901";"29.0916077565304";
"27227.95984";"Speed (GPS)";"15.1932025909424";"km/h";"40.9753247091901";"29.0916077565304";
"27227.96084";"Altitude (GPS)";"116.952858557964";"m";"40.9753247091901";"29.0916077565304";
"27227.97284";"Absolute load value";"76.4705882352941";"%";"40.9753247091901";"29.0916077565304";
"27228.12684";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9753247091901";"29.0916077565304";
"27228.22084";"Altitude (GPS)";"105.900001525879";"m";"40.9753247091901";"29.0916077565304";
"27228.22084";"Average speed (GPS)";"4.63844725873008";"km/h";"40.9753247091901";"29.0916077565304";
"27228.22084";"Speed (GPS)";"0";"km/h";"40.9753247091901";"29.0916077565304";
"27228.25284";"Relative throttle position";"15";"%";"40.9753247091901";"29.0916077565304";
"27228.41484";"Ambient air temperature";"14";"℃";"40.9753247091901";"29.0916077565304";
"27228.56684";"Absolute pedal position E";"51";"%";"40.9753247091901";"29.0916077565304";
"27228.72484";"Commanded throttle actuator";"15";"%";"40.9753247091901";"29.0916077565304";
"27228.94184";"Altitude (GPS)";"116.285974912325";"m";"40.9753247091901";"29.0916077565304";
"27228.94184";"Average speed (GPS)";"4.93743875322824";"km/h";"40.9753247091901";"29.0916077565304";
"27228.94184";"Speed (GPS)";"16.5638998031616";"km/h";"40.9753247091901";"29.0916077565304";
"27228.95584";"Average speed (GPS)";"4.9433243246941";"km/h";"40.9753368099818";"29.0915460085121";
"27228.95584";"Speed (GPS)";"16.5638998031616";"km/h";"40.9753368099818";"29.0915460085121";
"27228.95884";"Altitude (GPS)";"116.285974912325";"m";"40.9753368099818";"29.0915460085121";
"27228.97684";"Altitude (GPS)";"116.285974912325";"m";"40.9753368099818";"29.0915460085121";
"27228.97684";"Average speed (GPS)";"4.95145791602596";"km/h";"40.9753368099818";"29.0915460085121";
"27228.97684";"Speed (GPS)";"16.5638998031616";"km/h";"40.9753368099818";"29.0915460085121";
"27229.03584";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9753368099818";"29.0915460085121";
"27229.69884";"Absolute throttle position B";"24";"%";"40.9753368099818";"29.0915460085121";
"27229.81484";"Average speed (GPS)";"4.81131410350067";"km/h";"40.9753368099818";"29.0915460085121";
"27229.81484";"Speed (GPS)";"0";"km/h";"40.9753368099818";"29.0915460085121";
"27229.81584";"Altitude (GPS)";"105.900001525879";"m";"40.9753368099818";"29.0915460085121";
"27229.86484";"Absolute pedal position D";"56";"%";"40.9753368099818";"29.0915460085121";
"27229.94084";"Altitude (GPS)";"106.400001525879";"m";"40.9753368099818";"29.0915460085121";
"27229.94084";"Average speed (GPS)";"4.79105739606493";"km/h";"40.9753368099818";"29.0915460085121";
"27229.94084";"Speed (GPS)";"0";"km/h";"40.9753368099818";"29.0915460085121";
"27229.94384";"Altitude (GPS)";"106.400001525879";"m";"40.9753368099818";"29.0915460085121";
"27229.94384";"Average speed (GPS)";"4.79054702399221";"km/h";"40.9753368099818";"29.0915460085121";
"27229.94384";"Speed (GPS)";"0";"km/h";"40.9753368099818";"29.0915460085121";
"27229.97284";"Altitude (GPS)";"115.746725211993";"m";"40.9753368099818";"29.0915460085121";
"27229.97284";"Average speed (GPS)";"4.80375991471002";"km/h";"40.9753368099818";"29.0915460085121";
"27229.97284";"Speed (GPS)";"18.4179250717163";"km/h";"40.9753368099818";"29.0915460085121";
"27229.99084";"Average speed (GPS)";"4.8120714815225";"km/h";"40.9753566282621";"29.0914737523796";
"27229.99084";"Speed (GPS)";"18.4179250717163";"km/h";"40.9753566282621";"29.0914737523796";
"27229.99184";"Altitude (GPS)";"115.746725211993";"m";"40.9753566282621";"29.0914737523796";
"27229.99184";"Altitude (GPS)";"115.746725211993";"m";"40.9753566282621";"29.0914737523796";
"27229.99184";"Average speed (GPS)";"4.81243974644028";"km/h";"40.9753566282621";"29.0914737523796";
"27229.99184";"Speed (GPS)";"18.4179250717163";"km/h";"40.9753566282621";"29.0914737523796";
"27230.00284";"Average speed (GPS)";"4.81058458725837";"km/h";"40.9753566282621";"29.0914737523796";
"27230.00284";"Speed (GPS)";"0";"km/h";"40.9753566282621";"29.0914737523796";
"27230.00384";"Altitude (GPS)";"106.400001525879";"m";"40.9753566282621";"29.0914737523796";
"27230.14084";"OBD Module Voltage";"14.2";"V";"40.9753566282621";"29.0914737523796";
"27230.33784";"Altitude (GPS)";"106.400001525879";"m";"40.9754566";"29.0916326";
"27230.44784";"Calculated engine load value";"69.8039215686274";"%";"40.9754566";"29.0916326";
"27230.59584";"Short term fuel % trim - Bank 1";"21.875";"%";"40.9754566";"29.0916326";
"27230.74184";"Long term fuel % trim - Bank 1";"-7.8125";"%";"40.9754566";"29.0916326";
"27230.87784";"Calculated boost";"-10.344816663365";"psi";"40.9754566";"29.0916326";
"27230.87784";"Intake manifold absolute pressure";"4.35113214021";"psi";"40.9754566";"29.0916326";
"27230.96684";"Altitude (GPS)";"115.310826210019";"m";"40.9754566";"29.0916326";
"27230.96684";"Average speed (GPS)";"5.28937501394137";"km/h";"40.9754566";"29.0916326";
"27230.96684";"Speed (GPS)";"20.1149951934814";"km/h";"40.9754566";"29.0916326";
"27230.96884";"Altitude (GPS)";"115.310826210019";"m";"40.9754566";"29.0916326";
"27230.96884";"Average speed (GPS)";"5.29030522730245";"km/h";"40.9754566";"29.0916326";
"27230.96884";"Speed (GPS)";"20.1149951934814";"km/h";"40.9754566";"29.0916326";
"27231.05784";"Engine RPM";"1892";"rpm";"40.9754566";"29.0916326";
"27231.05784";"Engine RPM x1000";"1.9";"rpm";"40.9754566";"29.0916326";
"27231.12584";"Altitude (GPS)";"106.400001525879";"m";"40.9754566";"29.0916326";
"27231.12584";"Average speed (GPS)";"5.26344065941758";"km/h";"40.9754566";"29.0916326";
"27231.12584";"Speed (GPS)";"0";"km/h";"40.9754566";"29.0916326";
"27231.21184";"Average speed";"123.89963482425";"km/h";"40.9754566";"29.0916326";
"27231.21184";"Calculated instant fuel consumption";"1.5937777915992";"L/100km";"40.9754566";"29.0916326";
"27231.21184";"Distance travelled";"0.437016675333333";"km";"40.9754566";"29.0916326";
"27231.21184";"Distance travelled (total)";"11.248392577";"km";"40.9754566";"29.0916326";
"27231.21184";"Vehicle speed";"140";"km/h";"40.9754566";"29.0916326";
"27231.34284";"Timing advance";"24";"°";"40.9754566";"29.0916326";
"27231.47684";"Intake air temperature";"19";"℃";"40.9754566";"29.0916326";
"27231.67184";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9754566";"29.0916326";
"27231.67184";"Throttle position";"14.1176470588235";"%";"40.9754566";"29.0916326";
"27231.83584";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9754566";"29.0916326";
"27231.83584";"Oxygen sensor 1 Bank 1 Voltage";"0.905";"V";"40.9754566";"29.0916326";
"27231.99484";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9754566";"29.0916326";
"27231.99484";"Oxygen sensor 2 Bank 1 Voltage";"0.285";"V";"40.9754566";"29.0916326";
"27232.00384";"Average speed (GPS)";"5.71318754016789";"km/h";"40.9754566";"29.0916326";
"27232.00384";"Speed (GPS)";"21.5598243713379";"km/h";"40.9754566";"29.0916326";
"27232.00484";"Altitude (GPS)";"114.957311546432";"m";"40.9754566";"29.0916326";
"27232.00784";"Altitude (GPS)";"114.957311546432";"m";"40.9754566";"29.0916326";
"27232.00784";"Average speed (GPS)";"5.71494838606651";"km/h";"40.9754566";"29.0916326";
"27232.00784";"Speed (GPS)";"21.5598243713379";"km/h";"40.9754566";"29.0916326";
"27232.24684";"Altitude (GPS)";"106.400001525879";"m";"40.9754566";"29.0916326";
"27232.24684";"Average speed (GPS)";"5.67235012418022";"km/h";"40.9754566";"29.0916326";
"27232.24684";"Speed (GPS)";"0";"km/h";"40.9754566";"29.0916326";
"27232.48084";"Distance traveled with MIL on";"0";"km";"40.9754566";"29.0916326";
"27232.61484";"Commanded evaporative purge";"0";"%";"40.9754566";"29.0916326";
"27232.80684";"# warm-ups since codes cleared";"0";"";"40.9754566";"29.0916326";
"27232.99884";"Distance traveled since codes cleared";"29586";"km";"40.9754566";"29.0916326";
"27233.02484";"Average speed (GPS)";"6.23302261444183";"km/h";"40.9754566";"29.0916326";
"27233.02484";"Speed (GPS)";"29.3296165466309";"km/h";"40.9754566";"29.0916326";
"27233.02584";"Altitude (GPS)";"114.644999990803";"m";"40.9754566";"29.0916326";
"27233.02684";"Average speed (GPS)";"6.23458765987808";"km/h";"40.9754566";"29.0916326";
"27233.02684";"Speed (GPS)";"29.3296165466309";"km/h";"40.9754566";"29.0916326";
"27233.02784";"Altitude (GPS)";"114.644999990803";"m";"40.9754566";"29.0916326";
"27233.09484";"Average speed (GPS)";"6.22183822696185";"km/h";"40.9754566";"29.0916326";
"27233.09484";"Speed (GPS)";"0";"km/h";"40.9754566";"29.0916326";
"27233.09584";"Altitude (GPS)";"106.400001525879";"m";"40.9754566";"29.0916326";
"27233.12184";"Catalyst temperature Bank 1 Sensor 1";"695";"℃";"40.9754566";"29.0916326";
"27233.27684";"Catalyst temperature Bank 1 Sensor 2";"414";"℃";"40.9754566";"29.0916326";
"27234.08284";"Average speed (GPS)";"6.94281374839521";"km/h";"40.9754566";"29.0916326";
"27234.08284";"Speed (GPS)";"30.9547348022461";"km/h";"40.9754566";"29.0916326";
"27234.08384";"Altitude (GPS)";"114.365474313707";"m";"40.9754566";"29.0916326";
"27234.10784";"Average speed (GPS)";"6.9605094471528";"km/h";"40.9754628389472";"29.0910244583445";
"27234.10784";"Speed (GPS)";"30.9547348022461";"km/h";"40.9754628389472";"29.0910244583445";
"27234.10984";"Altitude (GPS)";"114.365474313707";"m";"40.9754628389472";"29.0910244583445";
"27234.11284";"Average speed (GPS)";"6.96405733393043";"km/h";"40.9754628389472";"29.0910244583445";
"27234.11284";"Speed (GPS)";"30.9547348022461";"km/h";"40.9754628389472";"29.0910244583445";
"27234.11384";"Altitude (GPS)";"114.365474313707";"m";"40.9754628389472";"29.0910244583445";
"27234.15784";"Control module voltage";"14.1";"V";"40.9754628389472";"29.0910244583445";
"27234.33784";"Absolute load value";"14.9019607843137";"%";"40.9754628389472";"29.0910244583445";
"27234.41284";"Altitude (GPS)";"106.400001525879";"m";"40.9754628389472";"29.0910244583445";
"27234.41284";"Average speed (GPS)";"6.90310065681519";"km/h";"40.9754628389472";"29.0910244583445";
"27234.41284";"Speed (GPS)";"0";"km/h";"40.9754628389472";"29.0910244583445";
"27234.49784";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9754628389472";"29.0910244583445";
"27234.65784";"Relative throttle position";"7";"%";"40.9754628389472";"29.0910244583445";
"27234.81884";"Ambient air temperature";"14";"℃";"40.9754628389472";"29.0910244583445";
"27234.97684";"Average speed (GPS)";"7.30224543393722";"km/h";"40.9754628389472";"29.0910244583445";
"27234.97684";"Speed (GPS)";"31.5018161773682";"km/h";"40.9754628389472";"29.0910244583445";
"27234.97784";"Altitude (GPS)";"114.111022235807";"m";"40.9754628389472";"29.0910244583445";
"27234.98684";"Absolute pedal position E";"43";"%";"40.9754628389472";"29.0910244583445";
"27235.00284";"Average speed (GPS)";"7.31994776896479";"km/h";"40.9754929600991";"29.0909228823753";
"27235.00284";"Speed (GPS)";"31.5018161773682";"km/h";"40.9754929600991";"29.0909228823753";
"27235.00384";"Altitude (GPS)";"114.111022235807";"m";"40.9754929600991";"29.0909228823753";
"27235.00484";"Average speed (GPS)";"7.32127113698419";"km/h";"40.9754929600991";"29.0909228823753";
"27235.00484";"Speed (GPS)";"31.5018161773682";"km/h";"40.9754929600991";"29.0909228823753";
"27235.00584";"Altitude (GPS)";"114.111022235807";"m";"40.9754929600991";"29.0909228823753";
"27235.10984";"Commanded throttle actuator";"13";"%";"40.9754929600991";"29.0909228823753";
"27235.26984";"Average speed (GPS)";"7.26593010687693";"km/h";"40.9754929600991";"29.0909228823753";
"27235.26984";"Speed (GPS)";"0";"km/h";"40.9754929600991";"29.0909228823753";
"27235.27084";"Altitude (GPS)";"106.400001525879";"m";"40.9754929600991";"29.0909228823753";
"27235.42784";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9754929600991";"29.0909228823753";
"27235.60684";"Absolute throttle position B";"21";"%";"40.9754929600991";"29.0909228823753";
"27235.76584";"Absolute pedal position D";"14";"%";"40.9754929600991";"29.0909228823753";
"27235.94684";"Average speed (GPS)";"7.74596163107797";"km/h";"40.9754929600991";"29.0909228823753";
"27235.94684";"Speed (GPS)";"32.629878616333";"km/h";"40.9754929600991";"29.0909228823753";
"27235.94784";"Altitude (GPS)";"113.876889396041";"m";"40.9754929600991";"29.0909228823753";
"27235.96884";"Average speed (GPS)";"7.76117114980583";"km/h";"40.9755230411452";"29.0908218913447";
"27235.96884";"Speed (GPS)";"32.629878616333";"km/h";"40.9755230411452";"29.0908218913447";
"27235.97084";"Altitude (GPS)";"113.876889396041";"m";"40.9755230411452";"29.0908218913447";
"27235.99084";"Average speed (GPS)";"7.77678539266923";"km/h";"40.9755230411452";"29.0908218913447";
"27235.99084";"Speed (GPS)";"32.629878616333";"km/h";"40.9755230411452";"29.0908218913447";
"27235.99284";"Altitude (GPS)";"113.876889396041";"m";"40.9755230411452";"29.0908218913447";
"27236.00284";"OBD Module Voltage";"14.2";"V";"40.9755230411452";"29.0908218913447";
"27236.28784";"Calculated engine load value";"20.7843137254902";"%";"40.9755230411452";"29.0908218913447";
"27236.30784";"Altitude (GPS)";"106.400001525879";"m";"40.9755230411452";"29.0908218913447";
"27236.30784";"Average speed (GPS)";"7.70873418989163";"km/h";"40.9755230411452";"29.0908218913447";
"27236.30784";"Speed (GPS)";"0";"km/h";"40.9755230411452";"29.0908218913447";
"27236.41484";"Engine coolant temperature";"59";"℃";"40.9755230411452";"29.0908218913447";
"27236.54984";"Short term fuel % trim - Bank 1";"-3.125";"%";"40.9755230411452";"29.0908218913447";
"27236.72784";"Long term fuel % trim - Bank 1";"-1.5625";"%";"40.9755230411452";"29.0908218913447";
"27236.90784";"Calculated boost";"-11.6501563054299";"psi";"40.9755230411452";"29.0908218913447";
"27236.90784";"Intake manifold absolute pressure";"3.045792498147";"psi";"40.9755230411452";"29.0908218913447";
"27237.03384";"Engine RPM";"1597";"rpm";"40.9755230411452";"29.0908218913447";
"27237.03384";"Engine RPM x1000";"1.6";"rpm";"40.9755230411452";"29.0908218913447";
"27237.06484";"Average speed (GPS)";"8.19503931695757";"km/h";"40.9755230411452";"29.0908218913447";
"27237.06484";"Speed (GPS)";"31.379545211792";"km/h";"40.9755230411452";"29.0908218913447";
"27237.06584";"Altitude (GPS)";"113.656844867328";"m";"40.9755230411452";"29.0908218913447";
"27237.08984";"Average speed (GPS)";"8.21019623864984";"km/h";"40.9755537098783";"29.0907228697317";
"27237.09184";"Average speed (GPS)";"8.21142515784552";"km/h";"40.9755537098783";"29.0907228697317";
"27237.09184";"Speed (GPS)";"31.379545211792";"km/h";"40.9755537098783";"29.0907228697317";
"27237.09184";"Speed (GPS)";"31.379545211792";"km/h";"40.9755537098783";"29.0907228697317";
"27237.09284";"Altitude (GPS)";"113.656844867328";"m";"40.9755537098783";"29.0907228697317";
"27237.09384";"Altitude (GPS)";"113.656844867328";"m";"40.9755537098783";"29.0907228697317";
"27237.18784";"Average speed";"125.211957986276";"km/h";"40.9755537098783";"29.0907228697317";
"27237.18784";"Calculated instant fuel consumption";"1.74319445956162";"L/100km";"40.9755537098783";"29.0907228697317";
"27237.18784";"Distance travelled";"0.649531814888889";"km";"40.9755537098783";"29.0907228697317";
"27237.18784";"Distance travelled (total)";"11.4609077165556";"km";"40.9755537098783";"29.0907228697317";
"27237.18784";"Vehicle speed";"128";"km/h";"40.9755537098783";"29.0907228697317";
"27237.35384";"Timing advance";"0";"°";"40.9755537098783";"29.0907228697317";
"27237.52584";"Average speed (GPS)";"8.11586012286701";"km/h";"40.9755537098783";"29.0907228697317";
"27237.52584";"Speed (GPS)";"0";"km/h";"40.9755537098783";"29.0907228697317";
"27237.52684";"Altitude (GPS)";"106.400001525879";"m";"40.9755537098783";"29.0907228697317";
"27237.54684";"Intake air temperature";"19";"℃";"40.9755537098783";"29.0907228697317";
"27237.67084";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9755537098783";"29.0907228697317";
"27237.67084";"Throttle position";"13.7254901960784";"%";"40.9755537098783";"29.0907228697317";
"27237.80484";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9755537098783";"29.0907228697317";
"27237.80484";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9755537098783";"29.0907228697317";
"27237.94884";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9755537098783";"29.0907228697317";
"27237.94884";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9755537098783";"29.0907228697317";
"27238.60384";"Altitude (GPS)";"113.463911567883";"m";"40.9755537098783";"29.0907228697317";
"27238.60384";"Average speed (GPS)";"8.71977067436458";"km/h";"40.9755537098783";"29.0907228697317";
"27238.60384";"Speed (GPS)";"29.6545269012451";"km/h";"40.9755537098783";"29.0907228697317";
"27238.61984";"Average speed (GPS)";"8.72865570969615";"km/h";"40.9755779252442";"29.0906249928017";
"27238.61984";"Speed (GPS)";"29.6545269012451";"km/h";"40.9755779252442";"29.0906249928017";
"27238.62084";"Average speed (GPS)";"8.72939760318641";"km/h";"40.9755779252442";"29.0906249928017";
"27238.62084";"Speed (GPS)";"29.6545269012451";"km/h";"40.9755779252442";"29.0906249928017";
"27238.62284";"Altitude (GPS)";"113.463911567883";"m";"40.9755779252442";"29.0906249928017";
"27238.62384";"Altitude (GPS)";"113.463911567883";"m";"40.9755779252442";"29.0906249928017";
"27238.93384";"Distance traveled with MIL on";"0";"km";"40.9755779252442";"29.0906249928017";
"27238.94284";"Average speed (GPS)";"8.65689216277434";"km/h";"40.9755779252442";"29.0906249928017";
"27238.94284";"Speed (GPS)";"0";"km/h";"40.9755779252442";"29.0906249928017";
"27238.94384";"Altitude (GPS)";"106.400001525879";"m";"40.9755779252442";"29.0906249928017";
"27238.96484";"Altitude (GPS)";"113.318358331745";"m";"40.9755779252442";"29.0906249928017";
"27238.96484";"Average speed (GPS)";"8.66738289587129";"km/h";"40.9755779252442";"29.0906249928017";
"27238.96484";"Speed (GPS)";"27.6530651092529";"km/h";"40.9755779252442";"29.0906249928017";
"27238.96784";"Average speed (GPS)";"8.66896326334252";"km/h";"40.9755779252442";"29.0906249928017";
"27238.96784";"Speed (GPS)";"27.6530651092529";"km/h";"40.9755779252442";"29.0906249928017";
"27238.96884";"Altitude (GPS)";"113.318358331745";"m";"40.9755779252442";"29.0906249928017";
"27239.11284";"Commanded evaporative purge";"0";"%";"40.9755779252442";"29.0906249928017";
"27239.15484";"Average speed (GPS)";"8.62732083074375";"km/h";"40.9755779252442";"29.0906249928017";
"27239.15484";"Speed (GPS)";"0";"km/h";"40.9755779252442";"29.0906249928017";
"27239.15584";"Altitude (GPS)";"106.400001525879";"m";"40.9755779252442";"29.0906249928017";
"27239.26584";"# warm-ups since codes cleared";"0";"";"40.9755779252442";"29.0906249928017";
"27239.46684";"Distance traveled since codes cleared";"29586";"km";"40.9755779252442";"29.0906249928017";
"27239.62184";"Catalyst temperature Bank 1 Sensor 1";"697";"℃";"40.9755779252442";"29.0906249928017";
"27239.77984";"Catalyst temperature Bank 1 Sensor 2";"431";"℃";"40.9755779252442";"29.0906249928017";
"27239.85584";"Average speed (GPS)";"8.90718709129146";"km/h";"40.9755779252442";"29.0906249928017";
"27239.85584";"Speed (GPS)";"24.4699224472046";"km/h";"40.9755779252442";"29.0906249928017";
"27239.85684";"Altitude (GPS)";"113.220886246782";"m";"40.9755779252442";"29.0906249928017";
"27239.87584";"Average speed (GPS)";"8.91499245563322";"km/h";"40.9756198632521";"29.0904468939283";
"27239.87584";"Speed (GPS)";"24.4699224472046";"km/h";"40.9756198632521";"29.0904468939283";
"27239.87684";"Altitude (GPS)";"113.220886246782";"m";"40.9756198632521";"29.0904468939283";
"27239.87884";"Average speed (GPS)";"8.9160463694298";"km/h";"40.9756198632521";"29.0904468939283";
"27239.87884";"Speed (GPS)";"24.4699224472046";"km/h";"40.9756198632521";"29.0904468939283";
"27239.87984";"Altitude (GPS)";"113.220886246782";"m";"40.9756198632521";"29.0904468939283";
"27240.10884";"Control module voltage";"14";"V";"40.9756198632521";"29.0904468939283";
"27240.11884";"Average speed (GPS)";"8.86237912713253";"km/h";"40.9756198632521";"29.0904468939283";
"27240.11884";"Speed (GPS)";"0";"km/h";"40.9756198632521";"29.0904468939283";
"27240.11984";"Altitude (GPS)";"106.400001525879";"m";"40.9756198632521";"29.0904468939283";
"27240.26184";"Absolute load value";"16.4705882352941";"%";"40.9756198632521";"29.0904468939283";
"27240.38784";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9756198632521";"29.0904468939283";
"27240.56584";"Relative throttle position";"3";"%";"40.9756198632521";"29.0904468939283";
"27240.74284";"Ambient air temperature";"14";"℃";"40.9756198632521";"29.0904468939283";
"27240.83384";"Average speed (GPS)";"9.08620333315627";"km/h";"40.9756198632521";"29.0904468939283";
"27240.83384";"Speed (GPS)";"21.6023586273193";"km/h";"40.9756198632521";"29.0904468939283";
"27240.83484";"Altitude (GPS)";"113.141148582968";"m";"40.9756198632521";"29.0904468939283";
"27240.86484";"Average speed (GPS)";"9.09594558861369";"km/h";"40.9756350960382";"29.0903841717338";
"27240.86484";"Speed (GPS)";"21.6023586273193";"km/h";"40.9756350960382";"29.0903841717338";
"27240.86684";"Altitude (GPS)";"113.141148582968";"m";"40.9756350960382";"29.0903841717338";
