"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"79845.046868";"Catalyst temperature Bank 1 Sensor 1";"912";"℃";"40.9907109390204";"29.1785731937133";
"79845.244868";"Catalyst temperature Bank 1 Sensor 2";"733";"℃";"40.9907109390204";"29.1785731937133";
"79845.543868";"Control module voltage";"14.1";"V";"40.9907109390204";"29.1785731937133";
"79845.701868";"Absolute load value";"61.9607843137255";"%";"40.9907109390204";"29.1785731937133";
"79845.879868";"Fuel/Air commanded equivalence ratio";"13.91400972";"";"40.9907109390204";"29.1785731937133";
"79845.911868";"Average speed (GPS)";"75.4607002822047";"km/h";"40.9907109390204";"29.1785731937133";
"79845.911868";"Speed (GPS)";"107.49548034668";"km/h";"40.9907109390204";"29.1785731937133";
"79845.912868";"Altitude (GPS)";"201.628993797147";"m";"40.9907109390204";"29.1785731937133";
"79845.931868";"Average speed (GPS)";"75.4613749921447";"km/h";"40.9907528684392";"29.1782215860779";
"79845.931868";"Speed (GPS)";"107.49548034668";"km/h";"40.9907528684392";"29.1782215860779";
"79845.933868";"Altitude (GPS)";"201.628993797147";"m";"40.9907528684392";"29.1782215860779";
"79845.933868";"Average speed (GPS)";"75.461426467207";"km/h";"40.9907528684392";"29.1782215860779";
"79845.933868";"Speed (GPS)";"107.49548034668";"km/h";"40.9907528684392";"29.1782215860779";
"79845.934868";"Altitude (GPS)";"201.628993797147";"m";"40.9907528684392";"29.1782215860779";
"79846.036868";"Relative throttle position";"98";"%";"40.9907528684392";"29.1782215860779";
"79846.165868";"Altitude (GPS)";"190.400009155273";"m";"40.9907528684392";"29.1782215860779";
"79846.165868";"Average speed (GPS)";"75.4427813053973";"km/h";"40.9907528684392";"29.1782215860779";
"79846.165868";"Speed (GPS)";"0";"km/h";"40.9907528684392";"29.1782215860779";
"79846.194868";"Ambient air temperature";"11";"℃";"40.9907528684392";"29.1782215860779";
"79846.392868";"Absolute pedal position E";"76";"%";"40.9907528684392";"29.1782215860779";
"79846.581868";"Commanded throttle actuator";"100";"%";"40.9907528684392";"29.1782215860779";
"79846.890868";"Altitude (GPS)";"201.581273150327";"m";"40.9907528684392";"29.1782215860779";
"79846.890868";"Average speed (GPS)";"75.469547254013";"km/h";"40.9907528684392";"29.1782215860779";
"79846.890868";"Speed (GPS)";"110.196276855469";"km/h";"40.9907528684392";"29.1782215860779";
"79846.892868";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9907528684392";"29.1782215860779";
"79846.916868";"Average speed (GPS)";"75.4705156633585";"km/h";"40.9908039766228";"29.1778696785263";
"79846.916868";"Speed (GPS)";"110.196276855469";"km/h";"40.9908039766228";"29.1778696785263";
"79846.918868";"Altitude (GPS)";"201.581273150327";"m";"40.9908039766228";"29.1778696785263";
"79846.920868";"Altitude (GPS)";"201.581273150327";"m";"40.9908039766228";"29.1778696785263";
"79846.920868";"Average speed (GPS)";"75.4706539662512";"km/h";"40.9908039766228";"29.1778696785263";
"79846.920868";"Speed (GPS)";"110.196276855469";"km/h";"40.9908039766228";"29.1778696785263";
"79847.038868";"Absolute throttle position B";"89";"%";"40.9908039766228";"29.1778696785263";
"79847.041868";"Altitude (GPS)";"190.400009155273";"m";"40.9908039766228";"29.1778696785263";
"79847.041868";"Average speed (GPS)";"75.460982982895";"km/h";"40.9908039766228";"29.1778696785263";
"79847.041868";"Speed (GPS)";"0";"km/h";"40.9908039766228";"29.1778696785263";
"79847.218868";"Absolute pedal position D";"77";"%";"40.9908039766228";"29.1778696785263";
"79847.388868";"OBD Module Voltage";"14.2";"V";"40.9908039766228";"29.1778696785263";
"79847.685868";"Calculated engine load value";"100";"%";"40.9908039766228";"29.1778696785263";
"79847.863868";"Average speed (GPS)";"75.4940754784312";"km/h";"40.9908039766228";"29.1778696785263";
"79847.863868";"Speed (GPS)";"113.366759490967";"km/h";"40.9908039766228";"29.1778696785263";
"79847.864868";"Altitude (GPS)";"201.579038032695";"m";"40.9908039766228";"29.1778696785263";
"79847.864868";"Engine coolant temperature";"87";"℃";"40.9908039766228";"29.1778696785263";
"79847.880868";"Average speed (GPS)";"75.4947339158991";"km/h";"40.9908614101522";"29.1775093300357";
"79847.880868";"Speed (GPS)";"113.366759490967";"km/h";"40.9908614101522";"29.1775093300357";
"79847.882868";"Altitude (GPS)";"201.579038032695";"m";"40.9908614101522";"29.1775093300357";
"79847.886868";"Altitude (GPS)";"201.579038032695";"m";"40.9908614101522";"29.1775093300357";
"79847.886868";"Average speed (GPS)";"75.4949847125761";"km/h";"40.9908614101522";"29.1775093300357";
"79847.886868";"Speed (GPS)";"113.366759490967";"km/h";"40.9908614101522";"29.1775093300357";
"79848.019868";"Short term fuel % trim - Bank 1";"0";"%";"40.9908614101522";"29.1775093300357";
"79848.045868";"Average speed (GPS)";"75.4822001696102";"km/h";"40.9908614101522";"29.1775093300357";
"79848.045868";"Speed (GPS)";"0";"km/h";"40.9908614101522";"29.1775093300357";
"79848.046868";"Altitude (GPS)";"190.400009155273";"m";"40.9908614101522";"29.1775093300357";
"79848.582868";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9908614101522";"29.1775093300357";
"79848.710868";"Calculated boost";"-4.54330714307617";"psi";"40.9908614101522";"29.1775093300357";
"79848.710868";"Intake manifold absolute pressure";"10.15264166049";"psi";"40.9908614101522";"29.1775093300357";
"79848.834868";"Engine RPM";"3289";"rpm";"40.9908614101522";"29.1775093300357";
"79848.834868";"Engine RPM x1000";"3.3";"rpm";"40.9908614101522";"29.1775093300357";
"79848.965868";"Altitude (GPS)";"201.588026024491";"m";"40.9908614101522";"29.1775093300357";
"79848.965868";"Average speed (GPS)";"75.5213201610232";"km/h";"40.9908614101522";"29.1775093300357";
"79848.965868";"Speed (GPS)";"115.627519226074";"km/h";"40.9908614101522";"29.1775093300357";
"79848.981868";"Average speed (GPS)";"75.5220259680311";"km/h";"40.9909248537";"29.177141324849";
"79848.981868";"Speed (GPS)";"115.627519226074";"km/h";"40.9909248537";"29.177141324849";
"79848.983868";"Altitude (GPS)";"201.588026024491";"m";"40.9909248537";"29.177141324849";
"79848.983868";"Average speed (GPS)";"75.5221018104092";"km/h";"40.9909248537";"29.177141324849";
"79848.983868";"Speed (GPS)";"115.627519226074";"km/h";"40.9909248537";"29.177141324849";
"79848.984868";"Altitude (GPS)";"201.588026024491";"m";"40.9909248537";"29.177141324849";
"79849.013868";"Average speed";"88.8132205500053";"km/h";"40.9909248537";"29.177141324849";
"79849.013868";"Calculated instant fuel consumption";"6.55678110719619";"L/100km";"40.9909248537";"29.177141324849";
"79849.013868";"Distance travelled";"22.6630583761389";"km";"40.9909248537";"29.177141324849";
"79849.013868";"Distance travelled (total)";"790.440031756433";"km";"40.9909248537";"29.177141324849";
"79849.013868";"Vehicle speed";"115";"km/h";"40.9909248537";"29.177141324849";
"79849.190868";"Average speed (GPS)";"75.5055457080086";"km/h";"40.9909248537";"29.177141324849";
"79849.190868";"Speed (GPS)";"0";"km/h";"40.9909248537";"29.177141324849";
"79849.191868";"Altitude (GPS)";"190.400009155273";"m";"40.9909248537";"29.177141324849";
"79849.198868";"Timing advance";"11";"°";"40.9909248537";"29.177141324849";
"79849.330868";"Intake air temperature";"21";"℃";"40.9909248537";"29.177141324849";
"79849.487868";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9909248537";"29.177141324849";
"79849.487868";"Throttle position";"89.0196078431373";"%";"40.9909248537";"29.177141324849";
"79849.664868";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9909248537";"29.177141324849";
"79849.664868";"Oxygen sensor 1 Bank 1 Voltage";"0.88";"V";"40.9909248537";"29.177141324849";
"79849.831868";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9909248537";"29.177141324849";
"79849.831868";"Oxygen sensor 2 Bank 1 Voltage";"0.925";"V";"40.9909248537";"29.177141324849";
"79849.874868";"Average speed (GPS)";"75.5361463524019";"km/h";"40.9909248537";"29.177141324849";
"79849.874868";"Speed (GPS)";"117.735026550293";"km/h";"40.9909248537";"29.177141324849";
"79849.875868";"Altitude (GPS)";"201.601749480611";"m";"40.9909248537";"29.177141324849";
"79849.893868";"Average speed (GPS)";"75.5369929753189";"km/h";"40.9909936762291";"29.1767675011112";
"79849.893868";"Speed (GPS)";"117.735026550293";"km/h";"40.9909936762291";"29.1767675011112";
"79849.894868";"Altitude (GPS)";"201.601749480611";"m";"40.9909936762291";"29.1767675011112";
"79849.896868";"Average speed (GPS)";"75.5371301210122";"km/h";"40.9909936762291";"29.1767675011112";
"79849.896868";"Speed (GPS)";"117.735026550293";"km/h";"40.9909936762291";"29.1767675011112";
"79849.897868";"Altitude (GPS)";"201.601749480611";"m";"40.9909936762291";"29.1767675011112";
"79850.086868";"Average speed (GPS)";"75.5219111049831";"km/h";"40.9909936762291";"29.1767675011112";
"79850.086868";"Speed (GPS)";"0";"km/h";"40.9909936762291";"29.1767675011112";
"79850.087868";"Altitude (GPS)";"190.400009155273";"m";"40.9909936762291";"29.1767675011112";
"79850.239868";"Distance traveled with MIL on";"0";"km";"40.9909936762291";"29.1767675011112";
"79850.436868";"Commanded evaporative purge";"16";"%";"40.9909936762291";"29.1767675011112";
"79850.592868";"# warm-ups since codes cleared";"0";"";"40.9909936762291";"29.1767675011112";
"79850.716868";"Distance traveled since codes cleared";"30828";"km";"40.9909936762291";"29.1767675011112";
"79850.884868";"Catalyst temperature Bank 1 Sensor 1";"912";"℃";"40.9909936762291";"29.1767675011112";
"79850.905868";"Altitude (GPS)";"201.598802136836";"m";"40.9909936762291";"29.1767675011112";
"79850.905868";"Average speed (GPS)";"75.5604890103327";"km/h";"40.9909936762291";"29.1767675011112";
"79850.905868";"Speed (GPS)";"120.075114440918";"km/h";"40.9909936762291";"29.1767675011112";
"79850.927868";"Average speed (GPS)";"75.5615387240392";"km/h";"40.9910710639699";"29.1763887635563";
"79850.927868";"Speed (GPS)";"120.075114440918";"km/h";"40.9910710639699";"29.1763887635563";
"79850.929868";"Altitude (GPS)";"201.598802136836";"m";"40.9910710639699";"29.1763887635563";
"79850.930868";"Average speed (GPS)";"75.5616889818062";"km/h";"40.9910710639699";"29.1763887635563";
"79850.930868";"Speed (GPS)";"120.075114440918";"km/h";"40.9910710639699";"29.1763887635563";
"79850.931868";"Altitude (GPS)";"201.598802136836";"m";"40.9910710639699";"29.1763887635563";
"79851.061868";"Catalyst temperature Bank 1 Sensor 2";"730";"℃";"40.9910710639699";"29.1763887635563";
"79851.085868";"Average speed (GPS)";"75.5493481771833";"km/h";"40.9910710639699";"29.1763887635563";
"79851.085868";"Speed (GPS)";"0";"km/h";"40.9910710639699";"29.1763887635563";
"79851.086868";"Altitude (GPS)";"190.400009155273";"m";"40.9910710639699";"29.1763887635563";
"79851.338868";"Control module voltage";"14.1";"V";"40.9910710639699";"29.1763887635563";
"79851.495868";"Absolute load value";"58.8235294117647";"%";"40.9910710639699";"29.1763887635563";
"79851.682868";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9910710639699";"29.1763887635563";
"79851.841868";"Relative throttle position";"18";"%";"40.9910710639699";"29.1763887635563";
"79851.877868";"Average speed (GPS)";"75.5879596973268";"km/h";"40.9910710639699";"29.1763887635563";
"79851.877868";"Speed (GPS)";"121.677951049805";"km/h";"40.9910710639699";"29.1763887635563";
"79851.878868";"Altitude (GPS)";"201.612165704159";"m";"40.9910710639699";"29.1763887635563";
"79851.911868";"Average speed (GPS)";"75.5896351018811";"km/h";"40.9911550793247";"29.1760056053525";
"79851.911868";"Speed (GPS)";"121.677951049805";"km/h";"40.9911550793247";"29.1760056053525";
"79851.913868";"Average speed (GPS)";"75.5897050396651";"km/h";"40.9911550793247";"29.1760056053525";
"79851.913868";"Speed (GPS)";"121.677951049805";"km/h";"40.9911550793247";"29.1760056053525";
"79851.914868";"Altitude (GPS)";"201.612165704159";"m";"40.9911550793247";"29.1760056053525";
"79851.914868";"Altitude (GPS)";"201.612165704159";"m";"40.9911550793247";"29.1760056053525";
"79851.965868";"Ambient air temperature";"11";"℃";"40.9911550793247";"29.1760056053525";
"79852.096868";"Altitude (GPS)";"190.400009155273";"m";"40.9911550793247";"29.1760056053525";
"79852.096868";"Average speed (GPS)";"75.5750715182501";"km/h";"40.9911550793247";"29.1760056053525";
"79852.096868";"Speed (GPS)";"0";"km/h";"40.9911550793247";"29.1760056053525";
"79852.622868";"Absolute pedal position E";"40";"%";"40.9911550793247";"29.1760056053525";
"79852.787868";"Commanded throttle actuator";"5";"%";"40.9911550793247";"29.1760056053525";
"79852.945868";"Average speed (GPS)";"75.6162033558683";"km/h";"40.9911550793247";"29.1760056053525";
"79852.945868";"Speed (GPS)";"121.460586547852";"km/h";"40.9911550793247";"29.1760056053525";
"79852.946868";"Altitude (GPS)";"201.626303272051";"m";"40.9911550793247";"29.1760056053525";
"79852.959868";"Average speed (GPS)";"75.6168505496704";"km/h";"40.9912543485773";"29.1756267553796";
"79852.959868";"Speed (GPS)";"121.460586547852";"km/h";"40.9912543485773";"29.1756267553796";
"79852.960868";"Altitude (GPS)";"201.626303272051";"m";"40.9912543485773";"29.1756267553796";
"79852.962868";"Altitude (GPS)";"201.626303272051";"m";"40.9912543485773";"29.1756267553796";
"79852.962868";"Average speed (GPS)";"75.6170180311975";"km/h";"40.9912543485773";"29.1756267553796";
"79852.962868";"Speed (GPS)";"121.460586547852";"km/h";"40.9912543485773";"29.1756267553796";
"79853.070868";"Average speed (GPS)";"75.6083903706622";"km/h";"40.9912543485773";"29.1756267553796";
"79853.070868";"Speed (GPS)";"0";"km/h";"40.9912543485773";"29.1756267553796";
"79853.072868";"Altitude (GPS)";"190.400009155273";"m";"40.9912543485773";"29.1756267553796";
"79853.098868";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9912543485773";"29.1756267553796";
"79853.230868";"Absolute throttle position B";"16";"%";"40.9912543485773";"29.1756267553796";
"79853.353868";"Absolute pedal position D";"14";"%";"40.9912543485773";"29.1756267553796";
"79853.579868";"OBD Module Voltage";"14.2";"V";"40.9912543485773";"29.1756267553796";
"79853.806868";"Average speed (GPS)";"75.6429870425388";"km/h";"40.9912543485773";"29.1756267553796";
"79853.806868";"Speed (GPS)";"120.186502075195";"km/h";"40.9912543485773";"29.1756267553796";
"79853.809868";"Altitude (GPS)";"201.674675636655";"m";"40.9912543485773";"29.1756267553796";
"79853.831868";"Average speed (GPS)";"75.6441727043949";"km/h";"40.9913575782238";"29.1752523881339";
"79853.831868";"Speed (GPS)";"120.186502075195";"km/h";"40.9913575782238";"29.1752523881339";
"79853.834868";"Altitude (GPS)";"201.674675636655";"m";"40.9913575782238";"29.1752523881339";
"79853.835868";"Average speed (GPS)";"75.6443657677624";"km/h";"40.9913575782238";"29.1752523881339";
"79853.835868";"Speed (GPS)";"120.186502075195";"km/h";"40.9913575782238";"29.1752523881339";
"79853.838868";"Altitude (GPS)";"201.674675636655";"m";"40.9913575782238";"29.1752523881339";
"79853.908868";"Calculated engine load value";"12.9411764705882";"%";"40.9913575782238";"29.1752523881339";
"79854.043868";"Altitude (GPS)";"190.400009155273";"m";"40.9913575782238";"29.1752523881339";
"79854.043868";"Average speed (GPS)";"75.6278385182544";"km/h";"40.9913575782238";"29.1752523881339";
"79854.043868";"Speed (GPS)";"0";"km/h";"40.9913575782238";"29.1752523881339";
"79854.074868";"Short term fuel % trim - Bank 1";"0";"%";"40.9913575782238";"29.1752523881339";
"79854.251868";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.9913575782238";"29.1752523881339";
"79854.406868";"Calculated boost";"-12.2303072574588";"psi";"40.9913575782238";"29.1752523881339";
"79854.406868";"Intake manifold absolute pressure";"2.465641546119";"psi";"40.9913575782238";"29.1752523881339";
"79854.560868";"Engine RPM";"3354";"rpm";"40.9913575782238";"29.1752523881339";
"79854.560868";"Engine RPM x1000";"3.4";"rpm";"40.9913575782238";"29.1752523881339";
"79854.696868";"Average speed";"88.9865181877185";"km/h";"40.9913575782238";"29.1752523881339";
"79854.696868";"Calculated instant fuel consumption";"6.44469937886805";"L/100km";"40.9913575782238";"29.1752523881339";
"79854.696868";"Distance travelled";"22.8477520606389";"km";"40.9913575782238";"29.1752523881339";
"79854.696868";"Distance travelled (total)";"790.624725440933";"km";"40.9913575782238";"29.1752523881339";
"79854.696868";"Vehicle speed";"117";"km/h";"40.9913575782238";"29.1752523881339";
"79854.909868";"Timing advance";"36";"°";"40.9913575782238";"29.1752523881339";
"79854.924868";"Altitude (GPS)";"201.721353992061";"m";"40.9913575782238";"29.1752523881339";
"79854.924868";"Average speed (GPS)";"75.667074183279";"km/h";"40.9913575782238";"29.1752523881339";
"79854.924868";"Speed (GPS)";"117.90705871582";"km/h";"40.9913575782238";"29.1752523881339";
"79854.937868";"Average speed (GPS)";"75.667651897864";"km/h";"40.9914629058093";"29.1748845524865";
"79854.937868";"Speed (GPS)";"117.90705871582";"km/h";"40.9914629058093";"29.1748845524865";
"79854.939868";"Altitude (GPS)";"201.721353992061";"m";"40.9914629058093";"29.1748845524865";
"79854.941868";"Average speed (GPS)";"75.6678569685031";"km/h";"40.9914629058093";"29.1748845524865";
"79854.941868";"Speed (GPS)";"117.90705871582";"km/h";"40.9914629058093";"29.1748845524865";
"79854.942868";"Altitude (GPS)";"201.721353992061";"m";"40.9914629058093";"29.1748845524865";
"79855.036868";"Intake air temperature";"20";"℃";"40.9914629058093";"29.1748845524865";
"79855.192868";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9914629058093";"29.1748845524865";
"79855.192868";"Throttle position";"21.5686274509804";"%";"40.9914629058093";"29.1748845524865";
"79855.360868";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-10.9375";"%";"40.9914629058093";"29.1748845524865";
"79855.360868";"Oxygen sensor 1 Bank 1 Voltage";"0.635";"V";"40.9914629058093";"29.1748845524865";
"79855.535868";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9914629058093";"29.1748845524865";
"79855.535868";"Oxygen sensor 2 Bank 1 Voltage";"0.07";"V";"40.9914629058093";"29.1748845524865";
"79855.856868";"Altitude (GPS)";"201.767781840468";"m";"40.9914629058093";"29.1748845524865";
"79855.856868";"Average speed (GPS)";"75.7074051805736";"km/h";"40.9914629058093";"29.1748845524865";
"79855.856868";"Speed (GPS)";"116.769232177734";"km/h";"40.9914629058093";"29.1748845524865";
"79855.867868";"Average speed (GPS)";"75.7078869397223";"km/h";"40.9915672366237";"29.174522196336";
"79855.868868";"Average speed (GPS)";"75.7079256130538";"km/h";"40.9915672366237";"29.174522196336";
"79855.868868";"Speed (GPS)";"116.769232177734";"km/h";"40.9915672366237";"29.174522196336";
"79855.868868";"Speed (GPS)";"116.769232177734";"km/h";"40.9915672366237";"29.174522196336";
"79855.869868";"Altitude (GPS)";"201.767781840468";"m";"40.9915672366237";"29.174522196336";
"79855.870868";"Altitude (GPS)";"201.767781840468";"m";"40.9915672366237";"29.174522196336";
"79856.416868";"Distance traveled with MIL on";"0";"km";"40.9915672366237";"29.174522196336";
"79856.544868";"Commanded evaporative purge";"0";"%";"40.9915672366237";"29.174522196336";
"79856.698868";"# warm-ups since codes cleared";"0";"";"40.9915672366237";"29.174522196336";
"79856.759868";"Average speed (GPS)";"75.7439246067008";"km/h";"40.9915672366237";"29.174522196336";
"79856.759868";"Speed (GPS)";"114.110904693604";"km/h";"40.9915672366237";"29.174522196336";
"79856.760868";"Altitude (GPS)";"201.80213604796";"m";"40.9915672366237";"29.174522196336";
"79856.773868";"Average speed (GPS)";"75.7444989594227";"km/h";"40.9916703032522";"29.1741664769896";
"79856.773868";"Speed (GPS)";"114.110904693604";"km/h";"40.9916703032522";"29.1741664769896";
"79856.774868";"Altitude (GPS)";"201.80213604796";"m";"40.9916703032522";"29.1741664769896";
"79856.777868";"Altitude (GPS)";"201.80213604796";"m";"40.9916703032522";"29.1741664769896";
"79856.777868";"Average speed (GPS)";"75.7446267030693";"km/h";"40.9916703032522";"29.1741664769896";
"79856.777868";"Speed (GPS)";"114.110904693604";"km/h";"40.9916703032522";"29.1741664769896";
"79856.881868";"Distance traveled since codes cleared";"30829";"km";"40.9916703032522";"29.1741664769896";
"79857.037868";"Catalyst temperature Bank 1 Sensor 1";"909";"℃";"40.9916703032522";"29.1741664769896";
"79857.192868";"Catalyst temperature Bank 1 Sensor 2";"738";"℃";"40.9916703032522";"29.1741664769896";
"79857.536868";"Control module voltage";"14.1";"V";"40.9916703032522";"29.1741664769896";
"79857.688868";"Absolute load value";"14.9019607843137";"%";"40.9916703032522";"29.1741664769896";
"79857.845868";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9916703032522";"29.1741664769896";
"79857.855868";"Altitude (GPS)";"201.81353663878";"m";"40.9916703032522";"29.1741664769896";
"79857.855868";"Average speed (GPS)";"75.7809349321585";"km/h";"40.9916703032522";"29.1741664769896";
"79857.855868";"Speed (GPS)";"107.810980224609";"km/h";"40.9916703032522";"29.1741664769896";
"79857.863868";"Average speed (GPS)";"75.7812105776418";"km/h";"40.9917695269314";"29.1738248384809";
"79857.863868";"Speed (GPS)";"107.810980224609";"km/h";"40.9917695269314";"29.1738248384809";
"79857.865868";"Altitude (GPS)";"201.81353663878";"m";"40.9917695269314";"29.1738248384809";
"79857.927868";"Altitude (GPS)";"201.81353663878";"m";"40.9917695269314";"29.1738248384809";
"79857.927868";"Average speed (GPS)";"75.7833483760613";"km/h";"40.9917695269314";"29.1738248384809";
"79857.927868";"Speed (GPS)";"107.810980224609";"km/h";"40.9917695269314";"29.1738248384809";
"79858.054868";"Relative throttle position";"6";"%";"40.9917695269314";"29.1738248384809";
"79858.187868";"Ambient air temperature";"11";"℃";"40.9917695269314";"29.1738248384809";
"79858.358868";"Absolute pedal position E";"14";"%";"40.9917695269314";"29.1738248384809";
"79858.489868";"Commanded throttle actuator";"5";"%";"40.9917695269314";"29.1738248384809";
"79858.822868";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9917695269314";"29.1738248384809";
"79858.907868";"Average speed (GPS)";"75.8079624339311";"km/h";"40.9917695269314";"29.1738248384809";
"79858.907868";"Speed (GPS)";"99.7179634094238";"km/h";"40.9917695269314";"29.1738248384809";
"79858.908868";"Altitude (GPS)";"201.81531128889";"m";"40.9917695269314";"29.1738248384809";
"79858.917868";"Average speed (GPS)";"75.8082244040815";"km/h";"40.9918632979103";"29.1735075170687";
"79858.918868";"Average speed (GPS)";"75.8082464499433";"km/h";"40.9918632979103";"29.1735075170687";
"79858.918868";"Speed (GPS)";"99.7179634094238";"km/h";"40.9918632979103";"29.1735075170687";
"79858.918868";"Speed (GPS)";"99.7179634094238";"km/h";"40.9918632979103";"29.1735075170687";
"79858.919868";"Altitude (GPS)";"201.81531128889";"m";"40.9918632979103";"29.1735075170687";
"79858.921868";"Altitude (GPS)";"201.81531128889";"m";"40.9918632979103";"29.1735075170687";
"79858.952868";"Absolute throttle position B";"16";"%";"40.9918632979103";"29.1735075170687";
"79859.185868";"Absolute pedal position D";"14";"%";"40.9918632979103";"29.1735075170687";
"79859.437868";"OBD Module Voltage";"14.2";"V";"40.9918632979103";"29.1735075170687";
"79859.445868";"Altitude (GPS)";"0";"m";"40.9918632979103";"29.1735075170687";
"79859.445868";"Average speed (GPS)";"75.7664195020026";"km/h";"40.9918632979103";"29.1735075170687";
"79859.445868";"Speed (GPS)";"0";"km/h";"40.9918632979103";"29.1735075170687";
"79860.351868";"Calculated engine load value";"16.8627450980392";"%";"40.9918632979103";"29.1735075170687";
"79860.489868";"Average speed (GPS)";"75.7855062017869";"km/h";"40.9918632979103";"29.1735075170687";
"79860.489868";"Speed (GPS)";"93.2147918701172";"km/h";"40.9918632979103";"29.1735075170687";
"79860.490868";"Altitude (GPS)";"201.837840553186";"m";"40.9918632979103";"29.1735075170687";
"79860.507868";"Average speed (GPS)";"75.7858296524942";"km/h";"40.9919563266356";"29.1732140642667";
"79860.507868";"Average speed (GPS)";"75.7858354201424";"km/h";"40.9919563266356";"29.1732140642667";
"79860.507868";"Speed (GPS)";"93.2147918701172";"km/h";"40.9919563266356";"29.1732140642667";
"79860.507868";"Speed (GPS)";"93.2147918701172";"km/h";"40.9919563266356";"29.1732140642667";
"79860.508868";"Altitude (GPS)";"201.837840553186";"m";"40.9919563266356";"29.1732140642667";
"79860.508868";"Altitude (GPS)";"201.837840553186";"m";"40.9919563266356";"29.1732140642667";
"79860.534868";"Engine coolant temperature";"86";"℃";"40.9919563266356";"29.1732140642667";
"79860.721868";"Short term fuel % trim - Bank 1";"0";"%";"40.9919563266356";"29.1732140642667";
"79860.786868";"Average speed (GPS)";"75.7637148795633";"km/h";"40.9919563266356";"29.1732140642667";
"79860.786868";"Speed (GPS)";"0";"km/h";"40.9919563266356";"29.1732140642667";
"79860.787868";"Altitude (GPS)";"0";"m";"40.9919563266356";"29.1732140642667";
"79860.853868";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9919563266356";"29.1732140642667";
"79860.944868";"Average speed (GPS)";"75.7658357338987";"km/h";"40.9919563266356";"29.1732140642667";
"79860.944868";"Speed (GPS)";"88.5703628540039";"km/h";"40.9919563266356";"29.1732140642667";
"79860.945868";"Altitude (GPS)";"201.841385833538";"m";"40.9919563266356";"29.1732140642667";
"79860.959868";"Average speed (GPS)";"75.7660395246618";"km/h";"40.9920434808451";"29.1729371665451";
"79860.959868";"Speed (GPS)";"88.5703628540039";"km/h";"40.9920434808451";"29.1729371665451";
"79860.962868";"Average speed (GPS)";"75.7660743312879";"km/h";"40.9920434808451";"29.1729371665451";
"79860.962868";"Speed (GPS)";"88.5703628540039";"km/h";"40.9920434808451";"29.1729371665451";
"79860.963868";"Altitude (GPS)";"201.841385833538";"m";"40.9920434808451";"29.1729371665451";
"79860.964868";"Altitude (GPS)";"201.841385833538";"m";"40.9920434808451";"29.1729371665451";
"79860.982868";"Calculated boost";"-11.5051185674227";"psi";"40.9920434808451";"29.1729371665451";
"79860.982868";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9920434808451";"29.1729371665451";
"79861.128868";"Engine RPM";"2458";"rpm";"40.9920434808451";"29.1729371665451";
"79861.128868";"Engine RPM x1000";"2.5";"rpm";"40.9920434808451";"29.1729371665451";
"79861.200868";"Average speed (GPS)";"75.7471648764985";"km/h";"40.9920434808451";"29.1729371665451";
"79861.200868";"Speed (GPS)";"0";"km/h";"40.9920434808451";"29.1729371665451";
"79861.201868";"Altitude (GPS)";"0";"m";"40.9920434808451";"29.1729371665451";
"79861.329868";"Average speed";"88.9581121065179";"km/h";"40.9920434808451";"29.1729371665451";
"79861.329868";"Calculated instant fuel consumption";"8.87093914503014";"L/100km";"40.9920434808451";"29.1729371665451";
"79861.329868";"Distance travelled";"23.0043756436944";"km";"40.9920434808451";"29.1729371665451";
"79861.329868";"Distance travelled (total)";"790.781349023989";"km";"40.9920434808451";"29.1729371665451";
"79861.329868";"Vehicle speed";"85";"km/h";"40.9920434808451";"29.1729371665451";
"79861.459868";"Timing advance";"0";"°";"40.9920434808451";"29.1729371665451";
"79861.582868";"Intake air temperature";"22";"℃";"40.9920434808451";"29.1729371665451";
"79861.747868";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9920434808451";"29.1729371665451";
"79861.747868";"Throttle position";"15.2941176470588";"%";"40.9920434808451";"29.1729371665451";
"79861.926868";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9920434808451";"29.1729371665451";
"79861.926868";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9920434808451";"29.1729371665451";
"79862.031868";"Altitude (GPS)";"201.841959846299";"m";"40.9920434808451";"29.1729371665451";
