"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"69920.661077";"Altitude (GPS)";"167.705268432331";"m";"40.9680875493";"29.0913623907606";
"69920.661077";"Average speed (GPS)";"8.67917697118786";"km/h";"40.9680875493";"29.0913623907606";
"69920.661077";"Speed (GPS)";"19.210120010376";"km/h";"40.9680875493";"29.0913623907606";
"69920.671077";"Altitude (GPS)";"167.705268432331";"m";"40.9680875493";"29.0913623907606";
"69920.671077";"Average speed (GPS)";"8.68326358544877";"km/h";"40.9680875493";"29.0913623907606";
"69920.671077";"Speed (GPS)";"19.210120010376";"km/h";"40.9680875493";"29.0913623907606";
"69920.771077";"Catalyst temperature Bank 1 Sensor 1";"555";"℃";"40.9680875493";"29.0913623907606";
"69920.893077";"Catalyst temperature Bank 1 Sensor 2";"253";"℃";"40.9680875493";"29.0913623907606";
"69921.221077";"Control module voltage";"14.1";"V";"40.9680875493";"29.0913623907606";
"69921.348077";"Absolute load value";"22.7450980392157";"%";"40.9680875493";"29.0913623907606";
"69921.507077";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9680875493";"29.0913623907606";
"69921.684077";"Relative throttle position";"2";"%";"40.9680875493";"29.0913623907606";
"69921.775077";"Average speed (GPS)";"9.14038157422583";"km/h";"40.9680875493";"29.0913623907606";
"69921.775077";"Speed (GPS)";"20.0392084121704";"km/h";"40.9680875493";"29.0913623907606";
"69921.776077";"Altitude (GPS)";"165.19453232394";"m";"40.9680875493";"29.0913623907606";
"69921.794077";"Average speed (GPS)";"9.14775965907119";"km/h";"40.9681297531695";"29.091430046116";
"69921.794077";"Speed (GPS)";"20.0392084121704";"km/h";"40.9681297531695";"29.091430046116";
"69921.796077";"Altitude (GPS)";"165.19453232394";"m";"40.9681297531695";"29.091430046116";
"69921.796077";"Average speed (GPS)";"9.14875274823043";"km/h";"40.9681297531695";"29.091430046116";
"69921.796077";"Speed (GPS)";"20.0392084121704";"km/h";"40.9681297531695";"29.091430046116";
"69921.797077";"Altitude (GPS)";"165.19453232394";"m";"40.9681297531695";"29.091430046116";
"69921.893077";"Ambient air temperature";"13";"℃";"40.9681297531695";"29.091430046116";
"69922.046077";"Absolute pedal position E";"24";"%";"40.9681297531695";"29.091430046116";
"69922.197077";"Commanded throttle actuator";"5";"%";"40.9681297531695";"29.091430046116";
"69922.837077";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9681297531695";"29.091430046116";
"69922.922077";"Altitude (GPS)";"134.034399659865";"m";"40.9681297531695";"29.091430046116";
"69922.922077";"Average speed (GPS)";"8.82838692264707";"km/h";"40.9681297531695";"29.091430046116";
"69922.922077";"Speed (GPS)";"1.01162956953049";"km/h";"40.9681297531695";"29.091430046116";
"69922.934077";"Average speed (GPS)";"8.825012031973";"km/h";"40.9682246919651";"29.0917059499851";
"69922.934077";"Speed (GPS)";"1.01162956953049";"km/h";"40.9682246919651";"29.0917059499851";
"69922.937077";"Average speed (GPS)";"8.82419990243493";"km/h";"40.9682246919651";"29.0917059499851";
"69922.937077";"Speed (GPS)";"1.01162956953049";"km/h";"40.9682246919651";"29.0917059499851";
"69922.938077";"Altitude (GPS)";"134.034399659865";"m";"40.9682246919651";"29.0917059499851";
"69922.938077";"Altitude (GPS)";"134.034399659865";"m";"40.9682246919651";"29.0917059499851";
"69922.969077";"Absolute throttle position B";"14";"%";"40.9682246919651";"29.0917059499851";
"69923.215077";"Absolute pedal position D";"20";"%";"40.9682246919651";"29.0917059499851";
"69923.350077";"OBD Module Voltage";"14.3";"V";"40.9682246919651";"29.0917059499851";
"69923.636077";"Average speed (GPS)";"8.67981245975865";"km/h";"40.9682246919651";"29.0917059499851";
"69923.636077";"Speed (GPS)";"2.77062127590179";"km/h";"40.9682246919651";"29.0917059499851";
"69923.637077";"Altitude (GPS)";"129.963935764708";"m";"40.9682246919651";"29.0917059499851";
"69923.645077";"Altitude (GPS)";"129.963935764708";"m";"40.9682797745623";"29.0917930375954";
"69923.645077";"Average speed (GPS)";"8.67811611927616";"km/h";"40.9682797745623";"29.0917930375954";
"69923.645077";"Speed (GPS)";"2.77062127590179";"km/h";"40.9682797745623";"29.0917930375954";
"69923.650077";"Average speed (GPS)";"8.67694513622296";"km/h";"40.9682797745623";"29.0917930375954";
"69923.650077";"Speed (GPS)";"2.77062127590179";"km/h";"40.9682797745623";"29.0917930375954";
"69923.652077";"Altitude (GPS)";"129.963935764708";"m";"40.9682797745623";"29.0917930375954";
"69923.818077";"Calculated engine load value";"22.7450980392157";"%";"40.9682797745623";"29.0917930375954";
"69923.838077";"Altitude (GPS)";"86.3000030517578";"m";"40.9682797745623";"29.0917930375954";
"69923.838077";"Average speed (GPS)";"8.62177750251164";"km/h";"40.9682797745623";"29.0917930375954";
"69923.838077";"Speed (GPS)";"0";"km/h";"40.9682797745623";"29.0917930375954";
"69923.853077";"Average speed (GPS)";"8.617418775394";"km/h";"40.9682797745623";"29.0917930375954";
"69923.853077";"Speed (GPS)";"0";"km/h";"40.9682797745623";"29.0917930375954";
"69923.854077";"Altitude (GPS)";"86.3000030517578";"m";"40.9682797745623";"29.0917930375954";
"69923.975077";"Short term fuel % trim - Bank 1";"3.125";"%";"40.9682797745623";"29.0917930375954";
"69924.068077";"Altitude (GPS)";"86.3000030517578";"m";"40.9682335";"29.0917362";
"69924.099077";"Long term fuel % trim - Bank 1";"13.28125";"%";"40.9682335";"29.0917362";
"69924.254077";"Calculated boost";"-11.2150430914083";"psi";"40.9682335";"29.0917362";
"69924.254077";"Intake manifold absolute pressure";"3.480905712168";"psi";"40.9682335";"29.0917362";
"69924.450077";"Engine RPM";"1025";"rpm";"40.9682335";"29.0917362";
"69924.450077";"Engine RPM x1000";"1";"rpm";"40.9682335";"29.0917362";
"69924.602077";"Average speed";"25.7584345859594";"km/h";"40.9682335";"29.0917362";
"69924.602077";"Calculated instant fuel consumption";"5.67856237161024";"L/100km";"40.9682335";"29.0917362";
"69924.602077";"Distance travelled";"0.0903909162222222";"km";"40.9682335";"29.0917362";
"69924.602077";"Distance travelled (total)";"527.318903937572";"km";"40.9682335";"29.0917362";
"69924.602077";"Vehicle speed";"21";"km/h";"40.9682335";"29.0917362";
"69924.758077";"Timing advance";"-4";"°";"40.9682335";"29.0917362";
"69924.976077";"Intake air temperature";"16";"℃";"40.9682335";"29.0917362";
"69925.097077";"Altitude (GPS)";"129.284462990147";"m";"40.9682335";"29.0917362";
"69925.097077";"Average speed (GPS)";"8.70089205849593";"km/h";"40.9682335";"29.0917362";
"69925.097077";"Speed (GPS)";"10.6816952705383";"km/h";"40.9682335";"29.0917362";
"69925.102077";"Altitude (GPS)";"129.284462990147";"m";"40.9682335";"29.0917362";
"69925.102077";"Average speed (GPS)";"8.70121601829725";"km/h";"40.9682335";"29.0917362";
"69925.102077";"Speed (GPS)";"10.6816952705383";"km/h";"40.9682335";"29.0917362";
"69925.130077";"Altitude (GPS)";"86.3000030517578";"m";"40.9682335";"29.0917362";
"69925.130077";"Average speed (GPS)";"8.69330068902807";"km/h";"40.9682335";"29.0917362";
"69925.130077";"Speed (GPS)";"0";"km/h";"40.9682335";"29.0917362";
"69925.139077";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9682335";"29.0917362";
"69925.139077";"Throttle position";"12.5490196078431";"%";"40.9682335";"29.0917362";
"69925.293077";"Oxygen sensor 1 Bank 1 Short term fuel trim";"21.09375";"%";"40.9682335";"29.0917362";
"69925.293077";"Oxygen sensor 1 Bank 1 Voltage";"0.045";"V";"40.9682335";"29.0917362";
"69925.424077";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9682335";"29.0917362";
"69925.424077";"Oxygen sensor 2 Bank 1 Voltage";"0.005";"V";"40.9682335";"29.0917362";
"69925.847077";"Distance traveled with MIL on";"0";"km";"40.9682335";"29.0917362";
"69926.052077";"Commanded evaporative purge";"29";"%";"40.9682335";"29.0917362";
"69926.196077";"# warm-ups since codes cleared";"0";"";"40.9682335";"29.0917362";
"69926.391077";"Distance traveled since codes cleared";"30423";"km";"40.9682335";"29.0917362";
"69926.544077";"Catalyst temperature Bank 1 Sensor 1";"563";"℃";"40.9682335";"29.0917362";
"69926.695077";"Catalyst temperature Bank 1 Sensor 2";"260";"℃";"40.9682335";"29.0917362";
"69926.955077";"Control module voltage";"14";"V";"40.9682335";"29.0917362";
"69927.534077";"Absolute load value";"18.4313725490196";"%";"40.9682335";"29.0917362";
"69927.666077";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9682335";"29.0917362";
"69927.825077";"Relative throttle position";"3";"%";"40.9682335";"29.0917362";
"69927.985077";"Ambient air temperature";"13";"℃";"40.9682335";"29.0917362";
"69928.119077";"Absolute pedal position E";"14";"%";"40.9682335";"29.0917362";
"69928.279077";"Commanded throttle actuator";"4";"%";"40.9682335";"29.0917362";
"69928.572077";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9682335";"29.0917362";
"69928.743077";"Absolute throttle position B";"14";"%";"40.9682335";"29.0917362";
"69928.945077";"Absolute pedal position D";"14";"%";"40.9682335";"29.0917362";
"69929.001077";"OBD Module Voltage";"14.2";"V";"40.9682335";"29.0917362";
"69929.459077";"Calculated engine load value";"40.7843137254902";"%";"40.9682335";"29.0917362";
"69929.617077";"Engine coolant temperature";"45";"℃";"40.9682335";"29.0917362";
"69929.775077";"Short term fuel % trim - Bank 1";"-6.25";"%";"40.9682335";"29.0917362";
"69929.933077";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.9682335";"29.0917362";
"69930.080077";"Calculated boost";"-8.16925059325667";"psi";"40.9682335";"29.0917362";
"69930.080077";"Intake manifold absolute pressure";"6.526698210315";"psi";"40.9682335";"29.0917362";
"69930.208077";"Engine RPM";"764";"rpm";"40.9682335";"29.0917362";
"69930.208077";"Engine RPM x1000";"0.8";"rpm";"40.9682335";"29.0917362";
"69930.365077";"Average speed";"21.7612189264313";"km/h";"40.9682335";"29.0917362";
"69930.365077";"Calculated instant fuel consumption";"9.17306229260116";"L/100km";"40.9682335";"29.0917362";
"69930.365077";"Distance travelled";"0.111204060666667";"km";"40.9682335";"29.0917362";
"69930.365077";"Distance travelled (total)";"527.249326165795";"km";"40.9682335";"29.0917362";
"69930.365077";"Vehicle speed";"13";"km/h";"40.9682335";"29.0917362";
"69930.522077";"Timing advance";"-9";"°";"40.9682335";"29.0917362";
"69930.681077";"Intake air temperature";"16";"℃";"40.9682335";"29.0917362";
"69930.812077";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9682335";"29.0917362";
"69930.812077";"Throttle position";"13.7254901960784";"%";"40.9682335";"29.0917362";
"69930.942077";"Oxygen sensor 1 Bank 1 Short term fuel trim";"14.84375";"%";"40.9682335";"29.0917362";
"69930.942077";"Oxygen sensor 1 Bank 1 Voltage";"0.135";"V";"40.9682335";"29.0917362";
"69931.101077";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9682335";"29.0917362";
"69931.101077";"Oxygen sensor 2 Bank 1 Voltage";"0.005";"V";"40.9682335";"29.0917362";
"69931.656077";"Distance traveled with MIL on";"0";"km";"40.9682335";"29.0917362";
"69931.816077";"Commanded evaporative purge";"29";"%";"40.9682335";"29.0917362";
"69931.970077";"# warm-ups since codes cleared";"0";"";"40.9682335";"29.0917362";
"69932.096077";"Distance traveled since codes cleared";"30423";"km";"40.9682335";"29.0917362";
"69932.224077";"Catalyst temperature Bank 1 Sensor 1";"568";"℃";"40.9682335";"29.0917362";
"69932.384077";"Catalyst temperature Bank 1 Sensor 2";"267";"℃";"40.9682335";"29.0917362";
"69932.698077";"Control module voltage";"13.8";"V";"40.9682335";"29.0917362";
"69932.835077";"Absolute load value";"56.8627450980392";"%";"40.9682335";"29.0917362";
"69932.996077";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9682335";"29.0917362";
"69933.154077";"Relative throttle position";"7";"%";"40.9682335";"29.0917362";
"69933.283077";"Ambient air temperature";"13";"℃";"40.9682335";"29.0917362";
"69933.437077";"Absolute pedal position E";"43";"%";"40.9682335";"29.0917362";
"69933.564077";"Commanded throttle actuator";"7";"%";"40.9682335";"29.0917362";
"69933.863077";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9682335";"29.0917362";
"69934.036077";"Absolute throttle position B";"16";"%";"40.9682335";"29.0917362";
"69934.196077";"Absolute pedal position D";"38";"%";"40.9682335";"29.0917362";
"69934.250077";"OBD Module Voltage";"14";"V";"40.9682335";"29.0917362";
"69934.727077";"Calculated engine load value";"64.7058823529412";"%";"40.9682335";"29.0917362";
"69934.890077";"Short term fuel % trim - Bank 1";"0";"%";"40.9682335";"29.0917362";
"69935.019077";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.9682335";"29.0917362";
"69935.199077";"Calculated boost";"-4.83338261909061";"psi";"40.9682335";"29.0917362";
"69935.199077";"Intake manifold absolute pressure";"9.862566184476";"psi";"40.9682335";"29.0917362";
"69935.363077";"Calculated instant fuel rate";"0";"L/h";"40.9682335";"29.0917362";
"69935.363077";"Engine RPM";"879";"rpm";"40.9682335";"29.0917362";
"69935.363077";"Engine RPM x1000";"0.9";"rpm";"40.9682335";"29.0917362";
"69935.363077";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9682335";"29.0917362";
"69935.496077";"Average speed";"19.4144930147311";"km/h";"40.9682335";"29.0917362";
"69935.496077";"Calculated instant fuel consumption";"0";"L/100km";"40.9682335";"29.0917362";
"69935.496077";"Distance travelled";"0.126881211777778";"km";"40.9682335";"29.0917362";
"69935.496077";"Distance travelled (total)";"527.265003316906";"km";"40.9682335";"29.0917362";
"69935.496077";"Vehicle speed";"11";"km/h";"40.9682335";"29.0917362";
"69935.662077";"Timing advance";"12";"°";"40.9682335";"29.0917362";
"69935.817077";"Intake air temperature";"16";"℃";"40.9682335";"29.0917362";
"69935.944077";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9682335";"29.0917362";
"69935.944077";"Throttle position";"16.4705882352941";"%";"40.9682335";"29.0917362";
"69936.074077";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-10.9375";"%";"40.9682335";"29.0917362";
"69936.074077";"Oxygen sensor 1 Bank 1 Voltage";"0.78";"V";"40.9682335";"29.0917362";
"69936.233077";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9682335";"29.0917362";
"69936.233077";"Oxygen sensor 2 Bank 1 Voltage";"0.015";"V";"40.9682335";"29.0917362";
"69936.739077";"Distance traveled with MIL on";"0";"km";"40.9682335";"29.0917362";
"69936.894077";"Commanded evaporative purge";"30";"%";"40.9682335";"29.0917362";
"69937.049077";"# warm-ups since codes cleared";"0";"";"40.9682335";"29.0917362";
"69937.210077";"Distance traveled since codes cleared";"30423";"km";"40.9682335";"29.0917362";
"69937.335077";"Catalyst temperature Bank 1 Sensor 1";"574";"℃";"40.9682335";"29.0917362";
"69937.494077";"Catalyst temperature Bank 1 Sensor 2";"276";"℃";"40.9682335";"29.0917362";
"69937.894077";"Control module voltage";"14.1";"V";"40.9682335";"29.0917362";
"69938.056077";"Absolute load value";"53.7254901960784";"%";"40.9682335";"29.0917362";
"69938.219077";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9682335";"29.0917362";
"69938.372077";"Relative throttle position";"7";"%";"40.9682335";"29.0917362";
"69938.535077";"Ambient air temperature";"13";"℃";"40.9682335";"29.0917362";
"69938.674077";"Absolute pedal position E";"34";"%";"40.9682335";"29.0917362";
"69938.838077";"Commanded throttle actuator";"8";"%";"40.9682335";"29.0917362";
"69939.181077";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9682335";"29.0917362";
"69939.344077";"Absolute throttle position B";"18";"%";"40.9682335";"29.0917362";
"69939.508077";"Absolute pedal position D";"34";"%";"40.9682335";"29.0917362";
"69939.564077";"OBD Module Voltage";"14.2";"V";"40.9682335";"29.0917362";
"69940.033077";"Calculated engine load value";"57.6470588235294";"%";"40.9682335";"29.0917362";
"69940.167077";"Engine coolant temperature";"46";"℃";"40.9682335";"29.0917362";
"69940.332077";"Short term fuel % trim - Bank 1";"-2.34375";"%";"40.9682335";"29.0917362";
"69940.473077";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.9682335";"29.0917362";
"69940.636077";"Calculated boost";"-5.12345809510505";"psi";"40.9682335";"29.0917362";
"69940.636077";"Intake manifold absolute pressure";"9.572490708462";"psi";"40.9682335";"29.0917362";
"69940.763077";"Calculated instant fuel rate";"0";"L/h";"40.9682335";"29.0917362";
"69940.763077";"Engine RPM";"1511";"rpm";"40.9682335";"29.0917362";
"69940.763077";"Engine RPM x1000";"1.5";"rpm";"40.9682335";"29.0917362";
"69940.763077";"Fuel used";"0";"L";"40.9682335";"29.0917362";
"69940.763077";"Fuel used (total)";"13.8605414000364";"L";"40.9682335";"29.0917362";
"69940.763077";"Fuel used price";"0";"$";"40.9682335";"29.0917362";
"69940.763077";"Fuel used price (total)";"14";"$";"40.9682335";"29.0917362";
"69940.763077";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9682335";"29.0917362";
"69940.964077";"Average speed";"19.524923380477";"km/h";"40.9682335";"29.0917362";
"69940.964077";"Calculated instant fuel consumption";"0";"L/100km";"40.9682335";"29.0917362";
"69940.964077";"Distance travelled";"0.157264556222222";"km";"40.9682335";"29.0917362";
"69940.964077";"Distance travelled (total)";"527.29538666135";"km";"40.9682335";"29.0917362";
"69940.964077";"Vehicle speed";"20";"km/h";"40.9682335";"29.0917362";
