"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"82493.303233";"Intake manifold absolute pressure";"10.587754874511";"psi";"40.9037259394044";"29.3655814751337";
"82493.478233";"Engine RPM";"3145";"rpm";"40.9037259394044";"29.3655814751337";
"82493.478233";"Engine RPM x1000";"3.1";"rpm";"40.9037259394044";"29.3655814751337";
"82493.605233";"Average speed";"53.9548909169663";"km/h";"40.9037259394044";"29.3655814751337";
"82493.605233";"Calculated instant fuel consumption";"2.30040226793829";"L/100km";"40.9037259394044";"29.3655814751337";
"82493.605233";"Distance travelled";"2.27227381141667";"km";"40.9037259394044";"29.3655814751337";
"82493.605233";"Distance travelled (total)";"149.581335822322";"km";"40.9037259394044";"29.3655814751337";
"82493.605233";"Vehicle acceleration";"1.06241413072432";"m/s²";"40.9037259394044";"29.3655814751337";
"82493.605233";"Vehicle speed";"92";"km/h";"40.9037259394044";"29.3655814751337";
"82493.765233";"Timing advance";"0";"°";"40.9037259394044";"29.3655814751337";
"82494.240233";"Intake air temperature";"16";"℃";"40.9037259394044";"29.3655814751337";
"82494.363233";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9037259394044";"29.3655814751337";
"82494.363233";"Throttle position";"47.843137254902";"%";"40.9037259394044";"29.3655814751337";
"82494.385233";"Average speed (GPS)";"41.8319954690335";"km/h";"40.9037259394044";"29.3655814751337";
"82494.385233";"Speed (GPS)";"91.4787254333496";"km/h";"40.9037259394044";"29.3655814751337";
"82494.386233";"Altitude (GPS)";"176.322454230968";"m";"40.9037259394044";"29.3655814751337";
"82494.428233";"Average speed (GPS)";"41.8435166545306";"km/h";"40.9039193365094";"29.3654169856899";
"82494.428233";"Speed (GPS)";"91.4787254333496";"km/h";"40.9039193365094";"29.3654169856899";
"82494.430233";"Altitude (GPS)";"176.322454230968";"m";"40.9039193365094";"29.3654169856899";
"82494.431233";"Average speed (GPS)";"41.8444656947686";"km/h";"40.9039193365094";"29.3654169856899";
"82494.431233";"Speed (GPS)";"91.4787254333496";"km/h";"40.9039193365094";"29.3654169856899";
"82494.433233";"Altitude (GPS)";"176.322454230968";"m";"40.9039193365094";"29.3654169856899";
"82494.513233";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9039193365094";"29.3654169856899";
"82494.513233";"Oxygen sensor 1 Bank 1 Voltage";"0.905";"V";"40.9039193365094";"29.3654169856899";
"82494.572233";"Altitude (GPS)";"163.800003051758";"m";"40.9039193365094";"29.3654169856899";
"82494.572233";"Average speed (GPS)";"41.8123565167196";"km/h";"40.9039193365094";"29.3654169856899";
"82494.572233";"Speed (GPS)";"0";"km/h";"40.9039193365094";"29.3654169856899";
"82494.692233";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9039193365094";"29.3654169856899";
"82494.692233";"Oxygen sensor 2 Bank 1 Voltage";"0.895";"V";"40.9039193365094";"29.3654169856899";
"82495.033233";"Average speed (GPS)";"41.9442058735829";"km/h";"40.9039193365094";"29.3654169856899";
"82495.033233";"Speed (GPS)";"94.3197830200195";"km/h";"40.9039193365094";"29.3654169856899";
"82495.034233";"Altitude (GPS)";"176.321417776374";"m";"40.9039193365094";"29.3654169856899";
"82495.048233";"Average speed (GPS)";"41.9484147768267";"km/h";"40.9041158106564";"29.3652505200613";
"82495.048233";"Speed (GPS)";"94.3197830200195";"km/h";"40.9041158106564";"29.3652505200613";
"82495.050233";"Altitude (GPS)";"176.321417776374";"m";"40.9041158106564";"29.3652505200613";
"82495.134233";"Distance traveled with MIL on";"0";"km";"40.9041158106564";"29.3652505200613";
"82495.180233";"Average speed (GPS)";"41.9860655745156";"km/h";"40.9041158106564";"29.3652505200613";
"82495.180233";"Speed (GPS)";"94.3197830200195";"km/h";"40.9041158106564";"29.3652505200613";
"82495.181233";"Altitude (GPS)";"176.321417776374";"m";"40.9041158106564";"29.3652505200613";
"82495.200233";"Altitude (GPS)";"163.800003051758";"m";"40.9041158106564";"29.3652505200613";
"82495.200233";"Average speed (GPS)";"41.9816979110052";"km/h";"40.9041158106564";"29.3652505200613";
"82495.200233";"Speed (GPS)";"0";"km/h";"40.9041158106564";"29.3652505200613";
"82495.313233";"Commanded evaporative purge";"9";"%";"40.9041158106564";"29.3652505200613";
"82495.467233";"# warm-ups since codes cleared";"0";"";"40.9041158106564";"29.3652505200613";
"82495.620233";"Distance traveled since codes cleared";"29855";"km";"40.9041158106564";"29.3652505200613";
"82495.780233";"Catalyst temperature Bank 1 Sensor 1";"911";"℃";"40.9041158106564";"29.3652505200613";
"82495.967233";"Catalyst temperature Bank 1 Sensor 2";"689";"℃";"40.9041158106564";"29.3652505200613";
"82496.052233";"Average speed (GPS)";"42.2356392833248";"km/h";"40.9041158106564";"29.3652505200613";
"82496.052233";"Speed (GPS)";"97.0236831665039";"km/h";"40.9041158106564";"29.3652505200613";
"82496.053233";"Altitude (GPS)";"176.00490125909";"m";"40.9041158106564";"29.3652505200613";
"82496.075233";"Average speed (GPS)";"42.2423733693466";"km/h";"40.9043162450567";"29.3650750889102";
"82496.075233";"Speed (GPS)";"97.0236831665039";"km/h";"40.9043162450567";"29.3650750889102";
"82496.076233";"Average speed (GPS)";"42.2427471732037";"km/h";"40.9043162450567";"29.3650750889102";
"82496.076233";"Speed (GPS)";"97.0236831665039";"km/h";"40.9043162450567";"29.3650750889102";
"82496.077233";"Altitude (GPS)";"176.00490125909";"m";"40.9043162450567";"29.3650750889102";
"82496.079233";"Altitude (GPS)";"176.00490125909";"m";"40.9043162450567";"29.3650750889102";
"82496.284233";"Control module voltage";"14.2";"V";"40.9043162450567";"29.3650750889102";
"82496.368233";"Average speed (GPS)";"42.1760426532851";"km/h";"40.9043162450567";"29.3650750889102";
"82496.368233";"Speed (GPS)";"0";"km/h";"40.9043162450567";"29.3650750889102";
"82496.369233";"Altitude (GPS)";"163.800003051758";"m";"40.9043162450567";"29.3650750889102";
"82496.418233";"Absolute load value";"87.843137254902";"%";"40.9043162450567";"29.3650750889102";
"82496.602233";"Fuel/Air commanded equivalence ratio";"14.61638568";"";"40.9043162450567";"29.3650750889102";
"82496.730233";"Relative throttle position";"33";"%";"40.9043162450567";"29.3650750889102";
"82496.886233";"Ambient air temperature";"12";"℃";"40.9043162450567";"29.3650750889102";
"82497.083233";"Absolute pedal position E";"58";"%";"40.9043162450567";"29.3650750889102";
"82497.163233";"Average speed (GPS)";"42.4253656481632";"km/h";"40.9043162450567";"29.3650750889102";
"82497.163233";"Speed (GPS)";"100.470176696777";"km/h";"40.9043162450567";"29.3650750889102";
"82497.164233";"Altitude (GPS)";"175.710919939299";"m";"40.9043162450567";"29.3650750889102";
"82497.253233";"Altitude (GPS)";"175.710919939299";"m";"40.9045226820733";"29.3648946027413";
"82497.253233";"Average speed (GPS)";"42.4532998062774";"km/h";"40.9045226820733";"29.3648946027413";
"82497.253233";"Speed (GPS)";"100.470176696777";"km/h";"40.9045226820733";"29.3648946027413";
"82497.255233";"Average speed (GPS)";"42.4539489801202";"km/h";"40.9045226820733";"29.3648946027413";
"82497.255233";"Speed (GPS)";"100.470176696777";"km/h";"40.9045226820733";"29.3648946027413";
"82497.256233";"Altitude (GPS)";"175.710919939299";"m";"40.9045226820733";"29.3648946027413";
"82497.261233";"Commanded throttle actuator";"31";"%";"40.9045226820733";"29.3648946027413";
"82497.409233";"Altitude (GPS)";"163.800003051758";"m";"40.9045226820733";"29.3648946027413";
"82497.409233";"Average speed (GPS)";"42.4188344295219";"km/h";"40.9045226820733";"29.3648946027413";
"82497.409233";"Speed (GPS)";"0";"km/h";"40.9045226820733";"29.3648946027413";
"82497.554233";"Long term secondary oxygen sensor trim Bank 1";"-1";"%";"40.9045226820733";"29.3648946027413";
"82497.696233";"Absolute throttle position B";"36";"%";"40.9045226820733";"29.3648946027413";
"82498.267233";"Absolute pedal position D";"43";"%";"40.9045226820733";"29.3648946027413";
"82498.346233";"Average speed (GPS)";"42.7162906322241";"km/h";"40.9045226820733";"29.3648946027413";
"82498.346233";"Speed (GPS)";"101.777707672119";"km/h";"40.9045226820733";"29.3648946027413";
"82498.347233";"Altitude (GPS)";"175.419527317746";"m";"40.9045226820733";"29.3648946027413";
"82498.382233";"Average speed (GPS)";"42.7276668637315";"km/h";"40.9047334423243";"29.3647079926842";
"82498.382233";"Speed (GPS)";"101.777707672119";"km/h";"40.9047334423243";"29.3647079926842";
"82498.384233";"Altitude (GPS)";"175.419527317746";"m";"40.9047334423243";"29.3647079926842";
"82498.387233";"Average speed (GPS)";"42.7291961970153";"km/h";"40.9047334423243";"29.3647079926842";
"82498.387233";"Speed (GPS)";"101.777707672119";"km/h";"40.9047334423243";"29.3647079926842";
"82498.389233";"Altitude (GPS)";"175.419527317746";"m";"40.9047334423243";"29.3647079926842";
"82498.543233";"OBD Module Voltage";"14.2";"V";"40.9047334423243";"29.3647079926842";
"82498.547233";"Average speed (GPS)";"42.692713252354";"km/h";"40.9047334423243";"29.3647079926842";
"82498.547233";"Speed (GPS)";"0";"km/h";"40.9047334423243";"29.3647079926842";
"82498.548233";"Altitude (GPS)";"163.800003051758";"m";"40.9047334423243";"29.3647079926842";
"82498.850233";"Calculated engine load value";"11.7647058823529";"%";"40.9047334423243";"29.3647079926842";
"82498.984233";"Short term fuel % trim - Bank 1";"0";"%";"40.9047334423243";"29.3647079926842";
"82499.119233";"Average speed (GPS)";"42.8761836249357";"km/h";"40.9047334423243";"29.3647079926842";
"82499.119233";"Speed (GPS)";"102.924858856201";"km/h";"40.9047334423243";"29.3647079926842";
"82499.120233";"Altitude (GPS)";"175.082002496578";"m";"40.9047334423243";"29.3647079926842";
"82499.131233";"Average speed (GPS)";"42.8799130193305";"km/h";"40.9049435683188";"29.3645136635889";
"82499.131233";"Speed (GPS)";"102.924858856201";"km/h";"40.9049435683188";"29.3645136635889";
"82499.133233";"Altitude (GPS)";"175.082002496578";"m";"40.9049435683188";"29.3645136635889";
"82499.135233";"Altitude (GPS)";"175.082002496578";"m";"40.9049435683188";"29.3645136635889";
"82499.135233";"Average speed (GPS)";"42.8811991965463";"km/h";"40.9049435683188";"29.3645136635889";
"82499.135233";"Speed (GPS)";"102.924858856201";"km/h";"40.9049435683188";"29.3645136635889";
"82499.195233";"Long term fuel % trim - Bank 1";"-5.46875";"%";"40.9049435683188";"29.3645136635889";
"82499.351233";"Calculated boost";"-11.9402317814444";"psi";"40.9049435683188";"29.3645136635889";
"82499.351233";"Intake manifold absolute pressure";"2.755717022133";"psi";"40.9049435683188";"29.3645136635889";
"82499.477233";"Engine RPM";"2940";"rpm";"40.9049435683188";"29.3645136635889";
"82499.477233";"Engine RPM x1000";"2.9";"rpm";"40.9049435683188";"29.3645136635889";
"82499.623233";"Average speed";"55.7890841946935";"km/h";"40.9049435683188";"29.3645136635889";
"82499.623233";"Calculated instant fuel consumption";"2.0748726338267";"L/100km";"40.9049435683188";"29.3645136635889";
"82499.623233";"Distance travelled";"2.44277632008333";"km";"40.9049435683188";"29.3645136635889";
"82499.623233";"Distance travelled (total)";"149.751838330989";"km";"40.9049435683188";"29.3645136635889";
"82499.623233";"Vehicle acceleration";"0.733169257594653";"m/s²";"40.9049435683188";"29.3645136635889";
"82499.623233";"Vehicle speed";"102";"km/h";"40.9049435683188";"29.3645136635889";
"82499.827233";"Timing advance";"5";"°";"40.9049435683188";"29.3645136635889";
"82499.976233";"Intake air temperature";"15";"℃";"40.9049435683188";"29.3645136635889";
"82500.132233";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9049435683188";"29.3645136635889";
"82500.132233";"Throttle position";"36.8627450980392";"%";"40.9049435683188";"29.3645136635889";
"82500.167233";"Altitude (GPS)";"174.694229081849";"m";"40.9049435683188";"29.3645136635889";
"82500.167233";"Average speed (GPS)";"43.2082757246875";"km/h";"40.9049435683188";"29.3645136635889";
"82500.167233";"Speed (GPS)";"102.773432922363";"km/h";"40.9049435683188";"29.3645136635889";
"82500.187233";"Average speed (GPS)";"43.2146597498511";"km/h";"40.9051488239522";"29.3643055881664";
"82500.187233";"Speed (GPS)";"102.773432922363";"km/h";"40.9051488239522";"29.3643055881664";
"82500.189233";"Altitude (GPS)";"174.694229081849";"m";"40.9051488239522";"29.3643055881664";
"82500.189233";"Average speed (GPS)";"43.2155084538046";"km/h";"40.9051488239522";"29.3643055881664";
"82500.189233";"Speed (GPS)";"102.773432922363";"km/h";"40.9051488239522";"29.3643055881664";
"82500.191233";"Altitude (GPS)";"174.694229081849";"m";"40.9051488239522";"29.3643055881664";
"82500.272233";"Oxygen sensor 1 Bank 1 Short term fuel trim";"7.03125";"%";"40.9051488239522";"29.3643055881664";
"82500.272233";"Oxygen sensor 1 Bank 1 Voltage";"0.085";"V";"40.9051488239522";"29.3643055881664";
"82500.473233";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9051488239522";"29.3643055881664";
"82500.473233";"Oxygen sensor 2 Bank 1 Voltage";"0.835";"V";"40.9051488239522";"29.3643055881664";
"82500.962233";"Distance traveled with MIL on";"0";"km";"40.9051488239522";"29.3643055881664";
"82501.087233";"Altitude (GPS)";"174.232900258966";"m";"40.9051488239522";"29.3643055881664";
"82501.087233";"Average speed (GPS)";"43.5105316856445";"km/h";"40.9051488239522";"29.3643055881664";
"82501.087233";"Speed (GPS)";"105.639683532715";"km/h";"40.9051488239522";"29.3643055881664";
"82501.098233";"Average speed (GPS)";"43.5141526234464";"km/h";"40.9053503704346";"29.3640846272369";
"82501.099233";"Average speed (GPS)";"43.5145427417876";"km/h";"40.9053503704346";"29.3640846272369";
"82501.099233";"Speed (GPS)";"105.639683532715";"km/h";"40.9053503704346";"29.3640846272369";
"82501.099233";"Speed (GPS)";"105.639683532715";"km/h";"40.9053503704346";"29.3640846272369";
"82501.101233";"Altitude (GPS)";"174.232900258966";"m";"40.9053503704346";"29.3640846272369";
"82501.101233";"Altitude (GPS)";"174.232900258966";"m";"40.9053503704346";"29.3640846272369";
"82501.159233";"Commanded evaporative purge";"9";"%";"40.9053503704346";"29.3640846272369";
"82501.314233";"# warm-ups since codes cleared";"0";"";"40.9053503704346";"29.3640846272369";
"82501.471233";"Distance traveled since codes cleared";"29855";"km";"40.9053503704346";"29.3640846272369";
"82501.627233";"Catalyst temperature Bank 1 Sensor 1";"916";"℃";"40.9053503704346";"29.3640846272369";
"82502.150233";"Catalyst temperature Bank 1 Sensor 2";"701";"℃";"40.9053503704346";"29.3640846272369";
"82502.187233";"Altitude (GPS)";"173.769271538346";"m";"40.9053503704346";"29.3640846272369";
"82502.187233";"Average speed (GPS)";"43.8880680144321";"km/h";"40.9053503704346";"29.3640846272369";
"82502.187233";"Speed (GPS)";"109.044497680664";"km/h";"40.9053503704346";"29.3640846272369";
"82502.191233";"Average speed (GPS)";"43.8895116428848";"km/h";"40.9055567278953";"29.3638559817708";
"82502.192233";"Average speed (GPS)";"43.8897338126474";"km/h";"40.9055567278953";"29.3638559817708";
"82502.192233";"Speed (GPS)";"109.044497680664";"km/h";"40.9055567278953";"29.3638559817708";
"82502.192233";"Speed (GPS)";"109.044497680664";"km/h";"40.9055567278953";"29.3638559817708";
"82502.193233";"Altitude (GPS)";"173.769271538346";"m";"40.9055567278953";"29.3638559817708";
"82502.194233";"Altitude (GPS)";"173.769271538346";"m";"40.9055567278953";"29.3638559817708";
"82502.452233";"Control module voltage";"14.2";"V";"40.9055567278953";"29.3638559817708";
"82502.625233";"Absolute load value";"92.5490196078431";"%";"40.9055567278953";"29.3638559817708";
"82502.801233";"Fuel/Air commanded equivalence ratio";"13.65100944";"";"40.9055567278953";"29.3638559817708";
"82502.978233";"Relative throttle position";"100";"%";"40.9055567278953";"29.3638559817708";
"82503.078233";"Altitude (GPS)";"173.296128290493";"m";"40.9055567278953";"29.3638559817708";
"82503.078233";"Average speed (GPS)";"44.2040229651683";"km/h";"40.9055567278953";"29.3638559817708";
"82503.078233";"Speed (GPS)";"111.941585540771";"km/h";"40.9055567278953";"29.3638559817708";
"82503.088233";"Average speed (GPS)";"44.2076776543202";"km/h";"40.9057694775485";"29.3636211713788";
"82503.088233";"Speed (GPS)";"111.941585540771";"km/h";"40.9057694775485";"29.3636211713788";
"82503.092233";"Altitude (GPS)";"173.296128290493";"m";"40.9057694775485";"29.3636211713788";
"82503.092233";"Average speed (GPS)";"44.2090043194476";"km/h";"40.9057694775485";"29.3636211713788";
"82503.092233";"Speed (GPS)";"111.941585540771";"km/h";"40.9057694775485";"29.3636211713788";
"82503.093233";"Altitude (GPS)";"173.296128290493";"m";"40.9057694775485";"29.3636211713788";
"82503.125233";"Ambient air temperature";"12";"℃";"40.9057694775485";"29.3636211713788";
"82503.292233";"Absolute pedal position E";"77";"%";"40.9057694775485";"29.3636211713788";
"82503.471233";"Commanded throttle actuator";"100";"%";"40.9057694775485";"29.3636211713788";
"82503.768233";"Altitude (GPS)";"154.200012207031";"m";"40.9057694775485";"29.3636211713788";
"82503.768233";"Average speed (GPS)";"44.0538129818528";"km/h";"40.9057694775485";"29.3636211713788";
"82503.768233";"Speed (GPS)";"0";"km/h";"40.9057694775485";"29.3636211713788";
"82503.790233";"Altitude (GPS)";"154.200012207031";"m";"40.9064972";"29.3638577";
"82503.794233";"Average speed (GPS)";"44.0477652661639";"km/h";"40.9064972";"29.3638577";
"82503.794233";"Speed (GPS)";"0";"km/h";"40.9064972";"29.3638577";
"82503.795233";"Altitude (GPS)";"154.200012207031";"m";"40.9064972";"29.3638577";
"82503.801233";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9064972";"29.3638577";
"82503.933233";"Absolute throttle position B";"89";"%";"40.9064972";"29.3638577";
"82504.109233";"Absolute pedal position D";"61";"%";"40.9064972";"29.3638577";
"82504.115233";"Altitude (GPS)";"172.811233591425";"m";"40.9064972";"29.3638577";
"82504.115233";"Average speed (GPS)";"44.1667615420211";"km/h";"40.9064972";"29.3638577";
"82504.115233";"Speed (GPS)";"115.600918579102";"km/h";"40.9064972";"29.3638577";
"82504.127233";"Average speed (GPS)";"44.1714638851667";"km/h";"40.9064972";"29.3638577";
"82504.127233";"Speed (GPS)";"115.600918579102";"km/h";"40.9064972";"29.3638577";
"82504.128233";"Altitude (GPS)";"172.811233591425";"m";"40.9064972";"29.3638577";
"82504.365233";"Altitude (GPS)";"154.200012207031";"m";"40.9064972";"29.3638577";
"82504.365233";"Average speed (GPS)";"44.1171896877211";"km/h";"40.9064972";"29.3638577";
"82504.365233";"Speed (GPS)";"0";"km/h";"40.9064972";"29.3638577";
"82504.374233";"OBD Module Voltage";"14.3";"V";"40.9064972";"29.3638577";
"82504.648233";"Calculated engine load value";"86.6666666666667";"%";"40.9064972";"29.3638577";
"82504.823233";"Engine coolant temperature";"65";"℃";"40.9064972";"29.3638577";
"82504.981233";"Short term fuel % trim - Bank 1";"0";"%";"40.9064972";"29.3638577";
"82505.100233";"Long term fuel % trim - Bank 1";"-13.28125";"%";"40.9064972";"29.3638577";
"82505.153233";"Average speed (GPS)";"44.4198096913216";"km/h";"40.9064972";"29.3638577";
"82505.153233";"Speed (GPS)";"118.527360534668";"km/h";"40.9064972";"29.3638577";
"82505.154233";"Altitude (GPS)";"172.347272148455";"m";"40.9064972";"29.3638577";
"82505.155233";"Altitude (GPS)";"172.347272148455";"m";"40.9064972";"29.3638577";
"82505.155233";"Average speed (GPS)";"44.4204319702699";"km/h";"40.9064972";"29.3638577";
"82505.155233";"Speed (GPS)";"118.527360534668";"km/h";"40.9064972";"29.3638577";
"82505.257233";"Calculated boost";"-0.917363692895667";"psi";"40.9064972";"29.3638577";
"82505.257233";"Intake manifold absolute pressure";"13.778585110665";"psi";"40.9064972";"29.3638577";
"82505.313233";"Altitude (GPS)";"154.200012207031";"m";"40.9064972";"29.3638577";
"82505.313233";"Average speed (GPS)";"44.3843079196277";"km/h";"40.9064972";"29.3638577";
"82505.313233";"Speed (GPS)";"0";"km/h";"40.9064972";"29.3638577";
"82505.448233";"Engine RPM";"3434";"rpm";"40.9064972";"29.3638577";
"82505.448233";"Engine RPM x1000";"3.4";"rpm";"40.9064972";"29.3638577";
"82505.640233";"Average speed";"58.1503737602993";"km/h";"40.9064972";"29.3638577";
"82505.640233";"Calculated instant fuel consumption";"1.76364173875269";"L/100km";"40.9064972";"29.3638577";
"82505.640233";"Distance travelled";"2.64337486341667";"km";"40.9064972";"29.3638577";
"82505.640233";"Distance travelled (total)";"149.952436874322";"km";"40.9064972";"29.3638577";
"82505.640233";"Vehicle acceleration";"0.600260134549815";"m/s²";"40.9064972";"29.3638577";
"82505.640233";"Vehicle speed";"120";"km/h";"40.9064972";"29.3638577";
"82506.332233";"Average speed (GPS)";"44.7870892424009";"km/h";"40.9064972";"29.3638577";
"82506.332233";"Speed (GPS)";"121.41215057373";"km/h";"40.9064972";"29.3638577";
"82506.333233";"Altitude (GPS)";"171.97582663075";"m";"40.9064972";"29.3638577";
"82506.335233";"Altitude (GPS)";"171.97582663075";"m";"40.9064972";"29.3638577";
"82506.335233";"Average speed (GPS)";"44.7879738939258";"km/h";"40.9064972";"29.3638577";
"82506.335233";"Speed (GPS)";"121.41215057373";"km/h";"40.9064972";"29.3638577";
"82506.335233";"Timing advance";"17";"°";"40.9064972";"29.3638577";
"82506.353233";"Average speed (GPS)";"44.7837625185513";"km/h";"40.9064972";"29.3638577";
"82506.353233";"Speed (GPS)";"0";"km/h";"40.9064972";"29.3638577";
"82506.354233";"Altitude (GPS)";"154.200012207031";"m";"40.9064972";"29.3638577";
"82506.469233";"Intake air temperature";"16";"℃";"40.9064972";"29.3638577";
"82506.655233";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9064972";"29.3638577";
"82506.655233";"Throttle position";"60.3921568627451";"%";"40.9064972";"29.3638577";
"82506.844233";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9064972";"29.3638577";
"82506.844233";"Oxygen sensor 1 Bank 1 Voltage";"0.88";"V";"40.9064972";"29.3638577";
"82507.002233";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9064972";"29.3638577";
"82507.002233";"Oxygen sensor 2 Bank 1 Voltage";"0.905";"V";"40.9064972";"29.3638577";
"82507.115233";"Average speed (GPS)";"45.090433994427";"km/h";"40.9064972";"29.3638577";
"82507.115233";"Speed (GPS)";"123.577281188965";"km/h";"40.9064972";"29.3638577";
"82507.116233";"Altitude (GPS)";"171.757964002623";"m";"40.9064972";"29.3638577";
"82507.134233";"Average speed (GPS)";"45.097914459113";"km/h";"40.9066723707196";"29.3626062799377";
"82507.134233";"Speed (GPS)";"123.577281188965";"km/h";"40.9066723707196";"29.3626062799377";
"82507.137233";"Altitude (GPS)";"171.757964002623";"m";"40.9066723707196";"29.3626062799377";
"82507.140233";"Altitude (GPS)";"171.757964002623";"m";"40.9066723707196";"29.3626062799377";
"82507.140233";"Average speed (GPS)";"45.1002977136401";"km/h";"40.9066723707196";"29.3626062799377";
"82507.140233";"Speed (GPS)";"123.577281188965";"km/h";"40.9066723707196";"29.3626062799377";
"82507.258233";"Altitude (GPS)";"154.200012207031";"m";"40.9066723707196";"29.3626062799377";
"82507.258233";"Average speed (GPS)";"45.0732263423607";"km/h";"40.9066723707196";"29.3626062799377";
"82507.258233";"Speed (GPS)";"0";"km/h";"40.9066723707196";"29.3626062799377";
"82507.482233";"Distance traveled with MIL on";"0";"km";"40.9066723707196";"29.3626062799377";
"82507.637233";"Commanded evaporative purge";"22";"%";"40.9066723707196";"29.3626062799377";
"82507.792233";"# warm-ups since codes cleared";"0";"";"40.9066723707196";"29.3626062799377";
"82507.956233";"Distance traveled since codes cleared";"29855";"km";"40.9066723707196";"29.3626062799377";
"82508.154233";"Average speed (GPS)";"45.4368823640723";"km/h";"40.9066723707196";"29.3626062799377";
"82508.154233";"Speed (GPS)";"124.932595825195";"km/h";"40.9066723707196";"29.3626062799377";
"82508.155233";"Altitude (GPS)";"171.513660266772";"m";"40.9066723707196";"29.3626062799377";
"82508.155233";"Catalyst temperature Bank 1 Sensor 1";"918";"℃";"40.9066723707196";"29.3626062799377";
"82508.178233";"Average speed (GPS)";"45.4463728864247";"km/h";"40.9069124924993";"29.362344308403";
"82508.178233";"Speed (GPS)";"124.932595825195";"km/h";"40.9069124924993";"29.362344308403";
"82508.182233";"Altitude (GPS)";"171.513660266772";"m";"40.9069124924993";"29.362344308403";
"82508.182233";"Average speed (GPS)";"45.4480848715091";"km/h";"40.9069124924993";"29.362344308403";
"82508.182233";"Speed (GPS)";"124.932595825195";"km/h";"40.9069124924993";"29.362344308403";
"82508.185233";"Altitude (GPS)";"171.513660266772";"m";"40.9069124924993";"29.362344308403";
"82508.306233";"Catalyst temperature Bank 1 Sensor 2";"744";"℃";"40.9069124924993";"29.362344308403";
"82508.359233";"Average speed (GPS)";"45.4072692676276";"km/h";"40.9069124924993";"29.362344308403";
"82508.359233";"Speed (GPS)";"0";"km/h";"40.9069124924993";"29.362344308403";
"82508.361233";"Altitude (GPS)";"154.200012207031";"m";"40.9069124924993";"29.362344308403";
"82508.574233";"Control module voltage";"14.2";"V";"40.9069124924993";"29.362344308403";
"82508.771233";"Absolute load value";"96.078431372549";"%";"40.9069124924993";"29.362344308403";
"82508.897233";"Fuel/Air commanded equivalence ratio";"13.51928604";"";"40.9069124924993";"29.362344308403";
"82509.051233";"Relative throttle position";"57";"%";"40.9069124924993";"29.362344308403";
"82509.079233";"Average speed (GPS)";"45.7074369743912";"km/h";"40.9069124924993";"29.362344308403";
"82509.079233";"Speed (GPS)";"127.870230102539";"km/h";"40.9069124924993";"29.362344308403";
"82509.080233";"Altitude (GPS)";"171.210721532842";"m";"40.9069124924993";"29.362344308403";
"82509.097233";"Average speed (GPS)";"45.7149633083069";"km/h";"40.9071530573479";"29.3620732578112";
"82509.097233";"Speed (GPS)";"127.870230102539";"km/h";"40.9071530573479";"29.3620732578112";
"82509.099233";"Altitude (GPS)";"171.210721532842";"m";"40.9071530573479";"29.3620732578112";
"82509.102233";"Average speed (GPS)";"45.7171630915114";"km/h";"40.9071530573479";"29.3620732578112";
"82509.102233";"Speed (GPS)";"127.870230102539";"km/h";"40.9071530573479";"29.3620732578112";
"82509.103233";"Altitude (GPS)";"171.210721532842";"m";"40.9071530573479";"29.3620732578112";
"82509.219233";"Ambient air temperature";"12";"℃";"40.9071530573479";"29.3620732578112";
"82509.262233";"Altitude (GPS)";"154.200012207031";"m";"40.9071530573479";"29.3620732578112";
"82509.262233";"Average speed (GPS)";"45.6803762365027";"km/h";"40.9071530573479";"29.3620732578112";
"82509.262233";"Speed (GPS)";"0";"km/h";"40.9071530573479";"29.3620732578112";
"82509.399233";"Absolute pedal position E";"77";"%";"40.9071530573479";"29.3620732578112";
"82509.531233";"Commanded throttle actuator";"60";"%";"40.9071530573479";"29.3620732578112";
"82510.437233";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9071530573479";"29.3620732578112";
"82510.462233";"Average speed (GPS)";"46.1889122536557";"km/h";"40.9071530573479";"29.3620732578112";
"82510.462233";"Speed (GPS)";"130.043325805664";"km/h";"40.9071530573479";"29.3620732578112";
"82510.463233";"Altitude (GPS)";"170.909825952821";"m";"40.9071530573479";"29.3620732578112";
"82510.486233";"Altitude (GPS)";"170.909825952821";"m";"40.9074046286291";"29.3618050933892";
"82510.486233";"Average speed (GPS)";"46.1987675800969";"km/h";"40.9074046286291";"29.3618050933892";
"82510.486233";"Average speed (GPS)";"46.1989809679814";"km/h";"40.9074046286291";"29.3618050933892";
"82510.486233";"Speed (GPS)";"130.043325805664";"km/h";"40.9074046286291";"29.3618050933892";
"82510.486233";"Speed (GPS)";"130.043325805664";"km/h";"40.9074046286291";"29.3618050933892";
