"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"30758.614321";"Altitude (GPS)";"139.216955340534";"m";"40.9143857154469";"29.3198462171662";
"30758.618321";"Average speed (GPS)";"18.8714271718471";"km/h";"40.9143857154469";"29.3198462171662";
"30758.618321";"Speed (GPS)";"95.0120384216309";"km/h";"40.9143857154469";"29.3198462171662";
"30758.623321";"Altitude (GPS)";"139.216955340534";"m";"40.9143857154469";"29.3198462171662";
"30758.670321";"Altitude (GPS)";"0";"m";"40.9143857154469";"29.3198462171662";
"30758.670321";"Average speed (GPS)";"18.8697028709977";"km/h";"40.9143857154469";"29.3198462171662";
"30758.670321";"Speed (GPS)";"0";"km/h";"40.9143857154469";"29.3198462171662";
"30758.755321";"Distance traveled with MIL on";"0";"km";"40.9143857154469";"29.3198462171662";
"30758.905321";"Commanded evaporative purge";"20";"%";"40.9143857154469";"29.3198462171662";
"30759.068321";"# warm-ups since codes cleared";"0";"";"40.9143857154469";"29.3198462171662";
"30759.257321";"Distance traveled since codes cleared";"29615";"km";"40.9143857154469";"29.3198462171662";
"30759.413321";"Catalyst temperature Bank 1 Sensor 1";"900";"℃";"40.9143857154469";"29.3198462171662";
"30759.537321";"Catalyst temperature Bank 1 Sensor 2";"656";"℃";"40.9143857154469";"29.3198462171662";
"30759.571321";"Average speed (GPS)";"18.9941404812503";"km/h";"40.9143857154469";"29.3198462171662";
"30759.571321";"Speed (GPS)";"98.0335395812988";"km/h";"40.9143857154469";"29.3198462171662";
"30759.581321";"Altitude (GPS)";"138.697107361379";"m";"40.9143857154469";"29.3198462171662";
"30759.631321";"Average speed (GPS)";"19.0023892953847";"km/h";"40.9143803919562";"29.3201643459858";
"30759.631321";"Speed (GPS)";"98.0335395812988";"km/h";"40.9143803919562";"29.3201643459858";
"30759.632321";"Altitude (GPS)";"138.697107361379";"m";"40.9143803919562";"29.3201643459858";
"30759.633321";"Average speed (GPS)";"19.0027485057145";"km/h";"40.9143803919562";"29.3201643459858";
"30759.633321";"Speed (GPS)";"98.0335395812988";"km/h";"40.9143803919562";"29.3201643459858";
"30759.635321";"Altitude (GPS)";"138.697107361379";"m";"40.9143803919562";"29.3201643459858";
"30759.674321";"Average speed (GPS)";"19.0014054121035";"km/h";"40.9143803919562";"29.3201643459858";
"30759.674321";"Speed (GPS)";"0";"km/h";"40.9143803919562";"29.3201643459858";
"30759.675321";"Altitude (GPS)";"0";"m";"40.9143803919562";"29.3201643459858";
"30759.877321";"Control module voltage";"13.7";"V";"40.9143803919562";"29.3201643459858";
"30760.030321";"Absolute load value";"29.4117647058824";"%";"40.9143803919562";"29.3201643459858";
"30760.154321";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9143803919562";"29.3201643459858";
"30760.333321";"Relative throttle position";"4";"%";"40.9143803919562";"29.3201643459858";
"30760.538321";"Ambient air temperature";"14";"℃";"40.9143803919562";"29.3201643459858";
"30760.588321";"Average speed (GPS)";"19.1279078774935";"km/h";"40.9143803919562";"29.3201643459858";
"30760.588321";"Speed (GPS)";"98.4915596008301";"km/h";"40.9143803919562";"29.3201643459858";
"30760.591321";"Altitude (GPS)";"138.250089216378";"m";"40.9143803919562";"29.3201643459858";
"30760.674321";"Average speed (GPS)";"19.1397793516731";"km/h";"40.9143736959052";"29.3204881268952";
"30760.674321";"Speed (GPS)";"98.4915596008301";"km/h";"40.9143736959052";"29.3204881268952";
"30760.675321";"Altitude (GPS)";"138.250089216378";"m";"40.9143736959052";"29.3204881268952";
"30760.679321";"Average speed (GPS)";"19.1404888747867";"km/h";"40.9143736959052";"29.3204881268952";
"30760.679321";"Speed (GPS)";"98.4915596008301";"km/h";"40.9143736959052";"29.3204881268952";
"30760.681321";"Altitude (GPS)";"138.250089216378";"m";"40.9143736959052";"29.3204881268952";
"30760.693321";"Absolute pedal position E";"14";"%";"40.9143736959052";"29.3204881268952";
"30760.799321";"Average speed (GPS)";"19.1364833461872";"km/h";"40.9143736959052";"29.3204881268952";
"30760.799321";"Speed (GPS)";"0";"km/h";"40.9143736959052";"29.3204881268952";
"30760.804321";"Altitude (GPS)";"0";"m";"40.9143736959052";"29.3204881268952";
"30760.845321";"Commanded throttle actuator";"5";"%";"40.9143736959052";"29.3204881268952";
"30761.192321";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9143736959052";"29.3204881268952";
"30761.345321";"Absolute throttle position B";"15";"%";"40.9143736959052";"29.3204881268952";
"30761.540321";"Absolute pedal position D";"35";"%";"40.9143736959052";"29.3204881268952";
"30761.591321";"Altitude (GPS)";"137.935052297834";"m";"40.9143736959052";"29.3204881268952";
"30761.591321";"Average speed (GPS)";"19.2438230828338";"km/h";"40.9143736959052";"29.3204881268952";
"30761.591321";"Speed (GPS)";"97.1789199829102";"km/h";"40.9143736959052";"29.3204881268952";
"30761.655321";"Average speed (GPS)";"19.2526430682081";"km/h";"40.9143665854621";"29.3208106341232";
"30761.655321";"Speed (GPS)";"97.1789199829102";"km/h";"40.9143665854621";"29.3208106341232";
"30761.657321";"Altitude (GPS)";"137.935052297834";"m";"40.9143665854621";"29.3208106341232";
"30761.660321";"Average speed (GPS)";"19.2532521147637";"km/h";"40.9143665854621";"29.3208106341232";
"30761.660321";"Speed (GPS)";"97.1789199829102";"km/h";"40.9143665854621";"29.3208106341232";
"30761.662321";"Altitude (GPS)";"137.935052297834";"m";"40.9143665854621";"29.3208106341232";
"30761.711321";"OBD Module Voltage";"13.8";"V";"40.9143665854621";"29.3208106341232";
"30761.716321";"Average speed (GPS)";"19.2513857695864";"km/h";"40.9143665854621";"29.3208106341232";
"30761.716321";"Speed (GPS)";"0";"km/h";"40.9143665854621";"29.3208106341232";
"30761.718321";"Altitude (GPS)";"0";"m";"40.9143665854621";"29.3208106341232";
"30762.183321";"Calculated engine load value";"90.9803921568627";"%";"40.9143665854621";"29.3208106341232";
"30762.390321";"Short term fuel % trim - Bank 1";"0";"%";"40.9143665854621";"29.3208106341232";
"30762.544321";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9143665854621";"29.3208106341232";
"30762.584321";"Average speed (GPS)";"19.370146682897";"km/h";"40.9143665854621";"29.3208106341232";
"30762.584321";"Speed (GPS)";"98.0572631835937";"km/h";"40.9143665854621";"29.3208106341232";
"30762.586321";"Altitude (GPS)";"137.788238198872";"m";"40.9143665854621";"29.3208106341232";
"30762.617321";"Average speed (GPS)";"19.374646274163";"km/h";"40.9143592169296";"29.3211323398857";
"30762.617321";"Speed (GPS)";"98.0572631835937";"km/h";"40.9143592169296";"29.3211323398857";
"30762.619321";"Altitude (GPS)";"137.788238198872";"m";"40.9143592169296";"29.3211323398857";
"30762.625321";"Average speed (GPS)";"19.3757448460869";"km/h";"40.9143592169296";"29.3211323398857";
"30762.625321";"Speed (GPS)";"98.0572631835937";"km/h";"40.9143592169296";"29.3211323398857";
"30762.627321";"Altitude (GPS)";"137.788238198872";"m";"40.9143592169296";"29.3211323398857";
"30762.694321";"Average speed (GPS)";"19.3734261420399";"km/h";"40.9143592169296";"29.3211323398857";
"30762.694321";"Speed (GPS)";"0";"km/h";"40.9143592169296";"29.3211323398857";
"30762.695321";"Altitude (GPS)";"0";"m";"40.9143592169296";"29.3211323398857";
"30762.701321";"Calculated boost";"-10.0547411873505";"psi";"40.9143592169296";"29.3211323398857";
"30762.701321";"Intake manifold absolute pressure";"4.641207616224";"psi";"40.9143592169296";"29.3211323398857";
"30762.885321";"Calculated instant fuel rate";"3.25352357256397";"L/h";"40.9143592169296";"29.3211323398857";
"30762.885321";"Engine RPM";"2744";"rpm";"40.9143592169296";"29.3211323398857";
"30762.885321";"Engine RPM x1000";"2.7";"rpm";"40.9143592169296";"29.3211323398857";
"30762.885321";"Instant engine power (based on fuel consumption)";"12.7284280946615";"hp";"40.9143592169296";"29.3211323398857";
"30763.096321";"Average speed";"22.2798396950833";"km/h";"40.9143592169296";"29.3211323398857";
"30763.096321";"Calculated instant fuel consumption";"3.38908705475413";"L/100km";"40.9143592169296";"29.3211323398857";
"30763.096321";"Distance travelled";"3.46435615358333";"km";"40.9143592169296";"29.3211323398857";
"30763.096321";"Distance travelled (total)";"38.6623528075167";"km";"40.9143592169296";"29.3211323398857";
"30763.096321";"Vehicle speed";"96";"km/h";"40.9143592169296";"29.3211323398857";
"30763.258321";"Timing advance";"0";"°";"40.9143592169296";"29.3211323398857";
"30763.393321";"Intake air temperature";"35";"℃";"40.9143592169296";"29.3211323398857";
"30763.540321";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9143592169296";"29.3211323398857";
"30763.540321";"Throttle position";"15.2941176470588";"%";"40.9143592169296";"29.3211323398857";
"30763.604321";"Average speed (GPS)";"19.4961712862779";"km/h";"40.9143592169296";"29.3211323398857";
"30763.604321";"Speed (GPS)";"97.3174507141113";"km/h";"40.9143592169296";"29.3211323398857";
"30763.605321";"Altitude (GPS)";"137.588046616415";"m";"40.9143592169296";"29.3211323398857";
"30763.644321";"Average speed (GPS)";"19.5016642478279";"km/h";"40.9143505501283";"29.3214542583695";
"30763.644321";"Speed (GPS)";"97.3174507141113";"km/h";"40.9143505501283";"29.3214542583695";
"30763.646321";"Altitude (GPS)";"137.588046616415";"m";"40.9143505501283";"29.3214542583695";
"30763.651321";"Average speed (GPS)";"19.5025751960266";"km/h";"40.9143505501283";"29.3214542583695";
"30763.651321";"Speed (GPS)";"97.3174507141113";"km/h";"40.9143505501283";"29.3214542583695";
"30763.669321";"Altitude (GPS)";"137.588046616415";"m";"40.9143505501283";"29.3214542583695";
"30763.695321";"Average speed (GPS)";"19.5010850529804";"km/h";"40.9143505501283";"29.3214542583695";
"30763.695321";"Speed (GPS)";"0";"km/h";"40.9143505501283";"29.3214542583695";
"30763.696321";"Altitude (GPS)";"0";"m";"40.9143505501283";"29.3214542583695";
"30763.730321";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9143505501283";"29.3214542583695";
"30763.730321";"Oxygen sensor 1 Bank 1 Voltage";"0.01";"V";"40.9143505501283";"29.3214542583695";
"30763.887321";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9143505501283";"29.3214542583695";
"30763.887321";"Oxygen sensor 2 Bank 1 Voltage";"0.04";"V";"40.9143505501283";"29.3214542583695";
"30764.377321";"Distance traveled with MIL on";"0";"km";"40.9143505501283";"29.3214542583695";
"30764.504321";"Commanded evaporative purge";"0";"%";"40.9143505501283";"29.3214542583695";
"30764.582321";"Average speed (GPS)";"19.6140887608746";"km/h";"40.9143505501283";"29.3214542583695";
"30764.582321";"Speed (GPS)";"93.2305023193359";"km/h";"40.9143505501283";"29.3214542583695";
"30764.583321";"Altitude (GPS)";"137.496918441775";"m";"40.9143505501283";"29.3214542583695";
"30764.614321";"Average speed (GPS)";"19.6182068494929";"km/h";"40.9143434996313";"29.3217685104031";
"30764.614321";"Speed (GPS)";"93.2305023193359";"km/h";"40.9143434996313";"29.3217685104031";
"30764.616321";"Altitude (GPS)";"137.496918441775";"m";"40.9143434996313";"29.3217685104031";
"30764.619321";"Average speed (GPS)";"19.618852677555";"km/h";"40.9143434996313";"29.3217685104031";
"30764.619321";"Speed (GPS)";"93.2305023193359";"km/h";"40.9143434996313";"29.3217685104031";
"30764.621321";"Altitude (GPS)";"137.496918441775";"m";"40.9143434996313";"29.3217685104031";
"30764.661321";"# warm-ups since codes cleared";"0";"";"40.9143434996313";"29.3217685104031";
"30764.675321";"Average speed (GPS)";"19.6169629951684";"km/h";"40.9143434996313";"29.3217685104031";
"30764.675321";"Speed (GPS)";"0";"km/h";"40.9143434996313";"29.3217685104031";
"30764.676321";"Altitude (GPS)";"0";"m";"40.9143434996313";"29.3217685104031";
"30764.823321";"Distance traveled since codes cleared";"29615";"km";"40.9143434996313";"29.3217685104031";
"30765.012321";"Catalyst temperature Bank 1 Sensor 1";"916";"℃";"40.9143434996313";"29.3217685104031";
"30765.156321";"Catalyst temperature Bank 1 Sensor 2";"677";"℃";"40.9143434996313";"29.3217685104031";
"30765.459321";"Control module voltage";"13.7";"V";"40.9143434996313";"29.3217685104031";
"30765.579321";"Average speed (GPS)";"19.7274558801242";"km/h";"40.9143434996313";"29.3217685104031";
"30765.579321";"Speed (GPS)";"90.4030746459961";"km/h";"40.9143434996313";"29.3217685104031";
"30765.586321";"Altitude (GPS)";"137.36697330264";"m";"40.9143434996313";"29.3217685104031";
"30765.617321";"Average speed (GPS)";"19.7321410400063";"km/h";"40.9143437283715";"29.3220718363768";
"30765.617321";"Speed (GPS)";"90.4030746459961";"km/h";"40.9143437283715";"29.3220718363768";
"30765.619321";"Altitude (GPS)";"137.36697330264";"m";"40.9143437283715";"29.3220718363768";
"30765.622321";"Average speed (GPS)";"19.7327182702056";"km/h";"40.9143437283715";"29.3220718363768";
"30765.622321";"Speed (GPS)";"90.4030746459961";"km/h";"40.9143437283715";"29.3220718363768";
"30765.624321";"Altitude (GPS)";"137.36697330264";"m";"40.9143437283715";"29.3220718363768";
"30766.038321";"Absolute load value";"14.1176470588235";"%";"40.9143437283715";"29.3220718363768";
"30766.051321";"Altitude (GPS)";"0";"m";"40.9143437283715";"29.3220718363768";
"30766.051321";"Average speed (GPS)";"19.7181312969178";"km/h";"40.9143437283715";"29.3220718363768";
"30766.051321";"Speed (GPS)";"0";"km/h";"40.9143437283715";"29.3220718363768";
"30766.207321";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9143437283715";"29.3220718363768";
"30766.337321";"Relative throttle position";"4";"%";"40.9143437283715";"29.3220718363768";
"30766.489321";"Ambient air temperature";"14";"℃";"40.9143437283715";"29.3220718363768";
"30766.561321";"Average speed (GPS)";"19.7783000154619";"km/h";"40.9143437283715";"29.3220718363768";
"30766.561321";"Speed (GPS)";"88.1701927185059";"km/h";"40.9143437283715";"29.3220718363768";
"30766.562321";"Altitude (GPS)";"137.213876337051";"m";"40.9143437283715";"29.3220718363768";
"30766.627321";"Average speed (GPS)";"19.7860862318048";"km/h";"40.9143473770358";"29.3223667452442";
"30766.627321";"Speed (GPS)";"88.1701927185059";"km/h";"40.9143473770358";"29.3223667452442";
"30766.630321";"Altitude (GPS)";"137.213876337051";"m";"40.9143473770358";"29.3223667452442";
"30766.631321";"Average speed (GPS)";"19.7865917307137";"km/h";"40.9143473770358";"29.3223667452442";
"30766.631321";"Speed (GPS)";"88.1701927185059";"km/h";"40.9143473770358";"29.3223667452442";
"30766.632321";"Altitude (GPS)";"137.213876337051";"m";"40.9143473770358";"29.3223667452442";
"30766.657321";"Absolute pedal position E";"77";"%";"40.9143473770358";"29.3223667452442";
"30766.719321";"Average speed (GPS)";"19.7835969525208";"km/h";"40.9143473770358";"29.3223667452442";
"30766.719321";"Speed (GPS)";"0";"km/h";"40.9143473770358";"29.3223667452442";
"30766.720321";"Altitude (GPS)";"0";"m";"40.9143473770358";"29.3223667452442";
"30766.852321";"Commanded throttle actuator";"100";"%";"40.9143473770358";"29.3223667452442";
"30767.107321";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9143473770358";"29.3223667452442";
"30767.238321";"Absolute throttle position B";"89";"%";"40.9143473770358";"29.3223667452442";
"30767.447321";"Absolute pedal position D";"78";"%";"40.9143473770358";"29.3223667452442";
"30767.498321";"OBD Module Voltage";"13.8";"V";"40.9143473770358";"29.3223667452442";
"30767.585321";"Average speed (GPS)";"19.8879063389503";"km/h";"40.9143473770358";"29.3223667452442";
"30767.585321";"Speed (GPS)";"89.818595123291";"km/h";"40.9143473770358";"29.3223667452442";
"30767.587321";"Altitude (GPS)";"137.053828909443";"m";"40.9143473770358";"29.3223667452442";
"30767.638321";"Average speed (GPS)";"19.8943501698118";"km/h";"40.9143590776047";"29.3226602819775";
"30767.638321";"Speed (GPS)";"89.818595123291";"km/h";"40.9143590776047";"29.3226602819775";
"30767.640321";"Altitude (GPS)";"137.053828909443";"m";"40.9143590776047";"29.3226602819775";
"30767.643321";"Average speed (GPS)";"19.8948641095116";"km/h";"40.9143590776047";"29.3226602819775";
"30767.643321";"Speed (GPS)";"89.818595123291";"km/h";"40.9143590776047";"29.3226602819775";
"30767.646321";"Altitude (GPS)";"137.053828909443";"m";"40.9143590776047";"29.3226602819775";
"30767.697321";"Average speed (GPS)";"19.8929858287246";"km/h";"40.9143590776047";"29.3226602819775";
"30767.697321";"Speed (GPS)";"0";"km/h";"40.9143590776047";"29.3226602819775";
"30767.698321";"Altitude (GPS)";"0";"m";"40.9143590776047";"29.3226602819775";
"30767.942321";"Calculated engine load value";"100";"%";"40.9143590776047";"29.3226602819775";
"30768.139321";"Engine coolant temperature";"80";"℃";"40.9143590776047";"29.3226602819775";
"30768.260321";"Short term fuel % trim - Bank 1";"14.0625";"%";"40.9143590776047";"29.3226602819775";
"30768.420321";"Long term fuel % trim - Bank 1";"-9.375";"%";"40.9143590776047";"29.3226602819775";
"30768.560321";"Average speed (GPS)";"19.9987783230882";"km/h";"40.9143590776047";"29.3226602819775";
"30768.560321";"Speed (GPS)";"91.300609588623";"km/h";"40.9143590776047";"29.3226602819775";
"30768.563321";"Altitude (GPS)";"136.863741685243";"m";"40.9143590776047";"29.3226602819775";
"30768.587321";"Calculated boost";"-0.482250478874007";"psi";"40.9143590776047";"29.3226602819775";
"30768.587321";"Intake manifold absolute pressure";"14.213698324686";"psi";"40.9143590776047";"29.3226602819775";
"30768.632321";"Average speed (GPS)";"20.0075319820082";"km/h";"40.9143863822059";"29.3229572740101";
"30768.632321";"Speed (GPS)";"91.300609588623";"km/h";"40.9143863822059";"29.3229572740101";
"30768.633321";"Altitude (GPS)";"136.863741685243";"m";"40.9143863822059";"29.3229572740101";
"30768.641321";"Average speed (GPS)";"20.0086435594022";"km/h";"40.9143863822059";"29.3229572740101";
"30768.641321";"Speed (GPS)";"91.300609588623";"km/h";"40.9143863822059";"29.3229572740101";
"30768.673321";"Altitude (GPS)";"136.863741685243";"m";"40.9143863822059";"29.3229572740101";
"30768.702321";"Average speed (GPS)";"20.0065359706026";"km/h";"40.9143863822059";"29.3229572740101";
"30768.702321";"Speed (GPS)";"0";"km/h";"40.9143863822059";"29.3229572740101";
"30768.703321";"Altitude (GPS)";"0";"m";"40.9143863822059";"29.3229572740101";
"30768.789321";"Engine RPM";"2630";"rpm";"40.9143863822059";"29.3229572740101";
"30768.789321";"Engine RPM x1000";"2.6";"rpm";"40.9143863822059";"29.3229572740101";
"30768.947321";"Average speed";"23.0010083616836";"km/h";"40.9143863822059";"29.3229572740101";
"30768.947321";"Calculated instant fuel consumption";"3.5364386658304";"L/100km";"40.9143863822059";"29.3229572740101";
"30768.947321";"Distance travelled";"3.61387385336111";"km";"40.9143863822059";"29.3229572740101";
"30768.947321";"Distance travelled (total)";"38.8118705072945";"km";"40.9143863822059";"29.3229572740101";
"30768.947321";"Vehicle speed";"92";"km/h";"40.9143863822059";"29.3229572740101";
"30769.073321";"Timing advance";"16";"°";"40.9143863822059";"29.3229572740101";
"30769.237321";"Intake air temperature";"35";"℃";"40.9143863822059";"29.3229572740101";
"30769.409321";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9143863822059";"29.3229572740101";
"30769.409321";"Throttle position";"89.0196078431373";"%";"40.9143863822059";"29.3229572740101";
"30769.559321";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9143863822059";"29.3229572740101";
"30769.559321";"Oxygen sensor 1 Bank 1 Voltage";"0.705";"V";"40.9143863822059";"29.3229572740101";
"30769.595321";"Average speed (GPS)";"20.1188016282856";"km/h";"40.9143863822059";"29.3229572740101";
"30769.595321";"Speed (GPS)";"93.3617889404297";"km/h";"40.9143863822059";"29.3229572740101";
"30769.598321";"Altitude (GPS)";"136.686860057701";"m";"40.9143863822059";"29.3229572740101";
"30769.641321";"Average speed (GPS)";"20.1245911309026";"km/h";"40.9144255615903";"29.3232576498393";
"30769.641321";"Speed (GPS)";"93.3617889404297";"km/h";"40.9144255615903";"29.3232576498393";
"30769.643321";"Altitude (GPS)";"136.686860057701";"m";"40.9144255615903";"29.3232576498393";
"30769.645321";"Average speed (GPS)";"20.1250660574979";"km/h";"40.9144255615903";"29.3232576498393";
"30769.645321";"Speed (GPS)";"93.3617889404297";"km/h";"40.9144255615903";"29.3232576498393";
"30769.655321";"Altitude (GPS)";"136.686860057701";"m";"40.9144255615903";"29.3232576498393";
"30769.684321";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9144255615903";"29.3232576498393";
"30769.684321";"Oxygen sensor 2 Bank 1 Voltage";"0.135";"V";"40.9144255615903";"29.3232576498393";
"30769.728321";"Altitude (GPS)";"0";"m";"40.9144255615903";"29.3232576498393";
"30769.728321";"Average speed (GPS)";"20.1222067400626";"km/h";"40.9144255615903";"29.3232576498393";
"30769.728321";"Speed (GPS)";"0";"km/h";"40.9144255615903";"29.3232576498393";
"30770.217321";"Distance traveled with MIL on";"0";"km";"40.9144255615903";"29.3232576498393";
"30770.375321";"Commanded evaporative purge";"14";"%";"40.9144255615903";"29.3232576498393";
"30770.513321";"# warm-ups since codes cleared";"0";"";"40.9144255615903";"29.3232576498393";
"30770.575321";"Average speed (GPS)";"20.2310347575286";"km/h";"40.9144255615903";"29.3232576498393";
"30770.575321";"Speed (GPS)";"95.1353668212891";"km/h";"40.9144255615903";"29.3232576498393";
"30770.577321";"Altitude (GPS)";"136.497353953463";"m";"40.9144255615903";"29.3232576498393";
"30770.593321";"Average speed (GPS)";"20.2333274657231";"km/h";"40.9144745576329";"29.3235621443196";
"30770.593321";"Speed (GPS)";"95.1353668212891";"km/h";"40.9144745576329";"29.3235621443196";
"30770.595321";"Altitude (GPS)";"136.497353953463";"m";"40.9144745576329";"29.3235621443196";
"30770.597321";"Average speed (GPS)";"20.2338126532371";"km/h";"40.9144745576329";"29.3235621443196";
"30770.597321";"Speed (GPS)";"95.1353668212891";"km/h";"40.9144745576329";"29.3235621443196";
"30770.599321";"Altitude (GPS)";"136.497353953463";"m";"40.9144745576329";"29.3235621443196";
"30770.714321";"Distance traveled since codes cleared";"29616";"km";"40.9144745576329";"29.3235621443196";
"30770.867321";"Catalyst temperature Bank 1 Sensor 1";"916";"℃";"40.9144745576329";"29.3235621443196";
"30771.016321";"Catalyst temperature Bank 1 Sensor 2";"689";"℃";"40.9144745576329";"29.3235621443196";
"30771.361321";"Control module voltage";"13.7";"V";"40.9144745576329";"29.3235621443196";
"30771.521321";"Absolute load value";"86.2745098039216";"%";"40.9144745576329";"29.3235621443196";
"30771.550321";"Average speed (GPS)";"20.3594833749891";"km/h";"40.9144745576329";"29.3235621443196";
"30771.550321";"Speed (GPS)";"97.3962707519531";"km/h";"40.9144745576329";"29.3235621443196";
"30771.552321";"Altitude (GPS)";"136.284032792724";"m";"40.9144745576329";"29.3235621443196";
"30771.587321";"Average speed (GPS)";"20.3642920160942";"km/h";"40.9145315991594";"29.3238707299522";
"30771.587321";"Speed (GPS)";"97.3962707519531";"km/h";"40.9145315991594";"29.3238707299522";
"30771.591321";"Altitude (GPS)";"136.284032792724";"m";"40.9145315991594";"29.3238707299522";
"30771.594321";"Altitude (GPS)";"136.284032792724";"m";"40.9145315991594";"29.3238707299522";
"30771.594321";"Average speed (GPS)";"20.3651918174646";"km/h";"40.9145315991594";"29.3238707299522";
"30771.594321";"Speed (GPS)";"97.3962707519531";"km/h";"40.9145315991594";"29.3238707299522";
"30771.645321";"Fuel/Air commanded equivalence ratio";"14.32391508";"";"40.9145315991594";"29.3238707299522";
"30771.784321";"Relative throttle position";"100";"%";"40.9145315991594";"29.3238707299522";
"30771.982321";"Ambient air temperature";"14";"℃";"40.9145315991594";"29.3238707299522";
"30772.102321";"Absolute pedal position E";"77";"%";"40.9145315991594";"29.3238707299522";
"30772.259321";"Commanded throttle actuator";"100";"%";"40.9145315991594";"29.3238707299522";
"30772.561321";"Average speed (GPS)";"20.4945557799039";"km/h";"40.9145315991594";"29.3238707299522";
"30772.561321";"Speed (GPS)";"98.7293106079102";"km/h";"40.9145315991594";"29.3238707299522";
"30772.564321";"Altitude (GPS)";"136.012253173974";"m";"40.9145315991594";"29.3238707299522";
"30772.597321";"Average speed (GPS)";"20.4993280383034";"km/h";"40.9145921915231";"29.3241838908804";
"30772.597321";"Speed (GPS)";"98.7293106079102";"km/h";"40.9145921915231";"29.3241838908804";
"30772.598321";"Altitude (GPS)";"136.012253173974";"m";"40.9145921915231";"29.3241838908804";
"30772.605321";"Average speed (GPS)";"20.5004418595198";"km/h";"40.9145921915231";"29.3241838908804";
"30772.605321";"Speed (GPS)";"98.7293106079102";"km/h";"40.9145921915231";"29.3241838908804";
"30772.606321";"Altitude (GPS)";"136.012253173974";"m";"40.9145921915231";"29.3241838908804";
"30772.613321";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9145921915231";"29.3241838908804";
"30772.768321";"Absolute throttle position B";"89";"%";"40.9145921915231";"29.3241838908804";
"30772.923321";"Absolute pedal position D";"78";"%";"40.9145921915231";"29.3241838908804";
"30772.975321";"OBD Module Voltage";"13.6";"V";"40.9145921915231";"29.3241838908804";
"30773.496321";"Calculated engine load value";"100";"%";"40.9145921915231";"29.3241838908804";
"30773.547321";"Average speed (GPS)";"20.6289808892462";"km/h";"40.9145921915231";"29.3241838908804";
"30773.547321";"Speed (GPS)";"100.685103607178";"km/h";"40.9145921915231";"29.3241838908804";
"30773.548321";"Altitude (GPS)";"135.794953250739";"m";"40.9145921915231";"29.3241838908804";
"30773.614321";"Average speed (GPS)";"20.6381396860237";"km/h";"40.9146545335805";"29.3245017741412";
"30773.614321";"Speed (GPS)";"100.685103607178";"km/h";"40.9146545335805";"29.3245017741412";
"30773.616321";"Altitude (GPS)";"135.794953250739";"m";"40.9146545335805";"29.3245017741412";
"30773.619321";"Average speed (GPS)";"20.6387982251636";"km/h";"40.9146545335805";"29.3245017741412";
"30773.619321";"Speed (GPS)";"100.685103607178";"km/h";"40.9146545335805";"29.3245017741412";
"30773.620321";"Altitude (GPS)";"135.794953250739";"m";"40.9146545335805";"29.3245017741412";
"30773.684321";"Short term fuel % trim - Bank 1";"0";"%";"40.9146545335805";"29.3245017741412";
"30773.888321";"Long term fuel % trim - Bank 1";"-10.15625";"%";"40.9146545335805";"29.3245017741412";
"30774.041321";"Calculated boost";"-0.482250478874007";"psi";"40.9146545335805";"29.3245017741412";
"30774.041321";"Intake manifold absolute pressure";"14.213698324686";"psi";"40.9146545335805";"29.3245017741412";
"30774.191321";"Calculated instant fuel rate";"10.7784774522121";"L/h";"40.9146545335805";"29.3245017741412";
"30774.191321";"Engine RPM";"2906";"rpm";"40.9146545335805";"29.3245017741412";
"30774.191321";"Engine RPM x1000";"2.9";"rpm";"40.9146545335805";"29.3245017741412";
"30774.191321";"Fuel used";"0.245093958885802";"L";"40.9146545335805";"29.3245017741412";
"30774.191321";"Fuel used (total)";"1.03554632222548";"L";"40.9146545335805";"29.3245017741412";
"30774.191321";"Fuel used price";"0.24754489847466";"$";"40.9146545335805";"29.3245017741412";
"30774.191321";"Fuel used price (total)";"0.8";"$";"40.9146545335805";"29.3245017741412";
"30774.191321";"Instant engine power (based on fuel consumption)";"42.1675368751967";"hp";"40.9146545335805";"29.3245017741412";
"30774.335321";"Average speed";"23.736966103647";"km/h";"40.9146545335805";"29.3245017741412";
"30774.335321";"Calculated instant fuel consumption";"10.6717598536754";"L/100km";"40.9146545335805";"29.3245017741412";
"30774.335321";"Distance travelled";"3.76503090225";"km";"40.9146545335805";"29.3245017741412";
"30774.335321";"Distance travelled (total)";"38.9630275561833";"km";"40.9146545335805";"29.3245017741412";
"30774.335321";"Vehicle speed";"101";"km/h";"40.9146545335805";"29.3245017741412";
"30774.529321";"Timing advance";"15";"°";"40.9146545335805";"29.3245017741412";
