"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"70700.82808";"Oxygen sensor 1 Bank 1 Voltage";"0.81";"V";"40.9796162";"29.1049173";
"70700.99008";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9796162";"29.1049173";
"70700.99008";"Oxygen sensor 2 Bank 1 Voltage";"0.745";"V";"40.9796162";"29.1049173";
"70701.41208";"Distance traveled with MIL on";"0";"km";"40.9796162";"29.1049173";
"70701.57408";"Commanded evaporative purge";"15";"%";"40.9796162";"29.1049173";
"70701.73308";"# warm-ups since codes cleared";"0";"";"40.9796162";"29.1049173";
"70701.90408";"Distance traveled since codes cleared";"30426";"km";"40.9796162";"29.1049173";
"70702.08508";"Catalyst temperature Bank 1 Sensor 1";"668";"℃";"40.9796162";"29.1049173";
"70702.13408";"Average speed (GPS)";"0.024849829417276";"km/h";"40.9796162";"29.1049173";
"70702.13408";"Speed (GPS)";"0";"km/h";"40.9796162";"29.1049173";
"70702.13508";"Altitude (GPS)";"110";"m";"40.9796162";"29.1049173";
"70702.14908";"Average speed (GPS)";"0.0248454437031211";"km/h";"40.9796162";"29.1049173";
"70702.14908";"Speed (GPS)";"0";"km/h";"40.9796162";"29.1049173";
"70702.15508";"Altitude (GPS)";"110";"m";"40.9796162";"29.1049173";
"70702.21108";"Altitude (GPS)";"110";"m";"40.9793009";"29.1061551";
"70702.23808";"Catalyst temperature Bank 1 Sensor 2";"417";"℃";"40.9793009";"29.1061551";
"70702.83808";"Control module voltage";"13.9";"V";"40.9793009";"29.1061551";
"70702.99208";"Absolute load value";"33.7254901960784";"%";"40.9793009";"29.1061551";
"70703.18908";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9793009";"29.1061551";
"70703.38208";"Relative throttle position";"11";"%";"40.9793009";"29.1061551";
"70703.53308";"Ambient air temperature";"13";"℃";"40.9793009";"29.1061551";
"70703.68608";"Absolute pedal position E";"14";"%";"40.9793009";"29.1061551";
"70703.83808";"Commanded throttle actuator";"4";"%";"40.9793009";"29.1061551";
"70704.14108";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9793009";"29.1061551";
"70704.29608";"Absolute throttle position B";"14";"%";"40.9793009";"29.1061551";
"70704.45908";"Absolute pedal position D";"14";"%";"40.9793009";"29.1061551";
"70704.58008";"OBD Module Voltage";"13.9";"V";"40.9793009";"29.1061551";
"70704.95408";"Calculated engine load value";"15.6862745098039";"%";"40.9793009";"29.1061551";
"70705.08508";"Engine coolant temperature";"84";"℃";"40.9793009";"29.1061551";
"70705.21608";"Short term fuel % trim - Bank 1";"-3.125";"%";"40.9793009";"29.1061551";
"70705.35108";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9793009";"29.1061551";
"70705.47408";"Calculated boost";"-11.5051185674227";"psi";"40.9793009";"29.1061551";
"70705.47408";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9793009";"29.1061551";
"70705.63508";"Calculated instant fuel rate";"0.626180117761053";"L/h";"40.9793009";"29.1061551";
"70705.63508";"Engine RPM";"799";"rpm";"40.9793009";"29.1061551";
"70705.63508";"Engine RPM x1000";"0.8";"rpm";"40.9793009";"29.1061551";
"70705.63508";"Fuel used";"0.0206458055097999";"L";"40.9793009";"29.1061551";
"70705.63508";"Fuel used (total)";"14.1825935670806";"L";"40.9793009";"29.1061551";
"70705.63508";"Fuel used price";"0.0208522635648979";"$";"40.9793009";"29.1061551";
"70705.63508";"Fuel used price (total)";"14.3";"$";"40.9793009";"29.1061551";
"70705.63508";"Instant engine power (based on fuel consumption)";"2.44974054297298";"hp";"40.9793009";"29.1061551";
"70705.80408";"Average speed";"7.94668785607585";"km/h";"40.9793009";"29.1061551";
"70705.80408";"Calculated instant fuel consumption";"5.69254652510048";"L/100km";"40.9793009";"29.1061551";
"70705.80408";"Distance travelled";"0.172370969888889";"km";"40.9793009";"29.1061551";
"70705.80408";"Distance travelled (total)";"530.427233187045";"km";"40.9793009";"29.1061551";
"70705.80408";"Vehicle speed";"11";"km/h";"40.9793009";"29.1061551";
"70705.93408";"Timing advance";"9";"°";"40.9793009";"29.1061551";
"70706.08508";"Intake air temperature";"26";"℃";"40.9793009";"29.1061551";
"70706.21208";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9793009";"29.1061551";
"70706.21208";"Throttle position";"12.9411764705882";"%";"40.9793009";"29.1061551";
"70706.34308";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-14.84375";"%";"40.9793009";"29.1061551";
"70706.34308";"Oxygen sensor 1 Bank 1 Voltage";"0.91";"V";"40.9793009";"29.1061551";
"70706.47108";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9793009";"29.1061551";
"70706.47108";"Oxygen sensor 2 Bank 1 Voltage";"0.005";"V";"40.9793009";"29.1061551";
"70706.91108";"Distance traveled with MIL on";"0";"km";"40.9793009";"29.1061551";
"70707.09508";"Commanded evaporative purge";"7";"%";"40.9793009";"29.1061551";
"70707.22308";"# warm-ups since codes cleared";"0";"";"40.9793009";"29.1061551";
"70707.35008";"Distance traveled since codes cleared";"30426";"km";"40.9793009";"29.1061551";
"70707.51108";"Catalyst temperature Bank 1 Sensor 1";"673";"℃";"40.9793009";"29.1061551";
"70707.63608";"Catalyst temperature Bank 1 Sensor 2";"421";"℃";"40.9793009";"29.1061551";
"70707.91608";"Control module voltage";"13.7";"V";"40.9793009";"29.1061551";
"70708.04308";"Absolute load value";"23.921568627451";"%";"40.9793009";"29.1061551";
"70708.19308";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9793009";"29.1061551";
"70708.35408";"Relative throttle position";"2";"%";"40.9793009";"29.1061551";
"70708.48608";"Ambient air temperature";"13";"℃";"40.9793009";"29.1061551";
"70708.64808";"Absolute pedal position E";"14";"%";"40.9793009";"29.1061551";
"70708.80508";"Commanded throttle actuator";"2";"%";"40.9793009";"29.1061551";
"70709.06308";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9793009";"29.1061551";
"70709.18908";"Absolute throttle position B";"13";"%";"40.9793009";"29.1061551";
"70709.35008";"Absolute pedal position D";"23";"%";"40.9793009";"29.1061551";
"70709.40608";"OBD Module Voltage";"13.9";"V";"40.9793009";"29.1061551";
"70709.90608";"Calculated engine load value";"53.7254901960784";"%";"40.9793009";"29.1061551";
"70710.05808";"Short term fuel % trim - Bank 1";"0";"%";"40.9793009";"29.1061551";
"70710.19208";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.9793009";"29.1061551";
"70710.34708";"Calculated boost";"-7.44406190322057";"psi";"40.9793009";"29.1061551";
"70710.34708";"Intake manifold absolute pressure";"7.25188690035";"psi";"40.9793009";"29.1061551";
"70710.50308";"Average fuel consumption";"11.9775421134477";"L/100km";"40.9793009";"29.1061551";
"70710.50308";"Average fuel consumption (total)";"2.67380569467846";"L/100km";"40.9793009";"29.1061551";
"70710.50308";"Average fuel consumption 10 sec";"21.9359960477077";"L/100km";"40.9793009";"29.1061551";
"70710.50308";"Calculated instant fuel rate";"0";"L/h";"40.9793009";"29.1061551";
"70710.50308";"Engine RPM";"1435";"rpm";"40.9793009";"29.1061551";
"70710.50308";"Engine RPM x1000";"1.4";"rpm";"40.9793009";"29.1061551";
"70710.50308";"Fuel used";"0.0206458055097999";"L";"40.9793009";"29.1061551";
"70710.50308";"Fuel used (total)";"14.1825935670806";"L";"40.9793009";"29.1061551";
"70710.50308";"Fuel used price";"0.0208522635648979";"$";"40.9793009";"29.1061551";
"70710.50308";"Fuel used price (total)";"14.3";"$";"40.9793009";"29.1061551";
"70710.50308";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9793009";"29.1061551";
"70710.65208";"Average speed";"7.59904568016214";"km/h";"40.9793009";"29.1061551";
"70710.65208";"Calculated instant fuel consumption";"0";"L/100km";"40.9793009";"29.1061551";
"70710.65208";"Distance travelled";"0.175064528333333";"km";"40.9793009";"29.1061551";
"70710.65208";"Distance travelled (total)";"530.429926745489";"km";"40.9793009";"29.1061551";
"70710.65208";"Vehicle speed";"2";"km/h";"40.9793009";"29.1061551";
"70710.85808";"Timing advance";"24";"°";"40.9793009";"29.1061551";
"70711.03208";"Intake air temperature";"27";"℃";"40.9793009";"29.1061551";
"70711.15908";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9793009";"29.1061551";
"70711.15908";"Throttle position";"16.078431372549";"%";"40.9793009";"29.1061551";
"70711.31808";"Oxygen sensor 1 Bank 1 Short term fuel trim";"16.40625";"%";"40.9793009";"29.1061551";
"70711.31808";"Oxygen sensor 1 Bank 1 Voltage";"0.875";"V";"40.9793009";"29.1061551";
"70711.48008";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9793009";"29.1061551";
"70711.48008";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9793009";"29.1061551";
"70711.91108";"Distance traveled with MIL on";"0";"km";"40.9793009";"29.1061551";
"70712.06908";"Commanded evaporative purge";"12";"%";"40.9793009";"29.1061551";
"70712.25108";"# warm-ups since codes cleared";"0";"";"40.9793009";"29.1061551";
"70712.37808";"Distance traveled since codes cleared";"30426";"km";"40.9793009";"29.1061551";
"70712.54008";"Catalyst temperature Bank 1 Sensor 1";"669";"℃";"40.9793009";"29.1061551";
"70712.69208";"Catalyst temperature Bank 1 Sensor 2";"421";"℃";"40.9793009";"29.1061551";
"70713.01108";"Control module voltage";"13.8";"V";"40.9793009";"29.1061551";
"70713.13908";"Absolute load value";"32.156862745098";"%";"40.9793009";"29.1061551";
"70713.26708";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9793009";"29.1061551";
"70713.40908";"Relative throttle position";"4";"%";"40.9793009";"29.1061551";
"70713.59308";"Ambient air temperature";"13";"℃";"40.9793009";"29.1061551";
"70713.71408";"Absolute pedal position E";"23";"%";"40.9793009";"29.1061551";
"70713.86508";"Commanded throttle actuator";"3";"%";"40.9793009";"29.1061551";
"70714.16808";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9793009";"29.1061551";
"70714.30208";"Absolute throttle position B";"13";"%";"40.9793009";"29.1061551";
"70714.42508";"Absolute pedal position D";"22";"%";"40.9793009";"29.1061551";
"70714.48808";"OBD Module Voltage";"14";"V";"40.9793009";"29.1061551";
"70714.92008";"Calculated engine load value";"15.6862745098039";"%";"40.9793009";"29.1061551";
"70715.07208";"Engine coolant temperature";"84";"℃";"40.9793009";"29.1061551";
"70715.22308";"Short term fuel % trim - Bank 1";"-16.40625";"%";"40.9793009";"29.1061551";
"70715.37908";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9793009";"29.1061551";
"70715.53408";"Calculated boost";"-9.32955249731443";"psi";"40.9793009";"29.1061551";
"70715.53408";"Intake manifold absolute pressure";"5.366396306259";"psi";"40.9793009";"29.1061551";
"70715.66008";"Calculated instant fuel rate";"1.81003256843676";"L/h";"40.9793009";"29.1061551";
"70715.66008";"Engine RPM";"1286";"rpm";"40.9793009";"29.1061551";
"70715.66008";"Engine RPM x1000";"1.3";"rpm";"40.9793009";"29.1061551";
"70715.66008";"Fuel used";"0.0232390646618912";"L";"40.9793009";"29.1061551";
"70715.66008";"Fuel used (total)";"14.1851868262327";"L";"40.9793009";"29.1061551";
"70715.66008";"Fuel used price";"0.0234714553085102";"$";"40.9793009";"29.1061551";
"70715.66008";"Fuel used price (total)";"14.3";"$";"40.9793009";"29.1061551";
"70715.66008";"Instant engine power (based on fuel consumption)";"7.08120561677286";"hp";"40.9793009";"29.1061551";
"70715.82808";"Average speed";"7.74008717153591";"km/h";"40.9793009";"29.1061551";
"70715.82808";"Calculated instant fuel consumption";"18.1003256843676";"L/100km";"40.9793009";"29.1061551";
"70715.82808";"Distance travelled";"0.189442431111111";"km";"40.9793009";"29.1061551";
"70715.82808";"Distance travelled (total)";"530.444304648267";"km";"40.9793009";"29.1061551";
"70715.82808";"Vehicle speed";"10";"km/h";"40.9793009";"29.1061551";
"70715.97208";"Timing advance";"0";"°";"40.9793009";"29.1061551";
"70716.17808";"Intake air temperature";"26";"℃";"40.9793009";"29.1061551";
"70716.33808";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9793009";"29.1061551";
"70716.33808";"Throttle position";"12.9411764705882";"%";"40.9793009";"29.1061551";
"70716.46708";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-16.40625";"%";"40.9793009";"29.1061551";
"70716.46708";"Oxygen sensor 1 Bank 1 Voltage";"0.055";"V";"40.9793009";"29.1061551";
"70716.62508";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9793009";"29.1061551";
"70716.62508";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9793009";"29.1061551";
"70717.01708";"Distance traveled with MIL on";"0";"km";"40.9793009";"29.1061551";
"70717.14908";"Commanded evaporative purge";"19";"%";"40.9793009";"29.1061551";
"70717.33608";"# warm-ups since codes cleared";"0";"";"40.9793009";"29.1061551";
"70717.49908";"Distance traveled since codes cleared";"30426";"km";"40.9793009";"29.1061551";
"70717.65808";"Catalyst temperature Bank 1 Sensor 1";"670";"℃";"40.9793009";"29.1061551";
"70717.80908";"Catalyst temperature Bank 1 Sensor 2";"420";"℃";"40.9793009";"29.1061551";
"70718.06708";"Control module voltage";"13.7";"V";"40.9793009";"29.1061551";
"70718.19408";"Absolute load value";"21.5686274509804";"%";"40.9793009";"29.1061551";
"70718.32408";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9793009";"29.1061551";
"70718.47608";"Relative throttle position";"5";"%";"40.9793009";"29.1061551";
"70718.67008";"Ambient air temperature";"13";"℃";"40.9793009";"29.1061551";
"70718.79608";"Absolute pedal position E";"28";"%";"40.9793009";"29.1061551";
"70718.95908";"Commanded throttle actuator";"5";"%";"40.9793009";"29.1061551";
"70719.27708";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9793009";"29.1061551";
"70719.40408";"Absolute throttle position B";"16";"%";"40.9793009";"29.1061551";
"70719.55108";"Absolute pedal position D";"29";"%";"40.9793009";"29.1061551";
"70719.60908";"OBD Module Voltage";"13.8";"V";"40.9793009";"29.1061551";
"70720.02208";"Calculated engine load value";"42.7450980392157";"%";"40.9793009";"29.1061551";
"70720.14708";"Short term fuel % trim - Bank 1";"-2.34375";"%";"40.9793009";"29.1061551";
"70720.30908";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.9793009";"29.1061551";
"70720.73908";"Calculated boost";"-7.00894868919891";"psi";"40.9793009";"29.1061551";
"70720.73908";"Intake manifold absolute pressure";"7.687000114371";"psi";"40.9793009";"29.1061551";
"70720.98808";"Calculated instant fuel rate";"3.05049451416144";"L/h";"40.9793009";"29.1061551";
"70720.98808";"Engine RPM";"1508";"rpm";"40.9793009";"29.1061551";
"70720.98808";"Engine RPM x1000";"1.5";"rpm";"40.9793009";"29.1061551";
"70720.98808";"Fuel used";"0.0277533396465607";"L";"40.9793009";"29.1061551";
"70720.98808";"Fuel used (total)";"14.1897011012173";"L";"40.9793009";"29.1061551";
"70720.98808";"Fuel used price";"0.0280308730430263";"$";"40.9793009";"29.1061551";
"70720.98808";"Fuel used price (total)";"14.33";"$";"40.9793009";"29.1061551";
"70720.98808";"Instant engine power (based on fuel consumption)";"11.934138238336";"hp";"40.9793009";"29.1061551";
"70721.24308";"Average speed";"7.92880038753869";"km/h";"40.9793009";"29.1061551";
"70721.24308";"Calculated instant fuel consumption";"27.7317683105585";"L/100km";"40.9793009";"29.1061551";
"70721.24308";"Distance travelled";"0.205985465555556";"km";"40.9793009";"29.1061551";
"70721.24308";"Distance travelled (total)";"530.460847682711";"km";"40.9793009";"29.1061551";
"70721.24308";"Vehicle speed";"11";"km/h";"40.9793009";"29.1061551";
"70721.38108";"Timing advance";"7";"°";"40.9793009";"29.1061551";
"70721.54808";"Intake air temperature";"27";"℃";"40.9793009";"29.1061551";
"70721.74608";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9793009";"29.1061551";
"70721.74608";"Throttle position";"16.078431372549";"%";"40.9793009";"29.1061551";
"70721.92508";"Oxygen sensor 1 Bank 1 Short term fuel trim";"33.59375";"%";"40.9793009";"29.1061551";
"70721.92508";"Oxygen sensor 1 Bank 1 Voltage";"0.3";"V";"40.9793009";"29.1061551";
"70722.04508";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9793009";"29.1061551";
"70722.04508";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9793009";"29.1061551";
"70722.08008";"Average speed (GPS)";"0.0202175310106814";"km/h";"40.9793009";"29.1061551";
"70722.08008";"Speed (GPS)";"0";"km/h";"40.9793009";"29.1061551";
"70722.08108";"Altitude (GPS)";"110.699996948242";"m";"40.9793009";"29.1061551";
"70722.10408";"Altitude (GPS)";"110.699996948242";"m";"40.9791591";"29.1066528";
"70722.10608";"Altitude (GPS)";"110.699996948242";"m";"40.9791591";"29.1066528";
"70722.10608";"Average speed (GPS)";"0.0202127773070061";"km/h";"40.9791591";"29.1066528";
"70722.10608";"Speed (GPS)";"0";"km/h";"40.9791591";"29.1066528";
"70722.56008";"Distance traveled with MIL on";"0";"km";"40.9791591";"29.1066528";
"70722.70708";"Commanded evaporative purge";"51";"%";"40.9791591";"29.1066528";
"70722.83808";"# warm-ups since codes cleared";"0";"";"40.9791591";"29.1066528";
"70722.99708";"Distance traveled since codes cleared";"30426";"km";"40.9791591";"29.1066528";
"70723.17208";"Catalyst temperature Bank 1 Sensor 1";"667";"℃";"40.9791591";"29.1066528";
"70723.32708";"Catalyst temperature Bank 1 Sensor 2";"421";"℃";"40.9791591";"29.1066528";
"70723.63108";"Control module voltage";"13.9";"V";"40.9791591";"29.1066528";
"70723.81308";"Absolute load value";"15.2941176470588";"%";"40.9791591";"29.1066528";
"70723.96508";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9791591";"29.1066528";
"70724.09808";"Relative throttle position";"3";"%";"40.9791591";"29.1066528";
"70724.67508";"Ambient air temperature";"13";"℃";"40.9791591";"29.1066528";
"70724.85708";"Absolute pedal position E";"15";"%";"40.9791591";"29.1066528";
"70724.99908";"Commanded throttle actuator";"1";"%";"40.9791591";"29.1066528";
"70725.26908";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9791591";"29.1066528";
"70725.42308";"Absolute throttle position B";"13";"%";"40.9791591";"29.1066528";
"70725.63608";"Absolute pedal position D";"23";"%";"40.9791591";"29.1066528";
"70725.74308";"OBD Module Voltage";"13.9";"V";"40.9791591";"29.1066528";
"70726.29908";"Calculated engine load value";"40.7843137254902";"%";"40.9791591";"29.1066528";
"70726.45808";"Engine coolant temperature";"84";"℃";"40.9791591";"29.1066528";
"70726.59408";"Short term fuel % trim - Bank 1";"-16.40625";"%";"40.9791591";"29.1066528";
"70726.79308";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.9791591";"29.1066528";
"70726.94508";"Calculated boost";"-6.71887321318447";"psi";"40.9791591";"29.1066528";
"70726.94508";"Intake manifold absolute pressure";"7.977075590385";"psi";"40.9791591";"29.1066528";
"70727.10008";"Engine RPM";"1066";"rpm";"40.9791591";"29.1066528";
"70727.10008";"Engine RPM x1000";"1.1";"rpm";"40.9791591";"29.1066528";
"70727.25608";"Average speed";"7.93309869257324";"km/h";"40.9791591";"29.1066528";
"70727.25608";"Calculated instant fuel consumption";"38.1311814270179";"L/100km";"40.9791591";"29.1066528";
"70727.25608";"Distance travelled";"0.219351544444444";"km";"40.9791591";"29.1066528";
"70727.25608";"Distance travelled (total)";"530.4742137616";"km";"40.9791591";"29.1066528";
"70727.25608";"Vehicle speed";"8";"km/h";"40.9791591";"29.1066528";
"70727.42408";"Timing advance";"4";"°";"40.9791591";"29.1066528";
"70727.60508";"Intake air temperature";"27";"℃";"40.9791591";"29.1066528";
"70727.73208";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9791591";"29.1066528";
"70727.73208";"Throttle position";"16.8627450980392";"%";"40.9791591";"29.1066528";
"70727.86008";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9791591";"29.1066528";
"70727.86008";"Oxygen sensor 1 Bank 1 Voltage";"0.105";"V";"40.9791591";"29.1066528";
"70728.02308";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9791591";"29.1066528";
"70728.02308";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9791591";"29.1066528";
"70728.46608";"Distance traveled with MIL on";"0";"km";"40.9791591";"29.1066528";
"70728.53608";"Altitude (GPS)";"111.300003051758";"m";"40.979197";"29.1067905";
"70728.54008";"Average speed (GPS)";"0.0190664204231368";"km/h";"40.979197";"29.1067905";
"70728.54008";"Speed (GPS)";"0";"km/h";"40.979197";"29.1067905";
"70728.54308";"Altitude (GPS)";"111.300003051758";"m";"40.979197";"29.1067905";
"70728.55608";"Average speed (GPS)";"0.019063857613883";"km/h";"40.979197";"29.1067905";
"70728.55608";"Speed (GPS)";"0";"km/h";"40.979197";"29.1067905";
"70728.56208";"Altitude (GPS)";"111.300003051758";"m";"40.979197";"29.1067905";
"70728.59308";"Average speed (GPS)";"0.0200946452264215";"km/h";"40.979197";"29.1067905";
"70728.59308";"Speed (GPS)";"3.18891777992249";"km/h";"40.979197";"29.1067905";
"70728.59408";"Altitude (GPS)";"111.300003051758";"m";"40.979197";"29.1067905";
"70728.59908";"Commanded evaporative purge";"9";"%";"40.979197";"29.1067905";
"70728.61108";"Average speed (GPS)";"0.0200913173816384";"km/h";"40.979197";"29.1067905";
"70728.61108";"Speed (GPS)";"0";"km/h";"40.979197";"29.1067905";
"70728.61208";"Altitude (GPS)";"111.300003051758";"m";"40.979197";"29.1067905";
"70728.76208";"# warm-ups since codes cleared";"0";"";"40.979197";"29.1067905";
"70728.96008";"Distance traveled since codes cleared";"30426";"km";"40.979197";"29.1067905";
"70729.11208";"Catalyst temperature Bank 1 Sensor 1";"664";"℃";"40.979197";"29.1067905";
"70729.24608";"Catalyst temperature Bank 1 Sensor 2";"426";"℃";"40.979197";"29.1067905";
"70729.49908";"Control module voltage";"13.8";"V";"40.979197";"29.1067905";
"70729.62908";"Absolute load value";"19.2156862745098";"%";"40.979197";"29.1067905";
"70729.75908";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.979197";"29.1067905";
"70729.89008";"Relative throttle position";"3";"%";"40.979197";"29.1067905";
"70730.05308";"Ambient air temperature";"13";"℃";"40.979197";"29.1067905";
"70730.25908";"Absolute pedal position E";"18";"%";"40.979197";"29.1067905";
"70730.39108";"Commanded throttle actuator";"3";"%";"40.979197";"29.1067905";
"70730.67808";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.979197";"29.1067905";
"70730.81008";"Absolute throttle position B";"14";"%";"40.979197";"29.1067905";
"70730.94208";"Absolute pedal position D";"21";"%";"40.979197";"29.1067905";
"70731.01408";"OBD Module Voltage";"14";"V";"40.979197";"29.1067905";
"70731.53808";"Calculated engine load value";"18.8235294117647";"%";"40.979197";"29.1067905";
"70731.69108";"Short term fuel % trim - Bank 1";"-4.6875";"%";"40.979197";"29.1067905";
"70731.85008";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.979197";"29.1067905";
"70732.01008";"Calculated boost";"-8.45932606927111";"psi";"40.979197";"29.1067905";
"70732.01008";"Intake manifold absolute pressure";"6.236622734301";"psi";"40.979197";"29.1067905";
"70732.17408";"Average fuel consumption";"15.6694412487488";"L/100km";"40.979197";"29.1067905";
"70732.17408";"Average fuel consumption (total)";"2.67615626823582";"L/100km";"40.979197";"29.1067905";
"70732.17408";"Average fuel consumption 10 sec";"21.3663092478023";"L/100km";"40.979197";"29.1067905";
"70732.17408";"Calculated instant fuel rate";"2.12972307545922";"L/h";"40.979197";"29.1067905";
"70732.17408";"Engine RPM";"1302";"rpm";"40.979197";"29.1067905";
"70732.17408";"Engine RPM x1000";"1.3";"rpm";"40.979197";"29.1067905";
"70732.17408";"Fuel used";"0.0343711613849453";"L";"40.979197";"29.1067905";
"70732.17408";"Fuel used (total)";"14.1963189229557";"L";"40.979197";"29.1067905";
"70732.17408";"Fuel used price";"0.0347148729987948";"$";"40.979197";"29.1067905";
"70732.17408";"Fuel used price (total)";"14.33";"$";"40.979197";"29.1067905";
"70732.17408";"Instant engine power (based on fuel consumption)";"8.33189814763241";"hp";"40.979197";"29.1067905";
"70732.35408";"Average speed";"7.98507741979943";"km/h";"40.979197";"29.1067905";
"70732.35408";"Calculated instant fuel consumption";"23.6635897273247";"L/100km";"40.979197";"29.1067905";
"70732.35408";"Distance travelled";"0.232095749944444";"km";"40.979197";"29.1067905";
"70732.35408";"Distance travelled (total)";"530.4869579671";"km";"40.979197";"29.1067905";
"70732.35408";"Vehicle speed";"9";"km/h";"40.979197";"29.1067905";
"70732.48508";"Timing advance";"14";"°";"40.979197";"29.1067905";
"70732.62508";"Intake air temperature";"26";"℃";"40.979197";"29.1067905";
"70732.80708";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.979197";"29.1067905";
"70732.80708";"Throttle position";"17.6470588235294";"%";"40.979197";"29.1067905";
"70732.93608";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-6.25";"%";"40.979197";"29.1067905";
"70732.93608";"Oxygen sensor 1 Bank 1 Voltage";"0.085";"V";"40.979197";"29.1067905";
"70733.09908";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.979197";"29.1067905";
"70733.09908";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.979197";"29.1067905";
"70733.51208";"Distance traveled with MIL on";"0";"km";"40.979197";"29.1067905";
"70733.67508";"Commanded evaporative purge";"16";"%";"40.979197";"29.1067905";
"70733.83608";"# warm-ups since codes cleared";"0";"";"40.979197";"29.1067905";
"70734.02908";"Distance traveled since codes cleared";"30426";"km";"40.979197";"29.1067905";
"70734.18108";"Catalyst temperature Bank 1 Sensor 1";"667";"℃";"40.979197";"29.1067905";
"70734.34308";"Catalyst temperature Bank 1 Sensor 2";"425";"℃";"40.979197";"29.1067905";
"70734.63008";"Control module voltage";"13.9";"V";"40.979197";"29.1067905";
"70734.75608";"Absolute load value";"32.156862745098";"%";"40.979197";"29.1067905";
"70734.91208";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.979197";"29.1067905";
"70735.03908";"Relative throttle position";"12";"%";"40.979197";"29.1067905";
"70735.17808";"Ambient air temperature";"13";"℃";"40.979197";"29.1067905";
"70735.33908";"Absolute pedal position E";"32";"%";"40.979197";"29.1067905";
"70735.49508";"Commanded throttle actuator";"12";"%";"40.979197";"29.1067905";
"70735.79408";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.979197";"29.1067905";
"70735.91808";"Absolute throttle position B";"21";"%";"40.979197";"29.1067905";
"70736.04708";"Absolute pedal position D";"28";"%";"40.979197";"29.1067905";
"70736.10208";"OBD Module Voltage";"14";"V";"40.979197";"29.1067905";
"70736.53008";"Calculated engine load value";"20";"%";"40.979197";"29.1067905";
"70736.68408";"Engine coolant temperature";"84";"℃";"40.979197";"29.1067905";
"70736.81808";"Short term fuel % trim - Bank 1";"0";"%";"40.979197";"29.1067905";
"70736.97508";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.979197";"29.1067905";
"70737.10308";"Calculated boost";"-11.3600808294155";"psi";"40.979197";"29.1067905";
"70737.10308";"Intake manifold absolute pressure";"3.335867974161";"psi";"40.979197";"29.1067905";
"70737.26608";"Average fuel consumption";"15.5986557277773";"L/100km";"40.979197";"29.1067905";
"70737.26608";"Average fuel consumption (total)";"2.67643744399913";"L/100km";"40.979197";"29.1067905";
"70737.26608";"Average fuel consumption 10 sec";"20.8856714544669";"L/100km";"40.979197";"29.1067905";
