"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"81256.407651";"Speed (GPS)";"121.692164611816";"km/h";"40.9948000739759";"29.1510365700992";
"81256.408651";"Altitude (GPS)";"194.777862360753";"m";"40.9948000739759";"29.1510365700992";
"81256.409651";"Altitude (GPS)";"194.777862360753";"m";"40.9948000739759";"29.1510365700992";
"81256.560651";"Absolute throttle position B";"25";"%";"40.9948000739759";"29.1510365700992";
"81256.687651";"Absolute pedal position D";"24";"%";"40.9948000739759";"29.1510365700992";
"81256.831651";"OBD Module Voltage";"14.2";"V";"40.9948000739759";"29.1510365700992";
"81257.244651";"Average speed (GPS)";"85.6878165840483";"km/h";"40.9948000739759";"29.1510365700992";
"81257.244651";"Speed (GPS)";"121.857151794434";"km/h";"40.9948000739759";"29.1510365700992";
"81257.245651";"Altitude (GPS)";"194.45969873624";"m";"40.9948000739759";"29.1510365700992";
"81257.263651";"Average speed (GPS)";"85.6885919152302";"km/h";"40.9948313284812";"29.1506367791006";
"81257.263651";"Speed (GPS)";"121.857151794434";"km/h";"40.9948313284812";"29.1506367791006";
"81257.266651";"Altitude (GPS)";"194.45969873624";"m";"40.9948313284812";"29.1506367791006";
"81257.277651";"Calculated engine load value";"11.7647058823529";"%";"40.9948313284812";"29.1506367791006";
"81257.280651";"Average speed (GPS)";"85.689299672357";"km/h";"40.9948313284812";"29.1506367791006";
"81257.280651";"Speed (GPS)";"121.857151794434";"km/h";"40.9948313284812";"29.1506367791006";
"81257.283651";"Altitude (GPS)";"194.45969873624";"m";"40.9948313284812";"29.1506367791006";
"81257.441651";"Engine coolant temperature";"83";"℃";"40.9948313284812";"29.1506367791006";
"81257.715651";"Short term fuel % trim - Bank 1";"0";"%";"40.9948313284812";"29.1506367791006";
"81257.894651";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.9948313284812";"29.1506367791006";
"81258.456651";"Calculated boost";"-12.2303072574588";"psi";"40.9948313284812";"29.1506367791006";
"81258.456651";"Intake manifold absolute pressure";"2.465641546119";"psi";"40.9948313284812";"29.1506367791006";
"81258.580651";"Engine RPM";"3391";"rpm";"40.9948313284812";"29.1506367791006";
"81258.580651";"Engine RPM x1000";"3.4";"rpm";"40.9948313284812";"29.1506367791006";
"81258.593651";"Altitude (GPS)";"194.135413308509";"m";"40.9948313284812";"29.1506367791006";
"81258.593651";"Average speed (GPS)";"85.7398584959292";"km/h";"40.9948313284812";"29.1506367791006";
"81258.593651";"Speed (GPS)";"120.177575683594";"km/h";"40.9948313284812";"29.1506367791006";
"81258.611651";"Average speed (GPS)";"85.7405755505581";"km/h";"40.9948670381752";"29.1502401572621";
"81258.611651";"Speed (GPS)";"120.177575683594";"km/h";"40.9948670381752";"29.1502401572621";
"81258.612651";"Altitude (GPS)";"194.135413308509";"m";"40.9948670381752";"29.1502401572621";
"81258.612651";"Average speed (GPS)";"85.7406035980719";"km/h";"40.9948670381752";"29.1502401572621";
"81258.612651";"Speed (GPS)";"120.177575683594";"km/h";"40.9948670381752";"29.1502401572621";
"81258.613651";"Altitude (GPS)";"194.135413308509";"m";"40.9948670381752";"29.1502401572621";
"81258.620651";"Altitude (GPS)";"167.500015258789";"m";"40.9948670381752";"29.1502401572621";
"81258.620651";"Average speed (GPS)";"85.739856524794";"km/h";"40.9948670381752";"29.1502401572621";
"81258.620651";"Speed (GPS)";"0";"km/h";"40.9948670381752";"29.1502401572621";
"81258.731651";"Average speed";"100.584902649876";"km/h";"40.9948670381752";"29.1502401572621";
"81258.731651";"Calculated instant fuel consumption";"2.03688113059766";"L/100km";"40.9948670381752";"29.1502401572621";
"81258.731651";"Distance travelled";"24.3130783461111";"km";"40.9948670381752";"29.1502401572621";
"81258.731651";"Distance travelled (total)";"1442.57521988746";"km";"40.9948670381752";"29.1502401572621";
"81258.731651";"Vehicle speed";"118";"km/h";"40.9948670381752";"29.1502401572621";
"81258.752651";"Average speed (GPS)";"85.72715798336";"km/h";"40.9948670381752";"29.1502401572621";
"81258.752651";"Speed (GPS)";"0";"km/h";"40.9948670381752";"29.1502401572621";
"81258.753651";"Altitude (GPS)";"167.500015258789";"m";"40.9948670381752";"29.1502401572621";
"81258.931651";"Timing advance";"0";"°";"40.9948670381752";"29.1502401572621";
"81259.118651";"Intake air temperature";"19";"℃";"40.9948670381752";"29.1502401572621";
"81259.272651";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9948670381752";"29.1502401572621";
"81259.272651";"Throttle position";"16.078431372549";"%";"40.9948670381752";"29.1502401572621";
"81259.409651";"Altitude (GPS)";"193.793116817668";"m";"40.9948670381752";"29.1502401572621";
"81259.409651";"Average speed (GPS)";"85.7507704916943";"km/h";"40.9948670381752";"29.1502401572621";
"81259.409651";"Speed (GPS)";"117.962100219727";"km/h";"40.9948670381752";"29.1502401572621";
"81259.427651";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9948670381752";"29.1502401572621";
"81259.427651";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9948670381752";"29.1502401572621";
"81259.430651";"Average speed (GPS)";"85.7515362151255";"km/h";"40.9949051678061";"29.149850396646";
"81259.431651";"Average speed (GPS)";"85.7515752607597";"km/h";"40.9949051678061";"29.149850396646";
"81259.431651";"Speed (GPS)";"117.962100219727";"km/h";"40.9949051678061";"29.149850396646";
"81259.431651";"Speed (GPS)";"117.962100219727";"km/h";"40.9949051678061";"29.149850396646";
"81259.432651";"Altitude (GPS)";"193.793116817668";"m";"40.9949051678061";"29.149850396646";
"81259.435651";"Altitude (GPS)";"193.793116817668";"m";"40.9949051678061";"29.149850396646";
"81259.584651";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9949051678061";"29.149850396646";
"81259.584651";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9949051678061";"29.149850396646";
"81259.627651";"Altitude (GPS)";"167.500015258789";"m";"40.9949051678061";"29.149850396646";
"81259.627651";"Average speed (GPS)";"85.7328625740961";"km/h";"40.9949051678061";"29.149850396646";
"81259.627651";"Speed (GPS)";"0";"km/h";"40.9949051678061";"29.149850396646";
"81260.049651";"Distance traveled with MIL on";"0";"km";"40.9949051678061";"29.149850396646";
"81260.202651";"Commanded evaporative purge";"0";"%";"40.9949051678061";"29.149850396646";
"81260.275651";"Altitude (GPS)";"193.445043422186";"m";"40.9949051678061";"29.149850396646";
"81260.275651";"Average speed (GPS)";"85.7550372775249";"km/h";"40.9949051678061";"29.149850396646";
"81260.275651";"Speed (GPS)";"116.401286315918";"km/h";"40.9949051678061";"29.149850396646";
"81260.291651";"Average speed (GPS)";"85.7555984945486";"km/h";"40.9949472211681";"29.1494677586918";
"81260.291651";"Speed (GPS)";"116.401286315918";"km/h";"40.9949472211681";"29.1494677586918";
"81260.293651";"Average speed (GPS)";"85.7556493796696";"km/h";"40.9949472211681";"29.1494677586918";
"81260.293651";"Speed (GPS)";"116.401286315918";"km/h";"40.9949472211681";"29.1494677586918";
"81260.294651";"Altitude (GPS)";"193.445043422186";"m";"40.9949472211681";"29.1494677586918";
"81260.295651";"Altitude (GPS)";"193.445043422186";"m";"40.9949472211681";"29.1494677586918";
"81260.379651";"# warm-ups since codes cleared";"0";"";"40.9949472211681";"29.1494677586918";
"81260.525651";"Distance traveled since codes cleared";"31844";"km";"40.9949472211681";"29.1494677586918";
"81260.574651";"Average speed (GPS)";"85.7287481157137";"km/h";"40.9949472211681";"29.1494677586918";
"81260.574651";"Speed (GPS)";"0";"km/h";"40.9949472211681";"29.1494677586918";
"81260.575651";"Altitude (GPS)";"167.500015258789";"m";"40.9949472211681";"29.1494677586918";
"81260.683651";"Catalyst temperature Bank 1 Sensor 1";"926";"℃";"40.9949472211681";"29.1494677586918";
"81260.860651";"Catalyst temperature Bank 1 Sensor 2";"724";"℃";"40.9949472211681";"29.1494677586918";
"81261.182651";"Control module voltage";"14.1";"V";"40.9949472211681";"29.1494677586918";
"81261.264651";"Altitude (GPS)";"193.084964965681";"m";"40.9949472211681";"29.1494677586918";
"81261.264651";"Average speed (GPS)";"85.7508992633065";"km/h";"40.9949472211681";"29.1494677586918";
"81261.264651";"Speed (GPS)";"114.572206878662";"km/h";"40.9949472211681";"29.1494677586918";
"81261.285651";"Average speed (GPS)";"85.7515901107934";"km/h";"40.994992484279";"29.1490915986297";
"81261.285651";"Speed (GPS)";"114.572206878662";"km/h";"40.994992484279";"29.1490915986297";
"81261.286651";"Altitude (GPS)";"193.084964965681";"m";"40.994992484279";"29.1490915986297";
"81261.331651";"Absolute load value";"14.5098039215686";"%";"40.994992484279";"29.1490915986297";
"81261.393651";"Average speed (GPS)";"85.7550662221191";"km/h";"40.994992484279";"29.1490915986297";
"81261.393651";"Speed (GPS)";"114.572206878662";"km/h";"40.994992484279";"29.1490915986297";
"81261.394651";"Altitude (GPS)";"193.084964965681";"m";"40.994992484279";"29.1490915986297";
"81261.412651";"Altitude (GPS)";"167.500015258789";"m";"40.994992484279";"29.1490915986297";
"81261.412651";"Average speed (GPS)";"85.7533396073323";"km/h";"40.994992484279";"29.1490915986297";
"81261.412651";"Speed (GPS)";"0";"km/h";"40.994992484279";"29.1490915986297";
"81261.486651";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.994992484279";"29.1490915986297";
"81261.662651";"Relative throttle position";"6";"%";"40.994992484279";"29.1490915986297";
"81261.786651";"Ambient air temperature";"10";"℃";"40.994992484279";"29.1490915986297";
"81261.920651";"Absolute pedal position E";"14";"%";"40.994992484279";"29.1490915986297";
"81262.067651";"Commanded throttle actuator";"6";"%";"40.994992484279";"29.1490915986297";
"81262.840651";"Average speed (GPS)";"85.7968225184525";"km/h";"40.994992484279";"29.1490915986297";
"81262.840651";"Speed (GPS)";"113.120343017578";"km/h";"40.994992484279";"29.1490915986297";
"81262.841651";"Altitude (GPS)";"192.706109935317";"m";"40.994992484279";"29.1490915986297";
"81262.844651";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.994992484279";"29.1490915986297";
"81262.864651";"Average speed (GPS)";"85.7975451601561";"km/h";"40.9950391255868";"29.148721211445";
"81262.864651";"Speed (GPS)";"113.120343017578";"km/h";"40.9950391255868";"29.148721211445";
"81262.866651";"Altitude (GPS)";"192.706109935317";"m";"40.9950391255868";"29.148721211445";
"81262.869651";"Average speed (GPS)";"85.7977019578771";"km/h";"40.9950391255868";"29.148721211445";
"81262.869651";"Speed (GPS)";"113.120343017578";"km/h";"40.9950391255868";"29.148721211445";
"81262.870651";"Altitude (GPS)";"192.706109935317";"m";"40.9950391255868";"29.148721211445";
"81262.999651";"Absolute throttle position B";"16";"%";"40.9950391255868";"29.148721211445";
"81263.048651";"Average speed (GPS)";"85.7806702109855";"km/h";"40.9950391255868";"29.148721211445";
"81263.048651";"Speed (GPS)";"0";"km/h";"40.9950391255868";"29.148721211445";
"81263.049651";"Altitude (GPS)";"167.500015258789";"m";"40.9950391255868";"29.148721211445";
"81263.159651";"Absolute pedal position D";"14";"%";"40.9950391255868";"29.148721211445";
"81263.336651";"OBD Module Voltage";"14.2";"V";"40.9950391255868";"29.148721211445";
"81263.446651";"Altitude (GPS)";"192.288416328655";"m";"40.9950391255868";"29.148721211445";
"81263.446651";"Average speed (GPS)";"85.7920485805027";"km/h";"40.9950391255868";"29.148721211445";
"81263.446651";"Speed (GPS)";"111.521179962158";"km/h";"40.9950391255868";"29.148721211445";
"81263.466651";"Average speed (GPS)";"85.7926387686095";"km/h";"40.9950870544923";"29.148356145976";
"81263.466651";"Speed (GPS)";"111.521179962158";"km/h";"40.9950870544923";"29.148356145976";
"81263.468651";"Altitude (GPS)";"192.288416328655";"m";"40.9950870544923";"29.148356145976";
"81263.472651";"Average speed (GPS)";"85.7928128779348";"km/h";"40.9950870544923";"29.148356145976";
"81263.472651";"Speed (GPS)";"111.521179962158";"km/h";"40.9950870544923";"29.148356145976";
"81263.473651";"Altitude (GPS)";"192.288416328655";"m";"40.9950870544923";"29.148356145976";
"81263.654651";"Average speed (GPS)";"85.775496766231";"km/h";"40.9950870544923";"29.148356145976";
"81263.654651";"Speed (GPS)";"0";"km/h";"40.9950870544923";"29.148356145976";
"81263.655651";"Altitude (GPS)";"167.500015258789";"m";"40.9950870544923";"29.148356145976";
"81263.692651";"Calculated engine load value";"14.9019607843137";"%";"40.9950870544923";"29.148356145976";
"81263.848651";"Short term fuel % trim - Bank 1";"0";"%";"40.9950870544923";"29.148356145976";
"81263.982651";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.9950870544923";"29.148356145976";
"81264.168651";"Calculated boost";"-4.97842035709783";"psi";"40.9950870544923";"29.148356145976";
"81264.168651";"Intake manifold absolute pressure";"9.717528446469";"psi";"40.9950870544923";"29.148356145976";
"81264.296651";"Engine RPM";"3158";"rpm";"40.9950870544923";"29.148356145976";
"81264.296651";"Engine RPM x1000";"3.2";"rpm";"40.9950870544923";"29.148356145976";
"81264.367651";"Average speed (GPS)";"85.7956185359853";"km/h";"40.9950870544923";"29.148356145976";
"81264.367651";"Speed (GPS)";"111.203826141357";"km/h";"40.9950870544923";"29.148356145976";
"81264.368651";"Altitude (GPS)";"191.893434113123";"m";"40.9950870544923";"29.148356145976";
"81264.418651";"Average speed (GPS)";"85.7970696487369";"km/h";"40.995144348395";"29.1479980482341";
"81264.418651";"Speed (GPS)";"111.203826141357";"km/h";"40.995144348395";"29.1479980482341";
"81264.421651";"Altitude (GPS)";"191.893434113123";"m";"40.995144348395";"29.1479980482341";
"81264.428651";"Average speed (GPS)";"85.797329049653";"km/h";"40.995144348395";"29.1479980482341";
"81264.428651";"Speed (GPS)";"111.203826141357";"km/h";"40.995144348395";"29.1479980482341";
"81264.430651";"Altitude (GPS)";"191.893434113123";"m";"40.995144348395";"29.1479980482341";
"81264.435651";"Average speed";"100.652748031636";"km/h";"40.995144348395";"29.1479980482341";
"81264.435651";"Calculated instant fuel consumption";"2.16533309378851";"L/100km";"40.995144348395";"29.1479980482341";
"81264.435651";"Distance travelled";"24.4890057981111";"km";"40.995144348395";"29.1479980482341";
"81264.435651";"Distance travelled (total)";"1442.75114733946";"km";"40.995144348395";"29.1479980482341";
"81264.435651";"Vehicle speed";"111";"km/h";"40.995144348395";"29.1479980482341";
"81264.603651";"Average speed (GPS)";"85.7806028119573";"km/h";"40.995144348395";"29.1479980482341";
"81264.603651";"Speed (GPS)";"0";"km/h";"40.995144348395";"29.1479980482341";
"81264.604651";"Altitude (GPS)";"167.500015258789";"m";"40.995144348395";"29.1479980482341";
"81264.640651";"Timing advance";"36";"°";"40.995144348395";"29.1479980482341";
"81264.816651";"Intake air temperature";"21";"℃";"40.995144348395";"29.1479980482341";
"81264.938651";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.995144348395";"29.1479980482341";
"81264.938651";"Throttle position";"18.0392156862745";"%";"40.995144348395";"29.1479980482341";
"81265.063651";"Oxygen sensor 1 Bank 1 Short term fuel trim";"53.125";"%";"40.995144348395";"29.1479980482341";
"81265.063651";"Oxygen sensor 1 Bank 1 Voltage";"0.9";"V";"40.995144348395";"29.1479980482341";
"81265.255651";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.995144348395";"29.1479980482341";
"81265.255651";"Oxygen sensor 2 Bank 1 Voltage";"0.08";"V";"40.995144348395";"29.1479980482341";
"81265.321651";"Average speed (GPS)";"85.800888716132";"km/h";"40.995144348395";"29.1479980482341";
"81265.321651";"Speed (GPS)";"111.262554931641";"km/h";"40.995144348395";"29.1479980482341";
"81265.322651";"Altitude (GPS)";"191.519941395475";"m";"40.995144348395";"29.1479980482341";
"81265.350651";"Average speed (GPS)";"85.8017127793853";"km/h";"40.9951978450284";"29.1476390379266";
"81265.350651";"Speed (GPS)";"111.262554931641";"km/h";"40.9951978450284";"29.1476390379266";
"81265.352651";"Altitude (GPS)";"191.519941395475";"m";"40.9951978450284";"29.1476390379266";
"81265.356651";"Average speed (GPS)";"85.8018825715174";"km/h";"40.9951978450284";"29.1476390379266";
"81265.356651";"Speed (GPS)";"111.262554931641";"km/h";"40.9951978450284";"29.1476390379266";
"81265.357651";"Altitude (GPS)";"191.519941395475";"m";"40.9951978450284";"29.1476390379266";
"81265.507651";"Average speed (GPS)";"85.7875134883463";"km/h";"40.9951978450284";"29.1476390379266";
"81265.507651";"Speed (GPS)";"0";"km/h";"40.9951978450284";"29.1476390379266";
"81265.508651";"Altitude (GPS)";"167.500015258789";"m";"40.9951978450284";"29.1476390379266";
"81265.742651";"Distance traveled with MIL on";"0";"km";"40.9951978450284";"29.1476390379266";
"81265.906651";"Commanded evaporative purge";"7";"%";"40.9951978450284";"29.1476390379266";
"81266.096651";"# warm-ups since codes cleared";"0";"";"40.9951978450284";"29.1476390379266";
"81266.232651";"Distance traveled since codes cleared";"31844";"km";"40.9951978450284";"29.1476390379266";
"81266.386651";"Catalyst temperature Bank 1 Sensor 1";"919";"℃";"40.9951978450284";"29.1476390379266";
"81266.418651";"Altitude (GPS)";"191.115980405889";"m";"40.9951978450284";"29.1476390379266";
"81266.418651";"Average speed (GPS)";"85.8124567918169";"km/h";"40.9951978450284";"29.1476390379266";
"81266.418651";"Speed (GPS)";"110.531078338623";"km/h";"40.9951978450284";"29.1476390379266";
"81266.434651";"Average speed (GPS)";"85.8129147005343";"km/h";"40.9952564999394";"29.1472817132682";
"81266.436651";"Altitude (GPS)";"191.115980405889";"m";"40.9952564999394";"29.1472817132682";
"81266.436651";"Average speed (GPS)";"85.8129490580613";"km/h";"40.9952564999394";"29.1472817132682";
"81266.436651";"Speed (GPS)";"110.531078338623";"km/h";"40.9952564999394";"29.1472817132682";
"81266.436651";"Speed (GPS)";"110.531078338623";"km/h";"40.9952564999394";"29.1472817132682";
"81266.437651";"Altitude (GPS)";"191.115980405889";"m";"40.9952564999394";"29.1472817132682";
"81266.527651";"Average speed (GPS)";"85.804224344789";"km/h";"40.9952564999394";"29.1472817132682";
"81266.527651";"Speed (GPS)";"0";"km/h";"40.9952564999394";"29.1472817132682";
"81266.528651";"Altitude (GPS)";"167.500015258789";"m";"40.9952564999394";"29.1472817132682";
"81267.096651";"Catalyst temperature Bank 1 Sensor 2";"707";"℃";"40.9952564999394";"29.1472817132682";
"81267.355651";"Altitude (GPS)";"190.751693874313";"m";"40.9952564999394";"29.1472817132682";
"81267.355651";"Average speed (GPS)";"85.828621169087";"km/h";"40.9952564999394";"29.1472817132682";
"81267.355651";"Speed (GPS)";"112.451392364502";"km/h";"40.9952564999394";"29.1472817132682";
"81267.374651";"Average speed (GPS)";"85.8291926909242";"km/h";"40.9953173220563";"29.1469231028151";
"81267.374651";"Speed (GPS)";"112.451392364502";"km/h";"40.9953173220563";"29.1469231028151";
"81267.377651";"Altitude (GPS)";"190.751693874313";"m";"40.9953173220563";"29.1469231028151";
"81267.378651";"Average speed (GPS)";"85.8293031455956";"km/h";"40.9953173220563";"29.1469231028151";
"81267.378651";"Speed (GPS)";"112.451392364502";"km/h";"40.9953173220563";"29.1469231028151";
"81267.379651";"Altitude (GPS)";"190.751693874313";"m";"40.9953173220563";"29.1469231028151";
"81267.429651";"Control module voltage";"14.2";"V";"40.9953173220563";"29.1469231028151";
"81267.526651";"Average speed (GPS)";"85.8152255187743";"km/h";"40.9953173220563";"29.1469231028151";
"81267.526651";"Speed (GPS)";"0";"km/h";"40.9953173220563";"29.1469231028151";
"81267.527651";"Altitude (GPS)";"167.500015258789";"m";"40.9953173220563";"29.1469231028151";
"81267.556651";"Absolute load value";"80.3921568627451";"%";"40.9953173220563";"29.1469231028151";
"81267.678651";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9953173220563";"29.1469231028151";
"81267.814651";"Relative throttle position";"30";"%";"40.9953173220563";"29.1469231028151";
"81268.000651";"Ambient air temperature";"10";"℃";"40.9953173220563";"29.1469231028151";
"81268.127651";"Absolute pedal position E";"47";"%";"40.9953173220563";"29.1469231028151";
"81268.266651";"Altitude (GPS)";"190.376519753931";"m";"40.9953173220563";"29.1469231028151";
"81268.266651";"Average speed (GPS)";"85.839401317176";"km/h";"40.9953173220563";"29.1469231028151";
"81268.266651";"Speed (GPS)";"115.398550415039";"km/h";"40.9953173220563";"29.1469231028151";
"81268.286651";"Average speed (GPS)";"85.8400633659231";"km/h";"40.9953829664265";"29.1465575936691";
"81268.286651";"Speed (GPS)";"115.398550415039";"km/h";"40.9953829664265";"29.1465575936691";
"81268.288651";"Altitude (GPS)";"190.376519753931";"m";"40.9953829664265";"29.1465575936691";
"81268.288651";"Commanded throttle actuator";"18";"%";"40.9953829664265";"29.1465575936691";
"81268.291651";"Average speed (GPS)";"85.8402447837966";"km/h";"40.9953829664265";"29.1465575936691";
"81268.291651";"Speed (GPS)";"115.398550415039";"km/h";"40.9953829664265";"29.1465575936691";
"81268.292651";"Altitude (GPS)";"190.376519753931";"m";"40.9953829664265";"29.1465575936691";
"81268.438651";"Average speed (GPS)";"85.8263030642343";"km/h";"40.9953829664265";"29.1465575936691";
"81268.438651";"Speed (GPS)";"0";"km/h";"40.9953829664265";"29.1465575936691";
"81268.439651";"Altitude (GPS)";"167.500015258789";"m";"40.9953829664265";"29.1465575936691";
"81268.679651";"Long term secondary oxygen sensor trim Bank 1";"-1";"%";"40.9953829664265";"29.1465575936691";
"81268.804651";"Absolute throttle position B";"16";"%";"40.9953829664265";"29.1465575936691";
"81268.930651";"Absolute pedal position D";"14";"%";"40.9953829664265";"29.1465575936691";
"81269.086651";"OBD Module Voltage";"14.2";"V";"40.9953829664265";"29.1465575936691";
"81269.393651";"Altitude (GPS)";"189.968328168974";"m";"40.9953829664265";"29.1465575936691";
"81269.393651";"Average speed (GPS)";"85.8574256953122";"km/h";"40.9953829664265";"29.1465575936691";
"81269.393651";"Speed (GPS)";"115.372883605957";"km/h";"40.9953829664265";"29.1465575936691";
"81269.411651";"Average speed (GPS)";"85.8580229953466";"km/h";"40.9954501101887";"29.1461874278091";
"81269.411651";"Speed (GPS)";"115.372883605957";"km/h";"40.9954501101887";"29.1461874278091";
"81269.412651";"Altitude (GPS)";"189.968328168974";"m";"40.9954501101887";"29.1461874278091";
"81269.415651";"Altitude (GPS)";"189.968328168974";"m";"40.9954501101887";"29.1461874278091";
"81269.415651";"Average speed (GPS)";"85.8581445897954";"km/h";"40.9954501101887";"29.1461874278091";
"81269.415651";"Speed (GPS)";"115.372883605957";"km/h";"40.9954501101887";"29.1461874278091";
"81269.497651";"Calculated engine load value";"13.7254901960784";"%";"40.9954501101887";"29.1461874278091";
"81269.547651";"Average speed (GPS)";"85.8455856288088";"km/h";"40.9954501101887";"29.1461874278091";
"81269.547651";"Speed (GPS)";"0";"km/h";"40.9954501101887";"29.1461874278091";
"81269.548651";"Altitude (GPS)";"167.500015258789";"m";"40.9954501101887";"29.1461874278091";
"81269.625651";"Engine coolant temperature";"83";"℃";"40.9954501101887";"29.1461874278091";
"81269.808651";"Short term fuel % trim - Bank 1";"0";"%";"40.9954501101887";"29.1461874278091";
"81269.991651";"Long term fuel % trim - Bank 1";"-5.46875";"%";"40.9954501101887";"29.1461874278091";
"81270.835651";"Calculated boost";"-12.0852695194516";"psi";"40.9954501101887";"29.1461874278091";
"81270.835651";"Intake manifold absolute pressure";"2.610679284126";"psi";"40.9954501101887";"29.1461874278091";
"81270.962651";"Engine RPM";"3206";"rpm";"40.9954501101887";"29.1461874278091";
"81270.962651";"Engine RPM x1000";"3.2";"rpm";"40.9954501101887";"29.1461874278091";
"81270.967651";"Altitude (GPS)";"189.594487273537";"m";"40.9954501101887";"29.1461874278091";
"81270.967651";"Average speed (GPS)";"85.8899938613798";"km/h";"40.9954501101887";"29.1461874278091";
"81270.967651";"Speed (GPS)";"114.237350463867";"km/h";"40.9954501101887";"29.1461874278091";
"81270.993651";"Altitude (GPS)";"189.594487273537";"m";"40.9955138721125";"29.1458188294109";
"81270.993651";"Average speed (GPS)";"85.8908191783194";"km/h";"40.9955138721125";"29.1458188294109";
"81270.993651";"Speed (GPS)";"114.237350463867";"km/h";"40.9955138721125";"29.1458188294109";
"81270.994651";"Average speed (GPS)";"85.8908659719129";"km/h";"40.9955138721125";"29.1458188294109";
"81270.994651";"Speed (GPS)";"114.237350463867";"km/h";"40.9955138721125";"29.1458188294109";
"81270.995651";"Altitude (GPS)";"189.594487273537";"m";"40.9955138721125";"29.1458188294109";
"81271.159651";"Average speed (GPS)";"85.8752661896384";"km/h";"40.9955138721125";"29.1458188294109";
"81271.159651";"Speed (GPS)";"0";"km/h";"40.9955138721125";"29.1458188294109";
"81271.160651";"Altitude (GPS)";"167.500015258789";"m";"40.9955138721125";"29.1458188294109";
"81271.174651";"Average speed";"100.739372137189";"km/h";"40.9955138721125";"29.1458188294109";
"81271.174651";"Calculated instant fuel consumption";"2.14599976259397";"L/100km";"40.9955138721125";"29.1458188294109";
"81271.174651";"Distance travelled";"24.6986261336667";"km";"40.9955138721125";"29.1458188294109";
"81271.174651";"Distance travelled (total)";"1442.96076767502";"km";"40.9955138721125";"29.1458188294109";
"81271.174651";"Vehicle speed";"112";"km/h";"40.9955138721125";"29.1458188294109";
"81271.334651";"Timing advance";"0";"°";"40.9955138721125";"29.1458188294109";
"81271.358651";"Average speed (GPS)";"85.8811151205549";"km/h";"40.9955138721125";"29.1458188294109";
"81271.358651";"Speed (GPS)";"112.576052856445";"km/h";"40.9955138721125";"29.1458188294109";
"81271.359651";"Altitude (GPS)";"189.225832081849";"m";"40.9955138721125";"29.1458188294109";
"81271.372651";"Altitude (GPS)";"189.225832081849";"m";"40.9955787053109";"29.1454552021835";
"81271.372651";"Average speed (GPS)";"85.8815148244297";"km/h";"40.9955787053109";"29.1454552021835";
"81271.372651";"Speed (GPS)";"112.576052856445";"km/h";"40.9955787053109";"29.1454552021835";
"81271.373651";"Altitude (GPS)";"189.225832081849";"m";"40.9955787053109";"29.1454552021835";
"81271.373651";"Average speed (GPS)";"85.8815415238575";"km/h";"40.9955787053109";"29.1454552021835";
"81271.373651";"Speed (GPS)";"112.576052856445";"km/h";"40.9955787053109";"29.1454552021835";
"81271.436651";"Altitude (GPS)";"167.500015258789";"m";"40.9955787053109";"29.1454552021835";
"81271.436651";"Average speed (GPS)";"85.8755734025843";"km/h";"40.9955787053109";"29.1454552021835";
"81271.436651";"Speed (GPS)";"0";"km/h";"40.9955787053109";"29.1454552021835";
"81271.481651";"Intake air temperature";"20";"℃";"40.9955787053109";"29.1454552021835";
"81271.597651";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9955787053109";"29.1454552021835";
"81271.597651";"Throttle position";"16.078431372549";"%";"40.9955787053109";"29.1454552021835";
"81271.745651";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9955787053109";"29.1454552021835";
"81271.745651";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9955787053109";"29.1454552021835";
"81271.912651";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9955787053109";"29.1454552021835";
"81271.912651";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9955787053109";"29.1454552021835";
"81272.373651";"Average speed (GPS)";"85.9019288800086";"km/h";"40.9955787053109";"29.1454552021835";
"81272.373651";"Speed (GPS)";"111.41979675293";"km/h";"40.9955787053109";"29.1454552021835";
"81272.374651";"Altitude (GPS)";"188.917384074486";"m";"40.9955787053109";"29.1454552021835";
"81272.374651";"Distance traveled with MIL on";"0";"km";"40.9955787053109";"29.1454552021835";
"81272.392651";"Average speed (GPS)";"85.9024552113534";"km/h";"40.9956460047909";"29.1450971866215";
"81272.392651";"Speed (GPS)";"111.41979675293";"km/h";"40.9956460047909";"29.1450971866215";
"81272.394651";"Altitude (GPS)";"188.917384074486";"m";"40.9956460047909";"29.1450971866215";
