"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"33023.754103";"Distance travelled (total)";"536.891256673683";"km";"40.9770520158215";"29.0975702490136";
"33023.754103";"Vehicle speed";"46";"km/h";"40.9770520158215";"29.0975702490136";
"33023.894103";"Average speed (GPS)";"25.0977436641558";"km/h";"40.9770520158215";"29.0975702490136";
"33023.894103";"Speed (GPS)";"0";"km/h";"40.9770520158215";"29.0975702490136";
"33023.895103";"Altitude (GPS)";"104.300003051758";"m";"40.9770520158215";"29.0975702490136";
"33023.946103";"Timing advance";"6";"°";"40.9770520158215";"29.0975702490136";
"33024.071103";"Intake air temperature";"16";"℃";"40.9770520158215";"29.0975702490136";
"33024.218103";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9770520158215";"29.0975702490136";
"33024.218103";"Throttle position";"85.4901960784314";"%";"40.9770520158215";"29.0975702490136";
"33024.397103";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9770520158215";"29.0975702490136";
"33024.397103";"Oxygen sensor 1 Bank 1 Voltage";"0.915";"V";"40.9770520158215";"29.0975702490136";
"33024.516103";"Altitude (GPS)";"119.465683688537";"m";"40.9770520158215";"29.0975702490136";
"33024.516103";"Average speed (GPS)";"25.1437869609972";"km/h";"40.9770520158215";"29.0975702490136";
"33024.516103";"Speed (GPS)";"47.2595306396484";"km/h";"40.9770520158215";"29.0975702490136";
"33024.542103";"Average speed (GPS)";"25.1457577200796";"km/h";"40.9771458446817";"29.0974799713084";
"33024.542103";"Speed (GPS)";"47.2595306396484";"km/h";"40.9771458446817";"29.0974799713084";
"33024.544103";"Altitude (GPS)";"119.465683688537";"m";"40.9771458446817";"29.0974799713084";
"33024.546103";"Average speed (GPS)";"25.1460506867218";"km/h";"40.9771458446817";"29.0974799713084";
"33024.546103";"Speed (GPS)";"47.2595306396484";"km/h";"40.9771458446817";"29.0974799713084";
"33024.547103";"Altitude (GPS)";"119.465683688537";"m";"40.9771458446817";"29.0974799713084";
"33024.606103";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9771458446817";"29.0974799713084";
"33024.606103";"Oxygen sensor 2 Bank 1 Voltage";"0.085";"V";"40.9771458446817";"29.0974799713084";
"33024.728103";"Altitude (GPS)";"104.300003051758";"m";"40.9771458446817";"29.0974799713084";
"33024.728103";"Average speed (GPS)";"25.1308008757661";"km/h";"40.9771458446817";"29.0974799713084";
"33024.728103";"Speed (GPS)";"0";"km/h";"40.9771458446817";"29.0974799713084";
"33025.118103";"Distance traveled with MIL on";"0";"km";"40.9771458446817";"29.0974799713084";
"33025.327103";"Commanded evaporative purge";"9";"%";"40.9771458446817";"29.0974799713084";
"33025.479103";"# warm-ups since codes cleared";"0";"";"40.9771458446817";"29.0974799713084";
"33025.533103";"Altitude (GPS)";"119.57476709614";"m";"40.9771458446817";"29.0974799713084";
"33025.533103";"Average speed (GPS)";"25.1959649396662";"km/h";"40.9771458446817";"29.0974799713084";
"33025.533103";"Speed (GPS)";"49.4290489196777";"km/h";"40.9771458446817";"29.0974799713084";
"33025.555103";"Altitude (GPS)";"119.57476709614";"m";"40.9772241128051";"29.0973574164942";
"33025.555103";"Average speed (GPS)";"25.1977722591023";"km/h";"40.9772241128051";"29.0973574164942";
"33025.555103";"Speed (GPS)";"49.4290489196777";"km/h";"40.9772241128051";"29.0973574164942";
"33025.556103";"Altitude (GPS)";"119.57476709614";"m";"40.9772241128051";"29.0973574164942";
"33025.556103";"Average speed (GPS)";"25.1978579961272";"km/h";"40.9772241128051";"29.0973574164942";
"33025.556103";"Speed (GPS)";"49.4290489196777";"km/h";"40.9772241128051";"29.0973574164942";
"33025.612103";"Distance traveled since codes cleared";"30434";"km";"40.9772241128051";"29.0973574164942";
"33025.701103";"Average speed (GPS)";"25.1856959453315";"km/h";"40.9772241128051";"29.0973574164942";
"33025.701103";"Speed (GPS)";"0";"km/h";"40.9772241128051";"29.0973574164942";
"33025.702103";"Altitude (GPS)";"104.300003051758";"m";"40.9772241128051";"29.0973574164942";
"33025.817103";"Catalyst temperature Bank 1 Sensor 1";"824";"℃";"40.9772241128051";"29.0973574164942";
"33025.950103";"Catalyst temperature Bank 1 Sensor 2";"623";"℃";"40.9772241128051";"29.0973574164942";
"33026.264103";"Control module voltage";"14.3";"V";"40.9772241128051";"29.0973574164942";
"33026.426103";"Average speed (GPS)";"25.2464947810589";"km/h";"40.9772241128051";"29.0973574164942";
"33026.426103";"Speed (GPS)";"50.4221820831299";"km/h";"40.9772241128051";"29.0973574164942";
"33026.427103";"Altitude (GPS)";"119.689187530058";"m";"40.9772241128051";"29.0973574164942";
"33026.448103";"Average speed (GPS)";"25.2483457539893";"km/h";"40.9772923516566";"29.0972191657857";
"33026.448103";"Speed (GPS)";"50.4221820831299";"km/h";"40.9772923516566";"29.0972191657857";
"33026.449103";"Altitude (GPS)";"119.689187530058";"m";"40.9772923516566";"29.0972191657857";
"33026.449103";"Average speed (GPS)";"25.2484401644605";"km/h";"40.9772923516566";"29.0972191657857";
"33026.449103";"Speed (GPS)";"50.4221820831299";"km/h";"40.9772923516566";"29.0972191657857";
"33026.450103";"Altitude (GPS)";"119.689187530058";"m";"40.9772923516566";"29.0972191657857";
"33026.472103";"Absolute load value";"87.4509803921569";"%";"40.9772923516566";"29.0972191657857";
"33026.986103";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9772923516566";"29.0972191657857";
"33027.053103";"Altitude (GPS)";"104.300003051758";"m";"40.9772923516566";"29.0972191657857";
"33027.053103";"Average speed (GPS)";"25.1979382845422";"km/h";"40.9772923516566";"29.0972191657857";
"33027.053103";"Speed (GPS)";"0";"km/h";"40.9772923516566";"29.0972191657857";
"33027.154103";"Relative throttle position";"2";"%";"40.9772923516566";"29.0972191657857";
"33027.289103";"Ambient air temperature";"12";"℃";"40.9772923516566";"29.0972191657857";
"33027.444103";"Absolute pedal position E";"14";"%";"40.9772923516566";"29.0972191657857";
"33027.493103";"Altitude (GPS)";"119.762017830727";"m";"40.9772923516566";"29.0972191657857";
"33027.493103";"Average speed (GPS)";"25.2334017188084";"km/h";"40.9772923516566";"29.0972191657857";
"33027.493103";"Speed (GPS)";"49.5438079833984";"km/h";"40.9772923516566";"29.0972191657857";
"33027.515103";"Average speed (GPS)";"25.2352019142223";"km/h";"40.9773586827776";"29.0970792208702";
"33027.515103";"Speed (GPS)";"49.5438079833984";"km/h";"40.9773586827776";"29.0970792208702";
"33027.516103";"Altitude (GPS)";"119.762017830727";"m";"40.9773586827776";"29.0970792208702";
"33027.517103";"Average speed (GPS)";"25.2353814282766";"km/h";"40.9773586827776";"29.0970792208702";
"33027.517103";"Speed (GPS)";"49.5438079833984";"km/h";"40.9773586827776";"29.0970792208702";
"33027.518103";"Altitude (GPS)";"119.762017830727";"m";"40.9773586827776";"29.0970792208702";
"33027.600103";"Commanded throttle actuator";"2";"%";"40.9773586827776";"29.0970792208702";
"33027.724103";"Average speed (GPS)";"25.2181229974054";"km/h";"40.9773586827776";"29.0970792208702";
"33027.724103";"Speed (GPS)";"0";"km/h";"40.9773586827776";"29.0970792208702";
"33027.725103";"Altitude (GPS)";"104.300003051758";"m";"40.9773586827776";"29.0970792208702";
"33027.937103";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9773586827776";"29.0970792208702";
"33028.061103";"Absolute throttle position B";"13";"%";"40.9773586827776";"29.0970792208702";
"33028.241103";"Absolute pedal position D";"14";"%";"40.9773586827776";"29.0970792208702";
"33028.448103";"OBD Module Voltage";"14.2";"V";"40.9773586827776";"29.0970792208702";
"33028.453103";"Altitude (GPS)";"119.794126486696";"m";"40.9773586827776";"29.0970792208702";
"33028.453103";"Average speed (GPS)";"25.257914974909";"km/h";"40.9773586827776";"29.0970792208702";
"33028.453103";"Speed (GPS)";"41.7640972137451";"km/h";"40.9773586827776";"29.0970792208702";
"33028.472103";"Average speed (GPS)";"25.2589310157428";"km/h";"40.9774157855449";"29.0969481930674";
"33028.472103";"Speed (GPS)";"41.7640972137451";"km/h";"40.9774157855449";"29.0969481930674";
"33028.474103";"Altitude (GPS)";"119.794126486696";"m";"40.9774157855449";"29.0969481930674";
"33028.476103";"Altitude (GPS)";"119.794126486696";"m";"40.9774157855449";"29.0969481930674";
"33028.476103";"Average speed (GPS)";"25.2591582257712";"km/h";"40.9774157855449";"29.0969481930674";
"33028.476103";"Speed (GPS)";"41.7640972137451";"km/h";"40.9774157855449";"29.0969481930674";
"33028.614103";"Altitude (GPS)";"104.300003051758";"m";"40.9774157855449";"29.0969481930674";
"33028.614103";"Average speed (GPS)";"25.2476797675908";"km/h";"40.9774157855449";"29.0969481930674";
"33028.614103";"Speed (GPS)";"0";"km/h";"40.9774157855449";"29.0969481930674";
"33028.874103";"Calculated engine load value";"22.7450980392157";"%";"40.9774157855449";"29.0969481930674";
"33029.072103";"Engine coolant temperature";"77";"℃";"40.9774157855449";"29.0969481930674";
"33029.221103";"Short term fuel % trim - Bank 1";"-10.9375";"%";"40.9774157855449";"29.0969481930674";
"33029.355103";"Long term fuel % trim - Bank 1";"-8.59375";"%";"40.9774157855449";"29.0969481930674";
"33029.509103";"Calculated boost";"-10.0547411873505";"psi";"40.9774157855449";"29.0969481930674";
"33029.509103";"Intake manifold absolute pressure";"4.641207616224";"psi";"40.9774157855449";"29.0969481930674";
"33029.581103";"Altitude (GPS)";"119.845294106633";"m";"40.9774157855449";"29.0969481930674";
"33029.581103";"Average speed (GPS)";"25.2714935196561";"km/h";"40.9774157855449";"29.0969481930674";
"33029.581103";"Speed (GPS)";"32.7372905731201";"km/h";"40.9774157855449";"29.0969481930674";
"33029.606103";"Average speed (GPS)";"25.2721116285629";"km/h";"40.9774570225909";"29.0968391465466";
"33029.606103";"Speed (GPS)";"32.7372905731201";"km/h";"40.9774570225909";"29.0968391465466";
"33029.608103";"Altitude (GPS)";"119.845294106633";"m";"40.9774570225909";"29.0968391465466";
"33029.610103";"Average speed (GPS)";"25.2722167840157";"km/h";"40.9774570225909";"29.0968391465466";
"33029.610103";"Speed (GPS)";"32.7372905731201";"km/h";"40.9774570225909";"29.0968391465466";
"33029.611103";"Altitude (GPS)";"119.845294106633";"m";"40.9774570225909";"29.0968391465466";
"33029.687103";"Engine RPM";"771";"rpm";"40.9774570225909";"29.0968391465466";
"33029.687103";"Engine RPM x1000";"0.8";"rpm";"40.9774570225909";"29.0968391465466";
"33029.733103";"Average speed (GPS)";"25.2619775457761";"km/h";"40.9774570225909";"29.0968391465466";
"33029.733103";"Speed (GPS)";"0";"km/h";"40.9774570225909";"29.0968391465466";
"33029.734103";"Altitude (GPS)";"104.300003051758";"m";"40.9774570225909";"29.0968391465466";
"33029.848103";"Average speed";"31.2387938002279";"km/h";"40.9774570225909";"29.0968391465466";
"33029.848103";"Calculated instant fuel consumption";"22.3218482093598";"L/100km";"40.9774570225909";"29.0968391465466";
"33029.848103";"Distance travelled";"2.48389265066667";"km";"40.9774570225909";"29.0968391465466";
"33029.848103";"Distance travelled (total)";"536.94203890785";"km";"40.9774570225909";"29.0968391465466";
"33029.848103";"Vehicle speed";"30";"km/h";"40.9774570225909";"29.0968391465466";
"33030.009103";"Timing advance";"4";"°";"40.9774570225909";"29.0968391465466";
"33030.170103";"Intake air temperature";"16";"℃";"40.9774570225909";"29.0968391465466";
"33030.834103";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9774570225909";"29.0968391465466";
"33030.834103";"Throttle position";"13.3333333333333";"%";"40.9774570225909";"29.0968391465466";
"33030.943103";"Average speed (GPS)";"25.2567254588961";"km/h";"40.9774570225909";"29.0968391465466";
"33030.943103";"Speed (GPS)";"23.9357414245605";"km/h";"40.9774570225909";"29.0968391465466";
"33030.944103";"Altitude (GPS)";"119.862290580836";"m";"40.9774570225909";"29.0968391465466";
"33030.968103";"Average speed (GPS)";"25.2566208419438";"km/h";"40.9774876251378";"29.0967547630807";
"33030.968103";"Average speed (GPS)";"25.2566175436168";"km/h";"40.9774876251378";"29.0967547630807";
"33030.968103";"Speed (GPS)";"23.9357414245605";"km/h";"40.9774876251378";"29.0967547630807";
"33030.968103";"Speed (GPS)";"23.9357414245605";"km/h";"40.9774876251378";"29.0967547630807";
"33030.969103";"Altitude (GPS)";"119.862290580836";"m";"40.9774876251378";"29.0967547630807";
"33030.969103";"Altitude (GPS)";"119.862290580836";"m";"40.9774876251378";"29.0967547630807";
"33030.991103";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-25";"%";"40.9774876251378";"29.0967547630807";
"33030.991103";"Oxygen sensor 1 Bank 1 Voltage";"0.42";"V";"40.9774876251378";"29.0967547630807";
"33031.134103";"Average speed (GPS)";"25.2428951309721";"km/h";"40.9774876251378";"29.0967547630807";
"33031.134103";"Speed (GPS)";"0";"km/h";"40.9774876251378";"29.0967547630807";
"33031.135103";"Altitude (GPS)";"104.300003051758";"m";"40.9774876251378";"29.0967547630807";
"33031.144103";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9774876251378";"29.0967547630807";
"33031.144103";"Oxygen sensor 2 Bank 1 Voltage";"0.855";"V";"40.9774876251378";"29.0967547630807";
"33031.448103";"Altitude (GPS)";"119.869446389138";"m";"40.9774876251378";"29.0967547630807";
"33031.448103";"Average speed (GPS)";"25.2322732483716";"km/h";"40.9774876251378";"29.0967547630807";
"33031.448103";"Speed (GPS)";"14.8622978210449";"km/h";"40.9774876251378";"29.0967547630807";
"33031.465103";"Average speed (GPS)";"25.2316952761295";"km/h";"40.9775061637612";"29.0966950365983";
"33031.465103";"Speed (GPS)";"14.8622978210449";"km/h";"40.9775061637612";"29.0966950365983";
"33031.466103";"Altitude (GPS)";"119.869446389138";"m";"40.9775061637612";"29.0966950365983";
"33031.467103";"Average speed (GPS)";"25.2316033920006";"km/h";"40.9775061637612";"29.0966950365983";
"33031.467103";"Speed (GPS)";"14.8622978210449";"km/h";"40.9775061637612";"29.0966950365983";
"33031.468103";"Altitude (GPS)";"119.869446389138";"m";"40.9775061637612";"29.0966950365983";
"33031.603103";"Average speed (GPS)";"25.2204332428522";"km/h";"40.9775061637612";"29.0966950365983";
"33031.603103";"Speed (GPS)";"0";"km/h";"40.9775061637612";"29.0966950365983";
"33031.604103";"Altitude (GPS)";"104.300003051758";"m";"40.9775061637612";"29.0966950365983";
"33031.658103";"Distance traveled with MIL on";"0";"km";"40.9775061637612";"29.0966950365983";
"33031.792103";"Commanded evaporative purge";"9";"%";"40.9775061637612";"29.0966950365983";
"33031.913103";"# warm-ups since codes cleared";"0";"";"40.9775061637612";"29.0966950365983";
"33032.092103";"Distance traveled since codes cleared";"30434";"km";"40.9775061637612";"29.0966950365983";
"33032.290103";"Catalyst temperature Bank 1 Sensor 1";"807";"℃";"40.9775061637612";"29.0966950365983";
"33032.425103";"Catalyst temperature Bank 1 Sensor 2";"608";"℃";"40.9775061637612";"29.0966950365983";
"33032.542103";"Average speed (GPS)";"25.1649368331199";"km/h";"40.9775061637612";"29.0966950365983";
"33032.542103";"Speed (GPS)";"7.07511420249939";"km/h";"40.9775061637612";"29.0966950365983";
"33032.543103";"Altitude (GPS)";"119.880957982207";"m";"40.9775061637612";"29.0966950365983";
"33032.560103";"Average speed (GPS)";"25.1638886068636";"km/h";"40.9775188976289";"29.0966643533709";
"33032.560103";"Speed (GPS)";"7.07511420249939";"km/h";"40.9775188976289";"29.0966643533709";
"33032.562103";"Altitude (GPS)";"119.880957982207";"m";"40.9775188976289";"29.0966643533709";
"33032.566103";"Altitude (GPS)";"119.880957982207";"m";"40.9775188976289";"29.0966643533709";
"33032.566103";"Average speed (GPS)";"25.163544328912";"km/h";"40.9775188976289";"29.0966643533709";
"33032.566103";"Speed (GPS)";"7.07511420249939";"km/h";"40.9775188976289";"29.0966643533709";
"33032.722103";"Control module voltage";"14.1";"V";"40.9775188976289";"29.0966643533709";
"33032.932103";"Absolute load value";"25.4901960784314";"%";"40.9775188976289";"29.0966643533709";
"33033.087103";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9775188976289";"29.0966643533709";
"33033.282103";"Relative throttle position";"2";"%";"40.9775188976289";"29.0966643533709";
"33033.465103";"Ambient air temperature";"12";"℃";"40.9775188976289";"29.0966643533709";
"33033.533103";"Average speed (GPS)";"25.0917245080062";"km/h";"40.9775188976289";"29.0966643533709";
"33033.533103";"Speed (GPS)";"2.27818057537079";"km/h";"40.9775188976289";"29.0966643533709";
"33033.534103";"Altitude (GPS)";"119.896369185599";"m";"40.9775188976289";"29.0966643533709";
"33033.549103";"Average speed (GPS)";"25.0905359248292";"km/h";"40.9775238895636";"29.0966518473263";
"33033.549103";"Speed (GPS)";"2.27818057537079";"km/h";"40.9775238895636";"29.0966518473263";
"33033.551103";"Altitude (GPS)";"119.896369185599";"m";"40.9775238895636";"29.0966518473263";
"33033.551103";"Average speed (GPS)";"25.09035728528";"km/h";"40.9775238895636";"29.0966518473263";
"33033.551103";"Speed (GPS)";"2.27818057537079";"km/h";"40.9775238895636";"29.0966518473263";
"33033.553103";"Altitude (GPS)";"119.896369185599";"m";"40.9775238895636";"29.0966518473263";
"33033.622103";"Absolute pedal position E";"14";"%";"40.9775238895636";"29.0966518473263";
"33033.747103";"Commanded throttle actuator";"2";"%";"40.9775238895636";"29.0966518473263";
"33034.078103";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9775238895636";"29.0966518473263";
"33034.273103";"Absolute throttle position B";"13";"%";"40.9775238895636";"29.0966518473263";
"33034.880103";"Absolute pedal position D";"14";"%";"40.9775238895636";"29.0966518473263";
"33035.015103";"Average speed (GPS)";"24.9717311828364";"km/h";"40.9775238895636";"29.0966518473263";
"33035.015103";"Speed (GPS)";"0";"km/h";"40.9775238895636";"29.0966518473263";
"33035.017103";"Altitude (GPS)";"119.89574305369";"m";"40.9775238895636";"29.0966518473263";
"33035.027103";"OBD Module Voltage";"14.3";"V";"40.9775238895636";"29.0966518473263";
"33035.444103";"Altitude (GPS)";"119.895384337451";"m";"40.9775238895636";"29.0966518473263";
"33035.460103";"Calculated engine load value";"24.7058823529412";"%";"40.9775238895636";"29.0966518473263";
"33035.623103";"Short term fuel % trim - Bank 1";"1.5625";"%";"40.9775238895636";"29.0966518473263";
"33035.769103";"Long term fuel % trim - Bank 1";"-8.59375";"%";"40.9775238895636";"29.0966518473263";
"33036.022103";"Calculated boost";"-10.0547411873505";"psi";"40.9775238895636";"29.0966518473263";
"33036.022103";"Intake manifold absolute pressure";"4.641207616224";"psi";"40.9775238895636";"29.0966518473263";
"33036.179103";"Engine RPM";"786";"rpm";"40.9775238895636";"29.0966518473263";
"33036.179103";"Engine RPM x1000";"0.8";"rpm";"40.9775238895636";"29.0966518473263";
"33036.363103";"Average speed";"30.5436350987513";"km/h";"40.9775238895636";"29.0966518473263";
"33036.363103";"Distance travelled";"2.48389265066667";"km";"40.9775238895636";"29.0966518473263";
"33036.363103";"Distance travelled (total)";"536.94203890785";"km";"40.9775238895636";"29.0966518473263";
"33036.363103";"Vehicle acceleration";"-0.626475660120173";"m/s²";"40.9775238895636";"29.0966518473263";
"33036.363103";"Vehicle speed";"0";"km/h";"40.9775238895636";"29.0966518473263";
"33036.566103";"Timing advance";"2";"°";"40.9775238895636";"29.0966518473263";
"33036.583103";"Altitude (GPS)";"119.895558949722";"m";"40.9775238895636";"29.0966518473263";
"33036.753103";"Intake air temperature";"16";"℃";"40.9775238895636";"29.0966518473263";
"33036.909103";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9775238895636";"29.0966518473263";
"33036.909103";"Throttle position";"12.9411764705882";"%";"40.9775238895636";"29.0966518473263";
"33037.020103";"Altitude (GPS)";"107.5";"m";"40.9775238895636";"29.0966518473263";
"33037.020103";"Average speed (GPS)";"24.8111069667329";"km/h";"40.9775238895636";"29.0966518473263";
"33037.020103";"Speed (GPS)";"0";"km/h";"40.9775238895636";"29.0966518473263";
"33037.037103";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-13.28125";"%";"40.9775238895636";"29.0966518473263";
"33037.037103";"Oxygen sensor 1 Bank 1 Voltage";"0.78";"V";"40.9775238895636";"29.0966518473263";
"33037.044103";"Altitude (GPS)";"107.5";"m";"40.9774234";"29.0966283";
"33037.051103";"Average speed (GPS)";"24.8085963264803";"km/h";"40.9774234";"29.0966283";
"33037.051103";"Speed (GPS)";"0";"km/h";"40.9774234";"29.0966283";
"33037.052103";"Altitude (GPS)";"107.5";"m";"40.9774234";"29.0966283";
"33037.202103";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9774234";"29.0966283";
"33037.202103";"Oxygen sensor 2 Bank 1 Voltage";"0.845";"V";"40.9774234";"29.0966283";
"33037.597103";"Average speed (GPS)";"24.7651968072017";"km/h";"40.9774234";"29.0966283";
"33037.597103";"Speed (GPS)";"0";"km/h";"40.9774234";"29.0966283";
"33037.598103";"Altitude (GPS)";"119.896060968447";"m";"40.9774234";"29.0966283";
"33037.650103";"Average speed (GPS)";"24.7610267569031";"km/h";"40.9774234";"29.0966283";
"33037.650103";"Speed (GPS)";"0";"km/h";"40.9774234";"29.0966283";
"33037.651103";"Altitude (GPS)";"107.5";"m";"40.9774234";"29.0966283";
"33037.676103";"Distance traveled with MIL on";"0";"km";"40.9774234";"29.0966283";
"33037.825103";"Commanded evaporative purge";"0";"%";"40.9774234";"29.0966283";
"33038.006103";"# warm-ups since codes cleared";"0";"";"40.9774234";"29.0966283";
"33038.152103";"Distance traveled since codes cleared";"30434";"km";"40.9774234";"29.0966283";
"33038.272103";"Catalyst temperature Bank 1 Sensor 1";"786";"℃";"40.9774234";"29.0966283";
"33038.816103";"Catalyst temperature Bank 1 Sensor 2";"591";"℃";"40.9774234";"29.0966283";
"33039.020103";"Altitude (GPS)";"119.897046607825";"m";"40.9774234";"29.0966283";
"33039.020103";"Average speed (GPS)";"24.6528643203861";"km/h";"40.9774234";"29.0966283";
"33039.020103";"Speed (GPS)";"0";"km/h";"40.9774234";"29.0966283";
"33039.129103";"Control module voltage";"14.1";"V";"40.9774234";"29.0966283";
"33039.162103";"Altitude (GPS)";"107.5";"m";"40.9774234";"29.0966283";
"33039.162103";"Average speed (GPS)";"24.6416969275505";"km/h";"40.9774234";"29.0966283";
"33039.162103";"Speed (GPS)";"0";"km/h";"40.9774234";"29.0966283";
"33039.310103";"Absolute load value";"20.7843137254902";"%";"40.9774234";"29.0966283";
"33039.438103";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9774234";"29.0966283";
"33039.561103";"Average speed (GPS)";"24.6103846857665";"km/h";"40.9774234";"29.0966283";
"33039.561103";"Speed (GPS)";"0";"km/h";"40.9774234";"29.0966283";
"33039.562103";"Altitude (GPS)";"119.898310983421";"m";"40.9774234";"29.0966283";
"33039.591103";"Relative throttle position";"2";"%";"40.9774234";"29.0966283";
"33039.728103";"Average speed (GPS)";"24.5973134993249";"km/h";"40.9774234";"29.0966283";
"33039.728103";"Speed (GPS)";"0";"km/h";"40.9774234";"29.0966283";
"33039.729103";"Altitude (GPS)";"107.5";"m";"40.9774234";"29.0966283";
"33039.770103";"Ambient air temperature";"12";"℃";"40.9774234";"29.0966283";
"33039.958103";"Absolute pedal position E";"14";"%";"40.9774234";"29.0966283";
"33040.083103";"Commanded throttle actuator";"2";"%";"40.9774234";"29.0966283";
"33040.397103";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9774234";"29.0966283";
"33040.539103";"Average speed (GPS)";"24.5339889552941";"km/h";"40.9774234";"29.0966283";
"33040.539103";"Speed (GPS)";"0";"km/h";"40.9774234";"29.0966283";
"33040.540103";"Altitude (GPS)";"119.899785607927";"m";"40.9774234";"29.0966283";
"33040.597103";"Absolute throttle position B";"13";"%";"40.9774234";"29.0966283";
"33040.738103";"Altitude (GPS)";"107.5";"m";"40.9774234";"29.0966283";
"33040.738103";"Average speed (GPS)";"24.5185542741933";"km/h";"40.9774234";"29.0966283";
"33040.738103";"Speed (GPS)";"0";"km/h";"40.9774234";"29.0966283";
"33040.754103";"Absolute pedal position D";"14";"%";"40.9774234";"29.0966283";
"33040.958103";"OBD Module Voltage";"14.2";"V";"40.9774234";"29.0966283";
"33041.297103";"Calculated engine load value";"22.7450980392157";"%";"40.9774234";"29.0966283";
"33041.454103";"Engine coolant temperature";"78";"℃";"40.9774234";"29.0966283";
"33041.568103";"Altitude (GPS)";"119.901282244803";"m";"40.9775238895636";"29.0966518473263";
"33041.572103";"Average speed (GPS)";"24.4538300149";"km/h";"40.9775238895636";"29.0966518473263";
"33041.572103";"Speed (GPS)";"0";"km/h";"40.9775238895636";"29.0966518473263";
"33041.573103";"Altitude (GPS)";"119.901282244803";"m";"40.9775238895636";"29.0966518473263";
"33041.620103";"Short term fuel % trim - Bank 1";"-10.15625";"%";"40.9775238895636";"29.0966518473263";
"33041.742103";"Average speed (GPS)";"24.4407276883403";"km/h";"40.9775238895636";"29.0966518473263";
"33041.742103";"Speed (GPS)";"0";"km/h";"40.9775238895636";"29.0966518473263";
"33041.743103";"Altitude (GPS)";"107.5";"m";"40.9775238895636";"29.0966518473263";
"33041.820103";"Long term fuel % trim - Bank 1";"-8.59375";"%";"40.9775238895636";"29.0966518473263";
"33041.975103";"Calculated boost";"-10.344816663365";"psi";"40.9775238895636";"29.0966518473263";
"33041.975103";"Intake manifold absolute pressure";"4.35113214021";"psi";"40.9775238895636";"29.0966518473263";
"33042.134103";"Engine RPM";"785";"rpm";"40.9775238895636";"29.0966518473263";
"33042.134103";"Engine RPM x1000";"0.8";"rpm";"40.9775238895636";"29.0966518473263";
"33042.314103";"Average speed";"29.9349542897054";"km/h";"40.9775238895636";"29.0966518473263";
"33042.314103";"Distance travelled";"2.48389265066667";"km";"40.9775238895636";"29.0966518473263";
"33042.314103";"Distance travelled (total)";"536.94203890785";"km";"40.9775238895636";"29.0966518473263";
"33042.314103";"Vehicle acceleration";"-0.699659775041871";"m/s²";"40.9775238895636";"29.0966518473263";
"33042.314103";"Vehicle speed";"0";"km/h";"40.9775238895636";"29.0966518473263";
"33042.520103";"Timing advance";"7";"°";"40.9775238895636";"29.0966518473263";
"33042.671103";"Altitude (GPS)";"119.903581857325";"m";"40.9775238895636";"29.0966518473263";
"33042.677103";"Intake air temperature";"17";"℃";"40.9775238895636";"29.0966518473263";
"33042.690103";"Average speed (GPS)";"24.3676468357509";"km/h";"40.9775238895636";"29.0966518473263";
"33042.690103";"Speed (GPS)";"0";"km/h";"40.9775238895636";"29.0966518473263";
"33042.691103";"Altitude (GPS)";"119.903581857325";"m";"40.9775238895636";"29.0966518473263";
"33043.254103";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9775238895636";"29.0966518473263";
"33043.254103";"Throttle position";"12.9411764705882";"%";"40.9775238895636";"29.0966518473263";
"33043.382103";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-2.34375";"%";"40.9775238895636";"29.0966518473263";
"33043.382103";"Oxygen sensor 1 Bank 1 Voltage";"0.63";"V";"40.9775238895636";"29.0966518473263";
"33043.393103";"Average speed (GPS)";"24.3137694473401";"km/h";"40.9775238895636";"29.0966518473263";
"33043.393103";"Speed (GPS)";"0";"km/h";"40.9775238895636";"29.0966518473263";
"33043.394103";"Altitude (GPS)";"107.5";"m";"40.9775238895636";"29.0966518473263";
"33043.548103";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9775238895636";"29.0966518473263";
"33043.548103";"Oxygen sensor 2 Bank 1 Voltage";"0.835";"V";"40.9775238895636";"29.0966518473263";
"33043.639103";"Altitude (GPS)";"119.906973124099";"m";"40.9775238895636";"29.0966518473263";
"33043.643103";"Average speed (GPS)";"24.2946700865986";"km/h";"40.9775238895636";"29.0966518473263";
