"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"27577.26242";"Altitude (GPS)";"129.072097124631";"m";"40.9699315224212";"29.1016410826887";
"27577.26242";"Average speed (GPS)";"17.7587174857748";"km/h";"40.9699315224212";"29.1016410826887";
"27577.26242";"Speed (GPS)";"0";"km/h";"40.9699315224212";"29.1016410826887";
"27577.31142";"Altitude (GPS)";"99.3000030517578";"m";"40.9699315224212";"29.1016410826887";
"27577.31142";"Average speed (GPS)";"17.721244059143";"km/h";"40.9699315224212";"29.1016410826887";
"27577.31142";"Speed (GPS)";"0";"km/h";"40.9699315224212";"29.1016410826887";
"27577.77142";"Altitude (GPS)";"99.3000030517578";"m";"40.9699315224212";"29.1016410826887";
"27577.77142";"Average speed (GPS)";"17.377390101324";"km/h";"40.9699315224212";"29.1016410826887";
"27577.77142";"Speed (GPS)";"0";"km/h";"40.9699315224212";"29.1016410826887";
"27577.86042";"Distance traveled with MIL on";"0";"km";"40.9699315224212";"29.1016410826887";
"27577.98242";"Commanded evaporative purge";"22";"%";"40.9699315224212";"29.1016410826887";
"27578.10542";"# warm-ups since codes cleared";"0";"";"40.9699315224212";"29.1016410826887";
"27578.20942";"Altitude (GPS)";"128.970291285517";"m";"40.9699311456513";"29.1016416144666";
"27578.21142";"Altitude (GPS)";"128.970291285517";"m";"40.9699311456513";"29.1016416144666";
"27578.21142";"Average speed (GPS)";"17.0604261784993";"km/h";"40.9699311456513";"29.1016416144666";
"27578.21142";"Speed (GPS)";"0";"km/h";"40.9699311456513";"29.1016416144666";
"27578.22942";"Distance traveled since codes cleared";"31611";"km";"40.9699311456513";"29.1016416144666";
"27578.38142";"Catalyst temperature Bank 1 Sensor 1";"683";"℃";"40.9699311456513";"29.1016416144666";
"27578.42442";"Average speed (GPS)";"16.9110953074344";"km/h";"40.9699311456513";"29.1016416144666";
"27578.42442";"Speed (GPS)";"0";"km/h";"40.9699311456513";"29.1016416144666";
"27578.42542";"Altitude (GPS)";"99.3000030517578";"m";"40.9699311456513";"29.1016416144666";
"27578.59042";"Catalyst temperature Bank 1 Sensor 2";"439";"℃";"40.9699311456513";"29.1016416144666";
"27578.89342";"Control module voltage";"14";"V";"40.9699311456513";"29.1016416144666";
"27579.10242";"Absolute load value";"22.3529411764706";"%";"40.9699311456513";"29.1016416144666";
"27579.23742";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9699311456513";"29.1016416144666";
"27579.23942";"Altitude (GPS)";"128.969676464582";"m";"40.9699308485848";"29.1016421958846";
"27579.24142";"Altitude (GPS)";"128.969676464582";"m";"40.9699308485848";"29.1016421958846";
"27579.24142";"Average speed (GPS)";"16.3623285454884";"km/h";"40.9699308485848";"29.1016421958846";
"27579.24142";"Speed (GPS)";"0";"km/h";"40.9699308485848";"29.1016421958846";
"27579.40642";"Average speed (GPS)";"16.2553474888278";"km/h";"40.9699308485848";"29.1016421958846";
"27579.40642";"Speed (GPS)";"0";"km/h";"40.9699308485848";"29.1016421958846";
"27579.40742";"Altitude (GPS)";"99.3000030517578";"m";"40.9699308485848";"29.1016421958846";
"27579.41342";"Relative throttle position";"2";"%";"40.9699308485848";"29.1016421958846";
"27579.53642";"Ambient air temperature";"11";"℃";"40.9699308485848";"29.1016421958846";
"27579.74842";"Absolute pedal position E";"14";"%";"40.9699308485848";"29.1016421958846";
"27579.93942";"Commanded throttle actuator";"2";"%";"40.9699308485848";"29.1016421958846";
"27580.18542";"Altitude (GPS)";"128.762118188152";"m";"40.9699302442438";"29.1016430829942";
"27580.20042";"Average speed (GPS)";"15.7618732775965";"km/h";"40.9699302442438";"29.1016430829942";
"27580.20042";"Speed (GPS)";"0";"km/h";"40.9699302442438";"29.1016430829942";
"27580.20142";"Altitude (GPS)";"128.762118188152";"m";"40.9699302442438";"29.1016430829942";
"27580.25642";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9699302442438";"29.1016430829942";
"27580.38842";"Average speed (GPS)";"15.6487803220513";"km/h";"40.9699302442438";"29.1016430829942";
"27580.38842";"Speed (GPS)";"0";"km/h";"40.9699302442438";"29.1016430829942";
"27580.38942";"Altitude (GPS)";"99.3000030517578";"m";"40.9699302442438";"29.1016430829942";
"27580.44242";"Absolute throttle position B";"14";"%";"40.9699302442438";"29.1016430829942";
"27580.59242";"Absolute pedal position D";"14";"%";"40.9699302442438";"29.1016430829942";
"27580.69642";"OBD Module Voltage";"14.1";"V";"40.9699302442438";"29.1016430829942";
"27581.17142";"Calculated engine load value";"24.7058823529412";"%";"40.9699302442438";"29.1016430829942";
"27581.18042";"Altitude (GPS)";"128.529546963353";"m";"40.969929941051";"29.1016436041226";
"27581.18742";"Altitude (GPS)";"128.529546963353";"m";"40.969929941051";"29.1016436041226";
"27581.18742";"Average speed (GPS)";"15.1879889683575";"km/h";"40.969929941051";"29.1016436041226";
"27581.18742";"Speed (GPS)";"0";"km/h";"40.969929941051";"29.1016436041226";
"27581.32042";"Engine coolant temperature";"70";"℃";"40.969929941051";"29.1016436041226";
"27581.34942";"Average speed (GPS)";"15.0973521693955";"km/h";"40.969929941051";"29.1016436041226";
"27581.34942";"Speed (GPS)";"0";"km/h";"40.969929941051";"29.1016436041226";
"27581.35042";"Altitude (GPS)";"99.3000030517578";"m";"40.969929941051";"29.1016436041226";
"27581.50442";"Short term fuel % trim - Bank 1";"-3.90625";"%";"40.969929941051";"29.1016436041226";
"27581.91942";"Long term fuel % trim - Bank 1";"0";"%";"40.969929941051";"29.1016436041226";
"27582.29742";"Calculated boost";"-10.1997789253577";"psi";"40.969929941051";"29.1016436041226";
"27582.29742";"Intake manifold absolute pressure";"4.496169878217";"psi";"40.969929941051";"29.1016436041226";
"27582.46242";"Engine RPM";"777";"rpm";"40.969929941051";"29.1016436041226";
"27582.46242";"Engine RPM x1000";"0.8";"rpm";"40.969929941051";"29.1016436041226";
"27582.59542";"Altitude (GPS)";"128.26286569661";"m";"40.9699295757705";"29.1016444015133";
"27582.59742";"Average speed (GPS)";"14.4369048113694";"km/h";"40.9699295757705";"29.1016444015133";
"27582.59742";"Speed (GPS)";"0";"km/h";"40.9699295757705";"29.1016444015133";
"27582.59842";"Altitude (GPS)";"128.26286569661";"m";"40.9699295757705";"29.1016444015133";
"27582.61142";"Average speed";"0";"km/h";"40.9699295757705";"29.1016444015133";
"27582.61142";"Distance travelled";"0";"km";"40.9699295757705";"29.1016444015133";
"27582.61142";"Distance travelled (total)";"1258.27756071396";"km";"40.9699295757705";"29.1016444015133";
"27582.61142";"Vehicle speed";"0";"km/h";"40.9699295757705";"29.1016444015133";
"27582.74142";"Altitude (GPS)";"99.3000030517578";"m";"40.9699295757705";"29.1016444015133";
"27582.74142";"Average speed (GPS)";"14.3644753422406";"km/h";"40.9699295757705";"29.1016444015133";
"27582.74142";"Speed (GPS)";"0";"km/h";"40.9699295757705";"29.1016444015133";
"27582.80242";"Timing advance";"2";"°";"40.9699295757705";"29.1016444015133";
"27582.99142";"Intake air temperature";"20";"℃";"40.9699295757705";"29.1016444015133";
"27583.12242";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9699295757705";"29.1016444015133";
"27583.12242";"Throttle position";"13.3333333333333";"%";"40.9699295757705";"29.1016444015133";
"27583.21442";"Altitude (GPS)";"128.006824633824";"m";"40.9699292831563";"29.1016452227304";
"27583.21742";"Altitude (GPS)";"128.006824633824";"m";"40.9699292831563";"29.1016452227304";
"27583.21742";"Average speed (GPS)";"14.1299210863437";"km/h";"40.9699292831563";"29.1016452227304";
"27583.21742";"Speed (GPS)";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27583.25542";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-10.15625";"%";"40.9699292831563";"29.1016452227304";
"27583.25542";"Oxygen sensor 1 Bank 1 Voltage";"0.67";"V";"40.9699292831563";"29.1016452227304";
"27583.35242";"Altitude (GPS)";"99.3000030517578";"m";"40.9699292831563";"29.1016452227304";
"27583.35242";"Average speed (GPS)";"14.0649015167643";"km/h";"40.9699292831563";"29.1016452227304";
"27583.35242";"Speed (GPS)";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27583.67542";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9699292831563";"29.1016452227304";
"27583.67542";"Oxygen sensor 2 Bank 1 Voltage";"0.87";"V";"40.9699292831563";"29.1016452227304";
"27584.09542";"Distance traveled with MIL on";"0";"km";"40.9699292831563";"29.1016452227304";
"27584.23142";"Altitude (GPS)";"127.78420848145";"m";"40.9699292831563";"29.1016452227304";
"27584.23542";"Average speed (GPS)";"13.652782348753";"km/h";"40.9699292831563";"29.1016452227304";
"27584.23542";"Speed (GPS)";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27584.23642";"Altitude (GPS)";"127.78420848145";"m";"40.9699292831563";"29.1016452227304";
"27584.29142";"Commanded evaporative purge";"0";"%";"40.9699292831563";"29.1016452227304";
"27584.37642";"Average speed (GPS)";"13.5892202864354";"km/h";"40.9699292831563";"29.1016452227304";
"27584.37642";"Speed (GPS)";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27584.37742";"Altitude (GPS)";"99.3000030517578";"m";"40.9699292831563";"29.1016452227304";
"27584.44342";"# warm-ups since codes cleared";"0";"";"40.9699292831563";"29.1016452227304";
"27584.59042";"Distance traveled since codes cleared";"31611";"km";"40.9699292831563";"29.1016452227304";
"27584.72242";"Catalyst temperature Bank 1 Sensor 1";"670";"℃";"40.9699292831563";"29.1016452227304";
"27584.91442";"Catalyst temperature Bank 1 Sensor 2";"433";"℃";"40.9699292831563";"29.1016452227304";
"27585.17242";"Control module voltage";"14";"V";"40.9699292831563";"29.1016452227304";
"27585.18242";"Altitude (GPS)";"127.588529205896";"m";"40.9699292831563";"29.1016452227304";
"27585.18642";"Average speed (GPS)";"13.2354654892667";"km/h";"40.9699292831563";"29.1016452227304";
"27585.18642";"Speed (GPS)";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27585.18742";"Altitude (GPS)";"127.588529205896";"m";"40.9699292831563";"29.1016452227304";
"27585.30142";"Average speed (GPS)";"13.1867028252633";"km/h";"40.9699292831563";"29.1016452227304";
"27585.30142";"Speed (GPS)";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27585.30242";"Altitude (GPS)";"99.3000030517578";"m";"40.9699292831563";"29.1016452227304";
"27585.36442";"Absolute load value";"20.7843137254902";"%";"40.9699292831563";"29.1016452227304";
"27585.56742";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9699292831563";"29.1016452227304";
"27585.72042";"Relative throttle position";"2";"%";"40.9699292831563";"29.1016452227304";
"27585.87242";"Ambient air temperature";"11";"℃";"40.9699292831563";"29.1016452227304";
"27586.05342";"Absolute pedal position E";"14";"%";"40.9699292831563";"29.1016452227304";
"27586.17942";"Altitude (GPS)";"127.39041646929";"m";"40.9699292831563";"29.1016452227304";
"27586.22442";"Average speed (GPS)";"12.808259031665";"km/h";"40.9699292831563";"29.1016452227304";
"27586.22442";"Speed (GPS)";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27586.23042";"Altitude (GPS)";"127.39041646929";"m";"40.9699292831563";"29.1016452227304";
"27586.23942";"Commanded throttle actuator";"2";"%";"40.9699292831563";"29.1016452227304";
"27586.35342";"Average speed (GPS)";"12.7569344661744";"km/h";"40.9699292831563";"29.1016452227304";
"27586.35342";"Speed (GPS)";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27586.35442";"Altitude (GPS)";"99.3000030517578";"m";"40.9699292831563";"29.1016452227304";
"27586.51542";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9699292831563";"29.1016452227304";
"27586.69142";"Absolute throttle position B";"13";"%";"40.9699292831563";"29.1016452227304";
"27586.87942";"Absolute pedal position D";"14";"%";"40.9699292831563";"29.1016452227304";
"27587.03842";"OBD Module Voltage";"14.1";"V";"40.9699292831563";"29.1016452227304";
"27587.16942";"Altitude (GPS)";"127.210607298759";"m";"40.9699292831563";"29.1016452227304";
"27587.17642";"Average speed (GPS)";"12.4398816439888";"km/h";"40.9699292831563";"29.1016452227304";
"27587.17642";"Speed (GPS)";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27587.17742";"Altitude (GPS)";"127.210607298759";"m";"40.9699292831563";"29.1016452227304";
"27587.33842";"Altitude (GPS)";"99.3000030517578";"m";"40.9699292831563";"29.1016452227304";
"27587.33842";"Average speed (GPS)";"12.3794050385339";"km/h";"40.9699292831563";"29.1016452227304";
"27587.33842";"Speed (GPS)";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27587.49042";"Calculated engine load value";"23.921568627451";"%";"40.9699292831563";"29.1016452227304";
"27587.97642";"Short term fuel % trim - Bank 1";"-2.34375";"%";"40.9699292831563";"29.1016452227304";
"27588.10942";"Long term fuel % trim - Bank 1";"0";"%";"40.9699292831563";"29.1016452227304";
"27588.26342";"Calculated boost";"-10.344816663365";"psi";"40.9699292831563";"29.1016452227304";
"27588.26342";"Intake manifold absolute pressure";"4.35113214021";"psi";"40.9699292831563";"29.1016452227304";
"27588.26542";"Altitude (GPS)";"127.012045950362";"m";"40.9699292831563";"29.1016452227304";
"27588.26642";"Altitude (GPS)";"127.012045950362";"m";"40.9699292831563";"29.1016452227304";
"27588.26642";"Average speed (GPS)";"12.0434215900529";"km/h";"40.9699292831563";"29.1016452227304";
"27588.26642";"Speed (GPS)";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27588.42142";"Engine RPM";"785";"rpm";"40.9699292831563";"29.1016452227304";
"27588.42142";"Engine RPM x1000";"0.8";"rpm";"40.9699292831563";"29.1016452227304";
"27588.52242";"Average speed (GPS)";"11.9537467836769";"km/h";"40.9699292831563";"29.1016452227304";
"27588.52242";"Speed (GPS)";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27588.52342";"Altitude (GPS)";"99.3000030517578";"m";"40.9699292831563";"29.1016452227304";
"27588.55942";"Average speed";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27588.55942";"Distance travelled";"0";"km";"40.9699292831563";"29.1016452227304";
"27588.55942";"Distance travelled (total)";"1258.27756071396";"km";"40.9699292831563";"29.1016452227304";
"27588.55942";"Vehicle speed";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27588.76342";"Timing advance";"7";"°";"40.9699292831563";"29.1016452227304";
"27588.92742";"Intake air temperature";"20";"℃";"40.9699292831563";"29.1016452227304";
"27589.05942";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9699292831563";"29.1016452227304";
"27589.05942";"Throttle position";"13.3333333333333";"%";"40.9699292831563";"29.1016452227304";
"27589.20642";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-6.25";"%";"40.9699292831563";"29.1016452227304";
"27589.20642";"Oxygen sensor 1 Bank 1 Voltage";"0.8";"V";"40.9699292831563";"29.1016452227304";
"27589.23842";"Altitude (GPS)";"126.809147675416";"m";"40.9699292831563";"29.1016452227304";
"27589.24642";"Altitude (GPS)";"126.809147675416";"m";"40.9699292831563";"29.1016452227304";
"27589.24642";"Average speed (GPS)";"11.7077599978291";"km/h";"40.9699292831563";"29.1016452227304";
"27589.24642";"Speed (GPS)";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27589.38942";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9699292831563";"29.1016452227304";
"27589.38942";"Oxygen sensor 2 Bank 1 Voltage";"0.86";"V";"40.9699292831563";"29.1016452227304";
"27589.46542";"Average speed (GPS)";"11.6352619133699";"km/h";"40.9699292831563";"29.1016452227304";
"27589.46542";"Speed (GPS)";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27589.46642";"Altitude (GPS)";"99.3000030517578";"m";"40.9699292831563";"29.1016452227304";
"27589.84542";"Distance traveled with MIL on";"0";"km";"40.9699292831563";"29.1016452227304";
"27590.04442";"Commanded evaporative purge";"10";"%";"40.9699292831563";"29.1016452227304";
"27590.19642";"# warm-ups since codes cleared";"0";"";"40.9699292831563";"29.1016452227304";
"27590.21442";"Altitude (GPS)";"126.808063889279";"m";"40.9699292831563";"29.1016452227304";
"27590.21642";"Average speed (GPS)";"11.3935365393997";"km/h";"40.9699292831563";"29.1016452227304";
"27590.21642";"Speed (GPS)";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27590.21742";"Altitude (GPS)";"126.808063889279";"m";"40.9699292831563";"29.1016452227304";
"27590.31942";"Distance traveled since codes cleared";"31611";"km";"40.9699292831563";"29.1016452227304";
"27590.37642";"Altitude (GPS)";"99.3000030517578";"m";"40.9699292831563";"29.1016452227304";
"27590.37642";"Average speed (GPS)";"11.3434917381393";"km/h";"40.9699292831563";"29.1016452227304";
"27590.37642";"Speed (GPS)";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27590.48042";"Catalyst temperature Bank 1 Sensor 1";"657";"℃";"40.9699292831563";"29.1016452227304";
"27590.68142";"Catalyst temperature Bank 1 Sensor 2";"428";"℃";"40.9699292831563";"29.1016452227304";
"27590.95142";"Control module voltage";"14";"V";"40.9699292831563";"29.1016452227304";
"27591.11242";"Absolute load value";"21.1764705882353";"%";"40.9699292831563";"29.1016452227304";
"27591.28242";"Altitude (GPS)";"126.80646360603";"m";"40.9699292831563";"29.1016452227304";
"27591.28942";"Average speed (GPS)";"11.0651132285426";"km/h";"40.9699292831563";"29.1016452227304";
"27591.28942";"Speed (GPS)";"0";"km/h";"40.9699292831563";"29.1016452227304";
"27591.29042";"Altitude (GPS)";"126.80646360603";"m";"40.9699292831563";"29.1016452227304";
"27591.77142";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9699292831563";"29.1016452227304";
"27591.94142";"Relative throttle position";"2";"%";"40.9699292831563";"29.1016452227304";
"27592.07242";"Ambient air temperature";"11";"℃";"40.9699292831563";"29.1016452227304";
"27592.16342";"Altitude (GPS)";"126.804360963842";"m";"40.9699292831563";"29.1016452227304";
"27592.20442";"Absolute pedal position E";"14";"%";"40.9699292831563";"29.1016452227304";
