"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"39441.474579";"Altitude (GPS)";"190.400009155273";"m";"40.88909";"29.3816641";
"39441.530579";"Calculated engine load value";"38.8235294117647";"%";"40.88909";"29.3816641";
"39441.736579";"Engine coolant temperature";"85";"℃";"40.88909";"29.3816641";
"39441.899579";"Short term fuel % trim - Bank 1";"-22.65625";"%";"40.88909";"29.3816641";
"39442.054579";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.88909";"29.3816641";
"39442.216579";"Calculated boost";"-7.73413737923501";"psi";"40.88909";"29.3816641";
"39442.216579";"Intake manifold absolute pressure";"6.961811424336";"psi";"40.88909";"29.3816641";
"39442.371579";"Average speed (GPS)";"47.5776392323261";"km/h";"40.88909";"29.3816641";
"39442.371579";"Speed (GPS)";"1.02575762271881";"km/h";"40.88909";"29.3816641";
"39442.373579";"Altitude (GPS)";"202.430199552571";"m";"40.88909";"29.3816641";
"39442.423579";"Engine RPM";"781";"rpm";"40.88909";"29.3816641";
"39442.423579";"Engine RPM x1000";"0.8";"rpm";"40.88909";"29.3816641";
"39442.499579";"Average speed (GPS)";"47.5750359242017";"km/h";"40.88909";"29.3816641";
"39442.499579";"Speed (GPS)";"0";"km/h";"40.88909";"29.3816641";
"39442.500579";"Altitude (GPS)";"190.400009155273";"m";"40.88909";"29.3816641";
"39442.582579";"Average speed";"63.8514365051614";"km/h";"40.88909";"29.3816641";
"39442.582579";"Calculated instant fuel consumption";"0";"L/100km";"40.88909";"29.3816641";
"39442.582579";"Distance travelled";"41.1692170641389";"km";"40.88909";"29.3816641";
"39442.582579";"Distance travelled (total)";"1361.41310570804";"km";"40.88909";"29.3816641";
"39442.582579";"Vehicle speed";"2";"km/h";"40.88909";"29.3816641";
"39442.737579";"Timing advance";"-7";"°";"40.88909";"29.3816641";
"39442.881579";"Intake air temperature";"22";"℃";"40.88909";"29.3816641";
"39443.055579";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.88909";"29.3816641";
"39443.055579";"Throttle position";"14.5098039215686";"%";"40.88909";"29.3816641";
"39443.213579";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-16.40625";"%";"40.88909";"29.3816641";
"39443.213579";"Oxygen sensor 1 Bank 1 Voltage";"0.155";"V";"40.88909";"29.3816641";
"39443.367579";"Average speed (GPS)";"47.5578993690793";"km/h";"40.888879591786";"29.3816332021178";
"39443.367579";"Speed (GPS)";"1.34434633255005";"km/h";"40.888879591786";"29.3816332021178";
"39443.368579";"Altitude (GPS)";"202.432014562771";"m";"40.888879591786";"29.3816332021178";
"39443.368579";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.888879591786";"29.3816332021178";
"39443.368579";"Oxygen sensor 2 Bank 1 Voltage";"0.825";"V";"40.888879591786";"29.3816332021178";
"39443.379579";"Average speed (GPS)";"47.5576509614983";"km/h";"40.888879591786";"29.3816332021178";
"39443.379579";"Speed (GPS)";"1.34434633255005";"km/h";"40.888879591786";"29.3816332021178";
"39443.382579";"Altitude (GPS)";"202.432014562771";"m";"40.888879591786";"29.3816332021178";
"39443.421579";"Altitude (GPS)";"190.400009155273";"m";"40.888879591786";"29.3816332021178";
"39443.421579";"Average speed (GPS)";"47.5568146179086";"km/h";"40.888879591786";"29.3816332021178";
"39443.421579";"Speed (GPS)";"0";"km/h";"40.888879591786";"29.3816332021178";
"39443.586579";"Altitude (GPS)";"190.400009155273";"m";"40.88909";"29.3816641";
"39443.870579";"Distance traveled with MIL on";"0";"km";"40.88909";"29.3816641";
"39443.992579";"Commanded evaporative purge";"19";"%";"40.88909";"29.3816641";
"39444.156579";"# warm-ups since codes cleared";"0";"";"40.88909";"29.3816641";
"39444.350579";"Distance traveled since codes cleared";"31747";"km";"40.88909";"29.3816641";
"39444.407579";"Average speed (GPS)";"47.5374481591904";"km/h";"40.88909";"29.3816641";
"39444.407579";"Speed (GPS)";"1.58084839582443";"km/h";"40.88909";"29.3816641";
"39444.408579";"Altitude (GPS)";"202.439577437691";"m";"40.88909";"29.3816641";
"39444.442579";"Average speed (GPS)";"47.5367368181814";"km/h";"40.88909";"29.3816641";
"39444.442579";"Speed (GPS)";"0";"km/h";"40.88909";"29.3816641";
"39444.443579";"Altitude (GPS)";"190.400009155273";"m";"40.88909";"29.3816641";
"39444.470579";"Catalyst temperature Bank 1 Sensor 1";"774";"℃";"40.88909";"29.3816641";
"39444.598579";"Catalyst temperature Bank 1 Sensor 2";"571";"℃";"40.88909";"29.3816641";
"39444.933579";"Control module voltage";"13.6";"V";"40.88909";"29.3816641";
"39445.121579";"Absolute load value";"34.1176470588235";"%";"40.88909";"29.3816641";
"39445.251579";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.88909";"29.3816641";
"39445.358579";"Average speed (GPS)";"47.5186838424401";"km/h";"40.8888805436759";"29.3816344125207";
"39445.358579";"Speed (GPS)";"1.36958945989609";"km/h";"40.8888805436759";"29.3816344125207";
"39445.359579";"Altitude (GPS)";"202.446584098548";"m";"40.8888805436759";"29.3816344125207";
"39445.385579";"Average speed (GPS)";"47.5181395763173";"km/h";"40.8888805436759";"29.3816344125207";
"39445.385579";"Speed (GPS)";"1.36958945989609";"km/h";"40.8888805436759";"29.3816344125207";
"39445.387579";"Altitude (GPS)";"202.446584098548";"m";"40.8888805436759";"29.3816344125207";
"39445.433579";"Average speed (GPS)";"47.5171717017679";"km/h";"40.8888805436759";"29.3816344125207";
"39445.433579";"Speed (GPS)";"0";"km/h";"40.8888805436759";"29.3816344125207";
"39445.434579";"Altitude (GPS)";"190.400009155273";"m";"40.8888805436759";"29.3816344125207";
"39445.437579";"Relative throttle position";"3";"%";"40.8888805436759";"29.3816344125207";
"39445.620579";"Ambient air temperature";"6";"℃";"40.8888805436759";"29.3816344125207";
"39445.741579";"Absolute pedal position E";"14";"%";"40.8888805436759";"29.3816344125207";
"39445.897579";"Commanded throttle actuator";"4";"%";"40.8888805436759";"29.3816344125207";
"39446.270579";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8888805436759";"29.3816344125207";
"39446.372579";"Average speed (GPS)";"47.4986830087651";"km/h";"40.8888792363227";"29.3816327937597";
"39446.372579";"Speed (GPS)";"1.37249300479889";"km/h";"40.8888792363227";"29.3816327937597";
"39446.373579";"Altitude (GPS)";"202.454174319898";"m";"40.8888792363227";"29.3816327937597";
"39446.383579";"Average speed (GPS)";"47.4984689518389";"km/h";"40.8888792363227";"29.3816327937597";
"39446.383579";"Speed (GPS)";"1.37249300479889";"km/h";"40.8888792363227";"29.3816327937597";
"39446.386579";"Altitude (GPS)";"202.454174319898";"m";"40.8888792363227";"29.3816327937597";
"39446.431579";"Absolute throttle position B";"14";"%";"40.8888792363227";"29.3816327937597";
"39446.433579";"Average speed (GPS)";"47.497453018783";"km/h";"40.8888792363227";"29.3816327937597";
"39446.433579";"Speed (GPS)";"0";"km/h";"40.8888792363227";"29.3816327937597";
"39446.434579";"Altitude (GPS)";"190.400009155273";"m";"40.8888792363227";"29.3816327937597";
"39446.565579";"Absolute pedal position D";"14";"%";"40.8888792363227";"29.3816327937597";
"39446.617579";"OBD Module Voltage";"13.3";"V";"40.8888792363227";"29.3816327937597";
"39447.130579";"Calculated engine load value";"40";"%";"40.8888792363227";"29.3816327937597";
"39447.287579";"Short term fuel % trim - Bank 1";"-13.28125";"%";"40.8888792363227";"29.3816327937597";
"39447.391579";"Average speed (GPS)";"47.4780359301039";"km/h";"40.8888792363227";"29.3816327937597";
"39447.391579";"Speed (GPS)";"0";"km/h";"40.8888792363227";"29.3816327937597";
"39447.392579";"Altitude (GPS)";"202.458886623919";"m";"40.8888792363227";"29.3816327937597";
"39447.400579";"Average speed (GPS)";"47.4778539133655";"km/h";"40.8888792363227";"29.3816327937597";
"39447.400579";"Speed (GPS)";"0";"km/h";"40.8888792363227";"29.3816327937597";
"39447.402579";"Altitude (GPS)";"202.458886623919";"m";"40.8888792363227";"29.3816327937597";
"39447.435579";"Average speed (GPS)";"47.4771532014451";"km/h";"40.8888792363227";"29.3816327937597";
"39447.435579";"Speed (GPS)";"0";"km/h";"40.8888792363227";"29.3816327937597";
"39447.436579";"Altitude (GPS)";"190.400009155273";"m";"40.8888792363227";"29.3816327937597";
"39447.493579";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.8888792363227";"29.3816327937597";
"39447.694579";"Calculated boost";"-8.16925059325667";"psi";"40.8888792363227";"29.3816327937597";
"39447.694579";"Intake manifold absolute pressure";"6.526698210315";"psi";"40.8888792363227";"29.3816327937597";
"39447.819579";"Calculated instant fuel rate";"1.29818123300477";"L/h";"40.8888792363227";"29.3816327937597";
"39447.819579";"Engine RPM";"799";"rpm";"40.8888792363227";"29.3816327937597";
"39447.819579";"Engine RPM x1000";"0.8";"rpm";"40.8888792363227";"29.3816327937597";
"39447.819579";"Fuel used";"2.1465877801936";"L";"40.8888792363227";"29.3816327937597";
"39447.819579";"Fuel used (total)";"40.0868557427598";"L";"40.8888792363227";"29.3816327937597";
"39447.819579";"Fuel used price";"2.16805365799553";"$";"40.8888792363227";"29.3816327937597";
"39447.819579";"Fuel used price (total)";"38.66";"$";"40.8888792363227";"29.3816327937597";
"39447.819579";"Instant engine power (based on fuel consumption)";"5.07874189616475";"hp";"40.8888792363227";"29.3816327937597";
"39447.993579";"Average speed";"63.7052471721608";"km/h";"40.8888792363227";"29.3816327937597";
"39447.993579";"Calculated instant fuel consumption";"129.818123300477";"L/100km";"40.8888792363227";"29.3816327937597";
"39447.993579";"Distance travelled";"41.1707202513056";"km";"40.8888792363227";"29.3816327937597";
"39447.993579";"Distance travelled (total)";"1361.41460889521";"km";"40.8888792363227";"29.3816327937597";
"39447.993579";"Vehicle speed";"1";"km/h";"40.8888792363227";"29.3816327937597";
"39448.193579";"Timing advance";"-6";"°";"40.8888792363227";"29.3816327937597";
"39448.519579";"Intake air temperature";"22";"℃";"40.8888792363227";"29.3816327937597";
"39448.554579";"Altitude (GPS)";"202.464184247337";"m";"40.8888792363227";"29.3816327937597";
"39448.568579";"Average speed (GPS)";"47.4542156536559";"km/h";"40.8888792363227";"29.3816327937597";
"39448.568579";"Speed (GPS)";"0";"km/h";"40.8888792363227";"29.3816327937597";
"39448.569579";"Altitude (GPS)";"202.464184247337";"m";"40.8888792363227";"29.3816327937597";
"39448.598579";"Altitude (GPS)";"190.400009155273";"m";"40.8888792363227";"29.3816327937597";
"39448.598579";"Average speed (GPS)";"47.4536155273595";"km/h";"40.8888792363227";"29.3816327937597";
"39448.598579";"Speed (GPS)";"0";"km/h";"40.8888792363227";"29.3816327937597";
"39448.697579";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8888792363227";"29.3816327937597";
"39448.697579";"Throttle position";"14.1176470588235";"%";"40.8888792363227";"29.3816327937597";
"39448.883579";"Oxygen sensor 1 Bank 1 Short term fuel trim";"16.40625";"%";"40.8888792363227";"29.3816327937597";
"39448.883579";"Oxygen sensor 1 Bank 1 Voltage";"0.07";"V";"40.8888792363227";"29.3816327937597";
"39449.015579";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.8888792363227";"29.3816327937597";
"39449.015579";"Oxygen sensor 2 Bank 1 Voltage";"0.82";"V";"40.8888792363227";"29.3816327937597";
"39449.369579";"Altitude (GPS)";"202.464912309528";"m";"40.8888792363227";"29.3816327937597";
"39449.426579";"Average speed (GPS)";"47.4368640268002";"km/h";"40.8888792363227";"29.3816327937597";
"39449.426579";"Speed (GPS)";"0";"km/h";"40.8888792363227";"29.3816327937597";
"39449.428579";"Altitude (GPS)";"202.464912309528";"m";"40.8888792363227";"29.3816327937597";
"39449.436579";"Average speed (GPS)";"47.4366485815408";"km/h";"40.8888792363227";"29.3816327937597";
"39449.436579";"Speed (GPS)";"0";"km/h";"40.8888792363227";"29.3816327937597";
"39449.439579";"Altitude (GPS)";"190.400009155273";"m";"40.8888792363227";"29.3816327937597";
"39449.525579";"Distance traveled with MIL on";"0";"km";"40.8888792363227";"29.3816327937597";
"39449.676579";"Commanded evaporative purge";"29";"%";"40.8888792363227";"29.3816327937597";
"39449.829579";"# warm-ups since codes cleared";"0";"";"40.8888792363227";"29.3816327937597";
"39449.987579";"Distance traveled since codes cleared";"31747";"km";"40.8888792363227";"29.3816327937597";
"39450.167579";"Catalyst temperature Bank 1 Sensor 1";"756";"℃";"40.8888792363227";"29.3816327937597";
"39450.322579";"Catalyst temperature Bank 1 Sensor 2";"558";"℃";"40.8888792363227";"29.3816327937597";
"39450.366579";"Altitude (GPS)";"202.465606238514";"m";"40.8888792363227";"29.3816327937597";
"39450.394579";"Average speed (GPS)";"47.4172958919264";"km/h";"40.8888792363227";"29.3816327937597";
"39450.394579";"Speed (GPS)";"0";"km/h";"40.8888792363227";"29.3816327937597";
"39450.397579";"Altitude (GPS)";"202.465606238514";"m";"40.8888792363227";"29.3816327937597";
"39450.432579";"Average speed (GPS)";"47.4165318585373";"km/h";"40.8888792363227";"29.3816327937597";
"39450.432579";"Speed (GPS)";"0";"km/h";"40.8888792363227";"29.3816327937597";
"39450.433579";"Altitude (GPS)";"190.400009155273";"m";"40.8888792363227";"29.3816327937597";
"39450.607579";"Control module voltage";"13.8";"V";"40.8888792363227";"29.3816327937597";
"39450.790579";"Absolute load value";"38.8235294117647";"%";"40.8888792363227";"29.3816327937597";
"39450.928579";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8888792363227";"29.3816327937597";
"39451.085579";"Relative throttle position";"5";"%";"40.8888792363227";"29.3816327937597";
"39451.273579";"Ambient air temperature";"6";"℃";"40.8888792363227";"29.3816327937597";
"39451.365579";"Average speed (GPS)";"47.3981600296917";"km/h";"40.8888792363227";"29.3816327937597";
"39451.365579";"Speed (GPS)";"1.18002959489822";"km/h";"40.8888792363227";"29.3816327937597";
"39451.370579";"Altitude (GPS)";"202.471635560385";"m";"40.8888792363227";"29.3816327937597";
"39451.394579";"Average speed (GPS)";"47.3975930204958";"km/h";"40.8888628065595";"29.3816171270685";
"39451.394579";"Speed (GPS)";"1.18002959489822";"km/h";"40.8888628065595";"29.3816171270685";
"39451.395579";"Altitude (GPS)";"202.471635560385";"m";"40.8888628065595";"29.3816171270685";
"39451.395579";"Average speed (GPS)";"47.3975688902409";"km/h";"40.8888628065595";"29.3816171270685";
"39451.395579";"Speed (GPS)";"1.18002959489822";"km/h";"40.8888628065595";"29.3816171270685";
"39451.396579";"Altitude (GPS)";"202.471635560385";"m";"40.8888628065595";"29.3816171270685";
"39451.448579";"Absolute pedal position E";"14";"%";"40.8888628065595";"29.3816171270685";
"39451.458579";"Average speed (GPS)";"47.3962903505077";"km/h";"40.8888628065595";"29.3816171270685";
"39451.458579";"Speed (GPS)";"0";"km/h";"40.8888628065595";"29.3816171270685";
"39451.459579";"Altitude (GPS)";"190.400009155273";"m";"40.8888628065595";"29.3816171270685";
"39451.595579";"Commanded throttle actuator";"4";"%";"40.8888628065595";"29.3816171270685";
"39451.903579";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8888628065595";"29.3816171270685";
"39452.086579";"Absolute throttle position B";"14";"%";"40.8888628065595";"29.3816171270685";
"39452.242579";"Absolute pedal position D";"14";"%";"40.8888628065595";"29.3816171270685";
"39452.293579";"OBD Module Voltage";"12.5";"V";"40.8888628065595";"29.3816171270685";
"39452.354579";"Average speed (GPS)";"47.3794292397961";"km/h";"40.8888708137802";"29.3816219268995";
"39452.354579";"Speed (GPS)";"3.19766027927399";"km/h";"40.8888708137802";"29.3816219268995";
"39452.356579";"Altitude (GPS)";"202.480159387227";"m";"40.8888708137802";"29.3816219268995";
"39452.392579";"Average speed (GPS)";"47.3787258521147";"km/h";"40.8888708137802";"29.3816219268995";
"39452.392579";"Speed (GPS)";"3.19766027927399";"km/h";"40.8888708137802";"29.3816219268995";
"39452.393579";"Altitude (GPS)";"202.480159387227";"m";"40.8888708137802";"29.3816219268995";
"39452.420579";"Altitude (GPS)";"190.400009155273";"m";"40.8888708137802";"29.3816219268995";
"39452.420579";"Average speed (GPS)";"47.3781642800349";"km/h";"40.8888708137802";"29.3816219268995";
"39452.420579";"Speed (GPS)";"0";"km/h";"40.8888708137802";"29.3816219268995";
"39452.811579";"Calculated engine load value";"35.6862745098039";"%";"40.8888708137802";"29.3816219268995";
"39452.936579";"Engine coolant temperature";"86";"℃";"40.8888708137802";"29.3816219268995";
"39453.101579";"Short term fuel % trim - Bank 1";"10.9375";"%";"40.8888708137802";"29.3816219268995";
"39453.301579";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.8888708137802";"29.3816219268995";
"39453.345579";"Average speed (GPS)";"47.3612384106225";"km/h";"40.8888708137802";"29.3816219268995";
"39453.345579";"Speed (GPS)";"4.39221339225769";"km/h";"40.8888708137802";"29.3816219268995";
"39453.347579";"Altitude (GPS)";"202.491053932574";"m";"40.8888708137802";"29.3816219268995";
"39453.374579";"Average speed (GPS)";"47.3607131503323";"km/h";"40.8888839893526";"29.3816287120512";
"39453.374579";"Speed (GPS)";"4.39221339225769";"km/h";"40.8888839893526";"29.3816287120512";
"39453.375579";"Altitude (GPS)";"202.491053932574";"m";"40.8888839893526";"29.3816287120512";
"39453.378579";"Average speed (GPS)";"47.3606370381117";"km/h";"40.8888839893526";"29.3816287120512";
"39453.378579";"Speed (GPS)";"4.39221339225769";"km/h";"40.8888839893526";"29.3816287120512";
"39453.379579";"Altitude (GPS)";"202.491053932574";"m";"40.8888839893526";"29.3816287120512";
"39453.431579";"Altitude (GPS)";"190.400009155273";"m";"40.8888839893526";"29.3816287120512";
"39453.431579";"Average speed (GPS)";"47.3595764488573";"km/h";"40.8888839893526";"29.3816287120512";
"39453.431579";"Speed (GPS)";"0";"km/h";"40.8888839893526";"29.3816287120512";
"39453.434579";"Calculated boost";"-8.31428833126389";"psi";"40.8888839893526";"29.3816287120512";
"39453.434579";"Intake manifold absolute pressure";"6.381660472308";"psi";"40.8888839893526";"29.3816287120512";
"39453.555579";"Calculated instant fuel rate";"1.27886467175717";"L/h";"40.8888839893526";"29.3816287120512";
"39453.555579";"Engine RPM";"805";"rpm";"40.8888839893526";"29.3816287120512";
"39453.555579";"Engine RPM x1000";"0.8";"rpm";"40.8888839893526";"29.3816287120512";
"39453.555579";"Fuel used";"2.14862568607472";"L";"40.8888839893526";"29.3816287120512";
"39453.555579";"Fuel used (total)";"40.0888936486409";"L";"40.8888839893526";"29.3816287120512";
"39453.555579";"Fuel used price";"2.17011194293547";"$";"40.8888839893526";"29.3816287120512";
"39453.555579";"Fuel used price (total)";"38.66";"$";"40.8888839893526";"29.3816287120512";
"39453.555579";"Instant engine power (based on fuel consumption)";"5.00317168577821";"hp";"40.8888839893526";"29.3816287120512";
"39453.691579";"Average speed";"63.5593896893986";"km/h";"40.8888839893526";"29.3816287120512";
"39453.691579";"Calculated instant fuel consumption";"31.9716167939291";"L/100km";"40.8888839893526";"29.3816287120512";
"39453.691579";"Distance travelled";"41.1770509581945";"km";"40.8888839893526";"29.3816287120512";
"39453.691579";"Distance travelled (total)";"1361.4209396021";"km";"40.8888839893526";"29.3816287120512";
"39453.691579";"Vehicle speed";"4";"km/h";"40.8888839893526";"29.3816287120512";
"39453.897579";"Timing advance";"-11";"°";"40.8888839893526";"29.3816287120512";
"39454.066579";"Intake air temperature";"22";"℃";"40.8888839893526";"29.3816287120512";
"39454.225579";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8888839893526";"29.3816287120512";
"39454.225579";"Throttle position";"13.3333333333333";"%";"40.8888839893526";"29.3816287120512";
"39454.363579";"Average speed (GPS)";"47.3421819568479";"km/h";"40.8888839893526";"29.3816287120512";
"39454.363579";"Speed (GPS)";"3.48429894447327";"km/h";"40.8888839893526";"29.3816287120512";
"39454.364579";"Altitude (GPS)";"202.506484794886";"m";"40.8888839893526";"29.3816287120512";
"39454.387579";"Average speed (GPS)";"47.341725768249";"km/h";"40.8888951768959";"29.381636986016";
"39454.387579";"Speed (GPS)";"3.48429894447327";"km/h";"40.8888951768959";"29.381636986016";
"39454.388579";"Altitude (GPS)";"202.506484794886";"m";"40.8888951768959";"29.381636986016";
"39454.392579";"Oxygen sensor 1 Bank 1 Short term fuel trim";"10.15625";"%";"40.8888951768959";"29.381636986016";
"39454.392579";"Oxygen sensor 1 Bank 1 Voltage";"0.105";"V";"40.8888951768959";"29.381636986016";
"39454.397579";"Average speed (GPS)";"47.3415408966789";"km/h";"40.8888951768959";"29.381636986016";
"39454.397579";"Speed (GPS)";"3.48429894447327";"km/h";"40.8888951768959";"29.381636986016";
"39454.398579";"Altitude (GPS)";"202.506484794886";"m";"40.8888951768959";"29.381636986016";
"39454.458579";"Altitude (GPS)";"190.400009155273";"m";"40.8888951768959";"29.381636986016";
"39454.458579";"Average speed (GPS)";"47.3403147263349";"km/h";"40.8888951768959";"29.381636986016";
"39454.458579";"Speed (GPS)";"0";"km/h";"40.8888951768959";"29.381636986016";
"39454.581579";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.8888951768959";"29.381636986016";
"39454.581579";"Oxygen sensor 2 Bank 1 Voltage";"0.81";"V";"40.8888951768959";"29.381636986016";
"39455.034579";"Distance traveled with MIL on";"0";"km";"40.8888951768959";"29.381636986016";
"39455.230579";"Commanded evaporative purge";"29";"%";"40.8888951768959";"29.381636986016";
"39455.368579";"Average speed (GPS)";"47.3229189325787";"km/h";"40.8888998340169";"29.3816404708259";
"39455.368579";"Speed (GPS)";"2.38307211399078";"km/h";"40.8888998340169";"29.3816404708259";
"39455.369579";"Altitude (GPS)";"202.521908128095";"m";"40.8888998340169";"29.3816404708259";
"39455.375579";"# warm-ups since codes cleared";"0";"";"40.8888998340169";"29.3816404708259";
"39455.380579";"Average speed (GPS)";"47.3226874688485";"km/h";"40.8888998340169";"29.3816404708259";
"39455.380579";"Speed (GPS)";"2.38307211399078";"km/h";"40.8888998340169";"29.3816404708259";
"39455.381579";"Altitude (GPS)";"202.521908128095";"m";"40.8888998340169";"29.3816404708259";
"39455.505579";"Distance traveled since codes cleared";"31747";"km";"40.8888998340169";"29.3816404708259";
"39455.667579";"Catalyst temperature Bank 1 Sensor 1";"747";"℃";"40.8888998340169";"29.3816404708259";
"39455.870579";"Catalyst temperature Bank 1 Sensor 2";"548";"℃";"40.8888998340169";"29.3816404708259";
"39456.154579";"Control module voltage";"13.7";"V";"40.8888998340169";"29.3816404708259";
"39456.320579";"Absolute load value";"40.7843137254902";"%";"40.8888998340169";"29.3816404708259";
"39456.363579";"Average speed (GPS)";"47.3036694729568";"km/h";"40.8889018054009";"29.381641753023";
"39456.363579";"Speed (GPS)";"1.77886236906052";"km/h";"40.8889018054009";"29.381641753023";
"39456.364579";"Altitude (GPS)";"202.538310797095";"m";"40.8889018054009";"29.381641753023";
"39456.527579";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8889018054009";"29.381641753023";
"39456.680579";"Relative throttle position";"6";"%";"40.8889018054009";"29.381641753023";
"39456.806579";"Ambient air temperature";"6";"℃";"40.8889018054009";"29.381641753023";
"39456.942579";"Absolute pedal position E";"14";"%";"40.8889018054009";"29.381641753023";
"39457.154579";"Commanded throttle actuator";"3";"%";"40.8889018054009";"29.381641753023";
"39457.389579";"Average speed (GPS)";"47.2839129504478";"km/h";"40.8889023553331";"29.3816419723702";
"39457.389579";"Speed (GPS)";"1.97310826778412";"km/h";"40.8889023553331";"29.3816419723702";
"39457.390579";"Altitude (GPS)";"202.558328286089";"m";"40.8889023553331";"29.3816419723702";
"39457.442579";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8889023553331";"29.3816419723702";
"39457.583579";"Absolute throttle position B";"14";"%";"40.8889023553331";"29.3816419723702";
"39457.787579";"Absolute pedal position D";"14";"%";"40.8889023553331";"29.3816419723702";
"39457.851579";"OBD Module Voltage";"12.9";"V";"40.8889023553331";"29.3816419723702";
"39458.300579";"Calculated engine load value";"36.8627450980392";"%";"40.8889023553331";"29.3816419723702";
"39458.368579";"Average speed (GPS)";"47.2650641817455";"km/h";"40.8889019413182";"29.3816411012555";
"39458.368579";"Speed (GPS)";"1.93419156074524";"km/h";"40.8889019413182";"29.3816411012555";
"39458.370579";"Altitude (GPS)";"202.582065128882";"m";"40.8889019413182";"29.3816411012555";
"39458.497579";"Short term fuel % trim - Bank 1";"4.6875";"%";"40.8889019413182";"29.3816411012555";
"39458.628579";"Long term fuel % trim - Bank 1";"-7.8125";"%";"40.8889019413182";"29.3816411012555";
"39458.786579";"Calculated boost";"-9.03947702129999";"psi";"40.8889019413182";"29.3816411012555";
"39458.786579";"Intake manifold absolute pressure";"5.656471782273";"psi";"40.8889019413182";"29.3816411012555";
"39458.942579";"Calculated instant fuel rate";"1.08143858409008";"L/h";"40.8889019413182";"29.3816411012555";
"39458.942579";"Engine RPM";"768";"rpm";"40.8889019413182";"29.3816411012555";
"39458.942579";"Engine RPM x1000";"0.8";"rpm";"40.8889019413182";"29.3816411012555";
"39458.942579";"Fuel used";"2.15024367043904";"L";"40.8889019413182";"29.3816411012555";
"39458.942579";"Fuel used (total)";"40.0905116330052";"L";"40.8889019413182";"29.3816411012555";
"39458.942579";"Fuel used price";"2.17174610714343";"$";"40.8889019413182";"29.3816411012555";
"39458.942579";"Fuel used price (total)";"38.66";"$";"40.8889019413182";"29.3816411012555";
"39458.942579";"Instant engine power (based on fuel consumption)";"4.23080175980883";"hp";"40.8889019413182";"29.3816411012555";
"39459.144579";"Average speed";"63.4157848258909";"km/h";"40.8889019413182";"29.3816411012555";
"39459.144579";"Calculated instant fuel consumption";"54.0719292045039";"L/100km";"40.8889019413182";"29.3816411012555";
"39459.144579";"Distance travelled";"41.1800806230833";"km";"40.8889019413182";"29.3816411012555";
"39459.144579";"Distance travelled (total)";"1361.42396926699";"km";"40.8889019413182";"29.3816411012555";
"39459.144579";"Vehicle speed";"2";"km/h";"40.8889019413182";"29.3816411012555";
"39459.320579";"Timing advance";"13";"°";"40.8889019413182";"29.3816411012555";
"39459.351579";"Average speed (GPS)";"47.2453457464943";"km/h";"40.8889019413182";"29.3816411012555";
"39459.351579";"Speed (GPS)";"0";"km/h";"40.8889019413182";"29.3816411012555";
"39459.352579";"Altitude (GPS)";"202.608219292348";"m";"40.8889019413182";"29.3816411012555";
"39459.538579";"Intake air temperature";"23";"℃";"40.8889019413182";"29.3816411012555";
"39459.740579";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8889019413182";"29.3816411012555";
"39459.740579";"Throttle position";"16.4705882352941";"%";"40.8889019413182";"29.3816411012555";
"39459.908579";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-7.03125";"%";"40.8889019413182";"29.3816411012555";
"39459.908579";"Oxygen sensor 1 Bank 1 Voltage";"0.765";"V";"40.8889019413182";"29.3816411012555";
"39460.077579";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.8889019413182";"29.3816411012555";
"39460.077579";"Oxygen sensor 2 Bank 1 Voltage";"0.8";"V";"40.8889019413182";"29.3816411012555";
"39460.360579";"Average speed (GPS)";"47.2254517863994";"km/h";"40.8889019413182";"29.3816411012555";
"39460.360579";"Speed (GPS)";"0.786515200138092";"km/h";"40.8889019413182";"29.3816411012555";
"39460.362579";"Altitude (GPS)";"202.630529966876";"m";"40.8889019413182";"29.3816411012555";
"39460.416579";"Average speed (GPS)";"47.2243410817522";"km/h";"40.8889019413182";"29.3816411012555";
"39460.416579";"Speed (GPS)";"0";"km/h";"40.8889019413182";"29.3816411012555";
"39460.419579";"Altitude (GPS)";"190.400009155273";"m";"40.8889019413182";"29.3816411012555";
"39460.428579";"Altitude (GPS)";"190.400009155273";"m";"40.8889019413182";"29.3816411012555";
