"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"41558.089145";"Speed (GPS)";"66.5606895446777";"km/h";"40.8247382944266";"29.3648832609938";
"41558.090145";"Altitude (GPS)";"103.684744464873";"m";"40.8247382944266";"29.3648832609938";
"41558.134145";"Average speed (GPS)";"46.4707597678549";"km/h";"40.8247382944266";"29.3648832609938";
"41558.134145";"Speed (GPS)";"0";"km/h";"40.8247382944266";"29.3648832609938";
"41558.135145";"Altitude (GPS)";"69.4000015258789";"m";"40.8247382944266";"29.3648832609938";
"41558.175145";"Absolute pedal position D";"14";"%";"40.8247382944266";"29.3648832609938";
"41558.227145";"OBD Module Voltage";"14.2";"V";"40.8247382944266";"29.3648832609938";
"41558.719145";"Calculated engine load value";"16.8627450980392";"%";"40.8247382944266";"29.3648832609938";
"41558.876145";"Short term fuel % trim - Bank 1";"0";"%";"40.8247382944266";"29.3648832609938";
"41559.029145";"Long term fuel % trim - Bank 1";"-1.5625";"%";"40.8247382944266";"29.3648832609938";
"41559.047145";"Average speed (GPS)";"46.4953973944724";"km/h";"40.8247382944266";"29.3648832609938";
"41559.047145";"Speed (GPS)";"65.3515823364258";"km/h";"40.8247382944266";"29.3648832609938";
"41559.049145";"Altitude (GPS)";"103.228590016458";"m";"40.8247382944266";"29.3648832609938";
"41559.078145";"Average speed (GPS)";"46.4962274697953";"km/h";"40.8245745850447";"29.3648609817657";
"41559.078145";"Speed (GPS)";"65.3515823364258";"km/h";"40.8245745850447";"29.3648609817657";
"41559.080145";"Altitude (GPS)";"103.228590016458";"m";"40.8245745850447";"29.3648609817657";
"41559.092145";"Average speed (GPS)";"46.4965987481277";"km/h";"40.8245745850447";"29.3648609817657";
"41559.092145";"Speed (GPS)";"65.3515823364258";"km/h";"40.8245745850447";"29.3648609817657";
"41559.094145";"Altitude (GPS)";"103.228590016458";"m";"40.8245745850447";"29.3648609817657";
"41559.136145";"Altitude (GPS)";"69.4000015258789";"m";"40.8245745850447";"29.3648609817657";
"41559.136145";"Average speed (GPS)";"46.4936964834334";"km/h";"40.8245745850447";"29.3648609817657";
"41559.136145";"Speed (GPS)";"0";"km/h";"40.8245745850447";"29.3648609817657";
"41559.185145";"Calculated boost";"-11.7951940434372";"psi";"40.8245745850447";"29.3648609817657";
"41559.185145";"Intake manifold absolute pressure";"2.90075476014";"psi";"40.8245745850447";"29.3648609817657";
"41559.395145";"Calculated instant fuel rate";"0";"L/h";"40.8245745850447";"29.3648609817657";
"41559.395145";"Engine RPM";"1851";"rpm";"40.8245745850447";"29.3648609817657";
"41559.395145";"Engine RPM x1000";"1.9";"rpm";"40.8245745850447";"29.3648609817657";
"41559.395145";"Fuel used";"0.41256168086507";"L";"40.8245745850447";"29.3648609817657";
"41559.395145";"Fuel used (total)";"17.5547716705932";"L";"40.8245745850447";"29.3648609817657";
"41559.395145";"Fuel used price";"0.41668729767372";"$";"40.8245745850447";"29.3648609817657";
"41559.395145";"Fuel used price (total)";"17.31";"$";"40.8245745850447";"29.3648609817657";
"41559.395145";"Instant engine power (based on fuel consumption)";"0";"hp";"40.8245745850447";"29.3648609817657";
"41559.559145";"Average speed";"50.8059176095429";"km/h";"40.8245745850447";"29.3648609817657";
"41559.559145";"Calculated instant fuel consumption";"0";"L/100km";"40.8245745850447";"29.3648609817657";
"41559.559145";"Distance travelled";"9.54611859591667";"km";"40.8245745850447";"29.3648609817657";
"41559.559145";"Distance travelled (total)";"642.394147882933";"km";"40.8245745850447";"29.3648609817657";
"41559.559145";"Vehicle speed";"64";"km/h";"40.8245745850447";"29.3648609817657";
"41559.698145";"Timing advance";"0";"°";"40.8245745850447";"29.3648609817657";
"41559.877145";"Intake air temperature";"30";"℃";"40.8245745850447";"29.3648609817657";
"41560.034145";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.8245745850447";"29.3648609817657";
"41560.034145";"Throttle position";"14.1176470588235";"%";"40.8245745850447";"29.3648609817657";
"41560.048145";"Average speed (GPS)";"46.5168801474511";"km/h";"40.8245745850447";"29.3648609817657";
"41560.048145";"Speed (GPS)";"64.303239440918";"km/h";"40.8245745850447";"29.3648609817657";
"41560.049145";"Altitude (GPS)";"102.807074860902";"m";"40.8245745850447";"29.3648609817657";
"41560.084145";"Average speed (GPS)";"46.5177882918325";"km/h";"40.8244142075697";"29.3648326551438";
"41560.084145";"Speed (GPS)";"64.303239440918";"km/h";"40.8244142075697";"29.3648326551438";
"41560.085145";"Altitude (GPS)";"102.807074860902";"m";"40.8244142075697";"29.3648326551438";
"41560.103145";"Average speed (GPS)";"46.5182689187057";"km/h";"40.8244142075697";"29.3648326551438";
"41560.103145";"Speed (GPS)";"64.303239440918";"km/h";"40.8244142075697";"29.3648326551438";
"41560.108145";"Altitude (GPS)";"102.807074860902";"m";"40.8244142075697";"29.3648326551438";
"41560.142145";"Average speed (GPS)";"46.5156847359295";"km/h";"40.8244142075697";"29.3648326551438";
"41560.142145";"Speed (GPS)";"0";"km/h";"40.8244142075697";"29.3648326551438";
"41560.143145";"Altitude (GPS)";"69.4000015258789";"m";"40.8244142075697";"29.3648326551438";
"41560.159145";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.8244142075697";"29.3648326551438";
"41560.159145";"Oxygen sensor 1 Bank 1 Voltage";"0.005";"V";"40.8244142075697";"29.3648326551438";
"41560.289145";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.8244142075697";"29.3648326551438";
"41560.289145";"Oxygen sensor 2 Bank 1 Voltage";"0.01";"V";"40.8244142075697";"29.3648326551438";
"41561.116145";"Distance traveled with MIL on";"0";"km";"40.8244142075697";"29.3648326551438";
"41561.120145";"Average speed (GPS)";"46.5392403993225";"km/h";"40.8244142075697";"29.3648326551438";
"41561.120145";"Speed (GPS)";"63.4129829406738";"km/h";"40.8244142075697";"29.3648326551438";
"41561.121145";"Altitude (GPS)";"102.419318837057";"m";"40.8244142075697";"29.3648326551438";
"41561.134145";"Average speed (GPS)";"46.5395826277064";"km/h";"40.8242556150537";"29.3648105822661";
"41561.134145";"Speed (GPS)";"63.4129829406738";"km/h";"40.8242556150537";"29.3648105822661";
"41561.135145";"Altitude (GPS)";"102.419318837057";"m";"40.8242556150537";"29.3648105822661";
"41561.138145";"Average speed (GPS)";"46.5396696848542";"km/h";"40.8242556150537";"29.3648105822661";
"41561.138145";"Speed (GPS)";"63.4129829406738";"km/h";"40.8242556150537";"29.3648105822661";
"41561.141145";"Altitude (GPS)";"102.419318837057";"m";"40.8242556150537";"29.3648105822661";
"41561.281145";"Commanded evaporative purge";"0";"%";"40.8242556150537";"29.3648105822661";
"41561.416145";"# warm-ups since codes cleared";"0";"";"40.8242556150537";"29.3648105822661";
"41561.547145";"Distance traveled since codes cleared";"30627";"km";"40.8242556150537";"29.3648105822661";
"41561.724145";"Catalyst temperature Bank 1 Sensor 1";"757";"℃";"40.8242556150537";"29.3648105822661";
"41561.928145";"Catalyst temperature Bank 1 Sensor 2";"566";"℃";"40.8242556150537";"29.3648105822661";
"41562.021145";"Average speed (GPS)";"46.5605732149991";"km/h";"40.8242556150537";"29.3648105822661";
"41562.021145";"Speed (GPS)";"63.1860191345215";"km/h";"40.8242556150537";"29.3648105822661";
"41562.022145";"Altitude (GPS)";"102.053969487499";"m";"40.8242556150537";"29.3648105822661";
"41562.057145";"Average speed (GPS)";"46.561421263444";"km/h";"40.8240980576842";"29.3647938748773";
"41562.057145";"Speed (GPS)";"63.1860191345215";"km/h";"40.8240980576842";"29.3647938748773";
"41562.058145";"Altitude (GPS)";"102.053969487499";"m";"40.8240980576842";"29.3647938748773";
"41562.074145";"Average speed (GPS)";"46.5618289609816";"km/h";"40.8240980576842";"29.3647938748773";
"41562.074145";"Speed (GPS)";"63.1860191345215";"km/h";"40.8240980576842";"29.3647938748773";
"41562.076145";"Altitude (GPS)";"102.053969487499";"m";"40.8240980576842";"29.3647938748773";
"41562.236145";"Control module voltage";"14.2";"V";"40.8240980576842";"29.3647938748773";
"41562.390145";"Absolute load value";"66.6666666666667";"%";"40.8240980576842";"29.3647938748773";
"41562.552145";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8240980576842";"29.3647938748773";
"41562.677145";"Relative throttle position";"16";"%";"40.8240980576842";"29.3647938748773";
"41562.831145";"Ambient air temperature";"13";"℃";"40.8240980576842";"29.3647938748773";
"41563.017145";"Absolute pedal position E";"56";"%";"40.8240980576842";"29.3647938748773";
"41563.043145";"Average speed (GPS)";"46.588154223848";"km/h";"40.8240980576842";"29.3647938748773";
"41563.043145";"Speed (GPS)";"65.6804237365723";"km/h";"40.8240980576842";"29.3647938748773";
"41563.061145";"Altitude (GPS)";"101.746649114506";"m";"40.8240980576842";"29.3647938748773";
"41563.083145";"Average speed (GPS)";"46.5892328082849";"km/h";"40.8239378027959";"29.3647806290466";
"41563.083145";"Speed (GPS)";"65.6804237365723";"km/h";"40.8239378027959";"29.3647806290466";
"41563.085145";"Altitude (GPS)";"101.746649114506";"m";"40.8239378027959";"29.3647806290466";
"41563.088145";"Altitude (GPS)";"101.746649114506";"m";"40.8239378027959";"29.3647806290466";
"41563.088145";"Average speed (GPS)";"46.5893612734577";"km/h";"40.8239378027959";"29.3647806290466";
"41563.088145";"Speed (GPS)";"65.6804237365723";"km/h";"40.8239378027959";"29.3647806290466";
"41563.222145";"Commanded throttle actuator";"22";"%";"40.8239378027959";"29.3647806290466";
"41563.489145";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8239378027959";"29.3647806290466";
"41563.671145";"Absolute throttle position B";"24";"%";"40.8239378027959";"29.3647806290466";
"41563.845145";"Absolute pedal position D";"32";"%";"40.8239378027959";"29.3647806290466";
"41563.899145";"OBD Module Voltage";"14.3";"V";"40.8239378027959";"29.3647806290466";
"41564.026145";"Average speed (GPS)";"46.617725283594";"km/h";"40.8239378027959";"29.3647806290466";
"41564.026145";"Speed (GPS)";"67.8898910522461";"km/h";"40.8239378027959";"29.3647806290466";
"41564.028145";"Altitude (GPS)";"101.451215738834";"m";"40.8239378027959";"29.3647806290466";
"41564.072145";"Average speed (GPS)";"46.6191014656726";"km/h";"40.823771624156";"29.3647684525413";
"41564.072145";"Speed (GPS)";"67.8898910522461";"km/h";"40.823771624156";"29.3647684525413";
"41564.073145";"Altitude (GPS)";"101.451215738834";"m";"40.823771624156";"29.3647684525413";
"41564.093145";"Average speed (GPS)";"46.6197534952126";"km/h";"40.823771624156";"29.3647684525413";
"41564.093145";"Speed (GPS)";"67.8898910522461";"km/h";"40.823771624156";"29.3647684525413";
"41564.095145";"Altitude (GPS)";"101.451215738834";"m";"40.823771624156";"29.3647684525413";
"41564.446145";"Calculated engine load value";"20";"%";"40.823771624156";"29.3647684525413";
"41564.576145";"Engine coolant temperature";"81";"℃";"40.823771624156";"29.3647684525413";
"41564.698145";"Short term fuel % trim - Bank 1";"9.375";"%";"40.823771624156";"29.3647684525413";
"41564.864145";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.823771624156";"29.3647684525413";
"41565.050145";"Calculated boost";"-11.9402317814444";"psi";"40.823771624156";"29.3647684525413";
"41565.050145";"Intake manifold absolute pressure";"2.755717022133";"psi";"40.823771624156";"29.3647684525413";
"41565.062145";"Average speed (GPS)";"46.6482519834355";"km/h";"40.823771624156";"29.3647684525413";
"41565.062145";"Speed (GPS)";"67.3909194946289";"km/h";"40.823771624156";"29.3647684525413";
"41565.067145";"Altitude (GPS)";"101.185702623015";"m";"40.823771624156";"29.3647684525413";
"41565.084145";"Average speed (GPS)";"46.6488937780625";"km/h";"40.8236031238602";"29.3647569821065";
"41565.084145";"Speed (GPS)";"67.3909194946289";"km/h";"40.8236031238602";"29.3647569821065";
"41565.085145";"Altitude (GPS)";"101.185702623015";"m";"40.8236031238602";"29.3647569821065";
"41565.117145";"Average speed (GPS)";"46.6498638723732";"km/h";"40.8236031238602";"29.3647569821065";
"41565.117145";"Speed (GPS)";"67.3909194946289";"km/h";"40.8236031238602";"29.3647569821065";
"41565.118145";"Altitude (GPS)";"101.185702623015";"m";"40.8236031238602";"29.3647569821065";
"41565.219145";"Engine RPM";"1917";"rpm";"40.8236031238602";"29.3647569821065";
"41565.219145";"Engine RPM x1000";"1.9";"rpm";"40.8236031238602";"29.3647569821065";
"41565.385145";"Average speed";"50.9356259441514";"km/h";"40.8236031238602";"29.3647569821065";
"41565.385145";"Calculated instant fuel consumption";"0";"L/100km";"40.8236031238602";"29.3647569821065";
"41565.385145";"Distance travelled";"9.65289349491667";"km";"40.8236031238602";"29.3647569821065";
"41565.385145";"Distance travelled (total)";"642.500922781933";"km";"40.8236031238602";"29.3647569821065";
"41565.385145";"Vehicle speed";"66";"km/h";"40.8236031238602";"29.3647569821065";
"41565.616145";"Timing advance";"0";"°";"40.8236031238602";"29.3647569821065";
"41565.822145";"Intake air temperature";"29";"℃";"40.8236031238602";"29.3647569821065";
"41565.989145";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.8236031238602";"29.3647569821065";
"41565.989145";"Throttle position";"14.1176470588235";"%";"40.8236031238602";"29.3647569821065";
"41566.032145";"Average speed (GPS)";"46.6756322050416";"km/h";"40.8236031238602";"29.3647569821065";
"41566.032145";"Speed (GPS)";"66.5625709533691";"km/h";"40.8236031238602";"29.3647569821065";
"41566.033145";"Altitude (GPS)";"100.904130070526";"m";"40.8236031238602";"29.3647569821065";
"41566.071145";"Average speed (GPS)";"46.6767304554886";"km/h";"40.8234360821697";"29.3647407411908";
"41566.071145";"Speed (GPS)";"66.5625709533691";"km/h";"40.8234360821697";"29.3647407411908";
"41566.072145";"Altitude (GPS)";"100.904130070526";"m";"40.8234360821697";"29.3647407411908";
"41566.086145";"Average speed (GPS)";"46.6771480238193";"km/h";"40.8234360821697";"29.3647407411908";
"41566.086145";"Speed (GPS)";"66.5625709533691";"km/h";"40.8234360821697";"29.3647407411908";
"41566.089145";"Altitude (GPS)";"100.904130070526";"m";"40.8234360821697";"29.3647407411908";
"41566.160145";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.8234360821697";"29.3647407411908";
"41566.160145";"Oxygen sensor 1 Bank 1 Voltage";"0.01";"V";"40.8234360821697";"29.3647407411908";
"41566.337145";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.8234360821697";"29.3647407411908";
"41566.337145";"Oxygen sensor 2 Bank 1 Voltage";"0.045";"V";"40.8234360821697";"29.3647407411908";
"41566.529145";"Average speed (GPS)";"46.6478793297566";"km/h";"40.8234360821697";"29.3647407411908";
"41566.529145";"Speed (GPS)";"0";"km/h";"40.8234360821697";"29.3647407411908";
"41566.531145";"Altitude (GPS)";"30.3000011444092";"m";"40.8234360821697";"29.3647407411908";
"41566.533145";"Average speed (GPS)";"46.6476118041152";"km/h";"40.8234360821697";"29.3647407411908";
"41566.533145";"Speed (GPS)";"0";"km/h";"40.8234360821697";"29.3647407411908";
"41566.535145";"Altitude (GPS)";"30.3000011444092";"m";"40.8234360821697";"29.3647407411908";
"41566.788145";"Distance traveled with MIL on";"0";"km";"40.8234360821697";"29.3647407411908";
"41566.963145";"Commanded evaporative purge";"0";"%";"40.8234360821697";"29.3647407411908";
"41567.060145";"Average speed (GPS)";"46.6617019907811";"km/h";"40.8234360821697";"29.3647407411908";
"41567.060145";"Speed (GPS)";"65.5683837890625";"km/h";"40.8234360821697";"29.3647407411908";
"41567.062145";"Altitude (GPS)";"100.629054523861";"m";"40.8234360821697";"29.3647407411908";
"41567.086145";"# warm-ups since codes cleared";"0";"";"40.8234360821697";"29.3647407411908";
"41567.090145";"Average speed (GPS)";"46.6624926630746";"km/h";"40.82327115403";"29.3647286246725";
"41567.090145";"Speed (GPS)";"65.5683837890625";"km/h";"40.82327115403";"29.3647286246725";
"41567.092145";"Altitude (GPS)";"100.629054523861";"m";"40.82327115403";"29.3647286246725";
"41567.094145";"Average speed (GPS)";"46.6625969167485";"km/h";"40.82327115403";"29.3647286246725";
"41567.094145";"Speed (GPS)";"65.5683837890625";"km/h";"40.82327115403";"29.3647286246725";
"41567.095145";"Altitude (GPS)";"100.629054523861";"m";"40.82327115403";"29.3647286246725";
"41567.142145";"Average speed (GPS)";"46.6594595336146";"km/h";"40.82327115403";"29.3647286246725";
"41567.142145";"Speed (GPS)";"0";"km/h";"40.82327115403";"29.3647286246725";
"41567.143145";"Altitude (GPS)";"30.3000011444092";"m";"40.82327115403";"29.3647286246725";
"41567.242145";"Distance traveled since codes cleared";"30627";"km";"40.82327115403";"29.3647286246725";
"41567.374145";"Catalyst temperature Bank 1 Sensor 1";"761";"℃";"40.82327115403";"29.3647286246725";
"41567.557145";"Catalyst temperature Bank 1 Sensor 2";"566";"℃";"40.82327115403";"29.3647286246725";
"41567.838145";"Control module voltage";"14.2";"V";"40.82327115403";"29.3647286246725";
"41567.965145";"Absolute load value";"14.9019607843137";"%";"40.82327115403";"29.3647286246725";
"41568.059145";"Average speed (GPS)";"46.6827881245081";"km/h";"40.82327115403";"29.3647286246725";
"41568.059145";"Speed (GPS)";"64.6901985168457";"km/h";"40.82327115403";"29.3647286246725";
"41568.063145";"Altitude (GPS)";"100.356116038797";"m";"40.82327115403";"29.3647286246725";
"41568.103145";"Average speed (GPS)";"46.6839182030754";"km/h";"40.8231082773968";"29.3647206343258";
"41568.103145";"Speed (GPS)";"64.6901985168457";"km/h";"40.8231082773968";"29.3647206343258";
"41568.105145";"Altitude (GPS)";"100.356116038797";"m";"40.8231082773968";"29.3647206343258";
"41568.106145";"Average speed (GPS)";"46.6839933537434";"km/h";"40.8231082773968";"29.3647206343258";
"41568.106145";"Speed (GPS)";"64.6901985168457";"km/h";"40.8231082773968";"29.3647206343258";
"41568.108145";"Altitude (GPS)";"100.356116038797";"m";"40.8231082773968";"29.3647206343258";
"41568.145145";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8231082773968";"29.3647206343258";
"41568.176145";"Altitude (GPS)";"30.3000011444092";"m";"40.8231082773968";"29.3647206343258";
"41568.176145";"Average speed (GPS)";"46.679403456705";"km/h";"40.8231082773968";"29.3647206343258";
"41568.176145";"Speed (GPS)";"0";"km/h";"40.8231082773968";"29.3647206343258";
"41568.322145";"Relative throttle position";"3";"%";"40.8231082773968";"29.3647206343258";
"41568.476145";"Ambient air temperature";"13";"℃";"40.8231082773968";"29.3647206343258";
"41568.607145";"Absolute pedal position E";"28";"%";"40.8231082773968";"29.3647206343258";
"41568.790145";"Commanded throttle actuator";"9";"%";"40.8231082773968";"29.3647206343258";
"41569.070145";"Average speed (GPS)";"46.7013990138503";"km/h";"40.8231082773968";"29.3647206343258";
"41569.070145";"Speed (GPS)";"64.1446998596191";"km/h";"40.8231082773968";"29.3647206343258";
"41569.072145";"Altitude (GPS)";"100.076675252921";"m";"40.8231082773968";"29.3647206343258";
"41569.094145";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8231082773968";"29.3647206343258";
"41569.108145";"Average speed (GPS)";"46.702334632797";"km/h";"40.8229473270427";"29.3647144860376";
"41569.108145";"Speed (GPS)";"64.1446998596191";"km/h";"40.8229473270427";"29.3647144860376";
"41569.110145";"Altitude (GPS)";"100.076675252921";"m";"40.8229473270427";"29.3647144860376";
"41569.113145";"Average speed (GPS)";"46.7024502453545";"km/h";"40.8229473270427";"29.3647144860376";
"41569.113145";"Speed (GPS)";"64.1446998596191";"km/h";"40.8229473270427";"29.3647144860376";
"41569.114145";"Altitude (GPS)";"100.076675252921";"m";"40.8229473270427";"29.3647144860376";
"41569.167145";"Average speed (GPS)";"46.6988767448397";"km/h";"40.8229473270427";"29.3647144860376";
"41569.167145";"Speed (GPS)";"0";"km/h";"40.8229473270427";"29.3647144860376";
"41569.168145";"Altitude (GPS)";"30.3000011444092";"m";"40.8229473270427";"29.3647144860376";
"41569.226145";"Absolute throttle position B";"22";"%";"40.8229473270427";"29.3647144860376";
"41569.404145";"Absolute pedal position D";"44";"%";"40.8229473270427";"29.3647144860376";
"41569.506145";"OBD Module Voltage";"14.3";"V";"40.8229473270427";"29.3647144860376";
"41569.889145";"Calculated engine load value";"62.7450980392157";"%";"40.8229473270427";"29.3647144860376";
"41570.045145";"Short term fuel % trim - Bank 1";"10.9375";"%";"40.8229473270427";"29.3647144860376";
"41570.063145";"Average speed (GPS)";"46.7223224072589";"km/h";"40.8229473270427";"29.3647144860376";
"41570.063145";"Speed (GPS)";"65.2993629455566";"km/h";"40.8229473270427";"29.3647144860376";
"41570.065145";"Altitude (GPS)";"99.7856266508622";"m";"40.8229473270427";"29.3647144860376";
"41570.086145";"Average speed (GPS)";"46.7229276681946";"km/h";"40.8227855966755";"29.36470931057";
"41570.087145";"Average speed (GPS)";"46.7229456707327";"km/h";"40.8227855966755";"29.36470931057";
"41570.087145";"Speed (GPS)";"65.2993629455566";"km/h";"40.8227855966755";"29.36470931057";
"41570.087145";"Speed (GPS)";"65.2993629455566";"km/h";"40.8227855966755";"29.36470931057";
"41570.089145";"Altitude (GPS)";"99.7856266508622";"m";"40.8227855966755";"29.36470931057";
"41570.090145";"Altitude (GPS)";"99.7856266508622";"m";"40.8227855966755";"29.36470931057";
"41570.153145";"Average speed (GPS)";"46.718615407115";"km/h";"40.8227855966755";"29.36470931057";
"41570.153145";"Speed (GPS)";"0";"km/h";"40.8227855966755";"29.36470931057";
"41570.154145";"Altitude (GPS)";"30.3000011444092";"m";"40.8227855966755";"29.36470931057";
"41570.250145";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.8227855966755";"29.36470931057";
"41570.372145";"Calculated boost";"-10.0547411873505";"psi";"40.8227855966755";"29.36470931057";
"41570.372145";"Intake manifold absolute pressure";"4.641207616224";"psi";"40.8227855966755";"29.36470931057";
"41570.504145";"Calculated instant fuel rate";"0";"L/h";"40.8227855966755";"29.36470931057";
"41570.504145";"Engine RPM";"1868";"rpm";"40.8227855966755";"29.36470931057";
"41570.504145";"Engine RPM x1000";"1.9";"rpm";"40.8227855966755";"29.36470931057";
"41570.504145";"Fuel used";"0.41256168086507";"L";"40.8227855966755";"29.36470931057";
"41570.504145";"Fuel used (total)";"17.5547716705932";"L";"40.8227855966755";"29.36470931057";
"41570.504145";"Fuel used price";"0.41668729767372";"$";"40.8227855966755";"29.36470931057";
"41570.504145";"Fuel used price (total)";"17.31";"$";"40.8227855966755";"29.36470931057";
"41570.504145";"Instant engine power (based on fuel consumption)";"0";"hp";"40.8227855966755";"29.36470931057";
"41570.697145";"Average speed";"51.0442880396774";"km/h";"40.8227855966755";"29.36470931057";
"41570.697145";"Calculated instant fuel consumption";"0";"L/100km";"40.8227855966755";"29.36470931057";
"41570.697145";"Distance travelled";"9.74880629241667";"km";"40.8227855966755";"29.36470931057";
"41570.697145";"Distance travelled (total)";"642.596835579433";"km";"40.8227855966755";"29.36470931057";
"41570.697145";"Vehicle speed";"65";"km/h";"40.8227855966755";"29.36470931057";
"41570.874145";"Timing advance";"0";"°";"40.8227855966755";"29.36470931057";
"41571.029145";"Intake air temperature";"30";"℃";"40.8227855966755";"29.36470931057";
"41571.057145";"Average speed (GPS)";"46.7423528911062";"km/h";"40.8227855966755";"29.36470931057";
"41571.057145";"Speed (GPS)";"65.4211738586426";"km/h";"40.8227855966755";"29.36470931057";
"41571.058145";"Altitude (GPS)";"99.4915345253193";"m";"40.8227855966755";"29.36470931057";
"41571.091145";"Average speed (GPS)";"46.7432656749751";"km/h";"40.8226221646546";"29.3647050514412";
"41571.091145";"Speed (GPS)";"65.4211738586426";"km/h";"40.8226221646546";"29.3647050514412";
"41571.093145";"Altitude (GPS)";"99.4915345253193";"m";"40.8226221646546";"29.3647050514412";
"41571.098145";"Average speed (GPS)";"46.7434453248475";"km/h";"40.8226221646546";"29.3647050514412";
"41571.098145";"Speed (GPS)";"65.4211738586426";"km/h";"40.8226221646546";"29.3647050514412";
"41571.100145";"Altitude (GPS)";"99.4915345253193";"m";"40.8226221646546";"29.3647050514412";
"41571.144145";"Average speed (GPS)";"46.7404383408832";"km/h";"40.8226221646546";"29.3647050514412";
"41571.144145";"Speed (GPS)";"0";"km/h";"40.8226221646546";"29.3647050514412";
"41571.146145";"Altitude (GPS)";"30.3000011444092";"m";"40.8226221646546";"29.3647050514412";
"41571.186145";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8226221646546";"29.3647050514412";
"41571.186145";"Throttle position";"14.1176470588235";"%";"40.8226221646546";"29.3647050514412";
"41571.341145";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.8226221646546";"29.3647050514412";
"41571.341145";"Oxygen sensor 1 Bank 1 Voltage";"0.015";"V";"40.8226221646546";"29.3647050514412";
"41571.517145";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.8226221646546";"29.3647050514412";
"41571.517145";"Oxygen sensor 2 Bank 1 Voltage";"0.06";"V";"40.8226221646546";"29.3647050514412";
"41571.977145";"Distance traveled with MIL on";"0";"km";"40.8226221646546";"29.3647050514412";
"41572.083145";"Average speed (GPS)";"46.7641314391963";"km/h";"40.8226221646546";"29.3647050514412";
"41572.083145";"Speed (GPS)";"64.7285133361816";"km/h";"40.8226221646546";"29.3647050514412";
"41572.085145";"Altitude (GPS)";"99.2215896000071";"m";"40.8226221646546";"29.3647050514412";
"41572.116145";"Average speed (GPS)";"46.7649615374121";"km/h";"40.8224597402192";"29.3647071888029";
"41572.116145";"Speed (GPS)";"64.7285133361816";"km/h";"40.8224597402192";"29.3647071888029";
"41572.118145";"Altitude (GPS)";"99.2215896000071";"m";"40.8224597402192";"29.3647071888029";
"41572.121145";"Average speed (GPS)";"46.7650958485886";"km/h";"40.8224597402192";"29.3647071888029";
"41572.121145";"Speed (GPS)";"64.7285133361816";"km/h";"40.8224597402192";"29.3647071888029";
"41572.123145";"Altitude (GPS)";"99.2215896000071";"m";"40.8224597402192";"29.3647071888029";
"41572.165145";"Commanded evaporative purge";"0";"%";"40.8224597402192";"29.3647071888029";
"41572.175145";"Average speed (GPS)";"46.7615726560884";"km/h";"40.8224597402192";"29.3647071888029";
"41572.175145";"Speed (GPS)";"0";"km/h";"40.8224597402192";"29.3647071888029";
"41572.176145";"Altitude (GPS)";"30.3000011444092";"m";"40.8224597402192";"29.3647071888029";
"41572.286145";"# warm-ups since codes cleared";"0";"";"40.8224597402192";"29.3647071888029";
"41572.439145";"Distance traveled since codes cleared";"30627";"km";"40.8224597402192";"29.3647071888029";
"41572.617145";"Catalyst temperature Bank 1 Sensor 1";"759";"℃";"40.8224597402192";"29.3647071888029";
"41572.816145";"Catalyst temperature Bank 1 Sensor 2";"559";"℃";"40.8224597402192";"29.3647071888029";
"41573.074145";"Average speed (GPS)";"46.7835669770881";"km/h";"40.8224597402192";"29.3647071888029";
"41573.074145";"Speed (GPS)";"64.2280586242676";"km/h";"40.8224597402192";"29.3647071888029";
"41573.076145";"Altitude (GPS)";"98.9747375179641";"m";"40.8224597402192";"29.3647071888029";
"41573.097145";"Control module voltage";"14.2";"V";"40.8224597402192";"29.3647071888029";
"41573.113145";"Average speed (GPS)";"46.7845158823828";"km/h";"40.8222988948782";"29.3647061530544";
"41573.113145";"Speed (GPS)";"64.2280586242676";"km/h";"40.8222988948782";"29.3647061530544";
"41573.114145";"Altitude (GPS)";"98.9747375179641";"m";"40.8222988948782";"29.3647061530544";
"41573.117145";"Average speed (GPS)";"46.7846117249218";"km/h";"40.8222988948782";"29.3647061530544";
"41573.117145";"Speed (GPS)";"64.2280586242676";"km/h";"40.8222988948782";"29.3647061530544";
"41573.118145";"Altitude (GPS)";"98.9747375179641";"m";"40.8222988948782";"29.3647061530544";
"41573.162145";"Average speed (GPS)";"46.7816508941703";"km/h";"40.8222988948782";"29.3647061530544";
