"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"27794.993278";"Average speed (GPS)";"28.5639570931417";"km/h";"40.9946106141466";"29.1543984262657";
"27794.993278";"Speed (GPS)";"0";"km/h";"40.9946106141466";"29.1543984262657";
"27794.994278";"Altitude (GPS)";"169.600006103516";"m";"40.9946106141466";"29.1543984262657";
"27795.154278";"Fuel/Air commanded equivalence ratio";"14.48466228";"";"40.9946106141466";"29.1543984262657";
"27795.288278";"Relative throttle position";"45";"%";"40.9946106141466";"29.1543984262657";
"27795.442278";"Ambient air temperature";"11";"℃";"40.9946106141466";"29.1543984262657";
"27795.596278";"Absolute pedal position E";"61";"%";"40.9946106141466";"29.1543984262657";
"27795.793278";"Commanded throttle actuator";"34";"%";"40.9946106141466";"29.1543984262657";
"27795.819278";"Average speed (GPS)";"28.6535916824003";"km/h";"40.9946106141466";"29.1543984262657";
"27795.819278";"Speed (GPS)";"107.490550231934";"km/h";"40.9946106141466";"29.1543984262657";
"27795.820278";"Altitude (GPS)";"168.937410607661";"m";"40.9946106141466";"29.1543984262657";
"27795.831278";"Average speed (GPS)";"28.6548414160019";"km/h";"40.9946097548348";"29.1547506126061";
"27795.831278";"Speed (GPS)";"107.490550231934";"km/h";"40.9946097548348";"29.1547506126061";
"27795.833278";"Altitude (GPS)";"168.937410607661";"m";"40.9946097548348";"29.1547506126061";
"27795.836278";"Average speed (GPS)";"28.655450557379";"km/h";"40.9946097548348";"29.1547506126061";
"27795.836278";"Speed (GPS)";"107.490550231934";"km/h";"40.9946097548348";"29.1547506126061";
"27795.837278";"Altitude (GPS)";"168.937410607661";"m";"40.9946097548348";"29.1547506126061";
"27796.098278";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9946097548348";"29.1547506126061";
"27796.255278";"Absolute throttle position B";"49";"%";"40.9946097548348";"29.1547506126061";
"27796.469278";"Absolute pedal position D";"65";"%";"40.9946097548348";"29.1547506126061";
"27797.396278";"Altitude (GPS)";"169.35540438169";"m";"40.9946097548348";"29.1547506126061";
"27797.396278";"Average speed (GPS)";"28.8277542288562";"km/h";"40.9946097548348";"29.1547506126061";
"27797.396278";"Speed (GPS)";"109.228230285645";"km/h";"40.9946097548348";"29.1547506126061";
"27797.408278";"Average speed (GPS)";"28.8291289751073";"km/h";"40.9946111522085";"29.1551089009632";
"27797.408278";"Speed (GPS)";"109.228230285645";"km/h";"40.9946111522085";"29.1551089009632";
"27797.409278";"Altitude (GPS)";"169.35540438169";"m";"40.9946111522085";"29.1551089009632";
"27797.409278";"Average speed (GPS)";"28.8292373606252";"km/h";"40.9946111522085";"29.1551089009632";
"27797.409278";"Speed (GPS)";"109.228230285645";"km/h";"40.9946111522085";"29.1551089009632";
"27797.410278";"Altitude (GPS)";"169.35540438169";"m";"40.9946111522085";"29.1551089009632";
"27797.413278";"OBD Module Voltage";"14.1";"V";"40.9946111522085";"29.1551089009632";
"27797.767278";"Average speed (GPS)";"28.8693742615908";"km/h";"40.9946111522085";"29.1551089009632";
"27797.767278";"Speed (GPS)";"110.591379547119";"km/h";"40.9946111522085";"29.1551089009632";
"27797.768278";"Altitude (GPS)";"169.777913958378";"m";"40.9946111522085";"29.1551089009632";
"27797.775278";"Average speed (GPS)";"28.8702348957355";"km/h";"40.9946126361466";"29.1554723195756";
"27797.775278";"Speed (GPS)";"110.591379547119";"km/h";"40.9946126361466";"29.1554723195756";
"27797.776278";"Altitude (GPS)";"169.777913958378";"m";"40.9946126361466";"29.1554723195756";
"27797.778278";"Altitude (GPS)";"169.777913958378";"m";"40.9946126361466";"29.1554723195756";
"27797.778278";"Average speed (GPS)";"28.8705195294351";"km/h";"40.9946126361466";"29.1554723195756";
"27797.778278";"Speed (GPS)";"110.591379547119";"km/h";"40.9946126361466";"29.1554723195756";
"27797.795278";"Calculated engine load value";"68.6274509803922";"%";"40.9946126361466";"29.1554723195756";
"27797.941278";"Short term fuel % trim - Bank 1";"3.90625";"%";"40.9946126361466";"29.1554723195756";
"27798.099278";"Long term fuel % trim - Bank 1";"-9.375";"%";"40.9946126361466";"29.1554723195756";
"27798.282278";"Calculated boost";"-4.54330714307617";"psi";"40.9946126361466";"29.1554723195756";
"27798.282278";"Intake manifold absolute pressure";"10.15264166049";"psi";"40.9946126361466";"29.1554723195756";
"27798.442278";"Engine RPM";"3177";"rpm";"40.9946126361466";"29.1554723195756";
"27798.442278";"Engine RPM x1000";"3.2";"rpm";"40.9946126361466";"29.1554723195756";
"27798.598278";"Average speed";"36.1570804190357";"km/h";"40.9946126361466";"29.1554723195756";
"27798.598278";"Calculated instant fuel consumption";"6.61150315852635";"L/100km";"40.9946126361466";"29.1554723195756";
"27798.598278";"Distance travelled";"7.06192130155556";"km";"40.9946126361466";"29.1554723195756";
"27798.598278";"Distance travelled (total)";"1012.60016309516";"km";"40.9946126361466";"29.1554723195756";
"27798.598278";"Vehicle acceleration";"0.361231704484408";"m/s²";"40.9946126361466";"29.1554723195756";
"27798.598278";"Vehicle speed";"111";"km/h";"40.9946126361466";"29.1554723195756";
"27798.743278";"Timing advance";"23";"°";"40.9946126361466";"29.1554723195756";
"27798.836278";"Altitude (GPS)";"170.224064286383";"m";"40.9946126361466";"29.1554723195756";
"27798.836278";"Average speed (GPS)";"28.9895714143742";"km/h";"40.9946126361466";"29.1554723195756";
"27798.836278";"Speed (GPS)";"111.057000732422";"km/h";"40.9946126361466";"29.1554723195756";
"27798.849278";"Average speed (GPS)";"28.9909997538694";"km/h";"40.9946152092549";"29.1558388469181";
"27798.849278";"Average speed (GPS)";"28.9910833229954";"km/h";"40.9946152092549";"29.1558388469181";
"27798.849278";"Speed (GPS)";"111.057000732422";"km/h";"40.9946152092549";"29.1558388469181";
"27798.849278";"Speed (GPS)";"111.057000732422";"km/h";"40.9946152092549";"29.1558388469181";
"27798.850278";"Altitude (GPS)";"170.224064286383";"m";"40.9946152092549";"29.1558388469181";
"27798.851278";"Altitude (GPS)";"170.224064286383";"m";"40.9946152092549";"29.1558388469181";
"27798.932278";"Intake air temperature";"21";"℃";"40.9946152092549";"29.1558388469181";
"27799.056278";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9946152092549";"29.1558388469181";
"27799.056278";"Throttle position";"27.843137254902";"%";"40.9946152092549";"29.1558388469181";
"27799.182278";"Oxygen sensor 1 Bank 1 Short term fuel trim";"1.5625";"%";"40.9946152092549";"29.1558388469181";
"27799.182278";"Oxygen sensor 1 Bank 1 Voltage";"0.8";"V";"40.9946152092549";"29.1558388469181";
"27799.307278";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-19.53125";"%";"40.9946152092549";"29.1558388469181";
"27799.307278";"Oxygen sensor 2 Bank 1 Voltage";"0.875";"V";"40.9946152092549";"29.1558388469181";
"27799.813278";"Altitude (GPS)";"170.638713467953";"m";"40.9946152092549";"29.1558388469181";
"27799.813278";"Average speed (GPS)";"29.0998780560063";"km/h";"40.9946152092549";"29.1558388469181";
"27799.813278";"Speed (GPS)";"111.612593078613";"km/h";"40.9946152092549";"29.1558388469181";
"27799.866278";"Distance traveled with MIL on";"0";"km";"40.9946152092549";"29.1558388469181";
"27799.872278";"Average speed (GPS)";"29.1065842653022";"km/h";"40.9946216439664";"29.156207833284";
"27799.872278";"Speed (GPS)";"111.612593078613";"km/h";"40.9946216439664";"29.156207833284";
"27799.873278";"Altitude (GPS)";"170.638713467953";"m";"40.9946216439664";"29.156207833284";
"27799.874278";"Average speed (GPS)";"29.1067639050824";"km/h";"40.9946216439664";"29.156207833284";
"27799.874278";"Speed (GPS)";"111.612593078613";"km/h";"40.9946216439664";"29.156207833284";
"27799.875278";"Altitude (GPS)";"170.638713467953";"m";"40.9946216439664";"29.156207833284";
"27800.073278";"Commanded evaporative purge";"65";"%";"40.9946216439664";"29.156207833284";
"27800.712278";"# warm-ups since codes cleared";"0";"";"40.9946216439664";"29.156207833284";
"27800.755278";"Altitude (GPS)";"171.048277213705";"m";"40.9946216439664";"29.156207833284";
"27800.755278";"Average speed (GPS)";"29.203529448312";"km/h";"40.9946216439664";"29.156207833284";
"27800.755278";"Speed (GPS)";"109.538051605225";"km/h";"40.9946216439664";"29.156207833284";
"27800.766278";"Average speed (GPS)";"29.2047584806097";"km/h";"40.9946259933357";"29.1565743381093";
"27800.767278";"Altitude (GPS)";"171.048277213705";"m";"40.9946259933357";"29.1565743381093";
"27800.767278";"Average speed (GPS)";"29.2047941216562";"km/h";"40.9946259933357";"29.1565743381093";
"27800.767278";"Speed (GPS)";"109.538051605225";"km/h";"40.9946259933357";"29.1565743381093";
"27800.767278";"Speed (GPS)";"109.538051605225";"km/h";"40.9946259933357";"29.1565743381093";
"27800.768278";"Altitude (GPS)";"171.048277213705";"m";"40.9946259933357";"29.1565743381093";
"27800.884278";"Distance traveled since codes cleared";"31216";"km";"40.9946259933357";"29.1565743381093";
"27801.038278";"Catalyst temperature Bank 1 Sensor 1";"900";"℃";"40.9946259933357";"29.1565743381093";
"27801.170278";"Catalyst temperature Bank 1 Sensor 2";"705";"℃";"40.9946259933357";"29.1565743381093";
"27801.355278";"Altitude (GPS)";"175.600006103516";"m";"40.9946259933357";"29.1565743381093";
"27801.355278";"Average speed (GPS)";"29.1813571794032";"km/h";"40.9946259933357";"29.1565743381093";
"27801.355278";"Speed (GPS)";"0";"km/h";"40.9946259933357";"29.1565743381093";
"27801.358278";"Altitude (GPS)";"175.600006103516";"m";"40.9946259933357";"29.1565743381093";
"27801.358278";"Average speed (GPS)";"29.1812426633167";"km/h";"40.9946259933357";"29.1565743381093";
"27801.358278";"Speed (GPS)";"0";"km/h";"40.9946259933357";"29.1565743381093";
"27801.491278";"Control module voltage";"14.1";"V";"40.9946259933357";"29.1565743381093";
"27801.646278";"Absolute load value";"14.1176470588235";"%";"40.9946259933357";"29.1565743381093";
"27801.772278";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9946259933357";"29.1565743381093";
"27801.859278";"Average speed (GPS)";"29.2346859108362";"km/h";"40.9946259933357";"29.1565743381093";
"27801.859278";"Speed (GPS)";"107.395903015137";"km/h";"40.9946259933357";"29.1565743381093";
"27801.860278";"Altitude (GPS)";"171.455858980688";"m";"40.9946259933357";"29.1565743381093";
"27801.878278";"Average speed (GPS)";"29.2367260057643";"km/h";"40.9946252659006";"29.1569328331326";
"27801.878278";"Speed (GPS)";"107.395903015137";"km/h";"40.9946252659006";"29.1569328331326";
"27801.880278";"Altitude (GPS)";"171.455858980688";"m";"40.9946252659006";"29.1569328331326";
"27801.881278";"Altitude (GPS)";"171.455858980688";"m";"40.9946252659006";"29.1569328331326";
"27801.881278";"Average speed (GPS)";"29.2369955387765";"km/h";"40.9946252659006";"29.1569328331326";
"27801.881278";"Speed (GPS)";"107.395903015137";"km/h";"40.9946252659006";"29.1569328331326";
"27801.937278";"Relative throttle position";"6";"%";"40.9946252659006";"29.1569328331326";
"27802.098278";"Average speed (GPS)";"29.2283376245461";"km/h";"40.9946252659006";"29.1569328331326";
"27802.098278";"Speed (GPS)";"0";"km/h";"40.9946252659006";"29.1569328331326";
"27802.099278";"Altitude (GPS)";"175.600006103516";"m";"40.9946252659006";"29.1569328331326";
"27802.137278";"Ambient air temperature";"11";"℃";"40.9946252659006";"29.1569328331326";
"27802.258278";"Absolute pedal position E";"32";"%";"40.9946252659006";"29.1569328331326";
"27802.414278";"Commanded throttle actuator";"14";"%";"40.9946252659006";"29.1569328331326";
"27802.754278";"Average speed (GPS)";"29.2966965864812";"km/h";"40.9946252659006";"29.1569328331326";
"27802.754278";"Speed (GPS)";"105.783219909668";"km/h";"40.9946252659006";"29.1569328331326";
"27802.755278";"Altitude (GPS)";"171.877275970861";"m";"40.9946252659006";"29.1569328331326";
"27802.776278";"Average speed (GPS)";"29.2990310267688";"km/h";"40.9946256004697";"29.1572849722736";
"27802.776278";"Speed (GPS)";"105.783219909668";"km/h";"40.9946256004697";"29.1572849722736";
"27802.778278";"Altitude (GPS)";"171.877275970861";"m";"40.9946256004697";"29.1572849722736";
"27802.779278";"Long term secondary oxygen sensor trim Bank 1";"-6";"%";"40.9946256004697";"29.1572849722736";
"27802.780278";"Average speed (GPS)";"29.2994523125133";"km/h";"40.9946256004697";"29.1572849722736";
"27802.780278";"Speed (GPS)";"105.783219909668";"km/h";"40.9946256004697";"29.1572849722736";
"27802.781278";"Altitude (GPS)";"171.877275970861";"m";"40.9946256004697";"29.1572849722736";
"27802.943278";"Absolute throttle position B";"22";"%";"40.9946256004697";"29.1572849722736";
"27803.016278";"Altitude (GPS)";"175.600006103516";"m";"40.9946256004697";"29.1572849722736";
"27803.016278";"Average speed (GPS)";"29.2900631708861";"km/h";"40.9946256004697";"29.1572849722736";
"27803.016278";"Speed (GPS)";"0";"km/h";"40.9946256004697";"29.1572849722736";
"27803.078278";"Absolute pedal position D";"27";"%";"40.9946256004697";"29.1572849722736";
"27803.251278";"OBD Module Voltage";"14.1";"V";"40.9946256004697";"29.1572849722736";
"27803.592278";"Calculated engine load value";"14.9019607843137";"%";"40.9946256004697";"29.1572849722736";
"27803.716278";"Engine coolant temperature";"86";"℃";"40.9946256004697";"29.1572849722736";
"27803.816278";"Average speed (GPS)";"29.3724735646712";"km/h";"40.9946256004697";"29.1572849722736";
"27803.816278";"Speed (GPS)";"105.008567047119";"km/h";"40.9946256004697";"29.1572849722736";
"27803.817278";"Altitude (GPS)";"172.223373391783";"m";"40.9946256004697";"29.1572849722736";
"27803.841278";"Average speed (GPS)";"29.3749804432638";"km/h";"40.9946270860051";"29.1576331223289";
"27803.842278";"Average speed (GPS)";"29.3751340524216";"km/h";"40.9946270860051";"29.1576331223289";
"27803.842278";"Speed (GPS)";"105.008567047119";"km/h";"40.9946270860051";"29.1576331223289";
"27803.842278";"Speed (GPS)";"105.008567047119";"km/h";"40.9946270860051";"29.1576331223289";
"27803.843278";"Altitude (GPS)";"172.223373391783";"m";"40.9946270860051";"29.1576331223289";
"27803.844278";"Altitude (GPS)";"172.223373391783";"m";"40.9946270860051";"29.1576331223289";
"27803.917278";"Short term fuel % trim - Bank 1";"9.375";"%";"40.9946270860051";"29.1576331223289";
"27803.999278";"Average speed (GPS)";"29.3688762912013";"km/h";"40.9946270860051";"29.1576331223289";
"27803.999278";"Speed (GPS)";"0";"km/h";"40.9946270860051";"29.1576331223289";
"27804.000278";"Altitude (GPS)";"175.600006103516";"m";"40.9946270860051";"29.1576331223289";
"27804.099278";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9946270860051";"29.1576331223289";
"27804.662278";"Calculated boost";"-11.9402317814444";"psi";"40.9946270860051";"29.1576331223289";
"27804.662278";"Intake manifold absolute pressure";"2.755717022133";"psi";"40.9946270860051";"29.1576331223289";
"27804.824278";"Engine RPM";"2945";"rpm";"40.9946270860051";"29.1576331223289";
"27804.824278";"Engine RPM x1000";"2.9";"rpm";"40.9946270860051";"29.1576331223289";
"27804.825278";"Average speed (GPS)";"29.4511285871714";"km/h";"40.9946270860051";"29.1576331223289";
"27804.825278";"Speed (GPS)";"102.691310119629";"km/h";"40.9946270860051";"29.1576331223289";
"27804.826278";"Altitude (GPS)";"172.6077568958";"m";"40.9946270860051";"29.1576331223289";
"27804.852278";"Average speed (GPS)";"29.4537997994995";"km/h";"40.9946285151278";"29.1579761798161";
"27804.852278";"Speed (GPS)";"102.691310119629";"km/h";"40.9946285151278";"29.1579761798161";
"27804.853278";"Altitude (GPS)";"172.6077568958";"m";"40.9946285151278";"29.1579761798161";
"27804.853278";"Average speed (GPS)";"29.4538980299017";"km/h";"40.9946285151278";"29.1579761798161";
"27804.853278";"Speed (GPS)";"102.691310119629";"km/h";"40.9946285151278";"29.1579761798161";
"27804.854278";"Altitude (GPS)";"172.6077568958";"m";"40.9946285151278";"29.1579761798161";
"27804.960278";"Average speed";"36.7563765391479";"km/h";"40.9946285151278";"29.1579761798161";
"27804.960278";"Calculated instant fuel consumption";"7.12501796695558";"L/100km";"40.9946285151278";"29.1579761798161";
"27804.960278";"Distance travelled";"7.24391813577778";"km";"40.9946285151278";"29.1579761798161";
"27804.960278";"Distance travelled (total)";"1012.78215992938";"km";"40.9946285151278";"29.1579761798161";
"27804.960278";"Vehicle speed";"103";"km/h";"40.9946285151278";"29.1579761798161";
"27805.093278";"Altitude (GPS)";"175.600006103516";"m";"40.9946285151278";"29.1579761798161";
"27805.093278";"Average speed (GPS)";"29.444319916007";"km/h";"40.9946285151278";"29.1579761798161";
"27805.093278";"Speed (GPS)";"0";"km/h";"40.9946285151278";"29.1579761798161";
"27805.127278";"Timing advance";"9";"°";"40.9946285151278";"29.1579761798161";
"27805.302278";"Intake air temperature";"22";"℃";"40.9946285151278";"29.1579761798161";
"27805.453278";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9946285151278";"29.1579761798161";
"27805.453278";"Throttle position";"37.2549019607843";"%";"40.9946285151278";"29.1579761798161";
"27805.605278";"Oxygen sensor 1 Bank 1 Short term fuel trim";"18.75";"%";"40.9946285151278";"29.1579761798161";
"27805.605278";"Oxygen sensor 1 Bank 1 Voltage";"0.545";"V";"40.9946285151278";"29.1579761798161";
"27805.770278";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9946285151278";"29.1579761798161";
"27805.770278";"Oxygen sensor 2 Bank 1 Voltage";"0.105";"V";"40.9946285151278";"29.1579761798161";
"27805.815278";"Average speed (GPS)";"29.5170669421975";"km/h";"40.9946285151278";"29.1579761798161";
"27805.815278";"Speed (GPS)";"103.738677978516";"km/h";"40.9946285151278";"29.1579761798161";
"27805.816278";"Altitude (GPS)";"172.982398425473";"m";"40.9946285151278";"29.1579761798161";
"27805.839278";"Average speed (GPS)";"29.5195164500683";"km/h";"40.9946300500541";"29.1583171172964";
"27805.839278";"Speed (GPS)";"103.738677978516";"km/h";"40.9946300500541";"29.1583171172964";
"27805.840278";"Altitude (GPS)";"172.982398425473";"m";"40.9946300500541";"29.1583171172964";
"27805.841278";"Average speed (GPS)";"29.519695958233";"km/h";"40.9946300500541";"29.1583171172964";
"27805.841278";"Speed (GPS)";"103.738677978516";"km/h";"40.9946300500541";"29.1583171172964";
"27805.842278";"Altitude (GPS)";"172.982398425473";"m";"40.9946300500541";"29.1583171172964";
"27805.992278";"Altitude (GPS)";"175.600006103516";"m";"40.9946300500541";"29.1583171172964";
"27805.992278";"Average speed (GPS)";"29.5136810652423";"km/h";"40.9946300500541";"29.1583171172964";
"27805.992278";"Speed (GPS)";"0";"km/h";"40.9946300500541";"29.1583171172964";
"27806.250278";"Distance traveled with MIL on";"0";"km";"40.9946300500541";"29.1583171172964";
"27806.414278";"Commanded evaporative purge";"12";"%";"40.9946300500541";"29.1583171172964";
"27806.592278";"# warm-ups since codes cleared";"0";"";"40.9946300500541";"29.1583171172964";
"27806.723278";"Average speed (GPS)";"29.5889960160223";"km/h";"40.9946300500541";"29.1583171172964";
"27806.723278";"Speed (GPS)";"105.533123016357";"km/h";"40.9946300500541";"29.1583171172964";
"27806.724278";"Altitude (GPS)";"173.378201509296";"m";"40.9946300500541";"29.1583171172964";
"27806.725278";"Distance traveled since codes cleared";"31216";"km";"40.9946300500541";"29.1583171172964";
"27806.738278";"Average speed (GPS)";"29.5905297958101";"km/h";"40.9946304641725";"29.1586628327144";
"27806.738278";"Speed (GPS)";"105.533123016357";"km/h";"40.9946304641725";"29.1586628327144";
"27806.739278";"Altitude (GPS)";"173.378201509296";"m";"40.9946304641725";"29.1586628327144";
"27806.740278";"Average speed (GPS)";"29.5907691894391";"km/h";"40.9946304641725";"29.1586628327144";
"27806.740278";"Speed (GPS)";"105.533123016357";"km/h";"40.9946304641725";"29.1586628327144";
"27806.741278";"Altitude (GPS)";"173.378201509296";"m";"40.9946304641725";"29.1586628327144";
"27806.860278";"Average speed (GPS)";"29.5859629414299";"km/h";"40.9946304641725";"29.1586628327144";
"27806.860278";"Speed (GPS)";"0";"km/h";"40.9946304641725";"29.1586628327144";
"27806.861278";"Altitude (GPS)";"175.600006103516";"m";"40.9946304641725";"29.1586628327144";
"27806.883278";"Catalyst temperature Bank 1 Sensor 1";"907";"℃";"40.9946304641725";"29.1586628327144";
"27807.051278";"Catalyst temperature Bank 1 Sensor 2";"696";"℃";"40.9946304641725";"29.1586628327144";
"27807.357278";"Control module voltage";"14.1";"V";"40.9946304641725";"29.1586628327144";
"27807.513278";"Absolute load value";"50.5882352941176";"%";"40.9946304641725";"29.1586628327144";
"27807.641278";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9946304641725";"29.1586628327144";
"27807.770278";"Average speed (GPS)";"29.6795793605692";"km/h";"40.9946304641725";"29.1586628327144";
"27807.770278";"Speed (GPS)";"105.693907928467";"km/h";"40.9946304641725";"29.1586628327144";
"27807.771278";"Altitude (GPS)";"173.77094599981";"m";"40.9946304641725";"29.1586628327144";
"27807.802278";"Average speed (GPS)";"29.6828721776336";"km/h";"40.9946285126507";"29.1590117957041";
"27807.802278";"Speed (GPS)";"105.693907928467";"km/h";"40.9946285126507";"29.1590117957041";
"27807.805278";"Altitude (GPS)";"173.77094599981";"m";"40.9946285126507";"29.1590117957041";
"27807.806278";"Average speed (GPS)";"29.6832789677709";"km/h";"40.9946285126507";"29.1590117957041";
"27807.806278";"Speed (GPS)";"105.693907928467";"km/h";"40.9946285126507";"29.1590117957041";
"27807.807278";"Altitude (GPS)";"173.77094599981";"m";"40.9946285126507";"29.1590117957041";
"27807.840278";"Relative throttle position";"15";"%";"40.9946285126507";"29.1590117957041";
"27807.991278";"Average speed (GPS)";"29.6758642015147";"km/h";"40.9946285126507";"29.1590117957041";
"27807.991278";"Speed (GPS)";"0";"km/h";"40.9946285126507";"29.1590117957041";
"27807.992278";"Altitude (GPS)";"175.600006103516";"m";"40.9946285126507";"29.1590117957041";
"27807.996278";"Ambient air temperature";"11";"℃";"40.9946285126507";"29.1590117957041";
"27808.585278";"Absolute pedal position E";"26";"%";"40.9946285126507";"29.1590117957041";
"27808.750278";"Commanded throttle actuator";"5";"%";"40.9946285126507";"29.1590117957041";
"27808.852278";"Altitude (GPS)";"174.176020999556";"m";"40.9946285126507";"29.1590117957041";
"27808.852278";"Average speed (GPS)";"29.7639494333056";"km/h";"40.9946285126507";"29.1590117957041";
"27808.852278";"Speed (GPS)";"105.42791519165";"km/h";"40.9946285126507";"29.1590117957041";
"27808.879278";"Altitude (GPS)";"174.176020999556";"m";"40.9946258093761";"29.1593606654359";
"27808.879278";"Average speed (GPS)";"29.7666749395618";"km/h";"40.9946258093761";"29.1593606654359";
"27808.879278";"Speed (GPS)";"105.42791519165";"km/h";"40.9946258093761";"29.1593606654359";
"27808.880278";"Average speed (GPS)";"29.7668261294826";"km/h";"40.9946258093761";"29.1593606654359";
"27808.880278";"Speed (GPS)";"105.42791519165";"km/h";"40.9946258093761";"29.1593606654359";
"27808.881278";"Altitude (GPS)";"174.176020999556";"m";"40.9946258093761";"29.1593606654359";
"27809.001278";"Average speed (GPS)";"29.7619543471306";"km/h";"40.9946258093761";"29.1593606654359";
"27809.001278";"Speed (GPS)";"0";"km/h";"40.9946258093761";"29.1593606654359";
"27809.002278";"Altitude (GPS)";"175.600006103516";"m";"40.9946258093761";"29.1593606654359";
"27809.057278";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9946258093761";"29.1593606654359";
"27809.235278";"Absolute throttle position B";"16";"%";"40.9946258093761";"29.1593606654359";
"27809.394278";"Absolute pedal position D";"42";"%";"40.9946258093761";"29.1593606654359";
"27809.648278";"OBD Module Voltage";"14.1";"V";"40.9946258093761";"29.1593606654359";
"27809.836278";"Altitude (GPS)";"174.591109090182";"m";"40.9946258093761";"29.1593606654359";
"27809.836278";"Average speed (GPS)";"29.8449151847348";"km/h";"40.9946258093761";"29.1593606654359";
"27809.836278";"Speed (GPS)";"103.511446380615";"km/h";"40.9946258093761";"29.1593606654359";
"27809.859278";"Average speed (GPS)";"29.8471993989208";"km/h";"40.9946236248844";"29.1597066551723";
"27809.859278";"Speed (GPS)";"103.511446380615";"km/h";"40.9946236248844";"29.1597066551723";
"27809.861278";"Altitude (GPS)";"174.591109090182";"m";"40.9946236248844";"29.1597066551723";
"27809.868278";"Altitude (GPS)";"174.591109090182";"m";"40.9946236248844";"29.1597066551723";
"27809.868278";"Average speed (GPS)";"29.8480946299999";"km/h";"40.9946236248844";"29.1597066551723";
"27809.868278";"Speed (GPS)";"103.511446380615";"km/h";"40.9946236248844";"29.1597066551723";
"27809.951278";"Calculated engine load value";"55.6862745098039";"%";"40.9946236248844";"29.1597066551723";
"27810.063278";"Average speed (GPS)";"29.8402253799342";"km/h";"40.9946236248844";"29.1597066551723";
"27810.063278";"Speed (GPS)";"0";"km/h";"40.9946236248844";"29.1597066551723";
"27810.064278";"Altitude (GPS)";"175.600006103516";"m";"40.9946236248844";"29.1597066551723";
"27810.075278";"Short term fuel % trim - Bank 1";"7.8125";"%";"40.9946236248844";"29.1597066551723";
"27810.272278";"Long term fuel % trim - Bank 1";"-7.8125";"%";"40.9946236248844";"29.1597066551723";
"27810.457278";"Calculated boost";"-9.18451475930721";"psi";"40.9946236248844";"29.1597066551723";
"27810.457278";"Intake manifold absolute pressure";"5.511434044266";"psi";"40.9946236248844";"29.1597066551723";
"27810.615278";"Engine RPM";"2940";"rpm";"40.9946236248844";"29.1597066551723";
"27810.615278";"Engine RPM x1000";"2.9";"rpm";"40.9946236248844";"29.1597066551723";
"27810.741278";"Average speed";"37.2918210159281";"km/h";"40.9946236248844";"29.1597066551723";
"27810.741278";"Calculated instant fuel consumption";"7.12501796695558";"L/100km";"40.9946236248844";"29.1597066551723";
"27810.741278";"Distance travelled";"7.40933247355555";"km";"40.9946236248844";"29.1597066551723";
"27810.741278";"Distance travelled (total)";"1012.94757426716";"km";"40.9946236248844";"29.1597066551723";
"27810.741278";"Vehicle speed";"103";"km/h";"40.9946236248844";"29.1597066551723";
"27810.856278";"Average speed (GPS)";"29.9185924047342";"km/h";"40.9946236248844";"29.1597066551723";
"27810.856278";"Speed (GPS)";"103.228726959229";"km/h";"40.9946236248844";"29.1597066551723";
"27810.857278";"Altitude (GPS)";"175.008713691584";"m";"40.9946236248844";"29.1597066551723";
"27810.871278";"Average speed (GPS)";"29.9200541855935";"km/h";"40.9946165951072";"29.1600488029857";
"27810.871278";"Speed (GPS)";"103.228726959229";"km/h";"40.9946165951072";"29.1600488029857";
"27810.873278";"Altitude (GPS)";"175.008713691584";"m";"40.9946165951072";"29.1600488029857";
"27810.875278";"Altitude (GPS)";"175.008713691584";"m";"40.9946165951072";"29.1600488029857";
"27810.875278";"Average speed (GPS)";"29.920395437089";"km/h";"40.9946165951072";"29.1600488029857";
"27810.875278";"Speed (GPS)";"103.228726959229";"km/h";"40.9946165951072";"29.1600488029857";
"27810.909278";"Timing advance";"19";"°";"40.9946165951072";"29.1600488029857";
"27810.982278";"Average speed (GPS)";"29.9160510135237";"km/h";"40.9946165951072";"29.1600488029857";
"27810.982278";"Speed (GPS)";"0";"km/h";"40.9946165951072";"29.1600488029857";
"27810.983278";"Altitude (GPS)";"175.600006103516";"m";"40.9946165951072";"29.1600488029857";
"27811.098278";"Intake air temperature";"22";"℃";"40.9946165951072";"29.1600488029857";
"27811.220278";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9946165951072";"29.1600488029857";
"27811.220278";"Throttle position";"26.2745098039216";"%";"40.9946165951072";"29.1600488029857";
"27811.346278";"Oxygen sensor 1 Bank 1 Short term fuel trim";"9.375";"%";"40.9946165951072";"29.1600488029857";
"27811.346278";"Oxygen sensor 1 Bank 1 Voltage";"0.21";"V";"40.9946165951072";"29.1600488029857";
