"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"67697.059139";"Catalyst temperature Bank 1 Sensor 1";"694";"℃";"40.9745487";"29.0933549";
"67697.189139";"Catalyst temperature Bank 1 Sensor 2";"447";"℃";"40.9745487";"29.0933549";
"67697.495139";"Control module voltage";"14.2";"V";"40.9745487";"29.0933549";
"67697.650139";"Absolute load value";"49.0196078431373";"%";"40.9745487";"29.0933549";
"67697.813139";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9745487";"29.0933549";
"67698.014139";"Relative throttle position";"2";"%";"40.9745487";"29.0933549";
"67698.170139";"Ambient air temperature";"10";"℃";"40.9745487";"29.0933549";
"67698.289139";"Absolute pedal position E";"14";"%";"40.9745487";"29.0933549";
"67698.411139";"Commanded throttle actuator";"2";"%";"40.9745487";"29.0933549";
"67698.657139";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9745487";"29.0933549";
"67698.810139";"Absolute throttle position B";"14";"%";"40.9745487";"29.0933549";
"67698.932139";"Absolute pedal position D";"39";"%";"40.9745487";"29.0933549";
"67699.012139";"OBD Module Voltage";"14.3";"V";"40.9745487";"29.0933549";
"67699.445139";"Calculated engine load value";"60";"%";"40.9745487";"29.0933549";
"67699.597139";"Short term fuel % trim - Bank 1";"0";"%";"40.9745487";"29.0933549";
"67699.750139";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9745487";"29.0933549";
"67699.902139";"Calculated boost";"-3.52804297702563";"psi";"40.9745487";"29.0933549";
"67699.902139";"Intake manifold absolute pressure";"11.167905826539";"psi";"40.9745487";"29.0933549";
"67700.055139";"Average fuel consumption";"22.6628030575309";"L/100km";"40.9745487";"29.0933549";
"67700.055139";"Average fuel consumption (total)";"3.09813868122182";"L/100km";"40.9745487";"29.0933549";
"67700.055139";"Average fuel consumption 10 sec";"22.6628030575309";"L/100km";"40.9745487";"29.0933549";
"67700.055139";"Calculated instant fuel rate";"4.51174860147137";"L/h";"40.9745487";"29.0933549";
"67700.055139";"Engine RPM";"1489";"rpm";"40.9745487";"29.0933549";
"67700.055139";"Engine RPM x1000";"1.5";"rpm";"40.9745487";"29.0933549";
"67700.055139";"Fuel used";"0.257830654461437";"L";"40.9745487";"29.0933549";
"67700.055139";"Fuel used (total)";"49.3208393464903";"L";"40.9745487";"29.0933549";
"67700.055139";"Fuel used price";"0.260408961006052";"$";"40.9745487";"29.0933549";
"67700.055139";"Fuel used price (total)";"49.78";"$";"40.9745487";"29.0933549";
"67700.055139";"Instant engine power (based on fuel consumption)";"17.6508534129851";"hp";"40.9745487";"29.0933549";
"67700.214139";"Average speed";"9.7681458053661";"km/h";"40.9745487";"29.0933549";
"67700.214139";"Calculated instant fuel consumption";"15.0391620049046";"L/100km";"40.9745487";"29.0933549";
"67700.214139";"Distance travelled";"1.17849243983333";"km";"40.9745487";"29.0933549";
"67700.214139";"Distance travelled (total)";"1591.99147559996";"km";"40.9745487";"29.0933549";
"67700.214139";"Vehicle speed";"30";"km/h";"40.9745487";"29.0933549";
"67700.378139";"Timing advance";"17";"°";"40.9745487";"29.0933549";
"67700.583139";"Intake air temperature";"17";"℃";"40.9745487";"29.0933549";
"67700.734139";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9745487";"29.0933549";
"67700.734139";"Throttle position";"21.1764705882353";"%";"40.9745487";"29.0933549";
"67700.866139";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-1.5625";"%";"40.9745487";"29.0933549";
"67700.866139";"Oxygen sensor 1 Bank 1 Voltage";"0.78";"V";"40.9745487";"29.0933549";
"67701.020139";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9745487";"29.0933549";
"67701.020139";"Oxygen sensor 2 Bank 1 Voltage";"0.79";"V";"40.9745487";"29.0933549";
"67701.448139";"Distance traveled with MIL on";"0";"km";"40.9745487";"29.0933549";
"67701.579139";"Commanded evaporative purge";"9";"%";"40.9745487";"29.0933549";
"67701.718139";"# warm-ups since codes cleared";"0";"";"40.9745487";"29.0933549";
"67701.869139";"Distance traveled since codes cleared";"32367";"km";"40.9745487";"29.0933549";
"67702.021139";"Catalyst temperature Bank 1 Sensor 1";"704";"℃";"40.9745487";"29.0933549";
"67702.174139";"Catalyst temperature Bank 1 Sensor 2";"452";"℃";"40.9745487";"29.0933549";
"67702.460139";"Control module voltage";"14.2";"V";"40.9745487";"29.0933549";
"67702.612139";"Absolute load value";"13.3333333333333";"%";"40.9745487";"29.0933549";
"67702.764139";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9745487";"29.0933549";
"67702.928139";"Relative throttle position";"3";"%";"40.9745487";"29.0933549";
"67703.281139";"Ambient air temperature";"10";"℃";"40.9745487";"29.0933549";
"67703.402139";"Absolute pedal position E";"48";"%";"40.9745487";"29.0933549";
"67703.578139";"Commanded throttle actuator";"12";"%";"40.9745487";"29.0933549";
"67703.951139";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9745487";"29.0933549";
"67704.113139";"Absolute throttle position B";"18";"%";"40.9745487";"29.0933549";
"67704.296139";"Absolute pedal position D";"27";"%";"40.9745487";"29.0933549";
"67704.414139";"OBD Module Voltage";"14.3";"V";"40.9745487";"29.0933549";
"67704.811139";"Calculated engine load value";"33.7254901960784";"%";"40.9745487";"29.0933549";
"67704.907139";"Average speed (GPS)";"0.10130976486415";"km/h";"40.9745487";"29.0933549";
"67704.907139";"Speed (GPS)";"0";"km/h";"40.9745487";"29.0933549";
"67704.908139";"Altitude (GPS)";"106.099998474121";"m";"40.9745487";"29.0933549";
"67704.957139";"Altitude (GPS)";"106.099998474121";"m";"40.9753033";"29.0918496";
"67704.964139";"Engine coolant temperature";"71";"℃";"40.9753033";"29.0918496";
"67704.969139";"Average speed (GPS)";"0.101296058767846";"km/h";"40.9753033";"29.0918496";
"67704.969139";"Speed (GPS)";"0";"km/h";"40.9753033";"29.0918496";
"67704.970139";"Altitude (GPS)";"106.099998474121";"m";"40.9753033";"29.0918496";
"67705.117139";"Short term fuel % trim - Bank 1";"14.0625";"%";"40.9753033";"29.0918496";
"67705.237139";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.9753033";"29.0918496";
"67705.359139";"Calculated boost";"-9.32955249731443";"psi";"40.9753033";"29.0918496";
"67705.359139";"Intake manifold absolute pressure";"5.366396306259";"psi";"40.9753033";"29.0918496";
"67705.500139";"Calculated instant fuel rate";"2.41404699140766";"L/h";"40.9753033";"29.0918496";
"67705.500139";"Engine RPM";"1658";"rpm";"40.9753033";"29.0918496";
"67705.500139";"Engine RPM x1000";"1.7";"rpm";"40.9753033";"29.0918496";
"67705.500139";"Fuel used";"0.261481681796461";"L";"40.9753033";"29.0918496";
"67705.500139";"Fuel used (total)";"49.3244903738253";"L";"40.9753033";"29.0918496";
"67705.500139";"Fuel used price";"0.264096498614426";"$";"40.9753033";"29.0918496";
"67705.500139";"Fuel used price (total)";"49.78";"$";"40.9753033";"29.0918496";
"67705.500139";"Instant engine power (based on fuel consumption)";"9.44422957509164";"hp";"40.9753033";"29.0918496";
"67705.675139";"Average speed";"10.0690159911352";"km/h";"40.9753033";"29.0918496";
"67705.675139";"Calculated instant fuel consumption";"7.10013821002254";"L/100km";"40.9753033";"29.0918496";
"67705.675139";"Distance travelled";"1.23006422822222";"km";"40.9753033";"29.0918496";
"67705.675139";"Distance travelled (total)";"1592.04304738835";"km";"40.9753033";"29.0918496";
"67705.675139";"Vehicle speed";"34";"km/h";"40.9753033";"29.0918496";
"67705.830139";"Timing advance";"22";"°";"40.9753033";"29.0918496";
"67705.965139";"Intake air temperature";"16";"℃";"40.9753033";"29.0918496";
"67706.095139";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9753033";"29.0918496";
"67706.095139";"Throttle position";"19.6078431372549";"%";"40.9753033";"29.0918496";
"67706.248139";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-13.28125";"%";"40.9753033";"29.0918496";
"67706.248139";"Oxygen sensor 1 Bank 1 Voltage";"0.86";"V";"40.9753033";"29.0918496";
"67706.381139";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9753033";"29.0918496";
"67706.381139";"Oxygen sensor 2 Bank 1 Voltage";"0.89";"V";"40.9753033";"29.0918496";
"67706.836139";"Distance traveled with MIL on";"0";"km";"40.9753033";"29.0918496";
"67706.968139";"Commanded evaporative purge";"11";"%";"40.9753033";"29.0918496";
"67707.099139";"# warm-ups since codes cleared";"0";"";"40.9753033";"29.0918496";
"67707.249139";"Distance traveled since codes cleared";"32367";"km";"40.9753033";"29.0918496";
"67707.369139";"Catalyst temperature Bank 1 Sensor 1";"712";"℃";"40.9753033";"29.0918496";
"67707.520139";"Catalyst temperature Bank 1 Sensor 2";"455";"℃";"40.9753033";"29.0918496";
"67707.824139";"Control module voltage";"14.2";"V";"40.9753033";"29.0918496";
"67707.956139";"Absolute load value";"13.7254901960784";"%";"40.9753033";"29.0918496";
"67708.120139";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9753033";"29.0918496";
"67708.271139";"Relative throttle position";"3";"%";"40.9753033";"29.0918496";
"67708.424139";"Ambient air temperature";"10";"℃";"40.9753033";"29.0918496";
"67708.554139";"Absolute pedal position E";"14";"%";"40.9753033";"29.0918496";
"67708.686139";"Commanded throttle actuator";"3";"%";"40.9753033";"29.0918496";
"67708.946139";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9753033";"29.0918496";
"67709.104139";"Absolute throttle position B";"14";"%";"40.9753033";"29.0918496";
"67709.263139";"Absolute pedal position D";"14";"%";"40.9753033";"29.0918496";
"67709.353139";"OBD Module Voltage";"14.2";"V";"40.9753033";"29.0918496";
"67709.839139";"Calculated engine load value";"14.9019607843137";"%";"40.9753033";"29.0918496";
"67709.995139";"Short term fuel % trim - Bank 1";"0";"%";"40.9753033";"29.0918496";
"67710.150139";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.9753033";"29.0918496";
"67710.306139";"Calculated boost";"-6.86391095119169";"psi";"40.9753033";"29.0918496";
"67710.306139";"Intake manifold absolute pressure";"7.832037852378";"psi";"40.9753033";"29.0918496";
"67710.463139";"Average fuel consumption";"21.6277585429396";"L/100km";"40.9753033";"29.0918496";
"67710.463139";"Average fuel consumption (total)";"3.09847425885582";"L/100km";"40.9753033";"29.0918496";
"67710.463139";"Average fuel consumption 10 sec";"21.6277585429396";"L/100km";"40.9753033";"29.0918496";
"67710.463139";"Calculated instant fuel rate";"3.30296540770244";"L/h";"40.9753033";"29.0918496";
"67710.463139";"Engine RPM";"1549";"rpm";"40.9753033";"29.0918496";
"67710.463139";"Engine RPM x1000";"1.5";"rpm";"40.9753033";"29.0918496";
"67710.463139";"Fuel used";"0.266035321202976";"L";"40.9753033";"29.0918496";
"67710.463139";"Fuel used (total)";"49.3290440132318";"L";"40.9753033";"29.0918496";
"67710.463139";"Fuel used price";"0.268695674415006";"$";"40.9753033";"29.0918496";
"67710.463139";"Fuel used price (total)";"49.78";"$";"40.9753033";"29.0918496";
"67710.463139";"Instant engine power (based on fuel consumption)";"12.9218543383608";"hp";"40.9753033";"29.0918496";
"67710.807139";"Average speed";"10.3104740506613";"km/h";"40.9753033";"29.0918496";
"67710.807139";"Calculated instant fuel consumption";"10.6547271216208";"L/100km";"40.9753033";"29.0918496";
"67710.807139";"Distance travelled";"1.27426134155556";"km";"40.9753033";"29.0918496";
"67710.807139";"Distance travelled (total)";"1592.08724450168";"km";"40.9753033";"29.0918496";
"67710.807139";"Vehicle speed";"31";"km/h";"40.9753033";"29.0918496";
"67710.967139";"Timing advance";"9";"°";"40.9753033";"29.0918496";
"67711.122139";"Intake air temperature";"17";"℃";"40.9753033";"29.0918496";
"67711.280139";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9753033";"29.0918496";
"67711.280139";"Throttle position";"20";"%";"40.9753033";"29.0918496";
"67711.437139";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-3.90625";"%";"40.9753033";"29.0918496";
"67711.437139";"Oxygen sensor 1 Bank 1 Voltage";"0.065";"V";"40.9753033";"29.0918496";
"67711.571139";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9753033";"29.0918496";
"67711.571139";"Oxygen sensor 2 Bank 1 Voltage";"0.08";"V";"40.9753033";"29.0918496";
"67712.072139";"Distance traveled with MIL on";"0";"km";"40.9753033";"29.0918496";
"67712.229139";"Commanded evaporative purge";"8";"%";"40.9753033";"29.0918496";
"67712.387139";"# warm-ups since codes cleared";"0";"";"40.9753033";"29.0918496";
"67712.540139";"Distance traveled since codes cleared";"32367";"km";"40.9753033";"29.0918496";
"67712.692139";"Catalyst temperature Bank 1 Sensor 1";"722";"℃";"40.9753033";"29.0918496";
"67712.845139";"Catalyst temperature Bank 1 Sensor 2";"469";"℃";"40.9753033";"29.0918496";
"67713.116139";"Control module voltage";"14.2";"V";"40.9753033";"29.0918496";
"67713.299139";"Absolute load value";"13.3333333333333";"%";"40.9753033";"29.0918496";
"67713.456139";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9753033";"29.0918496";
"67713.580139";"Relative throttle position";"3";"%";"40.9753033";"29.0918496";
"67713.704139";"Ambient air temperature";"10";"℃";"40.9753033";"29.0918496";
"67713.833139";"Absolute pedal position E";"14";"%";"40.9753033";"29.0918496";
"67713.954139";"Commanded throttle actuator";"3";"%";"40.9753033";"29.0918496";
"67714.245139";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9753033";"29.0918496";
"67714.406139";"Absolute throttle position B";"14";"%";"40.9753033";"29.0918496";
"67714.608139";"Absolute pedal position D";"14";"%";"40.9753033";"29.0918496";
"67714.667139";"OBD Module Voltage";"14.2";"V";"40.9753033";"29.0918496";
"67715.119139";"Calculated engine load value";"16.8627450980392";"%";"40.9753033";"29.0918496";
"67715.255139";"Engine coolant temperature";"73";"℃";"40.9753033";"29.0918496";
"67715.387139";"Short term fuel % trim - Bank 1";"0";"%";"40.9753033";"29.0918496";
"67715.543139";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.9753033";"29.0918496";
"67715.675139";"Calculated boost";"-11.5051185674227";"psi";"40.9753033";"29.0918496";
"67715.675139";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9753033";"29.0918496";
"67715.858139";"Calculated instant fuel rate";"1.13237401337898";"L/h";"40.9753033";"29.0918496";
"67715.858139";"Engine RPM";"1308";"rpm";"40.9753033";"29.0918496";
"67715.858139";"Engine RPM x1000";"1.3";"rpm";"40.9753033";"29.0918496";
"67715.858139";"Fuel used";"0.267732312186475";"L";"40.9753033";"29.0918496";
"67715.858139";"Fuel used (total)";"49.3307410042153";"L";"40.9753033";"29.0918496";
"67715.858139";"Fuel used price";"0.27040963530834";"$";"40.9753033";"29.0918496";
"67715.858139";"Fuel used price (total)";"49.78";"$";"40.9753033";"29.0918496";
"67715.858139";"Instant engine power (based on fuel consumption)";"4.43007123940986";"hp";"40.9753033";"29.0918496";
"67716.013139";"Average speed";"10.4919074585432";"km/h";"40.9753033";"29.0918496";
"67716.013139";"Calculated instant fuel consumption";"4.35528466684223";"L/100km";"40.9753033";"29.0918496";
"67716.013139";"Distance travelled";"1.31185476105556";"km";"40.9753033";"29.0918496";
"67716.013139";"Distance travelled (total)";"1592.12483792118";"km";"40.9753033";"29.0918496";
"67716.013139";"Vehicle speed";"26";"km/h";"40.9753033";"29.0918496";
"67716.171139";"Timing advance";"-3";"°";"40.9753033";"29.0918496";
"67716.296139";"Intake air temperature";"17";"℃";"40.9753033";"29.0918496";
"67716.427139";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9753033";"29.0918496";
"67716.427139";"Throttle position";"13.3333333333333";"%";"40.9753033";"29.0918496";
"67716.561139";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9753033";"29.0918496";
"67716.561139";"Oxygen sensor 1 Bank 1 Voltage";"0.1";"V";"40.9753033";"29.0918496";
"67716.714139";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9753033";"29.0918496";
"67716.714139";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9753033";"29.0918496";
"67717.234139";"Distance traveled with MIL on";"0";"km";"40.9753033";"29.0918496";
"67717.365139";"Commanded evaporative purge";"0";"%";"40.9753033";"29.0918496";
"67717.487139";"# warm-ups since codes cleared";"0";"";"40.9753033";"29.0918496";
"67717.639139";"Distance traveled since codes cleared";"32367";"km";"40.9753033";"29.0918496";
"67717.769139";"Catalyst temperature Bank 1 Sensor 1";"725";"℃";"40.9753033";"29.0918496";
"67717.921139";"Catalyst temperature Bank 1 Sensor 2";"480";"℃";"40.9753033";"29.0918496";
"67718.204139";"Control module voltage";"14.1";"V";"40.9753033";"29.0918496";
"67718.354139";"Absolute load value";"25.0980392156863";"%";"40.9753033";"29.0918496";
"67718.508139";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9753033";"29.0918496";
"67718.638139";"Relative throttle position";"4";"%";"40.9753033";"29.0918496";
"67718.790139";"Ambient air temperature";"10";"℃";"40.9753033";"29.0918496";
"67718.941139";"Absolute pedal position E";"14";"%";"40.9753033";"29.0918496";
"67719.281139";"Commanded throttle actuator";"3";"%";"40.9753033";"29.0918496";
"67719.582139";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9753033";"29.0918496";
"67719.777139";"Absolute throttle position B";"14";"%";"40.9753033";"29.0918496";
"67719.935139";"Absolute pedal position D";"14";"%";"40.9753033";"29.0918496";
"67720.003139";"OBD Module Voltage";"14";"V";"40.9753033";"29.0918496";
"67720.385139";"Calculated engine load value";"37.6470588235294";"%";"40.9753033";"29.0918496";
"67720.540139";"Short term fuel % trim - Bank 1";"-4.6875";"%";"40.9753033";"29.0918496";
"67720.693139";"Long term fuel % trim - Bank 1";"-14.84375";"%";"40.9753033";"29.0918496";
"67720.857139";"Calculated boost";"-8.60436380727833";"psi";"40.9753033";"29.0918496";
"67720.857139";"Intake manifold absolute pressure";"6.091584996294";"psi";"40.9753033";"29.0918496";
"67721.066139";"Calculated instant fuel rate";"0";"L/h";"40.9753033";"29.0918496";
"67721.066139";"Engine RPM";"870";"rpm";"40.9753033";"29.0918496";
"67721.066139";"Engine RPM x1000";"0.9";"rpm";"40.9753033";"29.0918496";
"67721.066139";"Fuel used";"0.267732312186475";"L";"40.9753033";"29.0918496";
"67721.066139";"Fuel used (total)";"49.3307410042153";"L";"40.9753033";"29.0918496";
"67721.066139";"Fuel used price";"0.27040963530834";"$";"40.9753033";"29.0918496";
"67721.066139";"Fuel used price (total)";"49.78";"$";"40.9753033";"29.0918496";
"67721.066139";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9753033";"29.0918496";
"67721.229139";"Average speed";"10.5206394113046";"km/h";"40.9753033";"29.0918496";
"67721.229139";"Calculated instant fuel consumption";"0";"L/100km";"40.9753033";"29.0918496";
"67721.229139";"Distance travelled";"1.33069137611111";"km";"40.9753033";"29.0918496";
"67721.229139";"Distance travelled (total)";"1592.14367453624";"km";"40.9753033";"29.0918496";
"67721.229139";"Vehicle acceleration";"-0.224712114938303";"m/s²";"40.9753033";"29.0918496";
"67721.229139";"Vehicle speed";"13";"km/h";"40.9753033";"29.0918496";
"67721.388139";"Timing advance";"19";"°";"40.9753033";"29.0918496";
"67721.521139";"Intake air temperature";"17";"℃";"40.9753033";"29.0918496";
"67721.677139";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9753033";"29.0918496";
"67721.677139";"Throttle position";"16.4705882352941";"%";"40.9753033";"29.0918496";
"67721.810139";"Oxygen sensor 1 Bank 1 Short term fuel trim";"10.15625";"%";"40.9753033";"29.0918496";
"67721.810139";"Oxygen sensor 1 Bank 1 Voltage";"0.32";"V";"40.9753033";"29.0918496";
"67721.932139";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9753033";"29.0918496";
"67721.932139";"Oxygen sensor 2 Bank 1 Voltage";"0.07";"V";"40.9753033";"29.0918496";
"67722.357139";"Distance traveled with MIL on";"0";"km";"40.9753033";"29.0918496";
"67722.514139";"Commanded evaporative purge";"12";"%";"40.9753033";"29.0918496";
"67722.652139";"# warm-ups since codes cleared";"0";"";"40.9753033";"29.0918496";
"67722.808139";"Distance traveled since codes cleared";"32367";"km";"40.9753033";"29.0918496";
"67722.930139";"Catalyst temperature Bank 1 Sensor 1";"713";"℃";"40.9753033";"29.0918496";
"67723.084139";"Catalyst temperature Bank 1 Sensor 2";"475";"℃";"40.9753033";"29.0918496";
"67723.432139";"Control module voltage";"13.9";"V";"40.9753033";"29.0918496";
"67723.611139";"Absolute load value";"58.0392156862745";"%";"40.9753033";"29.0918496";
"67723.774139";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9753033";"29.0918496";
"67723.948139";"Relative throttle position";"11";"%";"40.9753033";"29.0918496";
"67724.112139";"Ambient air temperature";"10";"℃";"40.9753033";"29.0918496";
"67724.241139";"Absolute pedal position E";"49";"%";"40.9753033";"29.0918496";
"67724.370139";"Commanded throttle actuator";"13";"%";"40.9753033";"29.0918496";
"67724.708139";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9753033";"29.0918496";
"67724.862139";"Average speed (GPS)";"0.0970788943236717";"km/h";"40.9753033";"29.0918496";
"67724.862139";"Speed (GPS)";"0";"km/h";"40.9753033";"29.0918496";
"67724.864139";"Altitude (GPS)";"106.400001525879";"m";"40.9753033";"29.0918496";
"67724.892139";"Absolute throttle position B";"23";"%";"40.9753033";"29.0918496";
"67724.933139";"Average speed (GPS)";"0.097064465847482";"km/h";"40.9753033";"29.0918496";
"67724.933139";"Speed (GPS)";"0";"km/h";"40.9753033";"29.0918496";
"67724.934139";"Altitude (GPS)";"106.400001525879";"m";"40.9753033";"29.0918496";
"67725.044139";"Absolute pedal position D";"55";"%";"40.9753033";"29.0918496";
"67725.106139";"OBD Module Voltage";"14.3";"V";"40.9753033";"29.0918496";
"67725.520139";"Calculated engine load value";"75.6862745098039";"%";"40.9753033";"29.0918496";
"67725.645139";"Engine coolant temperature";"74";"℃";"40.9753033";"29.0918496";
"67725.768139";"Short term fuel % trim - Bank 1";"-2.34375";"%";"40.9753033";"29.0918496";
"67725.887139";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.9753033";"29.0918496";
"67726.040139";"Calculated boost";"-3.81811845304007";"psi";"40.9753033";"29.0918496";
"67726.040139";"Intake manifold absolute pressure";"10.877830350525";"psi";"40.9753033";"29.0918496";
"67726.173139";"Average fuel consumption";"20.7738827724932";"L/100km";"40.9753033";"29.0918496";
"67726.173139";"Average fuel consumption (total)";"3.09893169490106";"L/100km";"40.9753033";"29.0918496";
"67726.173139";"Average fuel consumption 10 sec";"20.7738827724932";"L/100km";"40.9753033";"29.0918496";
"67726.173139";"Calculated instant fuel rate";"6.13585689588954";"L/h";"40.9753033";"29.0918496";
"67726.173139";"Engine RPM";"2079";"rpm";"40.9753033";"29.0918496";
"67726.173139";"Engine RPM x1000";"2.1";"rpm";"40.9753033";"29.0918496";
"67726.173139";"Fuel used";"0.276436266536999";"L";"40.9753033";"29.0918496";
"67726.173139";"Fuel used (total)";"49.3394449585658";"L";"40.9753033";"29.0918496";
"67726.173139";"Fuel used price";"0.279200629202369";"$";"40.9753033";"29.0918496";
"67726.173139";"Fuel used price (total)";"49.78";"$";"40.9753033";"29.0918496";
"67726.173139";"Instant engine power (based on fuel consumption)";"24.0046864750133";"hp";"40.9753033";"29.0918496";
"67726.314139";"Average speed";"10.7136972909732";"km/h";"40.9753033";"29.0918496";
"67726.314139";"Calculated instant fuel consumption";"21.9137746281769";"L/100km";"40.9753033";"29.0918496";
"67726.314139";"Distance travelled";"1.37024430522222";"km";"40.9753033";"29.0918496";
"67726.314139";"Distance travelled (total)";"1592.18322746535";"km";"40.9753033";"29.0918496";
"67726.314139";"Vehicle speed";"28";"km/h";"40.9753033";"29.0918496";
"67726.439139";"Timing advance";"25";"°";"40.9753033";"29.0918496";
"67726.592139";"Intake air temperature";"17";"℃";"40.9753033";"29.0918496";
"67726.744139";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9753033";"29.0918496";
"67726.744139";"Throttle position";"23.921568627451";"%";"40.9753033";"29.0918496";
"67727.070139";"Oxygen sensor 1 Bank 1 Short term fuel trim";"11.71875";"%";"40.9753033";"29.0918496";
"67727.070139";"Oxygen sensor 1 Bank 1 Voltage";"0.805";"V";"40.9753033";"29.0918496";
"67727.195139";"Oxygen sensor 2 Bank 1 Short term fuel trim";"18.75";"%";"40.9753033";"29.0918496";
"67727.195139";"Oxygen sensor 2 Bank 1 Voltage";"0.14";"V";"40.9753033";"29.0918496";
"67727.665139";"Distance traveled with MIL on";"0";"km";"40.9753033";"29.0918496";
"67727.797139";"Commanded evaporative purge";"22";"%";"40.9753033";"29.0918496";
"67727.950139";"# warm-ups since codes cleared";"0";"";"40.9753033";"29.0918496";
"67728.075139";"Distance traveled since codes cleared";"32367";"km";"40.9753033";"29.0918496";
"67728.210139";"Catalyst temperature Bank 1 Sensor 1";"729";"℃";"40.9753033";"29.0918496";
"67728.365139";"Catalyst temperature Bank 1 Sensor 2";"483";"℃";"40.9753033";"29.0918496";
"67728.707139";"Control module voltage";"14.2";"V";"40.9753033";"29.0918496";
"67728.865139";"Absolute load value";"20";"%";"40.9753033";"29.0918496";
"67728.898139";"Altitude (GPS)";"106.400001525879";"m";"40.9757248";"29.0904413";
"67729.018139";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9757248";"29.0904413";
"67729.141139";"Relative throttle position";"3";"%";"40.9757248";"29.0904413";
"67729.294139";"Ambient air temperature";"10";"℃";"40.9757248";"29.0904413";
"67729.425139";"Absolute pedal position E";"14";"%";"40.9757248";"29.0904413";
"67729.549139";"Commanded throttle actuator";"3";"%";"40.9757248";"29.0904413";
"67729.874139";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9757248";"29.0904413";
"67730.030139";"Absolute throttle position B";"18";"%";"40.9757248";"29.0904413";
"67730.166139";"Absolute pedal position D";"35";"%";"40.9757248";"29.0904413";
"67730.261139";"OBD Module Voltage";"14.2";"V";"40.9757248";"29.0904413";
"67730.643139";"Calculated engine load value";"53.7254901960784";"%";"40.9757248";"29.0904413";
"67730.768139";"Short term fuel % trim - Bank 1";"-19.53125";"%";"40.9757248";"29.0904413";
"67730.921139";"Long term fuel % trim - Bank 1";"-10.15625";"%";"40.9757248";"29.0904413";
"67731.116139";"Calculated boost";"-5.99368452314837";"psi";"40.9757248";"29.0904413";
"67731.116139";"Intake manifold absolute pressure";"8.70226428042";"psi";"40.9757248";"29.0904413";
"67731.304139";"Average fuel consumption";"20.565487252502";"L/100km";"40.9757248";"29.0904413";
"67731.304139";"Average fuel consumption (total)";"3.0991914283949";"L/100km";"40.9757248";"29.0904413";
"67731.304139";"Average fuel consumption 10 sec";"20.6696850124976";"L/100km";"40.9757248";"29.0904413";
"67731.304139";"Calculated instant fuel rate";"3.7612005907271";"L/h";"40.9757248";"29.0904413";
"67731.304139";"Engine RPM";"1593";"rpm";"40.9757248";"29.0904413";
"67731.304139";"Engine RPM x1000";"1.6";"rpm";"40.9757248";"29.0904413";
"67731.304139";"Fuel used";"0.281797417918611";"L";"40.9757248";"29.0904413";
"67731.304139";"Fuel used (total)";"49.3448061099474";"L";"40.9757248";"29.0904413";
"67731.304139";"Fuel used price";"0.284615392097797";"$";"40.9757248";"29.0904413";
"67731.304139";"Fuel used price (total)";"49.78";"$";"40.9757248";"29.0904413";
"67731.304139";"Instant engine power (based on fuel consumption)";"14.7145610600081";"hp";"40.9757248";"29.0904413";
