"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"79946.568251";"Absolute load value";"68.6274509803922";"%";"40.9946914378698";"29.1529356787334";
"79946.716251";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9946914378698";"29.1529356787334";
"79946.864251";"Relative throttle position";"13";"%";"40.9946914378698";"29.1529356787334";
"79946.992251";"Ambient air temperature";"13";"℃";"40.9946914378698";"29.1529356787334";
"79947.120251";"Absolute pedal position E";"14";"%";"40.9946914378698";"29.1529356787334";
"79947.251251";"Commanded throttle actuator";"4";"%";"40.9946914378698";"29.1529356787334";
"79947.532251";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9946914378698";"29.1529356787334";
"79947.710251";"Absolute throttle position B";"15";"%";"40.9946914378698";"29.1529356787334";
"79947.839251";"Absolute pedal position D";"14";"%";"40.9946914378698";"29.1529356787334";
"79947.897251";"OBD Module Voltage";"14.2";"V";"40.9946914378698";"29.1529356787334";
"79948.304251";"Calculated engine load value";"14.9019607843137";"%";"40.9946914378698";"29.1529356787334";
"79948.457251";"Short term fuel % trim - Bank 1";"0";"%";"40.9946914378698";"29.1529356787334";
"79948.589251";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9946914378698";"29.1529356787334";
"79948.743251";"Calculated boost";"-11.5051185674227";"psi";"40.9946914378698";"29.1529356787334";
"79948.743251";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9946914378698";"29.1529356787334";
"79948.926251";"Average fuel consumption";"5.01536053219773";"L/100km";"0";"0";
"79948.926251";"Average fuel consumption (total)";"2.74586010638615";"L/100km";"0";"0";
"79948.926251";"Average fuel consumption 10 sec";"5.01536053219773";"L/100km";"0";"0";
"79948.936251";"Average fuel consumption";"5.01536053219773";"L/100km";"40.9946914378698";"29.1529356787334";
"79948.936251";"Average fuel consumption (total)";"2.74586010638615";"L/100km";"40.9946914378698";"29.1529356787334";
"79948.936251";"Average fuel consumption 10 sec";"5.01536053219773";"L/100km";"40.9946914378698";"29.1529356787334";
"79948.936251";"Calculated instant fuel rate";"2.17617750981531";"L/h";"40.9946914378698";"29.1529356787334";
"79948.936251";"Engine RPM";"2583";"rpm";"40.9946914378698";"29.1529356787334";
"79948.936251";"Engine RPM x1000";"2.6";"rpm";"40.9946914378698";"29.1529356787334";
"79948.936251";"Fuel used";"1.19631182605258";"L";"40.9946914378698";"29.1529356787334";
"79948.936251";"Fuel used (total)";"26.6006980656404";"L";"40.9946914378698";"29.1529356787334";
"79948.936251";"Fuel used price";"1.2082749443131";"$";"40.9946914378698";"29.1529356787334";
"79948.936251";"Fuel used price (total)";"25.66";"$";"40.9946914378698";"29.1529356787334";
"79948.936251";"Instant engine power (based on fuel consumption)";"8.51363708825846";"hp";"40.9946914378698";"29.1529356787334";
"79949.115251";"Average speed";"66.8597754113143";"km/h";"40.9946914378698";"29.1529356787334";
"79949.115251";"Calculated instant fuel consumption";"2.4451432694554";"L/100km";"40.9946914378698";"29.1529356787334";
"79949.115251";"Distance travelled";"23.9798808359167";"km";"40.9946914378698";"29.1529356787334";
"79949.115251";"Distance travelled (total)";"968.883416006072";"km";"40.9946914378698";"29.1529356787334";
"79949.115251";"Vehicle acceleration";"0.0624180338862612";"m/s²";"40.9946914378698";"29.1529356787334";
"79949.115251";"Vehicle speed";"89";"km/h";"40.9946914378698";"29.1529356787334";
"79949.278251";"Timing advance";"0";"°";"40.9946914378698";"29.1529356787334";
"79949.414251";"Intake air temperature";"24";"℃";"40.9946914378698";"29.1529356787334";
"79949.569251";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9946914378698";"29.1529356787334";
"79949.569251";"Throttle position";"14.9019607843137";"%";"40.9946914378698";"29.1529356787334";
"79949.697251";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9946914378698";"29.1529356787334";
"79949.697251";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9946914378698";"29.1529356787334";
"79949.856251";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9946914378698";"29.1529356787334";
"79949.856251";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9946914378698";"29.1529356787334";
"79950.360251";"Distance traveled with MIL on";"0";"km";"40.9946914378698";"29.1529356787334";
"79950.514251";"Commanded evaporative purge";"0";"%";"40.9946914378698";"29.1529356787334";
"79950.987251";"# warm-ups since codes cleared";"0";"";"40.9946914378698";"29.1529356787334";
"79951.106251";"Distance traveled since codes cleared";"31124";"km";"40.9946914378698";"29.1529356787334";
"79951.238251";"Catalyst temperature Bank 1 Sensor 1";"881";"℃";"40.9946914378698";"29.1529356787334";
"79951.369251";"Catalyst temperature Bank 1 Sensor 2";"694";"℃";"40.9946914378698";"29.1529356787334";
"79951.481251";"Altitude (GPS)";"170.700012207031";"m";"40.9932635";"29.155902";
"79951.668251";"Control module voltage";"14.1";"V";"40.9932635";"29.155902";
"79951.795251";"Absolute load value";"14.5098039215686";"%";"40.9932635";"29.155902";
"79951.922251";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9932635";"29.155902";
"79952.047251";"Relative throttle position";"4";"%";"40.9932635";"29.155902";
"79952.175251";"Ambient air temperature";"13";"℃";"40.9932635";"29.155902";
"79952.323251";"Absolute pedal position E";"14";"%";"40.9932635";"29.155902";
"79952.494251";"Commanded throttle actuator";"4";"%";"40.9932635";"29.155902";
"79952.780251";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9932635";"29.155902";
"79952.979251";"Absolute throttle position B";"15";"%";"40.9932635";"29.155902";
"79953.108251";"Absolute pedal position D";"14";"%";"40.9932635";"29.155902";
"79953.153251";"OBD Module Voltage";"14.2";"V";"40.9932635";"29.155902";
"79953.581251";"Calculated engine load value";"15.6862745098039";"%";"40.9932635";"29.155902";
"79953.728251";"Engine coolant temperature";"86";"℃";"40.9932635";"29.155902";
"79953.853251";"Short term fuel % trim - Bank 1";"0";"%";"40.9932635";"29.155902";
"79954.044251";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9932635";"29.155902";
"79954.225251";"Calculated boost";"-11.5051185674227";"psi";"40.9932635";"29.155902";
"79954.225251";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9932635";"29.155902";
"79954.355251";"Calculated instant fuel rate";"0";"L/h";"40.9932635";"29.155902";
"79954.355251";"Engine RPM";"2370";"rpm";"40.9932635";"29.155902";
"79954.355251";"Engine RPM x1000";"2.4";"rpm";"40.9932635";"29.155902";
"79954.355251";"Fuel used";"1.19631182605258";"L";"40.9932635";"29.155902";
"79954.355251";"Fuel used (total)";"26.6006980656404";"L";"40.9932635";"29.155902";
"79954.355251";"Fuel used price";"1.2082749443131";"$";"40.9932635";"29.155902";
"79954.355251";"Fuel used price (total)";"25.66";"$";"40.9932635";"29.155902";
"79954.355251";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9932635";"29.155902";
"79954.485251";"Average speed";"66.926612407903";"km/h";"40.9932635";"29.155902";
"79954.485251";"Calculated instant fuel consumption";"0";"L/100km";"40.9932635";"29.155902";
"79954.485251";"Distance travelled";"24.1036655488333";"km";"40.9932635";"29.155902";
"79954.485251";"Distance travelled (total)";"969.007200718989";"km";"40.9932635";"29.155902";
"79954.485251";"Vehicle acceleration";"-0.0893921160339252";"m/s²";"40.9932635";"29.155902";
"79954.485251";"Vehicle speed";"83";"km/h";"40.9932635";"29.155902";
"79954.636251";"Timing advance";"0";"°";"40.9932635";"29.155902";
"79954.785251";"Intake air temperature";"25";"℃";"40.9932635";"29.155902";
"79954.936251";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9932635";"29.155902";
"79954.936251";"Throttle position";"14.9019607843137";"%";"40.9932635";"29.155902";
"79955.064251";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9932635";"29.155902";
"79955.064251";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9932635";"29.155902";
"79955.213251";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9932635";"29.155902";
"79955.213251";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9932635";"29.155902";
"79955.778251";"Distance traveled with MIL on";"0";"km";"40.9932635";"29.155902";
"79955.997251";"Commanded evaporative purge";"0";"%";"40.9932635";"29.155902";
"79956.172251";"# warm-ups since codes cleared";"0";"";"40.9932635";"29.155902";
"79956.328251";"Average speed (GPS)";"30.5636988615229";"km/h";"40.9932635";"29.155902";
"79956.328251";"Speed (GPS)";"80.1973182678223";"km/h";"40.9932635";"29.155902";
"79956.330251";"Altitude (GPS)";"181.668662558066";"m";"40.9932635";"29.155902";
"79956.358251";"Altitude (GPS)";"181.668662558066";"m";"40.9948665767725";"29.1500730978916";
"79956.358251";"Average speed (GPS)";"30.5648162212542";"km/h";"40.9948665767725";"29.1500730978916";
"79956.358251";"Speed (GPS)";"80.1973182678223";"km/h";"40.9948665767725";"29.1500730978916";
"79956.359251";"Altitude (GPS)";"181.668662558066";"m";"40.9948665767725";"29.1500730978916";
"79956.359251";"Average speed (GPS)";"30.5648362778025";"km/h";"40.9948665767725";"29.1500730978916";
"79956.359251";"Speed (GPS)";"80.1973182678223";"km/h";"40.9948665767725";"29.1500730978916";
"79956.388251";"Distance traveled since codes cleared";"31124";"km";"40.9948665767725";"29.1500730978916";
"79956.514251";"Catalyst temperature Bank 1 Sensor 1";"867";"℃";"40.9948665767725";"29.1500730978916";
"79956.696251";"Catalyst temperature Bank 1 Sensor 2";"684";"℃";"40.9948665767725";"29.1500730978916";
"79956.981251";"Control module voltage";"14.1";"V";"40.9948665767725";"29.1500730978916";
"79957.171251";"Absolute load value";"14.9019607843137";"%";"40.9948665767725";"29.1500730978916";
"79957.311251";"Average speed (GPS)";"30.6001476968427";"km/h";"40.9948665767725";"29.1500730978916";
"79957.311251";"Speed (GPS)";"79.4772537231445";"km/h";"40.9948665767725";"29.1500730978916";
"79957.312251";"Altitude (GPS)";"181.307740696446";"m";"40.9948665767725";"29.1500730978916";
"79957.324251";"Average speed (GPS)";"30.6006267502979";"km/h";"40.9948929584184";"29.1498117685409";
"79957.324251";"Speed (GPS)";"79.4772537231445";"km/h";"40.9948929584184";"29.1498117685409";
"79957.325251";"Altitude (GPS)";"181.307740696446";"m";"40.9948929584184";"29.1498117685409";
"79957.328251";"Altitude (GPS)";"181.307740696446";"m";"40.9948929584184";"29.1498117685409";
"79957.328251";"Average speed (GPS)";"30.6007488357749";"km/h";"40.9948929584184";"29.1498117685409";
"79957.328251";"Speed (GPS)";"79.4772537231445";"km/h";"40.9948929584184";"29.1498117685409";
"79957.353251";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9948929584184";"29.1498117685409";
"79957.499251";"Relative throttle position";"4";"%";"40.9948929584184";"29.1498117685409";
"79957.650251";"Ambient air temperature";"13";"℃";"40.9948929584184";"29.1498117685409";
"79957.809251";"Absolute pedal position E";"14";"%";"40.9948929584184";"29.1498117685409";
"79957.987251";"Commanded throttle actuator";"4";"%";"40.9948929584184";"29.1498117685409";
"79958.242251";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9948929584184";"29.1498117685409";
"79958.304251";"Average speed (GPS)";"30.6359480000244";"km/h";"40.9948929584184";"29.1498117685409";
"79958.304251";"Speed (GPS)";"78.2161743164063";"km/h";"40.9948929584184";"29.1498117685409";
"79958.305251";"Altitude (GPS)";"180.998275635853";"m";"40.9948929584184";"29.1498117685409";
"79958.315251";"Average speed (GPS)";"30.6363554598968";"km/h";"40.9949219888578";"29.1495541531598";
"79958.315251";"Speed (GPS)";"78.2161743164063";"km/h";"40.9949219888578";"29.1495541531598";
"79958.316251";"Altitude (GPS)";"180.998275635853";"m";"40.9949219888578";"29.1495541531598";
"79958.333251";"Altitude (GPS)";"180.998275635853";"m";"40.9949219888578";"29.1495541531598";
"79958.333251";"Average speed (GPS)";"30.6369730119669";"km/h";"40.9949219888578";"29.1495541531598";
"79958.333251";"Speed (GPS)";"78.2161743164063";"km/h";"40.9949219888578";"29.1495541531598";
"79958.364251";"Absolute throttle position B";"15";"%";"40.9949219888578";"29.1495541531598";
"79958.526251";"Absolute pedal position D";"14";"%";"40.9949219888578";"29.1495541531598";
"79958.613251";"OBD Module Voltage";"14.2";"V";"40.9949219888578";"29.1495541531598";
"79958.834251";"Average speed (GPS)";"30.654876900025";"km/h";"40.9949219888578";"29.1495541531598";
"79958.834251";"Speed (GPS)";"77.7987693786621";"km/h";"40.9949219888578";"29.1495541531598";
"79958.835251";"Altitude (GPS)";"163.276618833184";"m";"40.9949219888578";"29.1495541531598";
"79958.851251";"Average speed (GPS)";"30.6544778091819";"km/h";"40.9949219888578";"29.1495541531598";
"79958.851251";"Speed (GPS)";"0";"km/h";"40.9949219888578";"29.1495541531598";
"79958.852251";"Altitude (GPS)";"157.100006103516";"m";"40.9949219888578";"29.1495541531598";
"79958.875251";"Average speed (GPS)";"30.6539329384454";"km/h";"40.9949219888578";"29.1495541531598";
"79958.875251";"Speed (GPS)";"0";"km/h";"40.9949219888578";"29.1495541531598";
"79958.877251";"Altitude (GPS)";"157.100006103516";"m";"40.9949219888578";"29.1495541531598";
"79959.030251";"Calculated engine load value";"16.8627450980392";"%";"40.9949219888578";"29.1495541531598";
"79959.182251";"Short term fuel % trim - Bank 1";"0";"%";"40.9949219888578";"29.1495541531598";
"79959.313251";"Average speed (GPS)";"30.669499357928";"km/h";"40.9949219888578";"29.1495541531598";
"79959.313251";"Speed (GPS)";"77.5915740966797";"km/h";"40.9949219888578";"29.1495541531598";
"79959.314251";"Altitude (GPS)";"180.665213414595";"m";"40.9949219888578";"29.1495541531598";
"79959.331251";"Average speed (GPS)";"30.6701214009979";"km/h";"40.9949517462577";"29.1492999583714";
"79959.331251";"Speed (GPS)";"77.5915740966797";"km/h";"40.9949517462577";"29.1492999583714";
"79959.332251";"Altitude (GPS)";"180.665213414595";"m";"40.9949517462577";"29.1492999583714";
"79959.335251";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9949517462577";"29.1492999583714";
"79959.340251";"Altitude (GPS)";"180.665213414595";"m";"40.9949517462577";"29.1492999583714";
"79959.340251";"Average speed (GPS)";"30.6704298075632";"km/h";"40.9949517462577";"29.1492999583714";
"79959.340251";"Speed (GPS)";"77.5915740966797";"km/h";"40.9949517462577";"29.1492999583714";
"79959.352251";"Average speed (GPS)";"30.6701358799391";"km/h";"40.9949517462577";"29.1492999583714";
"79959.352251";"Speed (GPS)";"0";"km/h";"40.9949517462577";"29.1492999583714";
"79959.353251";"Altitude (GPS)";"157.100006103516";"m";"40.9949517462577";"29.1492999583714";
"79959.360251";"Average speed (GPS)";"30.6704217837459";"km/h";"40.9949517462577";"29.1492999583714";
"79959.360251";"Speed (GPS)";"77.8383270263672";"km/h";"40.9949517462577";"29.1492999583714";
"79959.361251";"Altitude (GPS)";"163.243219333427";"m";"40.9949517462577";"29.1492999583714";
"79959.462251";"Altitude (GPS)";"157.100006103516";"m";"40.9949517462577";"29.1492999583714";
"79959.462251";"Average speed (GPS)";"30.6680718569051";"km/h";"40.9949517462577";"29.1492999583714";
"79959.462251";"Speed (GPS)";"0";"km/h";"40.9949517462577";"29.1492999583714";
"79959.486251";"Calculated boost";"-11.6501563054299";"psi";"40.9949517462577";"29.1492999583714";
"79959.486251";"Intake manifold absolute pressure";"3.045792498147";"psi";"40.9949517462577";"29.1492999583714";
"79959.615251";"Calculated instant fuel rate";"0";"L/h";"40.9949517462577";"29.1492999583714";
"79959.615251";"Engine RPM";"2208";"rpm";"40.9949517462577";"29.1492999583714";
"79959.615251";"Engine RPM x1000";"2.2";"rpm";"40.9949517462577";"29.1492999583714";
"79959.615251";"Fuel used";"1.19631182605258";"L";"40.9949517462577";"29.1492999583714";
"79959.615251";"Fuel used (total)";"26.6006980656404";"L";"40.9949517462577";"29.1492999583714";
"79959.615251";"Fuel used price";"1.2082749443131";"$";"40.9949517462577";"29.1492999583714";
"79959.615251";"Fuel used price (total)";"25.66";"$";"40.9949517462577";"29.1492999583714";
"79959.615251";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9949517462577";"29.1492999583714";
"79959.797251";"Average speed";"66.9636317576053";"km/h";"40.9949517462577";"29.1492999583714";
"79959.797251";"Calculated instant fuel consumption";"0";"L/100km";"40.9949517462577";"29.1492999583714";
"79959.797251";"Distance travelled";"24.2157978741667";"km";"40.9949517462577";"29.1492999583714";
"79959.797251";"Distance travelled (total)";"969.119333044322";"km";"40.9949517462577";"29.1492999583714";
"79959.797251";"Vehicle acceleration";"-0.179768453506541";"m/s²";"40.9949517462577";"29.1492999583714";
"79959.797251";"Vehicle speed";"76";"km/h";"40.9949517462577";"29.1492999583714";
"79959.996251";"Timing advance";"29";"°";"40.9949517462577";"29.1492999583714";
"79960.143251";"Intake air temperature";"26";"℃";"40.9949517462577";"29.1492999583714";
"79960.292251";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9949517462577";"29.1492999583714";
"79960.292251";"Throttle position";"16.078431372549";"%";"40.9949517462577";"29.1492999583714";
"79960.293251";"Average speed (GPS)";"30.6967396488115";"km/h";"40.9949517462577";"29.1492999583714";
"79960.293251";"Speed (GPS)";"76.2701316833496";"km/h";"40.9949517462577";"29.1492999583714";
"79960.294251";"Altitude (GPS)";"180.340822775434";"m";"40.9949517462577";"29.1492999583714";
"79960.304251";"Altitude (GPS)";"180.340822775434";"m";"40.9949810879582";"29.1490494115391";
"79960.304251";"Average speed (GPS)";"30.6970961619467";"km/h";"40.9949810879582";"29.1490494115391";
"79960.304251";"Speed (GPS)";"76.2701316833496";"km/h";"40.9949810879582";"29.1490494115391";
"79960.309251";"Average speed (GPS)";"30.6972780162909";"km/h";"40.9949810879582";"29.1490494115391";
"79960.309251";"Speed (GPS)";"76.2701316833496";"km/h";"40.9949810879582";"29.1490494115391";
"79960.310251";"Altitude (GPS)";"180.340822775434";"m";"40.9949810879582";"29.1490494115391";
"79960.320251";"Average speed (GPS)";"30.6970119608762";"km/h";"40.9949810879582";"29.1490494115391";
"79960.320251";"Speed (GPS)";"0";"km/h";"40.9949810879582";"29.1490494115391";
"79960.321251";"Altitude (GPS)";"157.100006103516";"m";"40.9949810879582";"29.1490494115391";
"79960.450251";"Oxygen sensor 1 Bank 1 Short term fuel trim";"12.5";"%";"40.9949810879582";"29.1490494115391";
"79960.450251";"Oxygen sensor 1 Bank 1 Voltage";"0.415";"V";"40.9949810879582";"29.1490494115391";
"79960.631251";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9949810879582";"29.1490494115391";
"79960.631251";"Oxygen sensor 2 Bank 1 Voltage";"0.045";"V";"40.9949810879582";"29.1490494115391";
"79961.094251";"Distance traveled with MIL on";"0";"km";"40.9949810879582";"29.1490494115391";
"79961.318251";"Commanded evaporative purge";"8";"%";"40.9949810879582";"29.1490494115391";
"79961.329251";"Average speed (GPS)";"30.7313535404497";"km/h";"40.9949810879582";"29.1490494115391";
"79961.329251";"Speed (GPS)";"75.7902488708496";"km/h";"40.9949810879582";"29.1490494115391";
"79961.331251";"Altitude (GPS)";"179.994999929292";"m";"40.9949810879582";"29.1490494115391";
"79961.384251";"Average speed (GPS)";"30.733245942377";"km/h";"40.9950123713293";"29.1488017275044";
"79961.384251";"Speed (GPS)";"75.7902488708496";"km/h";"40.9950123713293";"29.1488017275044";
"79961.386251";"Altitude (GPS)";"179.994999929292";"m";"40.9950123713293";"29.1488017275044";
"79961.448251";"Average speed (GPS)";"30.7354256184236";"km/h";"40.9950123713293";"29.1488017275044";
"79961.448251";"Speed (GPS)";"75.7902488708496";"km/h";"40.9950123713293";"29.1488017275044";
"79961.450251";"Altitude (GPS)";"179.994999929292";"m";"40.9950123713293";"29.1488017275044";
"79961.467251";"Average speed (GPS)";"30.7349963018279";"km/h";"40.9950123713293";"29.1488017275044";
"79961.467251";"Speed (GPS)";"0";"km/h";"40.9950123713293";"29.1488017275044";
"79961.468251";"Altitude (GPS)";"157.100006103516";"m";"40.9950123713293";"29.1488017275044";
"79961.512251";"# warm-ups since codes cleared";"0";"";"40.9950123713293";"29.1488017275044";
"79961.696251";"Distance traveled since codes cleared";"31124";"km";"40.9950123713293";"29.1488017275044";
"79961.872251";"Catalyst temperature Bank 1 Sensor 1";"850";"℃";"40.9950123713293";"29.1488017275044";
"79961.995251";"Catalyst temperature Bank 1 Sensor 2";"668";"℃";"40.9950123713293";"29.1488017275044";
"79962.302251";"Control module voltage";"14.1";"V";"40.9950123713293";"29.1488017275044";
"79962.321251";"Average speed (GPS)";"30.7653915775239";"km/h";"40.9950123713293";"29.1488017275044";
"79962.321251";"Speed (GPS)";"77.8559326171875";"km/h";"40.9950123713293";"29.1488017275044";
"79962.322251";"Altitude (GPS)";"179.635670859716";"m";"40.9950123713293";"29.1488017275044";
"79962.340251";"Average speed (GPS)";"30.76603746703";"km/h";"40.9950445118791";"29.148551502406";
"79962.340251";"Speed (GPS)";"77.8559326171875";"km/h";"40.9950445118791";"29.148551502406";
"79962.341251";"Altitude (GPS)";"179.635670859716";"m";"40.9950445118791";"29.148551502406";
"79962.344251";"Altitude (GPS)";"179.635670859716";"m";"40.9950445118791";"29.148551502406";
"79962.344251";"Average speed (GPS)";"30.7661877325151";"km/h";"40.9950445118791";"29.148551502406";
"79962.344251";"Speed (GPS)";"77.8559326171875";"km/h";"40.9950445118791";"29.148551502406";
"79962.360251";"Average speed (GPS)";"30.7658010475867";"km/h";"40.9950445118791";"29.148551502406";
"79962.360251";"Speed (GPS)";"0";"km/h";"40.9950445118791";"29.148551502406";
"79962.361251";"Altitude (GPS)";"157.100006103516";"m";"40.9950445118791";"29.148551502406";
"79962.508251";"Absolute load value";"70.9803921568627";"%";"40.9950445118791";"29.148551502406";
"79962.640251";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9950445118791";"29.148551502406";
"79962.764251";"Relative throttle position";"21";"%";"40.9950445118791";"29.148551502406";
"79962.928251";"Ambient air temperature";"13";"℃";"40.9950445118791";"29.148551502406";
"79963.123251";"Absolute pedal position E";"37";"%";"40.9950445118791";"29.148551502406";
"79963.245251";"Commanded throttle actuator";"14";"%";"40.9950445118791";"29.148551502406";
"79963.323251";"Altitude (GPS)";"179.26075403291";"m";"40.9950445118791";"29.148551502406";
"79963.323251";"Average speed (GPS)";"30.8014093807229";"km/h";"40.9950445118791";"29.148551502406";
"79963.323251";"Speed (GPS)";"79.8394523620606";"km/h";"40.9950445118791";"29.148551502406";
"79963.340251";"Altitude (GPS)";"179.26075403291";"m";"40.9950797879196";"29.1482951130549";
"79963.340251";"Average speed (GPS)";"30.8020422356";"km/h";"40.9950797879196";"29.1482951130549";
"79963.340251";"Speed (GPS)";"79.8394523620606";"km/h";"40.9950797879196";"29.1482951130549";
"79963.345251";"Average speed (GPS)";"30.8022549587466";"km/h";"40.9950797879196";"29.1482951130549";
"79963.345251";"Speed (GPS)";"79.8394523620606";"km/h";"40.9950797879196";"29.1482951130549";
"79963.348251";"Altitude (GPS)";"179.26075403291";"m";"40.9950797879196";"29.1482951130549";
"79963.362251";"Altitude (GPS)";"157.100006103516";"m";"40.9950797879196";"29.1482951130549";
"79963.362251";"Average speed (GPS)";"30.8018760109812";"km/h";"40.9950797879196";"29.1482951130549";
"79963.362251";"Speed (GPS)";"0";"km/h";"40.9950797879196";"29.1482951130549";
"79963.499251";"Average speed (GPS)";"30.7986968223057";"km/h";"40.9950797879196";"29.1482951130549";
"79963.499251";"Speed (GPS)";"0";"km/h";"40.9950797879196";"29.1482951130549";
"79963.506251";"Altitude (GPS)";"161.100006103516";"m";"40.9950797879196";"29.1482951130549";
"79963.524251";"Altitude (GPS)";"161.100006103516";"m";"40.9961758";"29.1477966";
"79963.524251";"Long term secondary oxygen sensor trim Bank 1";"-1";"%";"40.9950797879196";"29.1482951130549";
"79963.530251";"Average speed (GPS)";"30.7979641462202";"km/h";"40.9961758";"29.1477966";
"79963.530251";"Speed (GPS)";"0";"km/h";"40.9961758";"29.1477966";
"79963.531251";"Altitude (GPS)";"161.100006103516";"m";"40.9961758";"29.1477966";
"79963.544251";"Altitude (GPS)";"161.100006103516";"m";"40.9961758";"29.1477966";
"79963.544251";"Average speed (GPS)";"30.7984518309206";"km/h";"40.9961758";"29.1477966";
"79963.544251";"Speed (GPS)";"79.059203338623";"km/h";"40.9961758";"29.1477966";
"79963.546251";"Average speed (GPS)";"30.7983835300244";"km/h";"40.9961758";"29.1477966";
"79963.546251";"Speed (GPS)";"0";"km/h";"40.9961758";"29.1477966";
"79963.547251";"Altitude (GPS)";"161.100006103516";"m";"40.9961758";"29.1477966";
"79963.723251";"Absolute throttle position B";"15";"%";"40.9961758";"29.1477966";
"79963.852251";"Absolute pedal position D";"14";"%";"40.9961758";"29.1477966";
"79963.904251";"OBD Module Voltage";"14.2";"V";"40.9961758";"29.1477966";
"79964.298251";"Average speed (GPS)";"30.8263259034523";"km/h";"40.9961758";"29.1477966";
"79964.298251";"Speed (GPS)";"80.1025886535645";"km/h";"40.9961758";"29.1477966";
"79964.299251";"Altitude (GPS)";"178.930333786896";"m";"40.9961758";"29.1477966";
"79964.301251";"Average speed (GPS)";"30.8264297723699";"km/h";"40.9961758";"29.1477966";
"79964.301251";"Speed (GPS)";"80.1025886535645";"km/h";"40.9961758";"29.1477966";
"79964.302251";"Altitude (GPS)";"178.930333786896";"m";"40.9961758";"29.1477966";
"79964.377251";"Average speed (GPS)";"30.8246668988522";"km/h";"40.9961758";"29.1477966";
"79964.377251";"Speed (GPS)";"0";"km/h";"40.9961758";"29.1477966";
"79964.378251";"Altitude (GPS)";"161.100006103516";"m";"40.9961758";"29.1477966";
"79964.430251";"Calculated engine load value";"15.6862745098039";"%";"40.9961758";"29.1477966";
"79964.550251";"Engine coolant temperature";"85";"℃";"40.9961758";"29.1477966";
"79964.701251";"Short term fuel % trim - Bank 1";"19.53125";"%";"40.9961758";"29.1477966";
"79964.863251";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9961758";"29.1477966";
"79965.039251";"Calculated boost";"-9.90970344934331";"psi";"40.9961758";"29.1477966";
"79965.039251";"Intake manifold absolute pressure";"4.786245354231";"psi";"40.9961758";"29.1477966";
"79965.190251";"Calculated instant fuel rate";"0";"L/h";"40.9961758";"29.1477966";
"79965.190251";"Engine RPM";"2305";"rpm";"40.9961758";"29.1477966";
"79965.190251";"Engine RPM x1000";"2.3";"rpm";"40.9961758";"29.1477966";
"79965.190251";"Fuel used";"1.19631182605258";"L";"40.9961758";"29.1477966";
"79965.190251";"Fuel used (total)";"26.6006980656404";"L";"40.9961758";"29.1477966";
"79965.190251";"Fuel used price";"1.2082749443131";"$";"40.9961758";"29.1477966";
"79965.190251";"Fuel used price (total)";"25.66";"$";"40.9961758";"29.1477966";
"79965.190251";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9961758";"29.1477966";
"79965.354251";"Average speed";"67.0190515276444";"km/h";"40.9961758";"29.1477966";
"79965.354251";"Calculated instant fuel consumption";"0";"L/100km";"40.9961758";"29.1477966";
"79965.354251";"Distance travelled";"24.3393104475";"km";"40.9961758";"29.1477966";
"79965.354251";"Distance travelled (total)";"969.242845617655";"km";"40.9961758";"29.1477966";
"79965.354251";"Vehicle speed";"80";"km/h";"40.9961758";"29.1477966";
"79965.374251";"Average speed (GPS)";"30.8618976280086";"km/h";"40.9961758";"29.1477966";
"79965.374251";"Speed (GPS)";"80.4436180114746";"km/h";"40.9961758";"29.1477966";
"79965.384251";"Altitude (GPS)";"178.63548903449";"m";"40.9961758";"29.1477966";
"79965.421251";"Average speed (GPS)";"30.863660415239";"km/h";"40.9951566933273";"29.1477748398819";
