"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"27010.199908";"Absolute pedal position D";"27";"%";"40.9700706679201";"29.0898112506841";
"27010.371908";"OBD Module Voltage";"14.2";"V";"40.9700706679201";"29.0898112506841";
"27010.730908";"Altitude (GPS)";"126.358210983131";"m";"40.9700706679201";"29.0898112506841";
"27010.731908";"Average speed (GPS)";"5.38552236675544";"km/h";"40.9700706679201";"29.0898112506841";
"27010.731908";"Speed (GPS)";"11.955724811554";"km/h";"40.9700706679201";"29.0898112506841";
"27010.802908";"Average speed (GPS)";"5.50729021895283";"km/h";"40.9701096310142";"29.0898604400432";
"27010.802908";"Speed (GPS)";"11.955724811554";"km/h";"40.9701096310142";"29.0898604400432";
"27010.804908";"Altitude (GPS)";"126.358210983131";"m";"40.9701096310142";"29.0898604400432";
"27010.808908";"Altitude (GPS)";"126.358210983131";"m";"40.9701096310142";"29.0898604400432";
"27010.809908";"Average speed (GPS)";"5.51944556980377";"km/h";"40.9701096310142";"29.0898604400432";
"27010.809908";"Speed (GPS)";"11.955724811554";"km/h";"40.9701096310142";"29.0898604400432";
"27011.201908";"Calculated engine load value";"36.8627450980392";"%";"40.9701096310142";"29.0898604400432";
"27011.263908";"Altitude (GPS)";"0";"m";"40.9701096310142";"29.0898604400432";
"27011.264908";"Average speed (GPS)";"4.93601999450258";"km/h";"40.9701096310142";"29.0898604400432";
"27011.264908";"Speed (GPS)";"0";"km/h";"40.9701096310142";"29.0898604400432";
"27011.329908";"Altitude (GPS)";"90.4000015258789";"m";"40.9701096310142";"29.0898604400432";
"27011.329908";"Average speed (GPS)";"4.86209937069404";"km/h";"40.9701096310142";"29.0898604400432";
"27011.329908";"Speed (GPS)";"0";"km/h";"40.9701096310142";"29.0898604400432";
"27011.393908";"Engine coolant temperature";"41";"℃";"40.9701096310142";"29.0898604400432";
"27011.602908";"Short term fuel % trim - Bank 1";"-7.8125";"%";"40.9701096310142";"29.0898604400432";
"27011.752908";"Long term fuel % trim - Bank 1";"4.6875";"%";"40.9701096310142";"29.0898604400432";
"27011.758908";"Altitude (GPS)";"122.245410855275";"m";"40.9701096310142";"29.0898604400432";
"27011.758908";"Average speed (GPS)";"5.51575477218842";"km/h";"40.9701096310142";"29.0898604400432";
"27011.758908";"Speed (GPS)";"12.1606550216675";"km/h";"40.9701096310142";"29.0898604400432";
"27011.761908";"Altitude (GPS)";"122.245410855275";"m";"40.9701096310142";"29.0898604400432";
"27011.761908";"Average speed (GPS)";"5.51998550653464";"km/h";"40.9701096310142";"29.0898604400432";
"27011.761908";"Speed (GPS)";"12.1606550216675";"km/h";"40.9701096310142";"29.0898604400432";
"27011.860908";"Average speed (GPS)";"5.65404761653029";"km/h";"40.9701385028809";"29.0898949870558";
"27011.860908";"Speed (GPS)";"12.1606550216675";"km/h";"40.9701385028809";"29.0898949870558";
"27011.862908";"Altitude (GPS)";"122.245410855275";"m";"40.9701385028809";"29.0898949870558";
"27011.904908";"Calculated boost";"-9.03947702129999";"psi";"40.9701385028809";"29.0898949870558";
"27011.904908";"Intake manifold absolute pressure";"5.656471782273";"psi";"40.9701385028809";"29.0898949870558";
"27011.945908";"Altitude (GPS)";"90.4000015258789";"m";"40.9701385028809";"29.0898949870558";
"27011.945908";"Average speed (GPS)";"5.55790665158796";"km/h";"40.9701385028809";"29.0898949870558";
"27011.945908";"Speed (GPS)";"0";"km/h";"40.9701385028809";"29.0898949870558";
"27012.045908";"Altitude (GPS)";"90.4000015258789";"m";"40.9700881";"29.0898621";
"27012.064908";"Engine RPM";"943";"rpm";"40.9700881";"29.0898621";
"27012.064908";"Engine RPM x1000";"0.9";"rpm";"40.9700881";"29.0898621";
"27012.260908";"Average speed";"447.814959774453";"km/h";"40.9700881";"29.0898621";
"27012.260908";"Calculated instant fuel consumption";"1.11324926461257";"L/100km";"40.9700881";"29.0898621";
"27012.260908";"Distance travelled";"8.02814063166667";"km";"40.9700881";"29.0898621";
"27012.260908";"Distance travelled (total)";"5.61954836611111";"km";"40.9700881";"29.0898621";
"27012.260908";"Vehicle speed";"260";"km/h";"40.9700881";"29.0898621";
"27012.422908";"Timing advance";"18";"°";"40.9700881";"29.0898621";
"27012.569908";"Intake air temperature";"17";"℃";"40.9700881";"29.0898621";
"27012.682908";"Altitude (GPS)";"120.099949544361";"m";"40.9700881";"29.0898621";
"27012.682908";"Average speed (GPS)";"6.24188896108839";"km/h";"40.9700881";"29.0898621";
"27012.682908";"Speed (GPS)";"10.8612247467041";"km/h";"40.9700881";"29.0898621";
"27012.689908";"Altitude (GPS)";"120.099949544361";"m";"40.9700881";"29.0898621";
"27012.689908";"Average speed (GPS)";"6.24752534208343";"km/h";"40.9700881";"29.0898621";
"27012.689908";"Speed (GPS)";"10.8612247467041";"km/h";"40.9700881";"29.0898621";
"27012.703908";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9700881";"29.0898621";
"27012.703908";"Throttle position";"15.2941176470588";"%";"40.9700881";"29.0898621";
"27012.782908";"Altitude (GPS)";"90.4000015258789";"m";"40.9700881";"29.0898621";
"27012.782908";"Average speed (GPS)";"6.14802571908818";"km/h";"40.9700881";"29.0898621";
"27012.782908";"Speed (GPS)";"0";"km/h";"40.9700881";"29.0898621";
"27012.904908";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-8.59375";"%";"40.9700881";"29.0898621";
"27012.904908";"Oxygen sensor 1 Bank 1 Voltage";"0.91";"V";"40.9700881";"29.0898621";
"27013.057908";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9700881";"29.0898621";
"27013.057908";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9700881";"29.0898621";
"27013.525908";"Distance traveled with MIL on";"0";"km";"40.9700881";"29.0898621";
"27013.678908";"Altitude (GPS)";"119.755126614527";"m";"40.9700881";"29.0898621";
"27013.679908";"Average speed (GPS)";"6.92474291799048";"km/h";"40.9700881";"29.0898621";
"27013.679908";"Commanded evaporative purge";"13";"%";"40.9700881";"29.0898621";
"27013.679908";"Speed (GPS)";"11.9635293960571";"km/h";"40.9700881";"29.0898621";
"27013.692908";"Altitude (GPS)";"119.755126614527";"m";"40.9700881";"29.0898621";
"27013.692908";"Average speed (GPS)";"6.9347682796719";"km/h";"40.9700881";"29.0898621";
"27013.692908";"Speed (GPS)";"11.9635293960571";"km/h";"40.9700881";"29.0898621";
"27013.783908";"Altitude (GPS)";"90.4000015258789";"m";"40.9700881";"29.0898621";
"27013.785908";"Average speed (GPS)";"6.84054415762241";"km/h";"40.9700881";"29.0898621";
"27013.785908";"Speed (GPS)";"0";"km/h";"40.9700881";"29.0898621";
"27013.835908";"# warm-ups since codes cleared";"0";"";"40.9700881";"29.0898621";
"27013.975908";"Distance traveled since codes cleared";"29585";"km";"40.9700881";"29.0898621";
"27014.168908";"Catalyst temperature Bank 1 Sensor 1";"676";"℃";"40.9700881";"29.0898621";
"27014.301908";"Catalyst temperature Bank 1 Sensor 2";"364";"℃";"40.9700881";"29.0898621";
"27014.625908";"Control module voltage";"14.1";"V";"40.9700881";"29.0898621";
"27014.690908";"Altitude (GPS)";"119.311545167582";"m";"40.9700881";"29.0898621";
"27014.690908";"Average speed (GPS)";"7.42546027525832";"km/h";"40.9700881";"29.0898621";
"27014.690908";"Speed (GPS)";"11.8314256668091";"km/h";"40.9700881";"29.0898621";
"27014.694908";"Altitude (GPS)";"119.311545167582";"m";"40.9700881";"29.0898621";
"27014.695908";"Average speed (GPS)";"7.42811238124484";"km/h";"40.9700881";"29.0898621";
"27014.695908";"Speed (GPS)";"11.8314256668091";"km/h";"40.9700881";"29.0898621";
"27014.743908";"Altitude (GPS)";"90.4000015258789";"m";"40.9700881";"29.0898621";
"27014.743908";"Average speed (GPS)";"7.38163996508842";"km/h";"40.9700881";"29.0898621";
"27014.743908";"Speed (GPS)";"0";"km/h";"40.9700881";"29.0898621";
"27014.807908";"Absolute load value";"54.9019607843137";"%";"40.9700881";"29.0898621";
"27014.958908";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9700881";"29.0898621";
"27015.106908";"Relative throttle position";"7";"%";"40.9700881";"29.0898621";
"27015.269908";"Ambient air temperature";"14";"℃";"40.9700881";"29.0898621";
"27015.450908";"Absolute pedal position E";"29";"%";"40.9700881";"29.0898621";
"27015.573908";"Commanded throttle actuator";"7";"%";"40.9700881";"29.0898621";
"27015.707908";"Altitude (GPS)";"118.389833540047";"m";"40.9700881";"29.0898621";
"27015.707908";"Average speed (GPS)";"8.08929866680211";"km/h";"40.9700881";"29.0898621";
"27015.707908";"Speed (GPS)";"13.8017841339111";"km/h";"40.9700881";"29.0898621";
"27015.710908";"Altitude (GPS)";"118.389833540047";"m";"40.9700881";"29.0898621";
"27015.711908";"Average speed (GPS)";"8.09202150234989";"km/h";"40.9700881";"29.0898621";
"27015.711908";"Speed (GPS)";"13.8017841339111";"km/h";"40.9700881";"29.0898621";
"27015.733908";"Average speed (GPS)";"8.10646600774469";"km/h";"40.9702425480015";"29.0899999893283";
"27015.733908";"Speed (GPS)";"13.8017841339111";"km/h";"40.9702425480015";"29.0899999893283";
"27015.736908";"Altitude (GPS)";"118.389833540047";"m";"40.9702425480015";"29.0899999893283";
"27015.766908";"Altitude (GPS)";"90.4000015258789";"m";"40.9702425480015";"29.0899999893283";
"27015.766908";"Average speed (GPS)";"8.07629104729254";"km/h";"40.9702425480015";"29.0899999893283";
"27015.766908";"Speed (GPS)";"0";"km/h";"40.9702425480015";"29.0899999893283";
"27015.833908";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9702425480015";"29.0899999893283";
"27015.982908";"Absolute throttle position B";"16";"%";"40.9702425480015";"29.0899999893283";
"27016.138908";"Absolute pedal position D";"18";"%";"40.9702425480015";"29.0899999893283";
"27016.188908";"OBD Module Voltage";"14.3";"V";"40.9702425480015";"29.0899999893283";
"27016.670908";"Altitude (GPS)";"117.466692781193";"m";"40.9702425480015";"29.0899999893283";
"27016.670908";"Average speed (GPS)";"8.42863255435147";"km/h";"40.9702425480015";"29.0899999893283";
"27016.670908";"Speed (GPS)";"11.8593901634216";"km/h";"40.9702425480015";"29.0899999893283";
"27016.681908";"Average speed (GPS)";"8.43265020619143";"km/h";"40.9702828833256";"29.0900343331756";
"27016.681908";"Speed (GPS)";"11.8593901634216";"km/h";"40.9702828833256";"29.0900343331756";
"27016.684908";"Altitude (GPS)";"117.466692781193";"m";"40.9702828833256";"29.0900343331756";
"27016.693908";"Altitude (GPS)";"117.466692781193";"m";"40.9702828833256";"29.0900343331756";
"27016.694908";"Average speed (GPS)";"8.43714005758535";"km/h";"40.9702828833256";"29.0900343331756";
"27016.694908";"Speed (GPS)";"11.8593901634216";"km/h";"40.9702828833256";"29.0900343331756";
"27016.721908";"Calculated engine load value";"33.7254901960784";"%";"40.9702828833256";"29.0900343331756";
"27016.735908";"Altitude (GPS)";"90.4000015258789";"m";"40.9702828833256";"29.0900343331756";
"27016.735908";"Average speed (GPS)";"8.4016467313399";"km/h";"40.9702828833256";"29.0900343331756";
"27016.735908";"Speed (GPS)";"0";"km/h";"40.9702828833256";"29.0900343331756";
"27016.855908";"Short term fuel % trim - Bank 1";"21.875";"%";"40.9702828833256";"29.0900343331756";
"27017.006908";"Long term fuel % trim - Bank 1";"6.25";"%";"40.9702828833256";"29.0900343331756";
"27017.166908";"Calculated boost";"-9.61962797332887";"psi";"40.9702828833256";"29.0900343331756";
"27017.166908";"Intake manifold absolute pressure";"5.076320830245";"psi";"40.9702828833256";"29.0900343331756";
"27017.351908";"Calculated instant fuel rate";"1.73814846298824";"L/h";"40.9702828833256";"29.0900343331756";
"27017.351908";"Engine RPM";"1262";"rpm";"40.9702828833256";"29.0900343331756";
"27017.351908";"Engine RPM x1000";"1.3";"rpm";"40.9702828833256";"29.0900343331756";
"27017.351908";"Instant engine power (based on fuel consumption)";"6.79998077025068";"hp";"40.9702828833256";"29.0900343331756";
"27017.506908";"Average speed";"438.206875794765";"km/h";"40.9702828833256";"29.0900343331756";
"27017.506908";"Calculated instant fuel consumption";"0.543171394683825";"L/100km";"40.9702828833256";"29.0900343331756";
"27017.506908";"Distance travelled";"8.49443610722222";"km";"40.9702828833256";"29.0900343331756";
"27017.506908";"Distance travelled (total)";"6.08584384166667";"km";"40.9702828833256";"29.0900343331756";
"27017.506908";"Vehicle speed";"320";"km/h";"40.9702828833256";"29.0900343331756";
"27017.664908";"Timing advance";"8";"°";"40.9702828833256";"29.0900343331756";
"27017.681908";"Altitude (GPS)";"117.39308983518";"m";"40.9702828833256";"29.0900343331756";
"27017.681908";"Average speed (GPS)";"8.69729320715762";"km/h";"40.9702828833256";"29.0900343331756";
"27017.681908";"Speed (GPS)";"11.7504332542419";"km/h";"40.9702828833256";"29.0900343331756";
"27017.703908";"Average speed (GPS)";"8.70352477769998";"km/h";"40.9703118322378";"29.0900582614403";
"27017.703908";"Speed (GPS)";"11.7504332542419";"km/h";"40.9703118322378";"29.0900582614403";
"27017.706908";"Altitude (GPS)";"117.39308983518";"m";"40.9703118322378";"29.0900582614403";
"27017.711908";"Altitude (GPS)";"117.39308983518";"m";"40.9703118322378";"29.0900582614403";
"27017.712908";"Average speed (GPS)";"8.70585074319239";"km/h";"40.9703118322378";"29.0900582614403";
"27017.712908";"Speed (GPS)";"11.7504332542419";"km/h";"40.9703118322378";"29.0900582614403";
"27017.744908";"Altitude (GPS)";"90.4000015258789";"m";"40.9703118322378";"29.0900582614403";
"27017.744908";"Average speed (GPS)";"8.67963141743222";"km/h";"40.9703118322378";"29.0900582614403";
"27017.744908";"Speed (GPS)";"0";"km/h";"40.9703118322378";"29.0900582614403";
"27017.827908";"Intake air temperature";"17";"℃";"40.9703118322378";"29.0900582614403";
"27018.021908";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9703118322378";"29.0900582614403";
"27018.021908";"Throttle position";"17.2549019607843";"%";"40.9703118322378";"29.0900582614403";
"27018.158908";"Oxygen sensor 1 Bank 1 Short term fuel trim";"2.34375";"%";"40.9703118322378";"29.0900582614403";
"27018.158908";"Oxygen sensor 1 Bank 1 Voltage";"0.925";"V";"40.9703118322378";"29.0900582614403";
"27018.309908";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9703118322378";"29.0900582614403";
"27018.309908";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9703118322378";"29.0900582614403";
"27018.676908";"Altitude (GPS)";"117.119661284852";"m";"40.9703118322378";"29.0900582614403";
"27018.677908";"Average speed (GPS)";"8.91293780076258";"km/h";"40.9703118322378";"29.0900582614403";
"27018.677908";"Speed (GPS)";"11.6096383094788";"km/h";"40.9703118322378";"29.0900582614403";
"27018.681908";"Altitude (GPS)";"117.119661284852";"m";"40.9703118322378";"29.0900582614403";
"27018.681908";"Average speed (GPS)";"8.91397147006529";"km/h";"40.9703118322378";"29.0900582614403";
"27018.681908";"Speed (GPS)";"11.6096383094788";"km/h";"40.9703118322378";"29.0900582614403";
"27018.709908";"Average speed (GPS)";"8.92028604511456";"km/h";"40.9703473042844";"29.0900620757963";
"27018.709908";"Speed (GPS)";"11.6096383094788";"km/h";"40.9703473042844";"29.0900620757963";
"27018.712908";"Altitude (GPS)";"117.119661284852";"m";"40.9703473042844";"29.0900620757963";
"27018.736908";"Altitude (GPS)";"90.4000015258789";"m";"40.9703473042844";"29.0900620757963";
"27018.736908";"Average speed (GPS)";"8.89953520546387";"km/h";"40.9703473042844";"29.0900620757963";
"27018.736908";"Speed (GPS)";"0";"km/h";"40.9703473042844";"29.0900620757963";
"27018.822908";"Distance traveled with MIL on";"0";"km";"40.9703473042844";"29.0900620757963";
"27018.940908";"Commanded evaporative purge";"19";"%";"40.9703473042844";"29.0900620757963";
"27019.101908";"# warm-ups since codes cleared";"0";"";"40.9703473042844";"29.0900620757963";
"27019.305908";"Distance traveled since codes cleared";"29585";"km";"40.9703473042844";"29.0900620757963";
"27019.438908";"Catalyst temperature Bank 1 Sensor 1";"680";"℃";"40.9703473042844";"29.0900620757963";
"27019.565908";"Catalyst temperature Bank 1 Sensor 2";"372";"℃";"40.9703473042844";"29.0900620757963";
"27019.676908";"Altitude (GPS)";"117.250559534866";"m";"40.9703473042844";"29.0900620757963";
"27019.676908";"Average speed (GPS)";"9.36365086557244";"km/h";"40.9703473042844";"29.0900620757963";
"27019.676908";"Speed (GPS)";"15.1766544342041";"km/h";"40.9703473042844";"29.0900620757963";
"27019.682908";"Altitude (GPS)";"117.250559534866";"m";"40.9703473042844";"29.0900620757963";
"27019.682908";"Average speed (GPS)";"9.36662829803462";"km/h";"40.9703473042844";"29.0900620757963";
"27019.682908";"Speed (GPS)";"15.1766544342041";"km/h";"40.9703473042844";"29.0900620757963";
"27019.732908";"Average speed (GPS)";"9.38899592934176";"km/h";"40.9703818697171";"29.0900784582783";
"27019.732908";"Speed (GPS)";"15.1766544342041";"km/h";"40.9703818697171";"29.0900784582783";
"27019.734908";"Altitude (GPS)";"117.250559534866";"m";"40.9703818697171";"29.0900784582783";
"27019.784908";"Altitude (GPS)";"90.4000015258789";"m";"40.9703818697171";"29.0900784582783";
"27019.784908";"Average speed (GPS)";"9.35046699744467";"km/h";"40.9703818697171";"29.0900784582783";
"27019.784908";"Speed (GPS)";"0";"km/h";"40.9703818697171";"29.0900784582783";
"27019.905908";"Control module voltage";"14.2";"V";"40.9703818697171";"29.0900784582783";
"27020.025908";"Absolute load value";"62.3529411764706";"%";"40.9703818697171";"29.0900784582783";
"27020.153908";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9703818697171";"29.0900784582783";
"27020.280908";"Relative throttle position";"13";"%";"40.9703818697171";"29.0900784582783";
"27020.431908";"Ambient air temperature";"14";"℃";"40.9703818697171";"29.0900784582783";
"27020.612908";"Absolute pedal position E";"38";"%";"40.9703818697171";"29.0900784582783";
"27020.769908";"Commanded throttle actuator";"13";"%";"40.9703818697171";"29.0900784582783";
"27020.779908";"Average speed (GPS)";"10.1145807346804";"km/h";"40.9704093108043";"29.0901310584467";
"27020.779908";"Speed (GPS)";"19.9617427825928";"km/h";"40.9704093108043";"29.0901310584467";
"27020.782908";"Altitude (GPS)";"116.752909230564";"m";"40.9704093108043";"29.0901310584467";
"27021.016908";"Altitude (GPS)";"116.752909230564";"m";"40.9704093108043";"29.0901310584467";
"27021.016908";"Average speed (GPS)";"10.2810767834218";"km/h";"40.9704093108043";"29.0901310584467";
"27021.016908";"Speed (GPS)";"19.9617427825928";"km/h";"40.9704093108043";"29.0901310584467";
"27021.051908";"Altitude (GPS)";"116.752909230564";"m";"40.9704093108043";"29.0901310584467";
"27021.056908";"Average speed (GPS)";"10.3083536942701";"km/h";"40.9704093108043";"29.0901310584467";
"27021.056908";"Speed (GPS)";"19.9617427825928";"km/h";"40.9704093108043";"29.0901310584467";
"27021.082908";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9704093108043";"29.0901310584467";
"27021.091908";"Altitude (GPS)";"90.4000015258789";"m";"40.9704093108043";"29.0901310584467";
"27021.091908";"Average speed (GPS)";"10.2826504175913";"km/h";"40.9704093108043";"29.0901310584467";
"27021.091908";"Speed (GPS)";"0";"km/h";"40.9704093108043";"29.0901310584467";
"27021.279908";"Absolute throttle position B";"22";"%";"40.9704093108043";"29.0901310584467";
"27021.401908";"Absolute pedal position D";"38";"%";"40.9704093108043";"29.0901310584467";
"27021.451908";"OBD Module Voltage";"14.3";"V";"40.9704093108043";"29.0901310584467";
"27021.801908";"Altitude (GPS)";"116.110123960296";"m";"40.9704093108043";"29.0901310584467";
"27021.802908";"Average speed (GPS)";"10.9638601286242";"km/h";"40.9704093108043";"29.0901310584467";
"27021.802908";"Speed (GPS)";"24.5028144836426";"km/h";"40.9704093108043";"29.0901310584467";
"27021.828908";"Average speed (GPS)";"10.9875159817965";"km/h";"40.970463687973";"29.090175793211";
"27021.828908";"Speed (GPS)";"24.5028144836426";"km/h";"40.970463687973";"29.090175793211";
"27021.829908";"Altitude (GPS)";"116.110123960296";"m";"40.970463687973";"29.090175793211";
"27021.831908";"Altitude (GPS)";"116.110123960296";"m";"40.970463687973";"29.090175793211";
"27021.832908";"Average speed (GPS)";"10.9911303916762";"km/h";"40.970463687973";"29.090175793211";
"27021.832908";"Speed (GPS)";"24.5028144836426";"km/h";"40.970463687973";"29.090175793211";
"27021.909908";"Calculated engine load value";"62.7450980392157";"%";"40.970463687973";"29.090175793211";
"27022.035908";"Engine coolant temperature";"43";"℃";"40.970463687973";"29.090175793211";
"27022.159908";"Short term fuel % trim - Bank 1";"-13.28125";"%";"40.970463687973";"29.090175793211";
"27022.270908";"Altitude (GPS)";"90.4000015258789";"m";"40.970463687973";"29.090175793211";
"27022.277908";"Average speed (GPS)";"10.6721116636796";"km/h";"40.970463687973";"29.090175793211";
"27022.277908";"Speed (GPS)";"0";"km/h";"40.970463687973";"29.090175793211";
"27022.292908";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.970463687973";"29.090175793211";
"27022.478908";"Calculated boost";"-4.83338261909061";"psi";"40.970463687973";"29.090175793211";
"27022.478908";"Intake manifold absolute pressure";"9.862566184476";"psi";"40.970463687973";"29.090175793211";
"27022.635908";"Calculated instant fuel rate";"6.10370685526782";"L/h";"40.970463687973";"29.090175793211";
"27022.635908";"Engine RPM";"2281";"rpm";"40.970463687973";"29.090175793211";
"27022.635908";"Engine RPM x1000";"2.3";"rpm";"40.970463687973";"29.090175793211";
"27022.635908";"Fuel used";"0.0132886797288236";"L";"40.970463687973";"29.090175793211";
"27022.635908";"Fuel used (total)";"0.0132886797288236";"L";"40.970463687973";"29.090175793211";
"27022.635908";"Fuel used price";"0.0134215665261118";"$";"40.970463687973";"29.090175793211";
"27022.635908";"Fuel used price (total)";"0";"$";"40.970463687973";"29.090175793211";
"27022.635908";"Instant engine power (based on fuel consumption)";"23.8789091535441";"hp";"40.970463687973";"29.090175793211";
"27022.737908";"Altitude (GPS)";"115.376202123117";"m";"40.970463687973";"29.090175793211";
"27022.737908";"Average speed (GPS)";"11.126698409846";"km/h";"40.970463687973";"29.090175793211";
"27022.737908";"Speed (GPS)";"26.2364793777466";"km/h";"40.970463687973";"29.090175793211";
"27022.778908";"Average speed";"450.977361611273";"km/h";"40.970463687973";"29.090175793211";
"27022.778908";"Calculated instant fuel consumption";"0.984468847623842";"L/100km";"40.970463687973";"29.090175793211";
"27022.778908";"Distance travelled";"9.40248865833333";"km";"40.970463687973";"29.090175793211";
"27022.778908";"Distance travelled (total)";"6.99389639277778";"km";"40.970463687973";"29.090175793211";
"27022.778908";"Vehicle speed";"620";"km/h";"40.970463687973";"29.090175793211";
"27022.849908";"Average speed (GPS)";"11.2334656074052";"km/h";"40.9705273281746";"29.0902216423007";
"27022.849908";"Speed (GPS)";"26.2364793777466";"km/h";"40.9705273281746";"29.0902216423007";
"27022.851908";"Altitude (GPS)";"115.376202123117";"m";"40.9705273281746";"29.0902216423007";
"27022.855908";"Altitude (GPS)";"115.376202123117";"m";"40.9705273281746";"29.0902216423007";
"27022.861908";"Average speed (GPS)";"11.2447541925142";"km/h";"40.9705273281746";"29.0902216423007";
"27022.861908";"Speed (GPS)";"26.2364793777466";"km/h";"40.9705273281746";"29.0902216423007";
"27022.968908";"Timing advance";"12";"°";"40.9705273281746";"29.0902216423007";
"27022.976908";"Altitude (GPS)";"90.4000015258789";"m";"40.9705273281746";"29.0902216423007";
"27022.976908";"Average speed (GPS)";"11.1644063620768";"km/h";"40.9705273281746";"29.0902216423007";
"27022.976908";"Speed (GPS)";"0";"km/h";"40.9705273281746";"29.0902216423007";
"27023.138908";"Intake air temperature";"17";"℃";"40.9705273281746";"29.0902216423007";
"27023.259908";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9705273281746";"29.0902216423007";
"27023.259908";"Throttle position";"20.3921568627451";"%";"40.9705273281746";"29.0902216423007";
"27023.385908";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-6.25";"%";"40.9705273281746";"29.0902216423007";
"27023.385908";"Oxygen sensor 1 Bank 1 Voltage";"0.195";"V";"40.9705273281746";"29.0902216423007";
"27023.575908";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9705273281746";"29.0902216423007";
"27023.575908";"Oxygen sensor 2 Bank 1 Voltage";"0.015";"V";"40.9705273281746";"29.0902216423007";
"27023.815908";"Altitude (GPS)";"115.46382801779";"m";"40.9705273281746";"29.0902216423007";
"27023.816908";"Average speed (GPS)";"12.092653767828";"km/h";"40.9705273281746";"29.0902216423007";
"27023.816908";"Speed (GPS)";"29.7806705474854";"km/h";"40.9705273281746";"29.0902216423007";
"27023.885908";"Average speed (GPS)";"12.1651612129941";"km/h";"40.9705977244287";"29.0902732145435";
"27023.885908";"Speed (GPS)";"29.7806705474854";"km/h";"40.9705977244287";"29.0902732145435";
"27023.893908";"Altitude (GPS)";"115.46382801779";"m";"40.9705977244287";"29.0902732145435";
"27023.900908";"Altitude (GPS)";"115.46382801779";"m";"40.9705977244287";"29.0902732145435";
"27023.901908";"Average speed (GPS)";"12.1817203979714";"km/h";"40.9705977244287";"29.0902732145435";
"27023.901908";"Speed (GPS)";"29.7806705474854";"km/h";"40.9705977244287";"29.0902732145435";
"27024.017908";"Distance traveled with MIL on";"0";"km";"40.9705977244287";"29.0902732145435";
"27024.123908";"Altitude (GPS)";"90.4000015258789";"m";"40.9705977244287";"29.0902732145435";
"27024.124908";"Average speed (GPS)";"12.0237244754578";"km/h";"40.9705977244287";"29.0902732145435";
"27024.124908";"Speed (GPS)";"0";"km/h";"40.9705977244287";"29.0902732145435";
"27024.140908";"Commanded evaporative purge";"55";"%";"40.9705977244287";"29.0902732145435";
"27024.299908";"# warm-ups since codes cleared";"0";"";"40.9705977244287";"29.0902732145435";
"27024.497908";"Distance traveled since codes cleared";"29585";"km";"40.9705977244287";"29.0902732145435";
"27024.652908";"Catalyst temperature Bank 1 Sensor 1";"705";"℃";"40.9705977244287";"29.0902732145435";
"27024.839908";"Catalyst temperature Bank 1 Sensor 2";"390";"℃";"40.9705977244287";"29.0902732145435";
"27024.858908";"Altitude (GPS)";"115.026084361272";"m";"40.9705977244287";"29.0902732145435";
"27024.860908";"Average speed (GPS)";"12.8240022893395";"km/h";"40.9705977244287";"29.0902732145435";
"27024.860908";"Speed (GPS)";"31.4719676971436";"km/h";"40.9705977244287";"29.0902732145435";
"27024.893908";"Altitude (GPS)";"115.026084361272";"m";"40.9706750074451";"29.0903396618134";
"27024.893908";"Average speed (GPS)";"12.857584116841";"km/h";"40.9706750074451";"29.0903396618134";
"27024.893908";"Speed (GPS)";"31.4719676971436";"km/h";"40.9706750074451";"29.0903396618134";
"27024.903908";"Altitude (GPS)";"115.026084361272";"m";"40.9706750074451";"29.0903396618134";
"27024.903908";"Average speed (GPS)";"12.8687567285357";"km/h";"40.9706750074451";"29.0903396618134";
"27024.903908";"Speed (GPS)";"31.4719676971436";"km/h";"40.9706750074451";"29.0903396618134";
"27024.989908";"Altitude (GPS)";"90.4000015258789";"m";"40.9706750074451";"29.0903396618134";
"27024.997908";"Average speed (GPS)";"12.8021858942808";"km/h";"40.9706750074451";"29.0903396618134";
"27024.997908";"Speed (GPS)";"0";"km/h";"40.9706750074451";"29.0903396618134";
"27025.155908";"Control module voltage";"14.2";"V";"40.9706750074451";"29.0903396618134";
"27025.306908";"Absolute load value";"23.1372549019608";"%";"40.9706750074451";"29.0903396618134";
"27025.503908";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9706750074451";"29.0903396618134";
"27025.709908";"Relative throttle position";"6";"%";"40.9706750074451";"29.0903396618134";
"27025.868908";"Ambient air temperature";"14";"℃";"40.9706750074451";"29.0903396618134";
