"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"83348.055854";"Speed (GPS)";"134.137078857422";"km/h";"40.956459795709";"29.2917427278956";
"83348.057854";"Altitude (GPS)";"172.922440455527";"m";"40.956459795709";"29.2917427278956";
"83348.060854";"Average speed (GPS)";"62.8513328986211";"km/h";"40.956459795709";"29.2917427278956";
"83348.060854";"Speed (GPS)";"134.137078857422";"km/h";"40.956459795709";"29.2917427278956";
"83348.061854";"Altitude (GPS)";"172.922440455527";"m";"40.956459795709";"29.2917427278956";
"83348.145854";"Catalyst temperature Bank 1 Sensor 1";"912";"℃";"40.956459795709";"29.2917427278956";
"83348.176854";"Average speed (GPS)";"62.8381958788075";"km/h";"40.956459795709";"29.2917427278956";
"83348.176854";"Speed (GPS)";"0";"km/h";"40.956459795709";"29.2917427278956";
"83348.177854";"Altitude (GPS)";"166.300003051758";"m";"40.956459795709";"29.2917427278956";
"83348.303854";"Catalyst temperature Bank 1 Sensor 2";"720";"℃";"40.956459795709";"29.2917427278956";
"83348.627854";"Control module voltage";"14.3";"V";"40.956459795709";"29.2917427278956";
"83348.778854";"Absolute load value";"60.3921568627451";"%";"40.956459795709";"29.2917427278956";
"83348.936854";"Altitude (GPS)";"172.906705437425";"m";"40.956459795709";"29.2917427278956";
"83348.936854";"Average speed (GPS)";"62.9361421748157";"km/h";"40.956459795709";"29.2917427278956";
"83348.936854";"Speed (GPS)";"134.437170410156";"km/h";"40.956459795709";"29.2917427278956";
"83348.938854";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.956459795709";"29.2917427278956";
"83348.962854";"Average speed (GPS)";"62.9395199890486";"km/h";"40.956670842564";"29.2913992635302";
"83348.962854";"Speed (GPS)";"134.437170410156";"km/h";"40.956670842564";"29.2913992635302";
"83348.964854";"Altitude (GPS)";"172.906705437425";"m";"40.956670842564";"29.2913992635302";
"83349.062854";"Altitude (GPS)";"172.906705437425";"m";"40.956670842564";"29.2913992635302";
"83349.062854";"Average speed (GPS)";"62.9523214300954";"km/h";"40.956670842564";"29.2913992635302";
"83349.062854";"Speed (GPS)";"134.437170410156";"km/h";"40.956670842564";"29.2913992635302";
"83349.089854";"Average speed (GPS)";"62.9492069742206";"km/h";"40.956670842564";"29.2913992635302";
"83349.089854";"Speed (GPS)";"0";"km/h";"40.956670842564";"29.2913992635302";
"83349.090854";"Altitude (GPS)";"166.300003051758";"m";"40.956670842564";"29.2913992635302";
"83349.148854";"Relative throttle position";"22";"%";"40.956670842564";"29.2913992635302";
"83349.301854";"Ambient air temperature";"9";"℃";"40.956670842564";"29.2913992635302";
"83349.429854";"Absolute pedal position E";"43";"%";"40.956670842564";"29.2913992635302";
"83349.596854";"Commanded throttle actuator";"20";"%";"40.956670842564";"29.2913992635302";
"83349.842854";"Average speed (GPS)";"63.0467304311136";"km/h";"40.956670842564";"29.2913992635302";
"83349.842854";"Speed (GPS)";"135.012606811523";"km/h";"40.956670842564";"29.2913992635302";
"83349.843854";"Altitude (GPS)";"172.895002392958";"m";"40.956670842564";"29.2913992635302";
"83349.858854";"Average speed (GPS)";"63.0488589485545";"km/h";"40.9568777271756";"29.2910496890812";
"83349.858854";"Speed (GPS)";"135.012606811523";"km/h";"40.9568777271756";"29.2910496890812";
"83349.859854";"Altitude (GPS)";"172.895002392958";"m";"40.9568777271756";"29.2910496890812";
"83349.865854";"Average speed (GPS)";"63.0497045776205";"km/h";"40.9568777271756";"29.2910496890812";
"83349.865854";"Speed (GPS)";"135.012606811523";"km/h";"40.9568777271756";"29.2910496890812";
"83349.866854";"Altitude (GPS)";"172.895002392958";"m";"40.9568777271756";"29.2910496890812";
"83349.925854";"Long term secondary oxygen sensor trim Bank 1";"-3";"%";"40.9568777271756";"29.2910496890812";
"83349.967854";"Average speed (GPS)";"63.0381063178429";"km/h";"40.9568777271756";"29.2910496890812";
"83349.967854";"Speed (GPS)";"0";"km/h";"40.9568777271756";"29.2910496890812";
"83349.969854";"Altitude (GPS)";"166.300003051758";"m";"40.9568777271756";"29.2910496890812";
"83350.082854";"Absolute throttle position B";"20";"%";"40.9568777271756";"29.2910496890812";
"83350.220854";"Absolute pedal position D";"14";"%";"40.9568777271756";"29.2910496890812";
"83350.451854";"OBD Module Voltage";"14.3";"V";"40.9568777271756";"29.2910496890812";
"83350.818854";"Calculated engine load value";"10.9803921568627";"%";"40.9568777271756";"29.2910496890812";
"83351.667854";"Short term fuel % trim - Bank 1";"-14.0625";"%";"40.9568777271756";"29.2910496890812";
"83351.715854";"Average speed (GPS)";"63.2577810618393";"km/h";"40.9568777271756";"29.2910496890812";
"83351.715854";"Speed (GPS)";"133.195193481445";"km/h";"40.9568777271756";"29.2910496890812";
"83351.716854";"Altitude (GPS)";"172.927419363427";"m";"40.9568777271756";"29.2910496890812";
"83351.725854";"Altitude (GPS)";"172.927419363427";"m";"40.9570760308373";"29.2906919315048";
"83351.725854";"Average speed (GPS)";"63.2589669617097";"km/h";"40.9570760308373";"29.2906919315048";
"83351.725854";"Speed (GPS)";"133.195193481445";"km/h";"40.9570760308373";"29.2906919315048";
"83351.726854";"Altitude (GPS)";"172.927419363427";"m";"40.9570760308373";"29.2906919315048";
"83351.726854";"Average speed (GPS)";"63.259112408946";"km/h";"40.9570760308373";"29.2906919315048";
"83351.726854";"Speed (GPS)";"133.195193481445";"km/h";"40.9570760308373";"29.2906919315048";
"83351.791854";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.9570760308373";"29.2906919315048";
"83351.898854";"Average speed (GPS)";"63.2799144454145";"km/h";"40.9570760308373";"29.2906919315048";
"83351.898854";"Speed (GPS)";"130.58260345459";"km/h";"40.9570760308373";"29.2906919315048";
"83351.899854";"Altitude (GPS)";"172.993652915769";"m";"40.9570760308373";"29.2906919315048";
"83351.900854";"Altitude (GPS)";"172.993652915769";"m";"40.9570760308373";"29.2906919315048";
"83351.900854";"Average speed (GPS)";"63.2800647370279";"km/h";"40.9570760308373";"29.2906919315048";
"83351.900854";"Speed (GPS)";"130.58260345459";"km/h";"40.9570760308373";"29.2906919315048";
"83351.919854";"Calculated boost";"-12.2303072574588";"psi";"40.9570760308373";"29.2906919315048";
"83351.919854";"Intake manifold absolute pressure";"2.465641546119";"psi";"40.9570760308373";"29.2906919315048";
"83352.047854";"Engine RPM";"3689";"rpm";"40.9570760308373";"29.2906919315048";
"83352.047854";"Engine RPM x1000";"3.7";"rpm";"40.9570760308373";"29.2906919315048";
"83352.230854";"Average speed";"79.6208172111285";"km/h";"40.9570760308373";"29.2906919315048";
"83352.230854";"Calculated instant fuel consumption";"5.23350115142853";"L/100km";"40.9570760308373";"29.2906919315048";
"83352.230854";"Distance travelled";"12.2606382187222";"km";"40.9570760308373";"29.2906919315048";
"83352.230854";"Distance travelled (total)";"507.743777629128";"km";"40.9570760308373";"29.2906919315048";
"83352.230854";"Vehicle speed";"129";"km/h";"40.9570760308373";"29.2906919315048";
"83352.388854";"Timing advance";"0";"°";"40.9570760308373";"29.2906919315048";
"83352.533854";"Intake air temperature";"16";"℃";"40.9570760308373";"29.2906919315048";
"83352.687854";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9570760308373";"29.2906919315048";
"83352.687854";"Throttle position";"16.078431372549";"%";"40.9570760308373";"29.2906919315048";
"83352.862854";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9570760308373";"29.2906919315048";
"83352.862854";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9570760308373";"29.2906919315048";
"83352.886854";"Average speed (GPS)";"63.3942044427259";"km/h";"40.9570760308373";"29.2906919315048";
"83352.886854";"Speed (GPS)";"127.998715209961";"km/h";"40.9570760308373";"29.2906919315048";
"83352.887854";"Altitude (GPS)";"173.053138503071";"m";"40.9570760308373";"29.2906919315048";
"83352.902854";"Average speed (GPS)";"63.3959788476918";"km/h";"40.9574680427084";"29.2900009329623";
"83352.902854";"Speed (GPS)";"127.998715209961";"km/h";"40.9574680427084";"29.2900009329623";
"83352.904854";"Altitude (GPS)";"173.053138503071";"m";"40.9574680427084";"29.2900009329623";
"83352.959854";"Altitude (GPS)";"173.053138503071";"m";"40.9574680427084";"29.2900009329623";
"83352.959854";"Average speed (GPS)";"63.4025808798541";"km/h";"40.9574680427084";"29.2900009329623";
"83352.959854";"Speed (GPS)";"127.998715209961";"km/h";"40.9574680427084";"29.2900009329623";
"83353.060854";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9574680427084";"29.2900009329623";
"83353.060854";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9574680427084";"29.2900009329623";
"83353.496854";"Distance traveled with MIL on";"0";"km";"40.9574680427084";"29.2900009329623";
"83353.658854";"Commanded evaporative purge";"0";"%";"40.9574680427084";"29.2900009329623";
"83353.781854";"# warm-ups since codes cleared";"0";"";"40.9574680427084";"29.2900009329623";
"83353.871854";"Average speed (GPS)";"63.5044320220448";"km/h";"40.9574680427084";"29.2900009329623";
"83353.871854";"Speed (GPS)";"125.962921142578";"km/h";"40.9574680427084";"29.2900009329623";
"83353.872854";"Altitude (GPS)";"173.115305464217";"m";"40.9574680427084";"29.2900009329623";
"83353.880854";"Average speed (GPS)";"63.5054670809064";"km/h";"40.9576536722383";"29.2896594580142";
"83353.880854";"Speed (GPS)";"125.962921142578";"km/h";"40.9576536722383";"29.2896594580142";
"83353.881854";"Altitude (GPS)";"173.115305464217";"m";"40.9576536722383";"29.2896594580142";
"83353.881854";"Average speed (GPS)";"63.5055746305488";"km/h";"40.9576536722383";"29.2896594580142";
"83353.881854";"Speed (GPS)";"125.962921142578";"km/h";"40.9576536722383";"29.2896594580142";
"83353.882854";"Altitude (GPS)";"173.115305464217";"m";"40.9576536722383";"29.2896594580142";
"83353.907854";"Distance traveled since codes cleared";"30377";"km";"40.9576536722383";"29.2896594580142";
"83354.065854";"Catalyst temperature Bank 1 Sensor 1";"917";"℃";"40.9576536722383";"29.2896594580142";
"83354.252854";"Catalyst temperature Bank 1 Sensor 2";"734";"℃";"40.9576536722383";"29.2896594580142";
"83354.539854";"Control module voltage";"14.2";"V";"40.9576536722383";"29.2896594580142";
"83354.704854";"Absolute load value";"12.9411764705882";"%";"40.9576536722383";"29.2896594580142";
"83355.200854";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9576536722383";"29.2896594580142";
"83355.275854";"Average speed (GPS)";"63.6526542002233";"km/h";"40.9576536722383";"29.2896594580142";
"83355.275854";"Speed (GPS)";"122.797320556641";"km/h";"40.9576536722383";"29.2896594580142";
"83355.276854";"Altitude (GPS)";"173.208502731544";"m";"40.9576536722383";"29.2896594580142";
"83355.298854";"Average speed (GPS)";"63.6550207369181";"km/h";"40.957831162815";"29.2893213879929";
"83355.298854";"Speed (GPS)";"122.797320556641";"km/h";"40.957831162815";"29.2893213879929";
"83355.299854";"Altitude (GPS)";"173.208502731544";"m";"40.957831162815";"29.2893213879929";
"83355.301854";"Average speed (GPS)";"63.655409176137";"km/h";"40.957831162815";"29.2893213879929";
"83355.301854";"Speed (GPS)";"122.797320556641";"km/h";"40.957831162815";"29.2893213879929";
"83355.302854";"Altitude (GPS)";"173.208502731544";"m";"40.957831162815";"29.2893213879929";
"83355.391854";"Relative throttle position";"5";"%";"40.957831162815";"29.2893213879929";
"83355.595854";"Ambient air temperature";"9";"℃";"40.957831162815";"29.2893213879929";
"83355.748854";"Absolute pedal position E";"14";"%";"40.957831162815";"29.2893213879929";
"83355.894854";"Average speed (GPS)";"63.715259511238";"km/h";"40.957831162815";"29.2893213879929";
"83355.894854";"Speed (GPS)";"120.40927734375";"km/h";"40.957831162815";"29.2893213879929";
"83355.895854";"Altitude (GPS)";"173.313988417386";"m";"40.957831162815";"29.2893213879929";
"83355.906854";"Commanded throttle actuator";"5";"%";"40.957831162815";"29.2893213879929";
"83355.931854";"Average speed (GPS)";"63.7189442605265";"km/h";"40.9580008711658";"29.2889869361558";
"83355.931854";"Speed (GPS)";"120.40927734375";"km/h";"40.9580008711658";"29.2889869361558";
"83355.932854";"Altitude (GPS)";"173.313988417386";"m";"40.9580008711658";"29.2889869361558";
"83355.933854";"Average speed (GPS)";"63.7191566260225";"km/h";"40.9580008711658";"29.2889869361558";
"83355.933854";"Speed (GPS)";"120.40927734375";"km/h";"40.9580008711658";"29.2889869361558";
"83355.934854";"Altitude (GPS)";"173.313988417386";"m";"40.9580008711658";"29.2889869361558";
"83356.051854";"Average speed (GPS)";"63.7057803422922";"km/h";"40.9580008711658";"29.2889869361558";
"83356.051854";"Speed (GPS)";"0";"km/h";"40.9580008711658";"29.2889869361558";
"83356.052854";"Altitude (GPS)";"159.500015258789";"m";"40.9580008711658";"29.2889869361558";
"83356.081854";"Average speed (GPS)";"63.7023945469469";"km/h";"40.9580008711658";"29.2889869361558";
"83356.081854";"Speed (GPS)";"0";"km/h";"40.9580008711658";"29.2889869361558";
"83356.082854";"Altitude (GPS)";"159.500015258789";"m";"40.9580008711658";"29.2889869361558";
"83356.236854";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9580008711658";"29.2889869361558";
"83356.390854";"Absolute throttle position B";"16";"%";"40.9580008711658";"29.2889869361558";
"83356.551854";"Absolute pedal position D";"14";"%";"40.9580008711658";"29.2889869361558";
"83356.662854";"OBD Module Voltage";"14.3";"V";"40.9580008711658";"29.2889869361558";
"83356.923854";"Average speed (GPS)";"63.783129905842";"km/h";"40.9580008711658";"29.2889869361558";
"83356.923854";"Speed (GPS)";"117.720277404785";"km/h";"40.9580008711658";"29.2889869361558";
"83356.924854";"Altitude (GPS)";"173.420791367699";"m";"40.9580008711658";"29.2889869361558";
"83356.941854";"Average speed (GPS)";"63.7848676781816";"km/h";"40.9581626288224";"29.2886558203744";
"83356.941854";"Speed (GPS)";"117.720277404785";"km/h";"40.9581626288224";"29.2886558203744";
"83356.943854";"Altitude (GPS)";"173.420791367699";"m";"40.9581626288224";"29.2886558203744";
"83356.948854";"Average speed (GPS)";"63.7855542751141";"km/h";"40.9581626288224";"29.2886558203744";
"83356.948854";"Speed (GPS)";"117.720277404785";"km/h";"40.9581626288224";"29.2886558203744";
"83356.950854";"Altitude (GPS)";"173.420791367699";"m";"40.9581626288224";"29.2886558203744";
"83357.040854";"Altitude (GPS)";"159.500015258789";"m";"40.9581626288224";"29.2886558203744";
"83357.040854";"Average speed (GPS)";"63.7752455021502";"km/h";"40.9581626288224";"29.2886558203744";
"83357.040854";"Speed (GPS)";"0";"km/h";"40.9581626288224";"29.2886558203744";
"83357.104854";"Calculated engine load value";"13.7254901960784";"%";"40.9581626288224";"29.2886558203744";
"83357.267854";"Engine coolant temperature";"85";"℃";"40.9581626288224";"29.2886558203744";
"83357.468854";"Short term fuel % trim - Bank 1";"0";"%";"40.9581626288224";"29.2886558203744";
"83357.596854";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.9581626288224";"29.2886558203744";
"83357.731854";"Calculated boost";"-12.0852695194516";"psi";"40.9581626288224";"29.2886558203744";
"83357.731854";"Intake manifold absolute pressure";"2.610679284126";"psi";"40.9581626288224";"29.2886558203744";
"83357.916854";"Engine RPM";"3270";"rpm";"40.9581626288224";"29.2886558203744";
"83357.916854";"Engine RPM x1000";"3.3";"rpm";"40.9581626288224";"29.2886558203744";
"83357.936854";"Altitude (GPS)";"173.544430995301";"m";"40.9581626288224";"29.2886558203744";
"83357.936854";"Average speed (GPS)";"63.8567486221557";"km/h";"40.9581626288224";"29.2886558203744";
"83357.936854";"Speed (GPS)";"115.088646697998";"km/h";"40.9581626288224";"29.2886558203744";
"83357.954854";"Average speed (GPS)";"63.85839727178";"km/h";"40.9583179079272";"29.2883300043765";
"83357.954854";"Speed (GPS)";"115.088646697998";"km/h";"40.9583179079272";"29.2883300043765";
"83357.956854";"Altitude (GPS)";"173.544430995301";"m";"40.9583179079272";"29.2883300043765";
"83357.958854";"Average speed (GPS)";"63.8587738188154";"km/h";"40.9583179079272";"29.2883300043765";
"83357.958854";"Speed (GPS)";"115.088646697998";"km/h";"40.9583179079272";"29.2883300043765";
"83357.959854";"Altitude (GPS)";"173.544430995301";"m";"40.9583179079272";"29.2883300043765";
"83358.116854";"Average speed (GPS)";"63.8409147807728";"km/h";"40.9583179079272";"29.2883300043765";
"83358.116854";"Speed (GPS)";"0";"km/h";"40.9583179079272";"29.2883300043765";
"83358.117854";"Altitude (GPS)";"159.500015258789";"m";"40.9583179079272";"29.2883300043765";
"83358.117854";"Average speed";"79.9715233201806";"km/h";"40.9583179079272";"29.2883300043765";
"83358.117854";"Calculated instant fuel consumption";"5.97452786313523";"L/100km";"40.9583179079272";"29.2883300043765";
"83358.117854";"Distance travelled";"12.4454035864722";"km";"40.9583179079272";"29.2883300043765";
"83358.117854";"Distance travelled (total)";"507.928542996878";"km";"40.9583179079272";"29.2883300043765";
"83358.117854";"Vehicle speed";"113";"km/h";"40.9583179079272";"29.2883300043765";
"83358.691854";"Timing advance";"0";"°";"40.9583179079272";"29.2883300043765";
"83358.842854";"Intake air temperature";"18";"℃";"40.9583179079272";"29.2883300043765";
"83358.960854";"Altitude (GPS)";"173.662260698233";"m";"40.9583179079272";"29.2883300043765";
"83358.960854";"Average speed (GPS)";"63.9135419460248";"km/h";"40.9583179079272";"29.2883300043765";
"83358.960854";"Speed (GPS)";"112.531585693359";"km/h";"40.9583179079272";"29.2883300043765";
"83358.974854";"Average speed (GPS)";"63.9147797104684";"km/h";"40.958465295373";"29.2880080422847";
"83358.975854";"Altitude (GPS)";"173.662260698233";"m";"40.958465295373";"29.2880080422847";
"83358.975854";"Average speed (GPS)";"63.9148416099319";"km/h";"40.958465295373";"29.2880080422847";
"83358.975854";"Speed (GPS)";"112.531585693359";"km/h";"40.958465295373";"29.2880080422847";
"83358.975854";"Speed (GPS)";"112.531585693359";"km/h";"40.958465295373";"29.2880080422847";
"83358.976854";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.958465295373";"29.2880080422847";
"83358.976854";"Throttle position";"16.078431372549";"%";"40.958465295373";"29.2880080422847";
"83358.977854";"Altitude (GPS)";"173.662260698233";"m";"40.958465295373";"29.2880080422847";
"83359.120854";"Altitude (GPS)";"159.500015258789";"m";"40.958465295373";"29.2880080422847";
"83359.120854";"Average speed (GPS)";"63.8984588369775";"km/h";"40.958465295373";"29.2880080422847";
"83359.120854";"Speed (GPS)";"0";"km/h";"40.958465295373";"29.2880080422847";
"83359.135854";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.958465295373";"29.2880080422847";
"83359.135854";"Oxygen sensor 1 Bank 1 Voltage";"0.01";"V";"40.958465295373";"29.2880080422847";
"83359.334854";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.958465295373";"29.2880080422847";
"83359.334854";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.958465295373";"29.2880080422847";
"83359.844854";"Distance traveled with MIL on";"0";"km";"40.958465295373";"29.2880080422847";
"83359.849854";"Altitude (GPS)";"173.778539611152";"m";"40.958465295373";"29.2880080422847";
"83359.849854";"Average speed (GPS)";"63.958924048679";"km/h";"40.958465295373";"29.2880080422847";
"83359.849854";"Speed (GPS)";"110.883725738525";"km/h";"40.958465295373";"29.2880080422847";
"83359.878854";"Average speed (GPS)";"63.9613242136716";"km/h";"40.9586036437083";"29.2876871929927";
"83359.878854";"Speed (GPS)";"110.883725738525";"km/h";"40.9586036437083";"29.2876871929927";
"83359.879854";"Average speed (GPS)";"63.9614595786119";"km/h";"40.9586036437083";"29.2876871929927";
"83359.879854";"Speed (GPS)";"110.883725738525";"km/h";"40.9586036437083";"29.2876871929927";
"83359.880854";"Altitude (GPS)";"173.778539611152";"m";"40.9586036437083";"29.2876871929927";
"83359.882854";"Altitude (GPS)";"173.778539611152";"m";"40.9586036437083";"29.2876871929927";
"83360.025854";"Average speed (GPS)";"63.9449763560428";"km/h";"40.9586036437083";"29.2876871929927";
"83360.025854";"Speed (GPS)";"0";"km/h";"40.9586036437083";"29.2876871929927";
"83360.026854";"Altitude (GPS)";"159.500015258789";"m";"40.9586036437083";"29.2876871929927";
"83360.041854";"Commanded evaporative purge";"7";"%";"40.9586036437083";"29.2876871929927";
"83360.196854";"# warm-ups since codes cleared";"0";"";"40.9586036437083";"29.2876871929927";
"83360.352854";"Distance traveled since codes cleared";"30377";"km";"40.9586036437083";"29.2876871929927";
"83360.529854";"Catalyst temperature Bank 1 Sensor 1";"907";"℃";"40.9586036437083";"29.2876871929927";
"83360.739854";"Catalyst temperature Bank 1 Sensor 2";"711";"℃";"40.9586036437083";"29.2876871929927";
"83360.937854";"Average speed (GPS)";"64.0201806174393";"km/h";"40.9586036437083";"29.2876871929927";
"83360.937854";"Speed (GPS)";"110.736742401123";"km/h";"40.9586036437083";"29.2876871929927";
"83360.938854";"Altitude (GPS)";"173.91450624456";"m";"40.9586036437083";"29.2876871929927";
"83360.957854";"Average speed (GPS)";"64.0217580027497";"km/h";"40.9587414321445";"29.2873692101063";
"83360.957854";"Speed (GPS)";"110.736742401123";"km/h";"40.9587414321445";"29.2873692101063";
"83360.959854";"Altitude (GPS)";"173.91450624456";"m";"40.9587414321445";"29.2873692101063";
"83360.961854";"Average speed (GPS)";"64.0221344487253";"km/h";"40.9587414321445";"29.2873692101063";
"83360.961854";"Speed (GPS)";"110.736742401123";"km/h";"40.9587414321445";"29.2873692101063";
"83360.962854";"Altitude (GPS)";"173.91450624456";"m";"40.9587414321445";"29.2873692101063";
"83361.031854";"Control module voltage";"14.2";"V";"40.9587414321445";"29.2873692101063";
"83361.079854";"Average speed (GPS)";"64.0087882466095";"km/h";"40.9587414321445";"29.2873692101063";
"83361.079854";"Speed (GPS)";"0";"km/h";"40.9587414321445";"29.2873692101063";
"83361.080854";"Altitude (GPS)";"159.500015258789";"m";"40.9587414321445";"29.2873692101063";
"83361.188854";"Absolute load value";"31.7647058823529";"%";"40.9587414321445";"29.2873692101063";
"83361.343854";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9587414321445";"29.2873692101063";
"83361.467854";"Relative throttle position";"12";"%";"40.9587414321445";"29.2873692101063";
"83361.604854";"Ambient air temperature";"10";"℃";"40.9587414321445";"29.2873692101063";
"83361.740854";"Absolute pedal position E";"30";"%";"40.9587414321445";"29.2873692101063";
"83361.861854";"Average speed (GPS)";"64.0720518818397";"km/h";"40.9587414321445";"29.2873692101063";
"83361.861854";"Speed (GPS)";"110.002532958984";"km/h";"40.9587414321445";"29.2873692101063";
"83361.862854";"Altitude (GPS)";"174.033821772962";"m";"40.9587414321445";"29.2873692101063";
"83361.879854";"Average speed (GPS)";"64.0735098662721";"km/h";"40.9588728566634";"29.2870481771858";
"83361.879854";"Speed (GPS)";"110.002532958984";"km/h";"40.9588728566634";"29.2870481771858";
"83361.882854";"Altitude (GPS)";"174.033821772962";"m";"40.9588728566634";"29.2870481771858";
"83361.882854";"Average speed (GPS)";"64.0737599518459";"km/h";"40.9588728566634";"29.2870481771858";
"83361.882854";"Speed (GPS)";"110.002532958984";"km/h";"40.9588728566634";"29.2870481771858";
"83361.883854";"Altitude (GPS)";"174.033821772962";"m";"40.9588728566634";"29.2870481771858";
"83361.942854";"Commanded throttle actuator";"12";"%";"40.9588728566634";"29.2870481771858";
"83362.005854";"Average speed (GPS)";"64.0599139781859";"km/h";"40.9588728566634";"29.2870481771858";
"83362.005854";"Speed (GPS)";"0";"km/h";"40.9588728566634";"29.2870481771858";
"83362.006854";"Altitude (GPS)";"159.500015258789";"m";"40.9588728566634";"29.2870481771858";
"83362.696854";"Long term secondary oxygen sensor trim Bank 1";"-1";"%";"40.9588728566634";"29.2870481771858";
"83362.816854";"Absolute throttle position B";"16";"%";"40.9588728566634";"29.2870481771858";
"83362.871854";"Altitude (GPS)";"174.138358736952";"m";"40.9588728566634";"29.2870481771858";
"83362.871854";"Average speed (GPS)";"64.1285528831882";"km/h";"40.9588728566634";"29.2870481771858";
"83362.871854";"Speed (GPS)";"109.209354400635";"km/h";"40.9588728566634";"29.2870481771858";
"83362.884854";"Average speed (GPS)";"64.1296222492669";"km/h";"40.9590014472281";"29.2867280796127";
"83362.884854";"Speed (GPS)";"109.209354400635";"km/h";"40.9590014472281";"29.2867280796127";
"83362.886854";"Altitude (GPS)";"174.138358736952";"m";"40.9590014472281";"29.2867280796127";
"83362.888854";"Average speed (GPS)";"64.1299244367354";"km/h";"40.9590014472281";"29.2867280796127";
"83362.888854";"Speed (GPS)";"109.209354400635";"km/h";"40.9590014472281";"29.2867280796127";
"83362.889854";"Altitude (GPS)";"174.138358736952";"m";"40.9590014472281";"29.2867280796127";
"83362.973854";"Absolute pedal position D";"14";"%";"40.9590014472281";"29.2867280796127";
"83363.058854";"Average speed (GPS)";"64.1107526592553";"km/h";"40.9590014472281";"29.2867280796127";
"83363.058854";"Speed (GPS)";"0";"km/h";"40.9590014472281";"29.2867280796127";
"83363.059854";"Altitude (GPS)";"159.500015258789";"m";"40.9590014472281";"29.2867280796127";
"83363.213854";"OBD Module Voltage";"14.2";"V";"40.9590014472281";"29.2867280796127";
"83363.598854";"Calculated engine load value";"44.7058823529412";"%";"40.9590014472281";"29.2867280796127";
"83363.747854";"Short term fuel % trim - Bank 1";"-21.875";"%";"40.9590014472281";"29.2867280796127";
"83363.925854";"Long term fuel % trim - Bank 1";"-8.59375";"%";"40.9590014472281";"29.2867280796127";
"83363.955854";"Average speed (GPS)";"64.1797275682644";"km/h";"40.9590014472281";"29.2867280796127";
"83363.955854";"Speed (GPS)";"107.995248413086";"km/h";"40.9590014472281";"29.2867280796127";
"83363.956854";"Altitude (GPS)";"174.227530465088";"m";"40.9590014472281";"29.2867280796127";
"83363.971854";"Average speed (GPS)";"64.1809794495618";"km/h";"40.9591266390238";"29.2864096130251";
"83363.972854";"Average speed (GPS)";"64.1810483393578";"km/h";"40.9591266390238";"29.2864096130251";
"83363.972854";"Speed (GPS)";"107.995248413086";"km/h";"40.9591266390238";"29.2864096130251";
"83363.972854";"Speed (GPS)";"107.995248413086";"km/h";"40.9591266390238";"29.2864096130251";
"83363.973854";"Altitude (GPS)";"174.227530465088";"m";"40.9591266390238";"29.2864096130251";
"83363.975854";"Altitude (GPS)";"174.227530465088";"m";"40.9591266390238";"29.2864096130251";
"83364.044854";"Average speed (GPS)";"64.17294439092";"km/h";"40.9591266390238";"29.2864096130251";
"83364.044854";"Speed (GPS)";"0";"km/h";"40.9591266390238";"29.2864096130251";
"83364.045854";"Altitude (GPS)";"159.500015258789";"m";"40.9591266390238";"29.2864096130251";
"83364.050854";"Calculated boost";"-5.84864678514115";"psi";"40.9591266390238";"29.2864096130251";
"83364.050854";"Intake manifold absolute pressure";"8.847302018427";"psi";"40.9591266390238";"29.2864096130251";
"83364.206854";"Engine RPM";"3080";"rpm";"40.9591266390238";"29.2864096130251";
"83364.206854";"Engine RPM x1000";"3.1";"rpm";"40.9591266390238";"29.2864096130251";
"83364.364854";"Average speed";"80.2696106926241";"km/h";"40.9591266390238";"29.2864096130251";
"83364.364854";"Calculated instant fuel consumption";"6.30954811714281";"L/100km";"40.9591266390238";"29.2864096130251";
"83364.364854";"Distance travelled";"12.6310967156667";"km";"40.9591266390238";"29.2864096130251";
"83364.364854";"Distance travelled (total)";"508.114236126072";"km";"40.9591266390238";"29.2864096130251";
"83364.364854";"Vehicle acceleration";"-0.265299436470039";"m/s²";"40.9591266390238";"29.2864096130251";
"83364.364854";"Vehicle speed";"107";"km/h";"40.9591266390238";"29.2864096130251";
"83364.548854";"Timing advance";"27";"°";"40.9591266390238";"29.2864096130251";
"83364.673854";"Intake air temperature";"18";"℃";"40.9591266390238";"29.2864096130251";
