"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"41746.512813";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9202218229388";"29.3442438078986";
"41746.512813";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9202218229388";"29.3442438078986";
"41746.686813";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9202218229388";"29.3442438078986";
"41746.686813";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9202218229388";"29.3442438078986";
"41747.289813";"Distance traveled with MIL on";"0";"km";"40.9202218229388";"29.3442438078986";
"41747.351813";"Average speed (GPS)";"35.0731272813096";"km/h";"40.9202218229388";"29.3442438078986";
"41747.351813";"Speed (GPS)";"52.115841293335";"km/h";"40.9202218229388";"29.3442438078986";
"41747.353813";"Altitude (GPS)";"176.475241415939";"m";"40.9202218229388";"29.3442438078986";
"41747.404813";"Average speed (GPS)";"35.0746508273697";"km/h";"40.9202417291425";"29.3444158840269";
"41747.404813";"Speed (GPS)";"52.115841293335";"km/h";"40.9202417291425";"29.3444158840269";
"41747.405813";"Altitude (GPS)";"176.475241415939";"m";"40.9202417291425";"29.3444158840269";
"41747.418813";"Average speed (GPS)";"35.0750731138973";"km/h";"40.9202417291425";"29.3444158840269";
"41747.418813";"Speed (GPS)";"52.115841293335";"km/h";"40.9202417291425";"29.3444158840269";
"41747.419813";"Altitude (GPS)";"176.475241415939";"m";"40.9202417291425";"29.3444158840269";
"41747.453813";"Commanded evaporative purge";"0";"%";"40.9202417291425";"29.3444158840269";
"41747.606813";"# warm-ups since codes cleared";"0";"";"40.9202417291425";"29.3444158840269";
"41747.712813";"Average speed (GPS)";"35.0573992638321";"km/h";"40.9202417291425";"29.3444158840269";
"41747.712813";"Speed (GPS)";"0";"km/h";"40.9202417291425";"29.3444158840269";
"41747.714813";"Altitude (GPS)";"149.200012207031";"m";"40.9202417291425";"29.3444158840269";
"41747.718813";"Average speed (GPS)";"35.0570144541071";"km/h";"40.9202417291425";"29.3444158840269";
"41747.718813";"Speed (GPS)";"0";"km/h";"40.9202417291425";"29.3444158840269";
"41747.720813";"Altitude (GPS)";"149.200012207031";"m";"40.9202417291425";"29.3444158840269";
"41747.792813";"Distance traveled since codes cleared";"29694";"km";"40.9202417291425";"29.3444158840269";
"41747.947813";"Catalyst temperature Bank 1 Sensor 1";"838";"℃";"40.9202417291425";"29.3444158840269";
"41748.101813";"Catalyst temperature Bank 1 Sensor 2";"593";"℃";"40.9202417291425";"29.3444158840269";
"41748.369813";"Average speed (GPS)";"35.0753073739956";"km/h";"40.9202417291425";"29.3444158840269";
"41748.369813";"Speed (GPS)";"51.4574855804443";"km/h";"40.9202417291425";"29.3444158840269";
"41748.371813";"Altitude (GPS)";"176.387932794075";"m";"40.9202417291425";"29.3444158840269";
"41748.393813";"Average speed (GPS)";"35.0759822381335";"km/h";"40.9202592515333";"29.3445873161189";
"41748.393813";"Speed (GPS)";"51.4574855804443";"km/h";"40.9202592515333";"29.3445873161189";
"41748.395813";"Altitude (GPS)";"176.387932794075";"m";"40.9202592515333";"29.3445873161189";
"41748.400813";"Average speed (GPS)";"35.0761808110963";"km/h";"40.9202592515333";"29.3445873161189";
"41748.400813";"Speed (GPS)";"51.4574855804443";"km/h";"40.9202592515333";"29.3445873161189";
"41748.403813";"Altitude (GPS)";"176.387932794075";"m";"40.9202592515333";"29.3445873161189";
"41748.442813";"Control module voltage";"14";"V";"40.9202592515333";"29.3445873161189";
"41748.466813";"Altitude (GPS)";"149.200012207031";"m";"40.9202592515333";"29.3445873161189";
"41748.466813";"Average speed (GPS)";"35.0722599988291";"km/h";"40.9202592515333";"29.3445873161189";
"41748.466813";"Speed (GPS)";"0";"km/h";"40.9202592515333";"29.3445873161189";
"41748.567813";"Absolute load value";"15.2941176470588";"%";"40.9202592515333";"29.3445873161189";
"41748.690813";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9202592515333";"29.3445873161189";
"41748.875813";"Relative throttle position";"4";"%";"40.9202592515333";"29.3445873161189";
"41749.048813";"Ambient air temperature";"16";"℃";"40.9202592515333";"29.3445873161189";
"41749.205813";"Absolute pedal position E";"14";"%";"40.9202592515333";"29.3445873161189";
"41749.361813";"Commanded throttle actuator";"3";"%";"40.9202592515333";"29.3445873161189";
"41749.413813";"Average speed (GPS)";"35.0963888189625";"km/h";"40.9202592515333";"29.3445873161189";
"41749.413813";"Speed (GPS)";"49.9581298828125";"km/h";"40.9202592515333";"29.3445873161189";
"41749.415813";"Altitude (GPS)";"176.292021325872";"m";"40.9202592515333";"29.3445873161189";
"41749.469813";"Average speed (GPS)";"35.0977877738253";"km/h";"40.9202781798119";"29.3447549637616";
"41749.469813";"Speed (GPS)";"49.9581298828125";"km/h";"40.9202781798119";"29.3447549637616";
"41749.471813";"Altitude (GPS)";"176.292021325872";"m";"40.9202781798119";"29.3447549637616";
"41749.473813";"Average speed (GPS)";"35.0979131990451";"km/h";"40.9202781798119";"29.3447549637616";
"41749.473813";"Speed (GPS)";"49.9581298828125";"km/h";"40.9202781798119";"29.3447549637616";
"41749.476813";"Altitude (GPS)";"176.292021325872";"m";"40.9202781798119";"29.3447549637616";
"41749.541813";"Average speed (GPS)";"35.0938468513216";"km/h";"40.9202781798119";"29.3447549637616";
"41749.541813";"Speed (GPS)";"0";"km/h";"40.9202781798119";"29.3447549637616";
"41749.542813";"Altitude (GPS)";"149.200012207031";"m";"40.9202781798119";"29.3447549637616";
"41749.720813";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9202781798119";"29.3447549637616";
"41749.874813";"Absolute throttle position B";"14";"%";"40.9202781798119";"29.3447549637616";
"41750.033813";"Absolute pedal position D";"14";"%";"40.9202781798119";"29.3447549637616";
"41750.173813";"OBD Module Voltage";"14.1";"V";"40.9202781798119";"29.3447549637616";
"41750.393813";"Average speed (GPS)";"35.113603746011";"km/h";"40.9202781798119";"29.3447549637616";
"41750.393813";"Speed (GPS)";"48.6833209991455";"km/h";"40.9202781798119";"29.3447549637616";
"41750.395813";"Altitude (GPS)";"176.192314147379";"m";"40.9202781798119";"29.3447549637616";
"41750.403813";"Average speed (GPS)";"35.1138345084354";"km/h";"40.9202781798119";"29.3447549637616";
"41750.403813";"Speed (GPS)";"48.6833209991455";"km/h";"40.9202781798119";"29.3447549637616";
"41750.405813";"Altitude (GPS)";"176.192314147379";"m";"40.9202781798119";"29.3447549637616";
"41750.440813";"Average speed (GPS)";"35.1146914646479";"km/h";"40.920290346843";"29.3449188146739";
"41750.440813";"Speed (GPS)";"48.6833209991455";"km/h";"40.920290346843";"29.3449188146739";
"41750.444813";"Altitude (GPS)";"176.192314147379";"m";"40.920290346843";"29.3449188146739";
"41750.518813";"Average speed (GPS)";"35.1100100266384";"km/h";"40.920290346843";"29.3449188146739";
"41750.518813";"Speed (GPS)";"0";"km/h";"40.920290346843";"29.3449188146739";
"41750.520813";"Altitude (GPS)";"149.200012207031";"m";"40.920290346843";"29.3449188146739";
"41750.665813";"Calculated engine load value";"17.6470588235294";"%";"40.920290346843";"29.3449188146739";
"41750.820813";"Short term fuel % trim - Bank 1";"0";"%";"40.920290346843";"29.3449188146739";
"41751.001813";"Long term fuel % trim - Bank 1";"-1.5625";"%";"40.920290346843";"29.3449188146739";
"41751.153813";"Calculated boost";"-11.5051185674227";"psi";"40.920290346843";"29.3449188146739";
"41751.153813";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.920290346843";"29.3449188146739";
"41751.278813";"Calculated instant fuel rate";"0";"L/h";"40.920290346843";"29.3449188146739";
"41751.278813";"Engine RPM";"1751";"rpm";"40.920290346843";"29.3449188146739";
"41751.278813";"Engine RPM x1000";"1.8";"rpm";"40.920290346843";"29.3449188146739";
"41751.278813";"Fuel used";"0.282488633422576";"L";"40.920290346843";"29.3449188146739";
"41751.278813";"Fuel used (total)";"2.95150845041591";"L";"40.920290346843";"29.3449188146739";
"41751.278813";"Fuel used price";"0.285313519756802";"$";"40.920290346843";"29.3449188146739";
"41751.278813";"Fuel used price (total)";"2.7";"$";"40.920290346843";"29.3449188146739";
"41751.278813";"Instant engine power (based on fuel consumption)";"0";"hp";"40.920290346843";"29.3449188146739";
"41751.385813";"Average speed (GPS)";"35.1298397123907";"km/h";"40.920290346843";"29.3449188146739";
"41751.385813";"Speed (GPS)";"48.531229019165";"km/h";"40.920290346843";"29.3449188146739";
"41751.386813";"Altitude (GPS)";"176.084293737538";"m";"40.920290346843";"29.3449188146739";
"41751.417813";"Average speed (GPS)";"35.1305731629046";"km/h";"40.920290477515";"29.3450798922538";
"41751.417813";"Speed (GPS)";"48.531229019165";"km/h";"40.920290477515";"29.3450798922538";
"41751.423813";"Altitude (GPS)";"176.084293737538";"m";"40.920290477515";"29.3450798922538";
"41751.429813";"Average speed (GPS)";"35.1308587056598";"km/h";"40.920290477515";"29.3450798922538";
"41751.429813";"Speed (GPS)";"48.531229019165";"km/h";"40.920290477515";"29.3450798922538";
"41751.431813";"Altitude (GPS)";"176.084293737538";"m";"40.920290477515";"29.3450798922538";
"41751.449813";"Average speed";"38.9794043183553";"km/h";"40.920290477515";"29.3450798922538";
"41751.449813";"Calculated instant fuel consumption";"0";"L/100km";"40.920290477515";"29.3450798922538";
"41751.449813";"Distance travelled";"6.18813664875";"km";"40.920290477515";"29.3450798922538";
"41751.449813";"Distance travelled (total)";"75.7282807764333";"km";"40.920290477515";"29.3450798922538";
"41751.449813";"Vehicle speed";"48";"km/h";"40.920290477515";"29.3450798922538";
"41751.510813";"Average speed (GPS)";"35.1260154156136";"km/h";"40.920290477515";"29.3450798922538";
"41751.510813";"Speed (GPS)";"0";"km/h";"40.920290477515";"29.3450798922538";
"41751.511813";"Altitude (GPS)";"149.200012207031";"m";"40.920290477515";"29.3450798922538";
"41751.625813";"Timing advance";"0";"°";"40.920290477515";"29.3450798922538";
"41751.780813";"Intake air temperature";"36";"℃";"40.920290477515";"29.3450798922538";
"41751.934813";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.920290477515";"29.3450798922538";
"41751.934813";"Throttle position";"17.6470588235294";"%";"40.920290477515";"29.3450798922538";
"41752.090813";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.920290477515";"29.3450798922538";
"41752.090813";"Oxygen sensor 1 Bank 1 Voltage";"0.025";"V";"40.920290477515";"29.3450798922538";
"41752.271813";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.920290477515";"29.3450798922538";
"41752.271813";"Oxygen sensor 2 Bank 1 Voltage";"0.02";"V";"40.920290477515";"29.3450798922538";
"41752.388813";"Average speed (GPS)";"35.1470337200231";"km/h";"40.920290477515";"29.3450798922538";
"41752.388813";"Speed (GPS)";"49.2005195617676";"km/h";"40.920290477515";"29.3450798922538";
"41752.391813";"Altitude (GPS)";"175.959332798734";"m";"40.920290477515";"29.3450798922538";
"41752.424813";"Average speed (GPS)";"35.1478902956794";"km/h";"40.9202790829046";"29.3452400733092";
"41752.424813";"Speed (GPS)";"49.2005195617676";"km/h";"40.9202790829046";"29.3452400733092";
"41752.426813";"Altitude (GPS)";"175.959332798734";"m";"40.9202790829046";"29.3452400733092";
"41752.427813";"Average speed (GPS)";"35.1479742141538";"km/h";"40.9202790829046";"29.3452400733092";
"41752.427813";"Speed (GPS)";"49.2005195617676";"km/h";"40.9202790829046";"29.3452400733092";
"41752.429813";"Altitude (GPS)";"175.959332798734";"m";"40.9202790829046";"29.3452400733092";
"41752.505813";"Average speed (GPS)";"35.143297067904";"km/h";"40.9202790829046";"29.3452400733092";
"41752.505813";"Speed (GPS)";"0";"km/h";"40.9202790829046";"29.3452400733092";
"41752.508813";"Altitude (GPS)";"149.200012207031";"m";"40.9202790829046";"29.3452400733092";
"41752.732813";"Distance traveled with MIL on";"0";"km";"40.9202790829046";"29.3452400733092";
"41752.923813";"Commanded evaporative purge";"0";"%";"40.9202790829046";"29.3452400733092";
"41753.074813";"# warm-ups since codes cleared";"0";"";"40.9202790829046";"29.3452400733092";
"41753.196813";"Distance traveled since codes cleared";"29694";"km";"40.9202790829046";"29.3452400733092";
"41753.349813";"Catalyst temperature Bank 1 Sensor 1";"839";"℃";"40.9202790829046";"29.3452400733092";
"41753.367813";"Average speed (GPS)";"35.1661537607414";"km/h";"40.9202790829046";"29.3452400733092";
"41753.367813";"Speed (GPS)";"50.7638637542725";"km/h";"40.9202790829046";"29.3452400733092";
"41753.370813";"Altitude (GPS)";"175.801264930299";"m";"40.9202790829046";"29.3452400733092";
"41753.416813";"Average speed (GPS)";"35.1674647701929";"km/h";"40.9202557572392";"29.3454023098432";
"41753.416813";"Speed (GPS)";"50.7638637542725";"km/h";"40.9202557572392";"29.3454023098432";
"41753.418813";"Altitude (GPS)";"175.801264930299";"m";"40.9202557572392";"29.3454023098432";
"41753.446813";"Average speed (GPS)";"35.168253902955";"km/h";"40.9202557572392";"29.3454023098432";
"41753.446813";"Speed (GPS)";"50.7638637542725";"km/h";"40.9202557572392";"29.3454023098432";
"41753.449813";"Altitude (GPS)";"175.801264930299";"m";"40.9202557572392";"29.3454023098432";
"41753.499813";"Average speed (GPS)";"35.1650769797784";"km/h";"40.9202557572392";"29.3454023098432";
"41753.499813";"Speed (GPS)";"0";"km/h";"40.9202557572392";"29.3454023098432";
"41753.500813";"Altitude (GPS)";"149.200012207031";"m";"40.9202557572392";"29.3454023098432";
"41753.563813";"Catalyst temperature Bank 1 Sensor 2";"594";"℃";"40.9202557572392";"29.3454023098432";
"41753.870813";"Control module voltage";"14";"V";"40.9202557572392";"29.3454023098432";
"41754.075813";"Absolute load value";"15.2941176470588";"%";"40.9202557572392";"29.3454023098432";
"41754.210813";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9202557572392";"29.3454023098432";
"41754.365813";"Relative throttle position";"3";"%";"40.9202557572392";"29.3454023098432";
"41754.403813";"Average speed (GPS)";"35.1798830942139";"km/h";"40.9202557572392";"29.3454023098432";
"41754.403813";"Speed (GPS)";"44.8304294586182";"km/h";"40.9202557572392";"29.3454023098432";
"41754.406813";"Altitude (GPS)";"175.629348453282";"m";"40.9202557572392";"29.3454023098432";
"41754.469813";"Average speed (GPS)";"35.1809593932703";"km/h";"40.9202258935235";"29.3455557382694";
"41754.469813";"Speed (GPS)";"44.8304294586182";"km/h";"40.9202258935235";"29.3455557382694";
"41754.471813";"Altitude (GPS)";"175.629348453282";"m";"40.9202258935235";"29.3455557382694";
"41754.472813";"Average speed (GPS)";"35.1810117949529";"km/h";"40.9202258935235";"29.3455557382694";
"41754.472813";"Speed (GPS)";"44.8304294586182";"km/h";"40.9202258935235";"29.3455557382694";
"41754.482813";"Altitude (GPS)";"175.629348453282";"m";"40.9202258935235";"29.3455557382694";
"41754.494813";"Ambient air temperature";"16";"℃";"40.9202258935235";"29.3455557382694";
"41754.539813";"Average speed (GPS)";"35.1770023807022";"km/h";"40.9202258935235";"29.3455557382694";
"41754.539813";"Speed (GPS)";"0";"km/h";"40.9202258935235";"29.3455557382694";
"41754.540813";"Altitude (GPS)";"149.200012207031";"m";"40.9202258935235";"29.3455557382694";
"41754.647813";"Absolute pedal position E";"14";"%";"40.9202258935235";"29.3455557382694";
"41754.843813";"Commanded throttle actuator";"2";"%";"40.9202258935235";"29.3455557382694";
"41755.160813";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9202258935235";"29.3455557382694";
"41755.361813";"Absolute throttle position B";"12";"%";"40.9202258935235";"29.3455557382694";
"41755.425813";"Average speed (GPS)";"35.1817611737413";"km/h";"40.9202258935235";"29.3455557382694";
"41755.425813";"Speed (GPS)";"38.3501541137695";"km/h";"40.9202258935235";"29.3455557382694";
"41755.426813";"Altitude (GPS)";"175.437565269568";"m";"40.9202258935235";"29.3455557382694";
"41755.453813";"Average speed (GPS)";"35.1819139098128";"km/h";"40.9201972552373";"29.345688169079";
"41755.453813";"Speed (GPS)";"38.3501541137695";"km/h";"40.9201972552373";"29.345688169079";
"41755.456813";"Altitude (GPS)";"175.437565269568";"m";"40.9201972552373";"29.345688169079";
"41755.458813";"Average speed (GPS)";"35.1819394090813";"km/h";"40.9201972552373";"29.345688169079";
"41755.458813";"Speed (GPS)";"38.3501541137695";"km/h";"40.9201972552373";"29.345688169079";
"41755.459813";"Altitude (GPS)";"175.437565269568";"m";"40.9201972552373";"29.345688169079";
"41755.500813";"Average speed (GPS)";"35.1794404088347";"km/h";"40.9201972552373";"29.345688169079";
"41755.500813";"Speed (GPS)";"0";"km/h";"40.9201972552373";"29.345688169079";
"41755.501813";"Altitude (GPS)";"149.200012207031";"m";"40.9201972552373";"29.345688169079";
"41755.519813";"Absolute pedal position D";"14";"%";"40.9201972552373";"29.345688169079";
"41755.570813";"OBD Module Voltage";"14.1";"V";"40.9201972552373";"29.345688169079";
"41756.066813";"Calculated engine load value";"25.8823529411765";"%";"40.9201972552373";"29.345688169079";
"41756.204813";"Engine coolant temperature";"86";"℃";"40.9201972552373";"29.345688169079";
"41756.364813";"Short term fuel % trim - Bank 1";"6.25";"%";"40.9201972552373";"29.345688169079";
"41756.461813";"Altitude (GPS)";"175.224267671152";"m";"40.9201972552373";"29.345688169079";
"41756.461813";"Average speed (GPS)";"35.1849106715048";"km/h";"40.9201972552373";"29.345688169079";
"41756.461813";"Speed (GPS)";"38.5494323730469";"km/h";"40.9201972552373";"29.345688169079";
"41756.474813";"Average speed (GPS)";"35.1849872153498";"km/h";"40.9201758704841";"29.3458121589916";
"41756.475813";"Average speed (GPS)";"35.1849918258341";"km/h";"40.9201758704841";"29.3458121589916";
"41756.475813";"Speed (GPS)";"38.5494323730469";"km/h";"40.9201758704841";"29.3458121589916";
"41756.475813";"Speed (GPS)";"38.5494323730469";"km/h";"40.9201758704841";"29.3458121589916";
"41756.477813";"Altitude (GPS)";"175.224267671152";"m";"40.9201758704841";"29.3458121589916";
"41756.478813";"Altitude (GPS)";"175.224267671152";"m";"40.9201758704841";"29.3458121589916";
"41756.507813";"Long term fuel % trim - Bank 1";"-5.46875";"%";"40.9201758704841";"29.3458121589916";
"41756.529813";"Average speed (GPS)";"35.1817630816716";"km/h";"40.9201758704841";"29.3458121589916";
"41756.529813";"Speed (GPS)";"0";"km/h";"40.9201758704841";"29.3458121589916";
"41756.530813";"Altitude (GPS)";"149.200012207031";"m";"40.9201758704841";"29.3458121589916";
"41756.926813";"Calculated boost";"-3.09292976300397";"psi";"40.9201758704841";"29.3458121589916";
"41756.926813";"Intake manifold absolute pressure";"11.60301904056";"psi";"40.9201758704841";"29.3458121589916";
"41757.049813";"Engine RPM";"1492";"rpm";"40.9201758704841";"29.3458121589916";
"41757.049813";"Engine RPM x1000";"1.5";"rpm";"40.9201758704841";"29.3458121589916";
"41757.205813";"Average speed";"38.9995543487048";"km/h";"40.9201758704841";"29.3458121589916";
"41757.205813";"Calculated instant fuel consumption";"0";"L/100km";"40.9201758704841";"29.3458121589916";
"41757.205813";"Distance travelled";"6.25370089333333";"km";"40.9201758704841";"29.3458121589916";
"41757.205813";"Distance travelled (total)";"75.7938450210167";"km";"40.9201758704841";"29.3458121589916";
"41757.205813";"Vehicle speed";"41";"km/h";"40.9201758704841";"29.3458121589916";
"41757.400813";"Average speed (GPS)";"35.1916831354472";"km/h";"40.9201758704841";"29.3458121589916";
"41757.400813";"Speed (GPS)";"41.9347835540771";"km/h";"40.9201758704841";"29.3458121589916";
"41757.403813";"Altitude (GPS)";"175.005184527056";"m";"40.9201758704841";"29.3458121589916";
"41757.409813";"Timing advance";"14";"°";"40.9201758704841";"29.3458121589916";
"41757.457813";"Average speed (GPS)";"35.1923278145334";"km/h";"40.9201569828586";"29.3459429928177";
"41757.457813";"Speed (GPS)";"41.9347835540771";"km/h";"40.9201569828586";"29.3459429928177";
"41757.459813";"Altitude (GPS)";"175.005184527056";"m";"40.9201569828586";"29.3459429928177";
"41757.485813";"Average speed (GPS)";"35.1926514214154";"km/h";"40.9201569828586";"29.3459429928177";
"41757.485813";"Speed (GPS)";"41.9347835540771";"km/h";"40.9201569828586";"29.3459429928177";
"41757.493813";"Altitude (GPS)";"175.005184527056";"m";"40.9201569828586";"29.3459429928177";
"41757.529813";"Average speed (GPS)";"35.1900412587331";"km/h";"40.9201569828586";"29.3459429928177";
"41757.529813";"Speed (GPS)";"0";"km/h";"40.9201569828586";"29.3459429928177";
"41757.530813";"Altitude (GPS)";"149.200012207031";"m";"40.9201569828586";"29.3459429928177";
"41757.532813";"Intake air temperature";"36";"℃";"40.9201569828586";"29.3459429928177";
"41757.687813";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9201569828586";"29.3459429928177";
"41757.687813";"Throttle position";"25.4901960784314";"%";"40.9201569828586";"29.3459429928177";
"41757.840813";"Oxygen sensor 1 Bank 1 Short term fuel trim";"17.1875";"%";"40.9201569828586";"29.3459429928177";
"41757.840813";"Oxygen sensor 1 Bank 1 Voltage";"0.1";"V";"40.9201569828586";"29.3459429928177";
"41758.033813";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9201569828586";"29.3459429928177";
"41758.033813";"Oxygen sensor 2 Bank 1 Voltage";"0.105";"V";"40.9201569828586";"29.3459429928177";
"41758.383813";"Average speed (GPS)";"35.2058877442213";"km/h";"40.9201569828586";"29.3459429928177";
"41758.383813";"Speed (GPS)";"46.2034492492676";"km/h";"40.9201569828586";"29.3459429928177";
"41758.395813";"Altitude (GPS)";"174.775432016285";"m";"40.9201569828586";"29.3459429928177";
"41758.429813";"Average speed (GPS)";"35.206732733873";"km/h";"40.9201321169004";"29.3460854308596";
"41758.429813";"Speed (GPS)";"46.2034492492676";"km/h";"40.9201321169004";"29.3460854308596";
"41758.431813";"Altitude (GPS)";"174.775432016285";"m";"40.9201321169004";"29.3460854308596";
"41758.437813";"Average speed (GPS)";"35.2068726330487";"km/h";"40.9201321169004";"29.3460854308596";
"41758.437813";"Speed (GPS)";"46.2034492492676";"km/h";"40.9201321169004";"29.3460854308596";
"41758.439813";"Altitude (GPS)";"174.775432016285";"m";"40.9201321169004";"29.3460854308596";
"41758.469813";"Distance traveled with MIL on";"0";"km";"40.9201321169004";"29.3460854308596";
"41758.492813";"Average speed (GPS)";"35.2035839638462";"km/h";"40.9201321169004";"29.3460854308596";
"41758.492813";"Speed (GPS)";"0";"km/h";"40.9201321169004";"29.3460854308596";
"41758.493813";"Altitude (GPS)";"149.200012207031";"m";"40.9201321169004";"29.3460854308596";
"41758.677813";"Commanded evaporative purge";"9";"%";"40.9201321169004";"29.3460854308596";
"41758.829813";"# warm-ups since codes cleared";"0";"";"40.9201321169004";"29.3460854308596";
"41758.954813";"Distance traveled since codes cleared";"29694";"km";"40.9201321169004";"29.3460854308596";
"41759.112813";"Catalyst temperature Bank 1 Sensor 1";"823";"℃";"40.9201321169004";"29.3460854308596";
"41759.297813";"Catalyst temperature Bank 1 Sensor 2";"589";"℃";"40.9201321169004";"29.3460854308596";
"41759.400813";"Average speed (GPS)";"35.2248481387774";"km/h";"40.9201321169004";"29.3460854308596";
"41759.400813";"Speed (GPS)";"49.1321365356445";"km/h";"40.9201321169004";"29.3460854308596";
"41759.402813";"Altitude (GPS)";"174.558594826116";"m";"40.9201321169004";"29.3460854308596";
"41759.457813";"Average speed (GPS)";"35.2261887849815";"km/h";"40.9201066108885";"29.3462392833984";
"41759.457813";"Speed (GPS)";"49.1321365356445";"km/h";"40.9201066108885";"29.3462392833984";
"41759.459813";"Altitude (GPS)";"174.558594826116";"m";"40.9201066108885";"29.3462392833984";
"41759.462813";"Average speed (GPS)";"35.2262859249078";"km/h";"40.9201066108885";"29.3462392833984";
"41759.462813";"Speed (GPS)";"49.1321365356445";"km/h";"40.9201066108885";"29.3462392833984";
"41759.468813";"Altitude (GPS)";"174.558594826116";"m";"40.9201066108885";"29.3462392833984";
"41759.548813";"Average speed (GPS)";"35.221152126804";"km/h";"40.9201066108885";"29.3462392833984";
"41759.548813";"Speed (GPS)";"0";"km/h";"40.9201066108885";"29.3462392833984";
"41759.552813";"Altitude (GPS)";"149.200012207031";"m";"40.9201066108885";"29.3462392833984";
"41759.609813";"Control module voltage";"14.1";"V";"40.9201066108885";"29.3462392833984";
"41759.764813";"Absolute load value";"23.921568627451";"%";"40.9201066108885";"29.3462392833984";
"41759.922813";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9201066108885";"29.3462392833984";
"41760.054813";"Relative throttle position";"3";"%";"40.9201066108885";"29.3462392833984";
"41760.209813";"Ambient air temperature";"16";"℃";"40.9201066108885";"29.3462392833984";
"41760.372813";"Average speed (GPS)";"35.2413987693413";"km/h";"40.9201066108885";"29.3462392833984";
"41760.372813";"Speed (GPS)";"49.8646087646484";"km/h";"40.9201066108885";"29.3462392833984";
"41760.374813";"Altitude (GPS)";"174.331760213874";"m";"40.9201066108885";"29.3462392833984";
"41760.401813";"Absolute pedal position E";"14";"%";"40.9201066108885";"29.3462392833984";
"41760.424813";"Average speed (GPS)";"35.2426697944666";"km/h";"40.9200860723279";"29.3464007675615";
"41760.424813";"Speed (GPS)";"49.8646087646484";"km/h";"40.9200860723279";"29.3464007675615";
"41760.426813";"Altitude (GPS)";"174.331760213874";"m";"40.9200860723279";"29.3464007675615";
"41760.452813";"Average speed (GPS)";"35.2433630056228";"km/h";"40.9200860723279";"29.3464007675615";
"41760.452813";"Speed (GPS)";"49.8646087646484";"km/h";"40.9200860723279";"29.3464007675615";
"41760.454813";"Altitude (GPS)";"174.331760213874";"m";"40.9200860723279";"29.3464007675615";
"41760.506813";"Average speed (GPS)";"35.2401630288697";"km/h";"40.9200860723279";"29.3464007675615";
"41760.506813";"Speed (GPS)";"0";"km/h";"40.9200860723279";"29.3464007675615";
"41760.507813";"Altitude (GPS)";"149.200012207031";"m";"40.9200860723279";"29.3464007675615";
"41760.597813";"Commanded throttle actuator";"3";"%";"40.9200860723279";"29.3464007675615";
"41760.863813";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9200860723279";"29.3464007675615";
"41761.044813";"Absolute throttle position B";"14";"%";"40.9200860723279";"29.3464007675615";
"41761.212813";"Absolute pedal position D";"14";"%";"40.9200860723279";"29.3464007675615";
"41761.269813";"OBD Module Voltage";"14.1";"V";"40.9200860723279";"29.3464007675615";
"41761.387813";"Average speed (GPS)";"35.260824151681";"km/h";"40.9200860723279";"29.3464007675615";
"41761.387813";"Speed (GPS)";"49.23896484375";"km/h";"40.9200860723279";"29.3464007675615";
"41761.411813";"Altitude (GPS)";"174.10062966185";"m";"40.9200860723279";"29.3464007675615";
"41761.431813";"Average speed (GPS)";"35.261864782221";"km/h";"40.9200651128218";"29.3465622293148";
"41761.431813";"Speed (GPS)";"49.23896484375";"km/h";"40.9200651128218";"29.3465622293148";
"41761.433813";"Altitude (GPS)";"174.10062966185";"m";"40.9200651128218";"29.3465622293148";
"41761.460813";"Average speed (GPS)";"35.2625268187947";"km/h";"40.9200651128218";"29.3465622293148";
"41761.460813";"Speed (GPS)";"49.23896484375";"km/h";"40.9200651128218";"29.3465622293148";
"41761.461813";"Altitude (GPS)";"174.10062966185";"m";"40.9200651128218";"29.3465622293148";
"41761.500813";"Average speed (GPS)";"35.2601475343535";"km/h";"40.9200651128218";"29.3465622293148";
"41761.500813";"Speed (GPS)";"0";"km/h";"40.9200651128218";"29.3465622293148";
"41761.501813";"Altitude (GPS)";"149.200012207031";"m";"40.9200651128218";"29.3465622293148";
"41761.668813";"Calculated engine load value";"17.6470588235294";"%";"40.9200651128218";"29.3465622293148";
"41761.876813";"Short term fuel % trim - Bank 1";"0";"%";"40.9200651128218";"29.3465622293148";
"41762.033813";"Long term fuel % trim - Bank 1";"-1.5625";"%";"40.9200651128218";"29.3465622293148";
